Date,Open,High,Low,Close,Volume
2020-07-13,114.12000274658203,115.02999877929688,111.86000061035156,112.05999755859375,160900
2020-07-14,111.61000061035156,113.58000183105469,111.0,113.48999786376953,181600
2020-07-15,114.75,114.86000061035156,113.38999938964844,114.33999633789062,154400
2020-07-16,113.61000061035156,113.9800033569336,113.26000213623047,113.87999725341797,118100
2020-07-17,114.36000061035156,114.41000366210938,113.4800033569336,114.13999938964844,87900
2020-07-20,114.11000061035156,115.62999725341797,113.75,115.44000244140625,91300
2020-07-21,116.26000213623047,116.26000213623047,115.05999755859375,115.45999908447266,100500
2020-07-22,115.25,116.12999725341797,115.20999908447266,116.04000091552734,76800
2020-07-23,115.98999786376953,116.16000366210938,113.91000366210938,114.36000061035156,111900
2020-07-24,113.58000183105469,114.0,113.04000091552734,113.68000030517578,111400
2020-07-27,113.9000015258789,114.62999725341797,113.7300033569336,114.54000091552734,72500
2020-07-28,114.26000213623047,114.70999908447266,113.7300033569336,113.79000091552734,94400
2020-07-29,114.1500015258789,115.31999969482422,114.02999877929688,115.18000030517578,44500
2020-07-30,114.05999755859375,114.91000366210938,113.38999938964844,114.7300033569336,59700
2020-07-31,115.55999755859375,115.70999908447266,113.91000366210938,115.66000366210938,102200
2020-08-03,116.44000244140625,116.87999725341797,116.27999877929688,116.62000274658203,102800
2020-08-04,116.41000366210938,117.05999755859375,116.19000244140625,117.05999755859375,62400
2020-08-05,117.58999633789062,117.87000274658203,117.37999725341797,117.81999969482422,99900
2020-08-06,117.61000061035156,118.76000213623047,117.51000213623047,118.68000030517578,68100
2020-08-07,118.48999786376953,118.7699966430664,117.83999633789062,118.66000366210938,55800
2020-08-10,118.87999725341797,118.94000244140625,117.98999786376953,118.9000015258789,72300
2020-08-11,119.29000091552734,119.48999786376953,117.58000183105469,117.79000091552734,76100
2020-08-12,118.8499984741211,119.97000122070312,118.8499984741211,119.72000122070312,92600
2020-08-13,119.5199966430664,120.02999877929688,119.25,119.51000213623047,63800
2020-08-14,119.36000061035156,119.69000244140625,119.16999816894531,119.58000183105469,46600
2020-08-17,119.9000015258789,120.16999816894531,119.87999725341797,120.06999969482422,57300
2020-08-18,120.33999633789062,120.62999725341797,119.8499984741211,120.55000305175781,81800
2020-08-19,120.75,120.9000015258789,119.8499984741211,120.05999755859375,71800
2020-08-20,119.37999725341797,120.7699966430664,119.37999725341797,120.61000061035156,46100
2020-08-21,120.54000091552734,121.2699966430664,120.5,121.18000030517578,59200
2020-08-24,122.19999694824219,122.33000183105469,121.62999725341797,122.27999877929688,70300
2020-08-25,122.55000305175781,122.86000061035156,122.19999694824219,122.8499984741211,87300
2020-08-26,123.12000274658203,124.44000244140625,123.0,124.33999633789062,85100
2020-08-27,124.72000122070312,125.30000305175781,124.0,124.70999908447266,63700
2020-08-28,125.30999755859375,125.55000305175781,124.7300033569336,125.5199966430664,93800
2020-08-31,125.5,126.01000213623047,125.18000030517578,125.37999725341797,89600
2020-09-01,125.83999633789062,126.5,125.44000244140625,126.5,62200
2020-09-02,127.36000061035156,128.41000366210938,126.5,128.13999938964844,55400
2020-09-03,127.30999755859375,127.38999938964844,122.44999694824219,123.4000015258789,207700
2020-09-04,123.58000183105469,124.33000183105469,119.33999633789062,122.36000061035156,145500
2020-09-08,119.91999816894531,120.54000091552734,118.5999984741211,118.70999908447266,397900
2020-09-09,120.4000015258789,122.12000274658203,120.08999633789062,121.29000091552734,132000
2020-09-10,122.12000274658203,122.33000183105469,118.79000091552734,119.18000030517578,77300
2020-09-11,119.44999694824219,119.7699966430664,117.72000122070312,118.75,169500
2020-09-14,120.19000244140625,121.05999755859375,119.79000091552734,120.36000061035156,55000
2020-09-15,121.56999969482422,121.83000183105469,120.75,121.23999786376953,82500
2020-09-16,121.80999755859375,122.05000305175781,120.5,120.55000305175781,122100
2020-09-17,118.54000091552734,120.05000305175781,118.27999877929688,119.4000015258789,245600
2020-09-18,119.9000015258789,119.9000015258789,117.1500015258789,118.12999725341797,84900
2020-09-21,116.2699966430664,117.12999725341797,114.97000122070312,117.12999725341797,296900
2020-09-22,117.63999938964844,118.41000366210938,116.66999816894531,118.29000091552734,56500
2020-09-23,118.4000015258789,118.4000015258789,115.18000030517578,115.4000015258789,92100
2020-09-24,114.70999908447266,116.81999969482422,114.36000061035156,115.62999725341797,102100
2020-09-25,115.47000122070312,117.8499984741211,115.12000274658203,117.6500015258789,299100
2020-09-28,119.22000122070312,119.7699966430664,118.94999694824219,119.48999786376953,73700
2020-09-29,119.51000213623047,119.69000244140625,118.73999786376953,118.98999786376953,52400
2020-09-30,119.19999694824219,121.08000183105469,119.19999694824219,119.9000015258789,63300
2020-10-01,121.0199966430664,121.19999694824219,120.0999984741211,120.81999969482422,94100
2020-10-02,118.66000366210938,120.05999755859375,118.66000366210938,119.30999755859375,51700
2020-10-05,120.16999816894531,121.41000366210938,120.12999725341797,121.41000366210938,114800
2020-10-06,121.4000015258789,122.05000305175781,119.41000366210938,119.61000061035156,66300
2020-10-07,120.5999984741211,121.91000366210938,120.5999984741211,121.5999984741211,49600
2020-10-08,122.55000305175781,122.5999984741211,122.01000213623047,122.5999984741211,55500
2020-10-09,123.16999816894531,123.83000183105469,123.05000305175781,123.81999969482422,80300
2020-10-12,124.77999877929688,126.58000183105469,124.73999786376953,126.0,65700
2020-10-13,126.08999633789062,126.08999633789062,124.94000244140625,125.33999633789062,77300
2020-10-14,125.52999877929688,125.83999633789062,124.12000274658203,124.48999786376953,58200
2020-10-15,122.9000015258789,124.27999877929688,122.63999938964844,124.16000366210938,62200
2020-10-16,124.73999786376953,125.36000061035156,123.9800033569336,123.9800033569336,132200
2020-10-19,124.58000183105469,124.83000183105469,121.8499984741211,122.12999725341797,69100
2020-10-20,122.69000244140625,123.72000122070312,122.19999694824219,122.54000091552734,86000
2020-10-21,122.45999908447266,123.29000091552734,122.19000244140625,122.19000244140625,46200
2020-10-22,122.36000061035156,123.05000305175781,121.4800033569336,122.80999755859375,65500
2020-10-23,123.19000244140625,123.22000122070312,122.19999694824219,123.12000274658203,48300
2020-10-26,121.83999633789062,122.27999877929688,119.62999725341797,120.87999725341797,98600
2020-10-27,121.13999938964844,121.23999786376953,120.51000213623047,120.7300033569336,38000
2020-10-28,118.66000366210938,118.66000366210938,116.29000091552734,116.3499984741211,121000
2020-10-29,116.69999694824219,118.70999908447266,116.0,117.68000030517578,152300
2020-10-30,116.93000030517578,117.51000213623047,114.7699966430664,116.22000122070312,98000
2020-11-02,117.44000244140625,118.11000061035156,116.23999786376953,117.30999755859375,149900
2020-11-03,118.51000213623047,120.0999984741211,118.31999969482422,119.37000274658203,68000
2020-11-04,121.37999725341797,123.88999938964844,121.04000091552734,122.41999816894531,149000
2020-11-05,124.66000366210938,125.5,124.37000274658203,124.94000244140625,126400
2020-11-06,124.81999969482422,125.31999969482422,123.83000183105469,124.87999725341797,78200
2020-11-09,128.75999450683594,129.38999938964844,125.73999786376953,125.93000030517578,110000
2020-11-10,125.43000030517578,125.91000366210938,124.26000213623047,125.56999969482422,92300
2020-11-11,126.48999786376953,126.88999938964844,126.12999725341797,126.58999633789062,56500
2020-11-12,126.33000183105469,126.56999969482422,125.04000091552734,125.56999969482422,55500
2020-11-13,126.45999908447266,127.30999755859375,125.94000244140625,127.0999984741211,64100
2020-11-16,127.9800033569336,128.42999267578125,127.5,128.42999267578125,62600
2020-11-17,127.86000061035156,128.3800048828125,127.38999938964844,127.95999908447266,129300
2020-11-18,128.07000732421875,128.27999877929688,126.66000366210938,126.66999816894531,78100
2020-11-19,126.41000366210938,127.30999755859375,126.0,127.22000122070312,66100
2020-11-20,127.2300033569336,127.2300033569336,126.2699966430664,126.33000183105469,128700
2020-11-23,127.05999755859375,127.47000122070312,126.12999725341797,127.06999969482422,89300
2020-11-24,127.94999694824219,129.25999450683594,127.68000030517578,129.1699981689453,70000
2020-11-25,129.27000427246094,129.39999389648438,128.64999389648438,129.1699981689453,95700
2020-11-27,129.58999633789062,129.8000030517578,129.27000427246094,129.50999450683594,26400
2020-11-30,129.41000366210938,129.5,128.0800018310547,129.16000366210938,50000
2020-12-01,130.4600067138672,131.0,130.22000122070312,130.47000122070312,65300
2020-12-02,130.02999877929688,130.75,129.75999450683594,130.66000366210938,64200
2020-12-03,130.86000061035156,131.14999389648438,130.32000732421875,130.67999267578125,63900
2020-12-04,130.91000366210938,131.61000061035156,130.86000061035156,131.60000610351562,66400
2020-12-07,131.4600067138672,131.67999267578125,131.14999389648438,131.63999938964844,71300
2020-12-08,131.22000122070312,132.16000366210938,131.02999877929688,131.94000244140625,55300
2020-12-09,132.25,132.25,130.3300018310547,130.67999267578125,66500
2020-12-10,130.0,131.0,129.80999755859375,130.55999755859375,68000
2020-12-11,130.0,130.5500030517578,129.39999389648438,130.50999450683594,49400
2020-12-14,131.33999633789062,131.72999572753906,129.97000122070312,129.97000122070312,83600
2020-12-15,131.0399932861328,131.6199951171875,130.5,131.58999633789062,97600
2020-12-16,131.63999938964844,132.24000549316406,131.38999938964844,131.86000061035156,101200
2020-12-17,132.5500030517578,132.77000427246094,132.32000732421875,132.75,50100
2020-12-18,133.00999450683594,133.00999450683594,131.41000366210938,132.3699951171875,78900
2020-12-21,131.0500030517578,132.27999877929688,130.0,132.05999755859375,66000
2020-12-22,132.25999450683594,132.25999450683594,131.32000732421875,131.7100067138672,120700
2020-12-23,132.1199951171875,132.49000549316406,131.72999572753906,131.77000427246094,36900
2020-12-24,131.47000122070312,131.64999389648438,131.2100067138672,131.64999389648438,27400
2020-12-28,132.5,132.97999572753906,132.39999389648438,132.83999633789062,72200
2020-12-29,133.44000244140625,133.57000732421875,132.5,132.64999389648438,54600
2020-12-30,133.0800018310547,133.27000427246094,132.6199951171875,132.75,71600
2020-12-31,132.77000427246094,133.6199951171875,132.5,133.4499969482422,93300
2021-01-04,133.97000122070312,133.97000122070312,130.16000366210938,131.66000366210938,138700
2021-01-05,131.3800048828125,132.77999877929688,131.3800048828125,132.41000366210938,96100
2021-01-06,131.6199951171875,134.0800018310547,131.4600067138672,132.6999969482422,250000
2021-01-07,133.72000122070312,135.13999938964844,133.4600067138672,134.82000732421875,65000
2021-01-08,135.3800048828125,135.77999877929688,134.4199981689453,135.6699981689453,76300
2021-01-11,134.50999450683594,135.4199981689453,134.50999450683594,134.6999969482422,62700
2021-01-12,134.85000610351562,135.0,133.86000061035156,134.6199951171875,69100
2021-01-13,134.6300048828125,135.5,134.57000732421875,135.10000610351562,68600
2021-01-14,135.4600067138672,135.5800018310547,134.3800048828125,134.55999755859375,124200
2021-01-15,134.13999938964844,134.36000061035156,133.02999877929688,133.55999755859375,90900
2021-01-19,134.50999450683594,134.85000610351562,133.9600067138672,134.63999938964844,90800
2021-01-20,135.6300048828125,137.0,135.4600067138672,136.7100067138672,73900
2021-01-21,137.0,137.24000549316406,136.5500030517578,136.8699951171875,91200
2021-01-22,136.22999572753906,136.86000061035156,136.2100067138672,136.49000549316406,72400
2021-01-25,136.88999938964844,137.1699981689453,134.99000549316406,137.11000061035156,80000
2021-01-26,137.4600067138672,137.6300048828125,136.94000244140625,136.94000244140625,194000
2021-01-27,135.9199981689453,135.9199981689453,132.72999572753906,133.5,118500
2021-01-28,134.27000427246094,136.3800048828125,134.22999572753906,134.8300018310547,122500
2021-01-29,134.0800018310547,134.33999633789062,131.55999755859375,132.1699981689453,105400
2021-02-01,133.3699951171875,134.66000366210938,132.5800018310547,134.1699981689453,97700
2021-02-02,135.58999633789062,136.82000732421875,135.52000427246094,136.2899932861328,131800
2021-02-03,136.8300018310547,137.0399932861328,136.02000427246094,136.39999389648438,49900
2021-02-04,136.85000610351562,137.85000610351562,136.67999267578125,137.80999755859375,81800
2021-02-05,138.6300048828125,138.6300048828125,137.88999938964844,138.30999755859375,56900
2021-02-08,139.0399932861328,139.30999755859375,138.58999633789062,139.2899932861328,137500
2021-02-09,139.0500030517578,139.4600067138672,138.97999572753906,139.25,69400
2021-02-10,139.88999938964844,139.88999938964844,138.19000244140625,139.02000427246094,62800
2021-02-11,139.5800018310547,139.64999389648438,138.4600067138672,139.25999450683594,53300
2021-02-12,139.02999877929688,140.0,138.77000427246094,139.91000366210938,60800
2021-02-16,140.47000122070312,140.52999877929688,139.50999450683594,139.8699951171875,74900
2021-02-17,139.0,139.92999267578125,138.75,139.9199981689453,74600
2021-02-18,138.89999389648438,139.5500030517578,138.27999877929688,139.25999450683594,58800
2021-02-19,139.72000122070312,139.72000122070312,138.55999755859375,138.64999389648438,62800
2021-02-22,137.6300048828125,138.38999938964844,137.3300018310547,137.39999389648438,82800
2021-02-23,136.47999572753906,138.07000732421875,135.17999267578125,137.57000732421875,79300
2021-02-24,137.22000122070312,139.0500030517578,136.64999389648438,138.97000122070312,53700
2021-02-25,138.35000610351562,138.8800048828125,135.0,135.5,78300
2021-02-26,136.38999938964844,136.6999969482422,134.27000427246094,134.92999267578125,118000
2021-03-01,136.89999389648438,138.57000732421875,136.82000732421875,138.22999572753906,62400
2021-03-02,138.41000366210938,138.50999450683594,137.0800018310547,137.1300048828125,74600
2021-03-03,136.82000732421875,137.13999938964844,135.02999877929688,135.0800018310547,61800
2021-03-04,135.0,136.05999755859375,131.85000610351562,133.3800048828125,166900
2021-03-05,134.8300018310547,136.02999877929688,132.1699981689453,135.86000061035156,103300
2021-03-08,136.13999938964844,137.02999877929688,134.69000244140625,134.75,115300
2021-03-09,136.5399932861328,138.08999633789062,136.25999450683594,137.05999755859375,87000
2021-03-10,138.13999938964844,138.4199981689453,137.4600067138672,137.88999938964844,112100
2021-03-11,139.0500030517578,140.11000061035156,138.7100067138672,139.41000366210938,124600
2021-03-12,138.75999450683594,139.47000122070312,138.4499969482422,139.4499969482422,72400
2021-03-15,139.60000610351562,140.19000244140625,138.69000244140625,140.11000061035156,82000
2021-03-16,140.4600067138672,140.91000366210938,139.88999938964844,140.25999450683594,408500
2021-03-17,139.66000366210938,140.89999389648438,139.30999755859375,140.5,62200
2021-03-18,139.64999389648438,140.10000610351562,138.2100067138672,138.25,68200
2021-03-19,138.4499969482422,138.7100067138672,137.27999877929688,138.1999969482422,49500
2021-03-22,138.3300018310547,139.8800048828125,138.3300018310547,139.39999389648438,68000
2021-03-23,139.2100067138672,139.8699951171875,138.22000122070312,138.5399932861328,108900
2021-03-24,139.1300048828125,139.38999938964844,137.60000610351562,137.67999267578125,45200
2021-03-25,137.0399932861328,138.4499969482422,136.38999938964844,138.22999572753906,67500
2021-03-26,138.1999969482422,140.10000610351562,138.00999450683594,139.99000549316406,92400
2021-03-29,139.44000244140625,140.2899932861328,138.9199981689453,140.0500030517578,118200
2021-03-30,139.47999572753906,139.6999969482422,138.99000549316406,139.5,137300
2021-03-31,139.92999267578125,140.85000610351562,139.88999938964844,140.22999572753906,148200
2021-04-01,141.11000061035156,141.8000030517578,141.10000610351562,141.7899932861328,86700
2021-04-05,142.8800048828125,144.1300048828125,142.85000610351562,143.85000610351562,129800
2021-04-06,143.7899932861328,144.2899932861328,143.6300048828125,143.86000061035156,244100
2021-04-07,143.75,144.2899932861328,143.75,144.17999267578125,72000
2021-04-08,144.72000122070312,145.0,144.47000122070312,144.97000122070312,66000
2021-04-09,145.0,146.19000244140625,144.97000122070312,146.19000244140625,73300
2021-04-12,145.97999572753906,146.24000549316406,145.6999969482422,146.19000244140625,81800
2021-04-13,146.13999938964844,147.02999877929688,146.13999938964844,146.8300018310547,185600
2021-04-14,146.85000610351562,147.00999450683594,145.9199981689453,146.10000610351562,70900
2021-04-15,146.97000122070312,147.88999938964844,146.97000122070312,147.8300018310547,81200
2021-04-16,148.17999267578125,148.4199981689453,147.6999969482422,148.2899932861328,72100
2021-04-19,147.9499969482422,148.02999877929688,146.94000244140625,147.52000427246094,69500
2021-04-20,147.13999938964844,147.3000030517578,145.8699951171875,146.41000366210938,102600
2021-04-21,146.19000244140625,147.66000366210938,146.0800018310547,147.6199951171875,66800
2021-04-22,147.6300048828125,147.8699951171875,145.85000610351562,146.27999877929688,115700
2021-04-23,146.52000427246094,148.27999877929688,146.52000427246094,147.8699951171875,47700
2021-04-26,148.17999267578125,148.2899932861328,147.8800048828125,148.11000061035156,193800
2021-04-27,148.27999877929688,148.27999877929688,147.64999389648438,148.05999755859375,94500
2021-04-28,148.27000427246094,148.5399932861328,147.8800048828125,148.02000427246094,88300
2021-04-29,149.05999755859375,149.0800018310547,147.60000610351562,148.77000427246094,194200
2021-04-30,148.0,148.3699951171875,147.64999389648438,147.8300018310547,144700
2021-05-03,148.75999450683594,148.8699951171875,148.0,148.1999969482422,114000
2021-05-04,147.42999267578125,147.49000549316406,145.64999389648438,146.97999572753906,115600
2021-05-05,147.6300048828125,147.77000427246094,146.77999877929688,147.02000427246094,129500
2021-05-06,146.9199981689453,148.2100067138672,146.27000427246094,148.1300048828125,251700
2021-05-07,148.7100067138672,149.49000549316406,148.42999267578125,149.1999969482422,83500
2021-05-10,149.25999450683594,149.25999450683594,147.44000244140625,147.5,95000
2021-05-11,145.5800018310547,146.52999877929688,144.88999938964844,146.36000061035156,316600
2021-05-12,145.17999267578125,145.6999969482422,143.0500030517578,143.30999755859375,151000
2021-05-13,143.82000732421875,145.5399932861328,143.82000732421875,144.8000030517578,108000
2021-05-14,146.0,147.3800048828125,146.0,147.11000061035156,93600
2021-05-17,146.7100067138672,146.94000244140625,145.97000122070312,146.6999969482422,50800
2021-05-18,146.7100067138672,146.8699951171875,145.4499969482422,145.52000427246094,40900
2021-05-19,143.60000610351562,145.14999389648438,143.24000549316406,145.0800018310547,86400
2021-05-20,145.47000122070312,147.13999938964844,145.47000122070312,146.83999633789062,41900
2021-05-21,147.5,147.80999755859375,146.57000732421875,146.69000244140625,55500
2021-05-24,147.50999450683594,148.61000061035156,147.50999450683594,148.17999267578125,88500
2021-05-25,148.74000549316406,148.83999633789062,147.77000427246094,148.0399932861328,93100
2021-05-26,148.30999755859375,148.47000122070312,147.82000732421875,148.2100067138672,82700
2021-05-27,148.57000732421875,148.77000427246094,148.19000244140625,148.27999877929688,62500
2021-05-28,148.89999389648438,149.00999450683594,148.5,148.5500030517578,243700
2021-06-01,149.3300018310547,149.60000610351562,148.13999938964844,148.22999572753906,54900
2021-06-02,148.4199981689453,148.7899932861328,148.11000061035156,148.52000427246094,40100
2021-06-03,147.69000244140625,148.33999633789062,147.07000732421875,147.88999938964844,365400
2021-06-04,148.66000366210938,149.3800048828125,148.5399932861328,149.27999877929688,47300
2021-06-07,149.27000427246094,149.3699951171875,148.89999389648438,149.3300018310547,112600
2021-06-08,149.66000366210938,149.66000366210938,148.5500030517578,149.22000122070312,130500
2021-06-09,149.52000427246094,149.60000610351562,149.0399932861328,149.05999755859375,135600
2021-06-10,149.50999450683594,150.22999572753906,149.35000610351562,149.92999267578125,38100
2021-06-11,150.1699981689453,150.17999267578125,149.66000366210938,150.17999267578125,83900
2021-06-14,150.24000549316406,150.6999969482422,149.8000030517578,150.6999969482422,75700
2021-06-15,150.80999755859375,150.80999755859375,150.08999633789062,150.3300018310547,37800
2021-06-16,150.44000244140625,150.44000244140625,148.6699981689453,149.47999572753906,63700
2021-06-17,149.30999755859375,150.14999389648438,148.91000366210938,149.75999450683594,48700
2021-06-18,148.75,148.83999633789062,147.92999267578125,148.0,53700
2021-06-21,148.61000061035156,149.8699951171875,148.22000122070312,149.83999633789062,39900
2021-06-22,149.94000244140625,151.05999755859375,149.7100067138672,150.8000030517578,67800
2021-06-23,150.91000366210938,151.13999938964844,150.64999389648438,150.6699981689453,51500
2021-06-24,151.0500030517578,151.33999633789062,150.97000122070312,151.0800018310547,60500
2021-06-25,151.42999267578125,151.52000427246094,151.17999267578125,151.49000549316406,48900
2021-06-28,151.7899932861328,152.0500030517578,151.47000122070312,152.0399932861328,46100
2021-06-29,152.22999572753906,152.32000732421875,151.97999572753906,152.16000366210938,63000
2021-06-30,152.1199951171875,152.47999572753906,152.02000427246094,152.33999633789062,50300
2021-07-01,152.50999450683594,152.99000549316406,152.42999267578125,152.9499969482422,36600
2021-07-02,153.35000610351562,154.36000061035156,153.35000610351562,154.3000030517578,42200
2021-07-06,154.3000030517578,154.4199981689453,153.1300048828125,154.2100067138672,73200
2021-07-07,154.61000061035156,154.8300018310547,153.85000610351562,154.72999572753906,146200
2021-07-08,152.5,153.72999572753906,152.3300018310547,153.49000549316406,70700
2021-07-09,154.02000427246094,155.10000610351562,153.9199981689453,155.02000427246094,86500
2021-07-12,155.0800018310547,155.6199951171875,155.02000427246094,155.5399932861328,66900
2021-07-13,155.33999633789062,156.0,155.10000610351562,155.19000244140625,156400
2021-07-14,156.0,156.02999877929688,155.0399932861328,155.41000366210938,73900
2021-07-15,155.0399932861328,155.27999877929688,154.3300018310547,154.94000244140625,144500
2021-07-16,155.52000427246094,155.52000427246094,153.6699981689453,153.86000061035156,61100
2021-07-19,152.02000427246094,152.1199951171875,150.72999572753906,151.6199951171875,115700
2021-07-20,152.1199951171875,154.25999450683594,151.6999969482422,153.77999877929688,57700
2021-07-21,154.25,154.97999572753906,154.14999389648438,154.97999572753906,46500
2021-07-22,155.0800018310547,155.5399932861328,154.88999938964844,155.49000549316406,66600
2021-07-23,156.3000030517578,157.2899932861328,156.1199951171875,157.1199951171875,39500
2021-07-26,157.08999633789062,157.5800018310547,156.94000244140625,157.52000427246094,91600
2021-07-27,157.1999969482422,157.1999969482422,155.64999389648438,156.74000549316406,37900
2021-07-28,156.8800048828125,157.13999938964844,156.2899932861328,156.6699981689453,66700
2021-07-29,157.00999450683594,157.52000427246094,157.00999450683594,157.14999389648438,82100
2021-07-30,156.02999877929688,156.63999938964844,155.8699951171875,156.14999389648438,47400
2021-08-02,156.9499969482422,156.9499969482422,155.7899932861328,155.89999389648438,122800
2021-08-03,156.22000122070312,157.1300048828125,155.44000244140625,157.1199951171875,90400
2021-08-04,156.6699981689453,156.89999389648438,156.3699951171875,156.52999877929688,59000
2021-08-05,156.89999389648438,157.47000122070312,156.8300018310547,157.4199981689453,29100
2021-08-06,157.60000610351562,157.80999755859375,157.3300018310547,157.5500030517578,115400
2021-08-09,157.66000366210938,157.75999450683594,157.3699951171875,157.5500030517578,59600
2021-08-10,157.75,157.92999267578125,157.33999633789062,157.60000610351562,54700
2021-08-11,158.00999450683594,158.0399932861328,157.44000244140625,157.7100067138672,43700
2021-08-12,157.82000732421875,158.35000610351562,157.42999267578125,158.30999755859375,29200
2021-08-13,158.64999389648438,158.72999572753906,158.39999389648438,158.72999572753906,62400
2021-08-16,158.13999938964844,159.1300048828125,157.4199981689453,159.07000732421875,80100
2021-08-17,158.0800018310547,158.41000366210938,157.10000610351562,158.0500030517578,106900
2021-08-18,157.75,158.27999877929688,156.30999755859375,156.44000244140625,54400
2021-08-19,155.35000610351562,157.1300048828125,155.0800018310547,156.58999633789062,83700
2021-08-20,156.97000122070312,157.99000549316406,156.64999389648438,157.9199981689453,56300
2021-08-23,158.47999572753906,159.74000549316406,158.47999572753906,159.33999633789062,75500
2021-08-24,159.77000427246094,159.80999755859375,159.49000549316406,159.55999755859375,52400
2021-08-25,159.75,159.92999267578125,159.5500030517578,159.75999450683594,66200
2021-08-26,159.67999267578125,159.77999877929688,158.8300018310547,158.8800048828125,130200
2021-08-27,159.22000122070312,160.25999450683594,159.16000366210938,160.10000610351562,45200
2021-08-30,160.4499969482422,161.2899932861328,160.39999389648438,161.0800018310547,62400
2021-08-31,161.1199951171875,161.1199951171875,160.5500030517578,160.77999877929688,146700
2021-09-01,161.10000610351562,161.32000732421875,160.75,160.85000610351562,48700
2021-09-02,161.33999633789062,161.52000427246094,160.75,161.17999267578125,77400
2021-09-03,160.89999389648438,161.41000366210938,160.66000366210938,161.27999877929688,40200
2021-09-07,161.27999877929688,161.27999877929688,160.5399932861328,160.8800048828125,84300
2021-09-08,160.69000244140625,160.82000732421875,159.89999389648438,160.64999389648438,58800
2021-09-09,160.60000610351562,161.14999389648438,159.8000030517578,159.89999389648438,71800
2021-09-10,160.6300048828125,160.82000732421875,158.5399932861328,158.6300048828125,100300
2021-09-13,159.58999633789062,159.75999450683594,158.05999755859375,158.89999389648438,138400
2021-09-14,159.36000061035156,159.66000366210938,157.8000030517578,158.1300048828125,56500
2021-09-15,158.3300018310547,159.58999633789062,157.9199981689453,159.44000244140625,34500
2021-09-16,159.2899932861328,159.5,158.08999633789062,159.22000122070312,32300
2021-09-17,159.02999877929688,159.02999877929688,157.5800018310547,157.7899932861328,36500
