Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-10-15,6635321,,
2020-10-16,4558051,,
2020-10-19,2001557,,
2020-10-20,1833195,,
2020-10-21,1678400,,
2020-10-22,1208216,,
2020-10-23,916333,,
2020-10-26,999719,,
2020-10-27,1131810,,
2020-10-28,588118,,
2020-10-29,524421,,
2020-10-30,1155917,,
2020-11-02,417799,,
2020-11-03,697647,,
2020-11-04,333701,,
2020-11-05,1584351,,
2020-11-06,418026,,
2020-11-09,434338,,
2020-11-10,497033,,
2020-11-11,299524,,
2020-11-12,330154,,
2020-11-13,227280,,
2020-11-16,1175970,,
2020-11-17,936205,,
2020-11-18,423969,,
2020-11-19,291041,,
2020-11-20,831983,,
2020-11-23,409238,,
2020-11-24,392240,,
2020-11-25,446305,,
2020-11-26,347756,,
2020-11-27,129879,,
2020-11-30,179822,,
2020-12-01,332084,,
2020-12-02,198074,,
2020-12-03,674295,,
2020-12-04,261421,,
2020-12-07,257398,,
2020-12-08,205795,,
2020-12-09,158740,903078.15,17.58
2020-12-10,393161,747024.15,52.63
2020-12-11,145660,636714.375,22.88
2020-12-14,200016,591675.85,33.8
2020-12-15,154017,549696.4,28.02
2020-12-16,98165,510190.525,19.24
2020-12-17,1136342,508393.675,223.52
2020-12-18,164164,489589.45,33.53
2020-12-21,163207,468676.65,34.82
2020-12-22,168143,444584.975,37.82
2020-12-23,151565,433671.15,34.95
2020-12-24,134191,423915.4,31.66
2020-12-28,116908,397940.175,29.38
2020-12-29,111993,390295.025,28.69
2020-12-30,118894,375826.2,31.64
2021-01-04,154747,371352.35,41.67
2021-01-05,170974,336017.925,50.88
2021-01-06,149959,329316.25,45.54
2021-01-07,141526,321995.95,43.95
2021-01-08,288730,316788.375,91.14
2021-01-11,256956,315724.175,81.39
2021-01-12,204916,312593.225,65.55
2021-01-13,2104030,359511.975,585.25
2021-01-14,345554,338751.575,102.01
2021-01-15,697825,332792.075,209.69
2021-01-18,638199,338147.825,188.73
2021-01-19,465209,342502.025,135.83
2021-01-20,429048,332428.65,129.06
2021-01-21,245379,328332.175,74.73
2021-01-22,2278635,375492.05,606.84
2021-01-25,1907101,412011.95,462.88
2021-01-26,917164,426247.15,215.17
2021-01-27,1015151,448378.95,226.4
2021-01-28,1673528,485721.6,344.54
2021-01-29,782336,496977.9,157.42
2021-02-01,615332,507409.35,121.27
2021-02-02,1379274,525033.825,262.7
2021-02-03,551769,532292.525,103.66
2021-02-04,871763,547651.65,159.18
2021-02-05,405279,552638.75,73.34
2021-02-08,330985,556944.875,59.43
2021-02-09,590826,561886.5,105.15
2021-02-10,393744,568088.6,69.31
2021-02-15,310029,570838.925,54.31
2021-02-16,946405,590648.625,160.23
2021-02-17,398411,598154.775,66.61
2021-02-18,441614,580786.575,76.04
2021-02-19,346774,585351.825,59.24
2021-02-22,228284,586978.75,38.89
2021-02-23,211536,588063.575,35.97
2021-02-24,579571,598763.725,96.79
2021-02-25,390458,605170.4,64.52
2021-02-26,277379,609182.175,45.53
2021-03-02,178600,610847.35,29.24
2021-03-03,735612,626265.3,117.46
2021-03-04,238241,628352.65,37.92
2021-03-05,168520,628291.3,26.82
2021-03-08,286465,631703.95,45.35
2021-03-09,307049,635842.025,48.29
2021-03-10,217853,634070.1,34.36
2021-03-11,451362,638930.25,70.64
2021-03-12,467094,645484.7,72.36
2021-03-15,359746,601877.6,59.77
2021-03-16,183607,597828.925,30.71
2021-03-17,392099,590185.775,66.44
2021-03-18,258333,580689.125,44.49
2021-03-19,213584,574398.5,37.18
2021-03-22,205224,568802.9,36.08
2021-03-23,185111,567296.2,32.63
2021-03-24,146528,513993.525,28.51
2021-03-25,310402,474076.05,65.48
2021-03-26,401241,461177.975,87.0
2021-03-29,227895,441496.575,51.62
2021-03-30,363671,408750.15,88.97
2021-03-31,280230,396197.5,70.73
2021-04-01,285261,387945.725,73.53
2021-04-02,593838,368309.825,161.23
2021-04-05,1697326,396948.75,427.59
2021-04-06,933883,398501.75,234.35
2021-04-07,1044384,414479.375,251.97
2021-04-08,641095,422232.125,151.83
2021-04-09,516295,420368.85,122.82
2021-04-12,464004,422125.35,109.92
2021-04-13,324515,422487.5,76.81
2021-04-14,1031845,424623.5,243.0
2021-04-15,1271745,446456.85,284.85
2021-04-16,440679,446433.475,98.71
2021-04-19,347666,446455.775,77.87
2021-04-20,215412,446133.975,48.28
2021-04-21,231381,446630.1,51.81
2021-04-22,446672,443307.625,100.76
2021-04-23,285699,440688.65,64.83
2021-04-26,216884,439176.275,49.38
2021-04-27,234760,440580.275,53.28
2021-04-28,412618,432505.425,95.4
2021-04-29,176278,430956.35,40.9
2021-04-30,183616,431333.75,42.57
2021-05-03,195301,429054.65,45.52
2021-05-04,196353,426287.25,46.06
2021-05-06,264248,427447.125,61.82
2021-05-07,193831,421008.85,46.04
2021-05-10,257309,415764.225,61.89
2021-05-11,195611,411660.85,47.52
2021-05-12,382142,416624.225,91.72
2021-05-13,248997,413046.675,60.28
2021-05-14,149565,410327.475,36.45
2021-05-17,143607,408578.05,35.15
2021-05-18,395521,413335.475,95.69
2021-05-20,342100,417260.2,81.99
2021-05-21,357864,422543.6,84.69
2021-05-24,543930,428381.8,126.97
2021-05-25,307669,426042.5,72.22
2021-05-26,257975,426794.5,60.44
2021-05-27,1175231,447083.5,262.87
2021-05-28,285689,447219.975,63.88
2021-05-31,225074,445715.3,50.5
2021-06-01,183347,435453.025,42.1
2021-06-02,204841,398140.9,51.45
2021-06-03,410640,385059.825,106.64
2021-06-04,284503,366062.8,77.72
2021-06-07,153686,353877.575,43.43
2021-06-08,153360,344804.2,44.48
2021-06-09,166528,337367.3,49.36
2021-06-10,946188,352909.125,268.11
2021-06-11,324529,335226.225,96.81
2021-06-14,502504,315995.2,159.02
2021-06-15,461455,316514.6,145.79
2021-06-16,478261,319779.475,149.56
2021-06-17,567305,328576.8,172.66
2021-06-18,1630734,363560.625,448.55
2021-06-21,556480,366305.825,151.92
2021-06-22,607966,374362.5,162.4
2021-06-23,687701,386132.925,178.1
2021-06-24,375522,389651.975,96.37
2021-06-25,354850,388207.775,91.41
2021-06-28,331362,392084.875,84.51
2021-06-29,4827044,508170.575,949.89
2021-06-30,1002404,528348.15,189.72
2021-07-01,734474,541801.175,135.56
2021-07-02,654721,551563.0,118.7
2021-07-05,438374,557676.575,78.61
2021-07-06,321244,559274.95,57.44
2021-07-07,371676,563676.575,65.94
2021-07-08,374006,563473.175,66.38
2021-07-09,667038,573924.2,116.22
2021-07-12,387814,579880.425,66.88
2021-07-13,407290,586472.5,69.45
2021-07-14,530995,589859.35,90.02
2021-07-15,238471,587268.625,40.61
2021-07-16,227008,583997.225,38.87
2021-07-19,209873,575645.8,36.46
2021-07-20,484428,580064.775,83.51
2021-07-21,388660,583331.9,66.63
2021-07-22,254160,560305.125,45.36
2021-07-23,196806,558083.05,35.26
2021-07-26,170632,556722.0,30.65
2021-07-27,129698,555380.775,23.35
2021-07-28,153207,554089.925,27.65
2021-07-29,160168,547828.125,29.24
2021-07-30,231902,546513.1,42.43
2021-08-02,197854,547617.3,36.13
2021-08-03,210664,549049.9,38.37
2021-08-04,131349,548170.425,23.96
2021-08-05,166125,528668.85,31.42
2021-08-06,326148,528709.325,61.69
2021-08-09,189206,520876.875,36.32
2021-08-10,258863,515812.075,50.19
2021-08-11,239660,509847.05,47.01
2021-08-12,158960,499638.425,31.82
2021-08-13,162223,462925.65,35.04
2021-08-17,222761,454582.675,49.0
2021-08-18,174415,443743.9,39.31
2021-08-19,158306,430509.025,36.77
2021-08-20,374222,430476.525,86.93
2021-08-23,140378,425114.725,33.02
2021-08-24,132347,420139.35,31.5
2021-08-25,100549,301976.975,33.3
2021-08-26,92775,279236.25,33.22
2021-08-27,90563,263138.475,34.42
2021-08-30,107789,249465.175,43.21
2021-08-31,185294,243138.175,76.21
2021-09-01,98641,237573.1,41.52
2021-09-02,125291,231413.475,54.14
2021-09-03,115176,224942.725,51.2
2021-09-06,129959,211515.75,61.44
2021-09-07,92619,204135.875,45.37
2021-09-08,131121,197231.65,66.48
2021-09-09,133423,187292.35,71.24
2021-09-10,743729,199923.8,372.01
2021-09-13,195104,199126.2,97.98
2021-09-14,402730,203947.625,197.47
2021-09-15,135386,195221.575,69.35
2021-09-16,113301,188337.6,60.16
2021-09-17,224161,187587.625,119.5
2021-09-23,145097,186294.9,77.89
2021-09-24,121739,185072.575,65.78
2021-09-27,199399,186815.1,106.74
2021-09-28,416036,193385.825,215.13
2021-09-29,227365,195065.75,116.56
2021-09-30,493052,201594.5,244.58
2021-10-01,325950,204796.9,159.16
2021-10-05,362265,208586.925,173.68
2021-10-06,234461,211164.725,111.03
2021-10-07,256879,213433.575,120.36
2021-10-08,243559,211368.85,115.23
2021-10-12,162190,210693.45,76.98
2021-10-13,105066,206848.525,50.79
2021-10-14,258404,207317.125,124.64
2021-10-15,757313,222275.95,340.71
2021-10-18,332715,226538.25,146.87
2021-10-19,506796,233639.125,216.91
2021-10-20,769351,248512.525,309.58
2021-10-21,534501,257917.4,207.24
2021-10-22,486408,260722.05,186.56
2021-10-25,248602,263427.65,94.37
2021-10-26,716852,278040.275,257.82
2021-10-27,429359,286260.525,149.99
2021-10-28,454192,295295.95,153.81
2021-10-29,248223,299237.45,82.95
2021-11-01,416317,306950.65,135.63
2021-11-02,319505,310305.925,102.96
2021-11-03,264872,314461.7,84.23
2021-11-04,941627,334870.1,281.19
2021-11-05,809898,352238.15,229.93
2021-11-08,428618,359704.625,119.16
2021-11-09,323922,365487.2,88.63
2021-11-10,351257,370990.6,94.68
2021-11-11,278757,374623.95,74.41
2021-11-12,311455,363817.1,85.61
2021-11-15,266892,365611.8,73.0
2021-11-16,318155,363497.425,87.53
2021-11-17,298647,367578.95,81.25
2021-11-18,379310,374229.175,101.36
2021-11-19,329932,376873.45,87.54
2021-11-22,566563,387410.1,146.24
2021-11-23,289318,391599.575,73.88
2021-11-24,317948,394563.3,80.58
2021-11-25,236016,390062.8,60.51
2021-11-26,362043,393429.75,92.02
2021-11-29,371140,390381.95,95.07
2021-11-30,532093,395535.525,134.52
2021-12-01,409117,396706.825,103.13
2021-12-02,508738,403563.75,126.06
2021-12-03,545016,410767.175,132.68
2021-12-06,365913,413826.025,88.42
2021-12-07,215082,415148.325,51.81
2021-12-08,392299,422329.15,92.89
2021-12-09,541135,429397.425,126.02
2021-12-10,196627,415380.275,47.34
2021-12-13,271751,413856.175,65.66
2021-12-14,207992,406386.075,51.18
2021-12-15,118317,390110.225,30.33
2021-12-16,108315,379455.575,28.54
2021-12-17,108623,370010.95,29.36
2021-12-20,141983,367345.475,38.65
2021-12-21,186791,354093.95,52.75
2021-12-22,196987,348284.65,56.56
2021-12-23,153526,340768.0,45.05
2021-12-24,125893,337709.75,37.28
2021-12-27,153394,331136.675,46.32
2021-12-28,485820,335294.55,144.89
2021-12-29,334231,337028.525,99.17
2021-12-30,143001,317062.875,45.1
2022-01-04,223248,302396.625,73.83
2022-01-05,500313,304189.0,164.47
2022-01-06,459978,307590.4,149.54
2022-01-07,223108,304386.675,73.3
2022-01-10,275890,304315.0,90.66
2022-01-11,209051,301754.9,69.28
2022-01-12,223419,300668.075,74.31
2022-01-13,179105,297191.825,60.27
2022-01-14,282689,296792.875,95.25
2022-01-17,142574,290874.475,49.02
2022-01-18,151095,286403.55,52.76
2022-01-19,268812,278959.775,96.36
2022-01-20,263490,278314.075,94.67
2022-01-21,249274,276597.225,90.12
2022-01-24,192988,275521.525,70.04
2022-01-25,180016,270970.85,66.43
2022-01-26,430078,272444.3,157.86
2022-01-27,309387,266876.65,115.93
2022-01-28,408005,266848.85,152.9
2022-02-03,207469,259317.125,80.01
2022-02-04,353247,254522.9,138.79
2022-02-07,330953,253648.9,130.48
2022-02-08,0,248271.85,0.0
2022-02-09,178164,242918.475,73.34
2022-02-10,204104,234492.7,87.04
2022-02-11,184851,234198.3,78.93
2022-02-14,167918,231602.475,72.5
2022-02-15,299085,233879.8,127.88
2022-02-16,309210,238652.125,129.57
2022-02-17,468439,247655.225,189.15
2022-02-18,234132,250792.95,93.36
2022-02-21,478340,259201.875,184.54
2022-02-22,0,254532.1,0.0
2022-02-23,536597,263022.35,204.01
2022-02-24,461796,270729.1,170.57
2022-02-25,305530,275220.025,111.01
2022-02-28,0,271385.175,0.0
2022-03-02,166979,263414.15,63.39
2022-03-03,330762,263327.425,125.61
2022-03-04,0,259752.4,0.0
2022-03-07,177007,258596.375,68.45
2022-03-08,178639,250554.525,71.3
2022-03-10,0,239055.075,0.0
2022-03-11,224499,239089.85,93.9
2022-03-14,206924,237365.7,87.18
2022-03-15,0,232139.425,0.0
2022-03-16,0,226553.95,0.0
2022-03-17,0,222076.325,0.0
2022-03-18,211348,220292.8,95.94
2022-03-21,0,216728.45,0.0
2022-03-22,158891,216923.35,73.25
2022-03-23,402162,220257.1,182.59
2022-03-24,157070,217596.6,72.18
2022-03-25,149546,215103.4,69.52
2022-03-28,0,210278.7,0.0
2022-03-29,111160,208557.3,53.3
2022-03-30,297512,205243.15,144.96
2022-03-31,151625,201299.1,75.32
2022-04-01,715079,208975.95,342.18
2022-04-04,561925,217837.35,257.96
2022-04-05,182959,213580.15,85.66
2022-04-06,266799,211976.3,125.86
2022-04-07,270975,218750.675,123.87
2022-04-08,274873,221168.4,124.28
2022-04-11,258351,222524.575,116.1
2022-04-12,181292,222435.6,81.5
2022-04-13,320345,226246.275,141.59
2022-04-14,194491,223631.425,86.97
2022-04-15,126475,219063.05,57.73
2022-04-18,267792,214046.875,125.11
2022-04-19,121423,211229.15,57.48
2022-04-20,469129,210998.875,222.34
2022-04-21,235355,216882.75,108.52
2022-04-22,222681,209034.85,106.53
2022-04-25,168202,201695.0,83.39
2022-04-26,252790,200376.5,126.16
2022-04-27,256788,206796.2,124.17
2022-04-28,149230,206352.475,72.32
2022-04-29,224108,203686.125,110.03
2022-05-02,146391,207345.9,70.6
2022-05-03,154984,206795.325,74.95
2022-05-04,273895,209176.725,130.94
2022-05-06,198883,214148.8,92.87
2022-05-10,350101,217288.85,161.12
2022-05-11,172713,216433.575,79.8
2022-05-12,405107,226561.25,178.81
2022-05-13,246632,232727.05,105.97
2022-05-16,185060,237353.55,77.97
2022-05-17,131418,235355.3,55.84
2022-05-18,206231,240511.075,85.75
2022-05-19,145862,240185.35,60.73
2022-05-20,277547,237069.975,117.07
2022-05-23,131124,236421.325,55.46
2022-05-24,114706,235550.325,48.7
2022-05-25,124760,238669.325,52.27
2022-05-26,133881,239237.35,55.96
2022-05-27,253460,238136.05,106.43
2022-05-30,214345,239704.05,89.42
2022-05-31,242955,227900.95,106.61
2022-06-02,137833,217298.65,63.43
2022-06-03,137854,216171.025,63.77
2022-06-07,146529,213164.275,68.74
2022-06-08,102544,208953.5,49.08
2022-06-09,196150,206985.425,94.77
2022-06-10,160657,204543.075,78.54
2022-06-13,454935,211384.15,215.22
2022-06-14,499366,215859.675,231.34
2022-06-15,4212828,316318.1,1331.83
2022-06-16,2713956,381005.125,712.31
2022-06-17,879832,396306.125,222.01
2022-06-20,489287,405502.725,120.66
2022-06-21,506620,406440.0,124.65
2022-06-22,481524,412594.225,116.71
2022-06-23,558128,420980.4,132.58
2022-06-24,406847,426946.525,95.29
2022-06-27,395216,430507.175,91.8
2022-06-28,538781,437557.0,123.13
2022-06-29,233353,439660.075,53.08
2022-06-30,248262,440263.925,56.39
2022-07-01,253927,442952.325,57.33
2022-07-04,256569,445491.95,57.59
2022-07-05,290363,445903.65,65.12
2022-07-06,363099,450009.05,80.69
2022-07-07,406439,451417.5,90.04
2022-07-08,427550,457788.425,93.39
2022-07-11,217806,453105.9,48.07
2022-07-12,188670,451656.85,41.77
2022-07-13,131005,450305.475,29.09
2022-07-14,231449,452806.25,51.11
2022-07-15,179481,452137.5,39.7
2022-07-18,191737,453284.375,42.3
2022-07-19,160410,450355.95,35.62
2022-07-20,184814,451698.2,40.92
2022-07-21,174637,453196.475,38.53
2022-07-22,521238,463108.425,112.55
2022-07-25,468714,471479.25,99.41
2022-07-26,335739,473536.225,70.9
2022-07-27,220878,473699.55,46.63
2022-07-28,336241,476031.7,70.63
2022-07-29,340984,481110.475,70.87
2022-08-01,512705,490481.75,104.53
2022-08-02,522875,499890.4,104.6
2022-08-03,330579,505591.275,65.38
2022-08-04,320473,508699.35,63.0
2022-08-05,135121,508060.95,26.6
2022-08-08,153497,500525.0,30.67
2022-08-09,304548,495654.55,61.44
2022-08-10,238348,396292.55,60.14
2022-08-11,166745,332612.275,50.13
2022-08-12,203145,315695.1,64.35
2022-08-16,278176,310417.325,89.61
2022-08-17,231715,303544.7,76.34
2022-08-18,234636,297372.5,78.9
2022-08-19,372611,292734.575,127.29
2022-08-22,169332,286796.7,59.04
2022-08-23,358340,285874.8,125.35
2022-08-24,197180,277334.775,71.1
2022-08-25,199435,276486.825,72.13
2022-08-26,152990,274105.025,55.81
2022-08-29,320328,275765.05,116.16
2022-08-30,184450,273962.075,67.33
2022-08-31,492139,279006.475,176.39
2022-09-01,427882,280626.05,152.47
2022-09-02,240091,276467.35,86.84
2022-09-05,189623,270519.175,70.1
2022-09-06,303572,272663.325,111.34
2022-09-07,240922,273969.625,87.94
2022-09-08,163232,274775.3,59.41
2022-09-13,198394,273948.925,72.42
2022-09-14,172820,273782.4,63.12
2022-09-15,143820,272584.475,52.76
2022-09-16,121151,271603.0,44.61
2022-09-19,293981,274332.175,107.16
2022-09-20,118153,272920.075,43.29
2022-09-21,131771,263183.4,50.07
2022-09-22,199068,256442.25,77.63
