Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-31,,,,50.9544563293457,53.5949592590332
2020-06-30,,,,54.86433982849121,57.6550407409668
2020-07-31,,,,54.86433982849121,58.187984466552734
2020-08-31,,,,54.86433982849121,60.106590270996094
2020-09-30,,,,55.46511650085449,58.86627960205078
2020-10-31,,,,55.46511650085449,56.06589126586914
2020-11-30,,,,55.46511650085449,58.11046600341797
2020-12-31,,,,55.46511650085449,60.24224853515625
2021-01-31,55.46511650085449,,,55.46511650085449,57.22868347167969
2021-02-28,59.09399223327637,,,55.46511650085449,58.39147186279297
2021-03-31,59.65600776672363,,,55.46511650085449,61.531009674072266
2021-04-30,62.422481536865234,,,57.9069766998291,67.00581359863281
2021-05-31,62.422481536865234,,,57.9069766998291,66.27906799316406
2021-06-30,62.422481536865234,,,57.9069766998291,64.67053985595703
2021-07-31,62.422481536865234,,,57.9069766998291,68.11046600341797
2021-08-31,62.85368347167969,,,58.338178634643555,69.98062133789062
2021-09-30,62.863372802734375,,,58.34786796569824,62.848838806152344
2021-10-31,64.37499809265137,,,59.244184494018555,69.21511840820312
2021-11-30,64.37499809265137,,,59.244184494018555,67.91999816894531
2021-12-31,66.97674369812012,,,59.244184494018555,71.58999633789062
2022-01-31,67.5250015258789,,,59.375776290893555,69.41000366210938
2022-02-28,67.69942092895508,,,59.375776290893555,66.08999633789062
2022-03-31,67.69942092895508,,,59.375776290893555,69.30000305175781
2022-04-30,69.12442016601562,,,60.8007755279541,69.36000061035156
2022-05-31,69.07000160217285,,,60.8007755279541,68.22000122070312
2022-06-30,68.84500122070312,60.8007755279541,64.82288837432861,60.8007755279541,68.26000213623047
2022-07-31,68.84500122070312,64.42965126037598,66.63732624053955,60.8007755279541,73.98999786376953
2022-08-31,68.84500122070312,64.99166679382324,66.91833400726318,60.8007755279541,68.27999877929688
2022-09-30,66.50500106811523,65.31628036499023,65.91064071655273,60.8007755279541,58.20000076293945
2022-10-31,65.45000076293945,65.31628036499023,65.38314056396484,60.8007755279541,62.27000045776367
2022-11-30,65.45000076293945,65.31628036499023,65.38314056396484,60.8007755279541,63.06999969482422
2022-12-31,65.45000076293945,65.31628036499023,65.38314056396484,60.8007755279541,63.43000030517578
2023-01-31,65.30500030517578,65.31628036499023,65.31064033508301,60.8007755279541,67.83000183105469
2023-02-28,65.30500030517578,65.31628036499023,65.31064033508301,60.8007755279541,63.95000076293945
2023-03-31,65.30500030517578,65.45000076293945,65.37750053405762,60.8007755279541,63.31999969482422
2023-04-30,65.30500030517578,65.45000076293945,65.37750053405762,60.8007755279541,62.84000015258789
2023-05-31,62.20000076293945,65.45000076293945,63.82500076293945,60.8007755279541,59.439998626708984
2023-06-30,62.17499923706055,65.45000076293945,63.8125,60.8007755279541,59.790000915527344
2023-07-31,63.489999771118164,65.45000076293945,64.47000026702881,60.8007755279541,60.970001220703125
2023-08-31,62.329999923706055,65.45000076293945,63.890000343322754,60.8007755279541,56.040000915527344
2023-09-30,59.114999771118164,62.39000129699707,60.75250053405762,60.8007755279541,49.939998626708984
2023-10-31,56.94499969482422,60.220001220703125,58.58250045776367,60.220001220703125,47.380001068115234
2023-11-30,54.96500015258789,60.220001220703125,57.59250068664551,60.220001220703125,53.959999084472656
2023-12-31,54.61000061035156,60.220001220703125,57.415000915527344,60.220001220703125,57.41999816894531
2024-01-31,54.61000061035156,60.220001220703125,57.415000915527344,60.220001220703125,54.38999938964844
2024-02-29,54.61000061035156,60.220001220703125,57.415000915527344,60.220001220703125,52.11000061035156
2024-03-31,54.61000061035156,60.220001220703125,57.415000915527344,60.220001220703125,54.099998474121094
2024-04-30,53.170000076293945,60.220001220703125,56.695000648498535,60.220001220703125,53.540000915527344
2024-05-31,52.435001373291016,60.220001220703125,56.32750129699707,60.220001220703125,53.060001373291016
2024-06-30,52.435001373291016,60.07500076293945,56.255001068115234,60.220001220703125,52.81999969482422
2024-07-31,53.525001525878906,60.07500076293945,56.80000114440918,60.220001220703125,57.43000030517578
2024-08-31,56.53000068664551,60.07500076293945,58.30250072479248,60.220001220703125,62.11000061035156
2024-09-30,57.07000160217285,60.07500076293945,58.57250118255615,60.220001220703125,63.41999816894531
2024-10-31,57.76499938964844,56.970001220703125,57.36750030517578,60.220001220703125,59.369998931884766
2024-11-30,57.76499938964844,56.94499969482422,57.35499954223633,60.220001220703125,57.88999938964844
2024-12-31,57.76499938964844,56.94499969482422,57.35499954223633,60.220001220703125,53.40999984741211
2025-01-31,57.91999816894531,56.94499969482422,57.432498931884766,60.220001220703125,54.63999938964844
2025-02-28,58.23999786376953,56.94499969482422,57.592498779296875,60.220001220703125,57.029998779296875
2025-03-31,58.23999786376953,56.94499969482422,57.592498779296875,60.220001220703125,58.0099983215332
2025-04-30,57.79499816894531,54.96500015258789,56.3799991607666,60.220001220703125,57.86000061035156
2025-05-31,57.79499816894531,54.959999084472656,56.377498626708984,60.220001220703125,56.619998931884766
2025-06-30,57.79499816894531,54.959999084472656,56.377498626708984,60.220001220703125,57.61000061035156
2025-07-31,55.54999923706055,54.959999084472656,55.2549991607666,60.220001220703125,57.15999984741211
