Date,EMA,Close
2020-05-14,,54.5099983215332
2020-05-15,,54.20000076293945
2020-05-18,,54.59000015258789
2020-05-19,,55.470001220703125
2020-05-20,,56.38999938964844
2020-05-21,,54.650001525878906
2020-05-22,,55.16999816894531
2020-05-26,,53.189998626708984
2020-05-27,,52.7400016784668
2020-05-28,,51.7400016784668
2020-05-29,,53.79999923706055
2020-06-01,,53.630001068115234
2020-06-02,,53.540000915527344
2020-06-03,,52.72999954223633
2020-06-04,,52.630001068115234
2020-06-05,,53.099998474121094
2020-06-08,,52.970001220703125
2020-06-09,,56.38999938964844
2020-06-10,,57.439998626708984
2020-06-11,,52.83000183105469
2020-06-12,,53.5
2020-06-15,,54.68000030517578
2020-06-16,,54.459999084472656
2020-06-17,,54.54999923706055
2020-06-18,,54.040000915527344
2020-06-19,,54.22999954223633
2020-06-22,,54.7599983215332
2020-06-23,,53.9900016784668
2020-06-24,,52.38999938964844
2020-06-25,,51.93000030517578
2020-06-26,,50.099998474121094
2020-06-29,,50.279998779296875
2020-06-30,,52.61000061035156
2020-07-01,,52.58000183105469
2020-07-02,,52.34000015258789
2020-07-06,,53.400001525878906
2020-07-07,,52.93000030517578
2020-07-08,,53.43000030517578
2020-07-09,,57.2599983215332
2020-07-10,53.769155003671834,55.880001068115234
2020-07-13,53.760415742643346,53.59000015258789
2020-07-14,53.80722479035358,54.720001220703125
2020-07-15,53.881994320218666,55.34000015258789
2020-07-16,53.93262865430289,54.91999816894531
2020-07-17,53.98664681338701,55.040000915527344
2020-07-20,54.15607863148875,57.459999084472656
2020-07-21,54.29480650312344,57.0
2020-07-22,54.6604257427529,61.790000915527344
2020-07-23,54.89991715504906,59.56999969482422
2020-07-24,55.60723834387002,69.4000015258789
2020-07-27,56.25908043542286,68.97000122070312
2020-07-28,56.81278385859011,67.61000061035156
2020-07-29,57.753135686848665,76.08999633789062
2020-07-30,58.7505435532581,78.19999694824219
2020-07-31,59.66173656554676,77.43000030517578
2020-08-03,60.54018835107839,77.66999816894531
2020-08-04,61.73530115910029,85.04000091552734
2020-08-05,62.88528634931948,85.30999755859375
2020-08-06,64.04746745835133,86.70999908447266
2020-08-07,65.06222506887669,84.8499984741211
2020-08-10,65.90016520521291,82.23999786376953
2020-08-11,66.43576676853999,76.87999725341797
2020-08-12,67.22475378521372,82.61000061035156
