Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-06-21,,,,587000.0
2020-06-28,,,,560000.0
2020-07-05,,,,573000.0
2020-07-12,,,,573000.0
2020-07-19,,,,567000.0
2020-07-26,,,,552000.0
2020-08-02,,,,558000.0
2020-08-09,,,,568000.0
2020-08-16,,,,593000.0
2020-08-23,,,,585000.0
2020-08-30,,,,609000.0
2020-09-06,,,,581000.0
2020-09-13,,,,589000.0
2020-09-20,,,,589000.0
2020-09-27,,,,562000.0
2020-10-04,,,,568000.0
2020-10-11,,,,576000.0
2020-10-18,,,,560000.0
2020-10-25,,,,567000.0
2020-11-01,605745.4951907911,572450.0,539154.5048092089,532000.0
2020-11-08,604981.055427174,570350.0,535718.944572826,545000.0
2020-11-15,605062.8916018137,570150.0,535237.1083981863,556000.0
2020-11-22,604778.6452805611,569200.0,533621.3547194389,554000.0
2020-11-29,604306.5820262874,568600.0,532893.4179737126,561000.0
2020-12-06,604218.3057227656,567950.0,531681.6942772344,554000.0
2020-12-13,604127.211937645,568100.0,532072.788062355,555000.0
2020-12-20,604149.6887953408,568000.0,531850.3112046592,556000.0
2020-12-27,604911.5366333253,568500.0,532088.4633666747,578000.0
2021-01-03,602594.6987377738,567700.0,532805.3012622262,577000.0
2021-01-10,602039.8320783409,567500.0,532960.1679216591,581000.0
2021-01-17,594711.0323842497,565700.0,536688.9676157503,573000.0
2021-01-24,593305.6731882079,565100.0,536894.3268117921,569000.0
2021-01-31,589716.1488310624,563700.0,537683.8511689376,561000.0
2021-02-07,586161.4577552202,562700.0,539238.5422447798,569000.0
2021-02-14,587410.5486221737,563350.0,539289.4513778263,575000.0
2021-02-21,587950.7700083588,563600.0,539249.2299916412,573000.0
2021-02-28,586511.600536446,562800.0,539088.399463554,560000.0
2021-03-07,588269.0862670956,563700.0,539130.9137329044,578000.0
2021-03-14,591056.6279558748,564650.0,538243.3720441252,586000.0
2021-03-21,590718.996555265,567350.0,543981.003444735,586000.0
2021-03-28,589549.7619034119,568550.0,547550.2380965881,569000.0
2021-04-04,589509.898564812,569300.0,549090.101435188,571000.0
2021-04-11,589105.4741433706,570150.0,551194.5258566294,571000.0
2021-04-18,589086.752013266,570600.0,552113.247986734,570000.0
2021-04-25,588402.5069832386,570950.0,553497.4930167614,561000.0
2021-05-02,588402.5069832386,570950.0,553497.4930167614,555000.0
2021-05-09,591337.4963126839,570150.0,548962.5036873161,540000.0
2021-05-16,591711.9016958793,568600.0,545488.0983041207,547000.0
2021-05-23,591470.1462706756,567200.0,542929.8537293244,549000.0
2021-05-30,590993.9313237118,565250.0,539506.0686762882,542000.0
2021-06-06,590867.3234731472,563800.0,536732.6765268528,544000.0
2021-06-13,590998.0297043419,562450.0,533901.9702956581,542000.0
2021-06-20,591260.7484733609,561600.0,531939.2515266391,544000.0
2021-06-27,590816.22519251,560300.0,529783.77480749,543000.0
2021-07-04,589437.6393389633,558600.0,527762.3606610367,541000.0
2021-07-11,589689.6779948762,556150.0,522610.32200512383,524000.0
2021-07-18,589555.0742425678,556050.0,522544.92575743224,558000.0
2021-07-25,586645.3097364559,554400.0,522154.6902635441,545000.0
2021-08-01,581467.5117914479,552050.0,522632.4882085521,539000.0
2021-08-08,575392.0508055931,549450.0,523507.9491944069,534000.0
2021-08-15,573895.2799574051,547150.0,520404.72004259494,523000.0
2021-08-22,573865.9807114663,543900.0,513934.0192885337,506000.0
2021-08-29,570421.1263518423,541300.0,512178.8736481577,519000.0
2021-09-05,566084.3533060722,538850.0,511615.6466939278,521000.0
2021-09-12,564165.6430808271,536350.0,508534.356919173,511000.0
2021-09-19,562559.1255154308,534200.0,505840.8744845692,512000.0
2021-09-26,563771.2567273688,532300.0,500828.7432726312,502000.0
2021-10-03,565473.5380327004,529350.0,493226.4619672996,488000.0
2021-10-10,565232.2708768893,526375.0,487517.72912311065,489500.0
2021-10-17,565105.5207797092,523725.0,482344.4792202907,489000.0
2021-10-24,564309.4403891901,520775.0,477240.5596108099,485000.0
2021-10-31,563379.6547462572,517725.0,472070.34525374277,481000.0
2021-11-07,562152.1874501563,514150.0,466147.8125498437,472500.0
2021-11-14,560595.4973107039,510350.0,460104.5026892962,467000.0
2021-11-21,558883.8938210366,506350.0,453816.10617896344,461000.0
2021-11-28,559450.3256061274,502825.0,446199.6743938727,453500.0
2021-12-05,552314.1184451798,497525.0,442735.8815548202,452000.0
2021-12-12,546147.8508749995,493075.0,440002.14912500046,456000.0
2021-12-19,539352.8701026757,489375.0,439397.1298973242,465000.0
2021-12-26,532414.265207812,486075.0,439735.73479218804,468000.0
2022-01-02,527565.24420094,482725.0,437884.75579906,456000.0
2022-01-09,525714.0381998786,479850.0,433985.96180012135,448500.0
2022-01-16,521367.58995709324,475825.0,430282.41004290676,438500.0
2022-01-23,515289.1567458407,471575.0,427860.8432541593,436000.0
2022-01-30,510069.4201999497,467900.0,425730.5798000503,437500.0
2022-02-06,502368.1197820217,464900.0,427431.8802179783,452000.0
2022-02-13,496105.46307006385,462525.0,428944.53692993615,454500.0
2022-02-20,492466.94080266135,460675.0,428883.05919733865,451000.0
2022-02-27,488487.62073547626,458075.0,427662.37926452374,437500.0
2022-03-06,483564.10359086865,455550.0,427535.89640913135,438500.0
2022-03-13,479935.94103102124,452625.0,425314.05896897876,426500.0
2022-03-20,475898.6835413885,450025.0,424151.3164586115,429000.0
2022-03-27,472462.1547844449,448700.0,424937.8452155551,446000.0
2022-04-03,469848.91972688946,447575.0,425301.08027311054,444500.0
2022-04-10,470493.1308310865,447750.0,425006.8691689135,464500.0
2022-04-17,470895.14366519975,447925.0,424954.85633480025,457000.0
2022-04-24,473064.0856737172,448675.0,424285.9143262828,467000.0
2022-05-01,475318.9299258982,449375.0,423431.0700741018,470000.0
2022-05-08,474016.92656357295,448900.0,423783.07343642705,455500.0
2022-05-15,471839.90016881365,448175.0,424510.09983118635,453500.0
2022-05-22,471253.20490872813,447850.0,424446.79509127187,449500.0
2022-05-29,471540.2107270224,448050.0,424559.7892729776,452500.0
2022-06-05,471627.9115172911,448550.0,425472.0884827089,448500.0
2022-06-12,471455.72615002474,448750.0,426044.27384997526,440000.0
2022-06-19,472147.83568343444,448325.0,424502.16431656556,429000.0
2022-06-26,472070.63915031153,447350.0,422629.36084968847,432500.0
2022-07-03,471758.5268478125,446100.0,420441.4731521875,429500.0
2022-07-10,471344.8679169692,445225.0,419105.1320830308,433500.0
