Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2023-09-03,196300.0,191000.0,193650.0,181000.0,187400.0
2023-09-10,195800.0,191000.0,193400.0,181000.0,185700.0
2023-09-17,195550.0,193150.0,194350.0,181000.0,192200.0
2023-09-24,192800.0,193150.0,192975.0,181000.0,191500.0
2023-10-01,191100.0,196900.0,194000.0,181000.0,191100.0
2023-10-08,189300.0,197050.0,193175.0,181000.0,192200.0
2023-10-15,189300.0,197050.0,193175.0,181000.0,187100.0
2023-10-22,189750.0,197050.0,193400.0,181000.0,183500.0
2023-10-29,185300.0,193050.0,189175.0,181000.0,175600.0
2023-11-05,182650.0,190400.0,186525.0,181000.0,173400.0
2023-11-12,182650.0,189650.0,186150.0,181000.0,173700.0
2023-11-19,182650.0,189650.0,186150.0,181000.0,184400.0
2023-11-26,181400.0,189650.0,185525.0,181000.0,184000.0
2023-12-03,181250.0,189650.0,185450.0,181000.0,182800.0
2023-12-10,181150.0,189650.0,185400.0,181000.0,185100.0
2023-12-17,181150.0,189650.0,185400.0,181000.0,192800.0
2023-12-24,185650.0,189650.0,187650.0,181000.0,199000.0
2023-12-31,186400.0,189650.0,188025.0,182750.0,203500.0
2024-01-07,188150.0,189150.0,188650.0,185750.0,187300.0
2024-01-14,188150.0,188900.0,188525.0,186750.0,186000.0
2024-01-21,191700.0,186400.0,189050.0,188350.0,181700.0
2024-01-28,191650.0,186400.0,189025.0,189250.0,187300.0
2024-02-04,203900.0,198650.0,201275.0,198650.0,227000.0
2024-02-11,215150.0,209900.0,212525.0,209900.0,250000.0
2024-02-18,220400.0,215150.0,217775.0,215150.0,252500.0
2024-02-25,220400.0,215150.0,217775.0,215150.0,244000.0
2024-03-03,220400.0,215150.0,217775.0,215150.0,250500.0
2024-03-10,220400.0,215150.0,217775.0,215150.0,253000.0
2024-03-17,220400.0,215150.0,217775.0,215150.0,243500.0
2024-03-24,220400.0,215150.0,217775.0,215150.0,243500.0
2024-03-31,223800.0,215150.0,219475.0,215150.0,233000.0
2024-04-07,237750.0,215150.0,226450.0,215150.0,225500.0
2024-04-14,237750.0,215150.0,226450.0,215150.0,238000.0
2024-04-21,237250.0,215150.0,226200.0,215150.0,235000.0
2024-04-28,237250.0,215150.0,226200.0,215150.0,249500.0
2024-05-05,237250.0,216900.0,227075.0,215150.0,241000.0
2024-05-12,234750.0,216900.0,225825.0,215150.0,241500.0
2024-05-19,234500.0,220400.0,227450.0,215150.0,244000.0
2024-05-26,246000.0,228650.0,237325.0,223400.0,267500.0
2024-06-02,246000.0,228650.0,237325.0,223400.0,253000.0
2024-06-09,248750.0,228650.0,238700.0,223400.0,265000.0
2024-06-16,254750.0,230400.0,242575.0,225150.0,268000.0
2024-06-23,263750.0,236150.0,249950.0,230900.0,280000.0
2024-06-30,267250.0,239650.0,253450.0,234400.0,295000.0
2024-07-07,267250.0,239650.0,253450.0,234400.0,281000.0
2024-07-14,270750.0,239650.0,255200.0,234400.0,271500.0
2024-07-21,272000.0,239650.0,255825.0,234400.0,258500.0
2024-07-28,265750.0,243050.0,254400.0,234400.0,243500.0
2024-08-04,265750.0,257000.0,261375.0,234400.0,244000.0
2024-08-11,258000.0,257000.0,257500.0,234400.0,243000.0
2024-08-18,258000.0,257000.0,257500.0,234400.0,255000.0
2024-08-25,258000.0,257000.0,257500.0,234400.0,252500.0
2024-09-01,256250.0,257000.0,256625.0,234400.0,255500.0
2024-09-08,253000.0,257000.0,255000.0,234400.0,227500.0
2024-09-15,246250.0,257000.0,251625.0,234400.0,237000.0
2024-09-22,241750.0,257000.0,249375.0,234400.0,250500.0
2024-09-29,241750.0,257000.0,249375.0,234400.0,254500.0
2024-10-06,241750.0,258000.0,249875.0,234400.0,239500.0
2024-10-13,244250.0,258000.0,251125.0,234400.0,248500.0
2024-10-20,244250.0,258000.0,251125.0,234400.0,234500.0
2024-10-27,243750.0,258000.0,250875.0,234400.0,225500.0
2024-11-03,235250.0,255500.0,245375.0,236150.0,213500.0
2024-11-10,230000.0,250250.0,240125.0,236150.0,203500.0
2024-11-17,228150.0,248400.0,238275.0,239650.0,206000.0
2024-11-24,228150.0,248400.0,238275.0,239650.0,217000.0
2024-12-01,226650.0,248400.0,237525.0,239650.0,218500.0
2024-12-08,226400.0,248400.0,237400.0,239650.0,203500.0
2024-12-15,225650.0,248400.0,237025.0,239650.0,215000.0
2024-12-22,220150.0,248400.0,234275.0,239650.0,210500.0
2024-12-29,213150.0,246650.0,229900.0,239650.0,215000.0
2025-01-05,211900.0,243400.0,227650.0,239650.0,213000.0
2025-01-12,212150.0,236650.0,224400.0,239650.0,226000.0
2025-01-19,213500.0,232150.0,222825.0,239650.0,211500.0
2025-01-26,213500.0,232150.0,222825.0,243050.0,205000.0
2025-02-02,213500.0,232150.0,222825.0,248400.0,206000.0
2025-02-09,213500.0,232150.0,222825.0,248400.0,200500.0
2025-02-16,212350.0,232150.0,222250.0,248400.0,206000.0
2025-02-23,212350.0,232150.0,222250.0,248400.0,206000.0
2025-03-02,210000.0,226000.0,218000.0,246250.0,193000.0
2025-03-09,208100.0,224100.0,216100.0,244350.0,196600.0
2025-03-16,207600.0,224100.0,215850.0,244350.0,198500.0
2025-03-23,201350.0,224100.0,212725.0,244350.0,205000.0
2025-03-30,209100.0,222600.0,215850.0,244350.0,205000.0
2025-04-06,209050.0,222300.0,215675.0,244300.0,191800.0
2025-04-13,202400.0,214900.0,208650.0,237650.0,177500.0
2025-04-20,202400.0,209400.0,205900.0,237650.0,187200.0
2025-04-27,202400.0,202400.0,202400.0,237650.0,188800.0
2025-05-04,202400.0,202400.0,202400.0,237650.0,189400.0
2025-05-11,202400.0,202400.0,202400.0,237650.0,189900.0
2025-05-18,202400.0,202400.0,202400.0,237650.0,193800.0
2025-05-25,202400.0,202400.0,202400.0,237650.0,179900.0
2025-06-01,188400.0,202400.0,195400.0,237650.0,185300.0
2025-06-08,187050.0,202400.0,194725.0,237650.0,189600.0
2025-06-15,191000.0,202400.0,196700.0,237650.0,199000.0
2025-06-22,195400.0,202400.0,198900.0,237650.0,210000.0
2025-06-29,200400.0,202400.0,201400.0,235900.0,205000.0
2025-07-06,200400.0,202400.0,201400.0,232650.0,210500.0
2025-07-13,200400.0,202400.0,201400.0,225900.0,208000.0
