Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-21,,,,24.110490798950195,24.794729232788086
2020-06-28,,,,25.473896980285645,26.482513427734375
2020-07-05,,,,25.686771392822266,27.24277687072754
2020-07-12,,,,25.686771392822266,27.08058738708496
2020-07-19,,,,27.179421424865723,30.598073959350586
2020-07-26,,,,27.498732566833496,30.816015243530273
2020-08-02,,,,27.498732566833496,30.324378967285156
2020-08-09,,,,27.498732566833496,30.816015243530273
2020-08-16,27.574759483337402,,,27.574759483337402,30.364927291870117
2020-08-23,28.137354850769043,,,27.574759483337402,30.64369010925293
2020-08-30,30.08109474182129,,,28.697415351867676,33.55803298950195
2020-09-06,30.331981658935547,,,28.948302268981934,32.76736068725586
2020-09-13,30.331981658935547,,,28.948302268981934,33.64926528930664
2020-09-20,32.11353302001953,,,28.948302268981934,33.639129638671875
2020-09-27,32.11353302001953,,,28.948302268981934,33.3096809387207
2020-10-04,32.48606300354004,,,29.01672649383545,34.03953552246094
2020-10-11,32.62797737121582,,,29.15864086151123,34.66294860839844
2020-10-18,33.13735389709473,,,29.668017387390137,35.55499267578125
2020-10-25,33.42625331878662,,,29.668017387390137,34.556514739990234
2020-11-01,33.028382301330566,,,29.668017387390137,30.542320251464844
2020-11-08,33.028382301330566,,,29.668017387390137,32.7369499206543
2020-11-15,33.028382301330566,,,29.668017387390137,33.507347106933594
2020-11-22,33.028382301330566,,,29.668017387390137,34.63760757446289
2020-11-29,33.028382301330566,,,29.668017387390137,35.387733459472656
2020-12-06,33.238722801208496,,,29.878357887268066,36.5433349609375
2020-12-13,33.41358280181885,30.053217887878418,31.733400344848633,30.053217887878418,36.31018829345703
2020-12-20,34.026862144470215,31.229092597961426,32.62797737121582,30.666497230529785,36.958946228027344
2020-12-27,34.026862144470215,32.0501766204834,33.03851938247681,30.666497230529785,36.99442672729492
2021-01-03,34.32589912414551,32.0501766204834,33.18803787231445,30.666497230529785,37.14647674560547
2021-01-10,35.65129280090332,32.56208801269531,34.106690406799316,31.1784086227417,39.13836669921875
