Date,Volume,Volume_MA40,Volume_Ratio_40d
2023-03-05,6845800,8738682.5,78.34
2023-03-12,8130700,8398772.5,96.81
2023-03-19,11039200,8434607.5,130.88
2023-03-26,6311800,8186290.0,77.1
2023-04-02,5977000,8020992.5,74.52
2023-04-09,5041000,7910677.5,63.72
2023-04-16,4241600,7841047.5,54.09
2023-04-23,4544600,7732030.0,58.78
2023-04-30,7458100,7709185.0,96.74
2023-05-07,5081600,7597910.0,66.88
2023-05-14,4609600,7514357.5,61.34
2023-05-21,4759300,7460495.0,63.79
2023-05-28,5788400,7401940.0,78.2
2023-06-04,5908900,7334985.0,80.56
2023-06-11,4859500,7263420.0,66.9
2023-06-18,7521400,7327452.5,102.65
2023-06-25,5377000,7187477.5,74.81
2023-07-02,4637000,7076640.0,65.53
2023-07-09,3719600,6853787.5,54.27
2023-07-16,6247100,6816487.5,91.65
2023-07-23,5970100,6739750.0,88.58
2023-07-30,10097300,6771702.5,149.11
2023-08-06,8068300,6699582.5,120.43
2023-08-13,4344900,6589570.0,65.94
2023-08-20,4670000,6491467.5,71.94
2023-08-27,4677000,6422915.0,72.82
2023-09-03,4399100,6379475.0,68.96
2023-09-10,4459300,6121060.0,72.85
2023-09-17,5918200,6066127.5,97.56
2023-09-24,4499000,5878450.0,76.53
2023-10-01,7286100,5905870.0,123.37
2023-10-08,5259800,5945540.0,88.47
2023-10-15,3663000,5898722.5,62.1
2023-10-22,5493100,5864585.0,93.67
2023-10-29,5897300,5831360.0,101.13
2023-11-05,9641200,5917542.5,162.93
2023-11-12,5301200,5871292.5,90.29
2023-11-19,6791900,5894900.0,115.22
2023-11-26,3951600,5842150.0,67.64
2023-12-03,7048500,5888402.5,119.7
2023-12-10,7544700,5905875.0,127.75
2023-12-17,7391300,5887390.0,125.54
2023-12-24,5151100,5740187.5,89.74
2023-12-31,2919500,5655380.0,51.62
2024-01-07,3990400,5605715.0,71.18
2024-01-14,5073400,5606525.0,90.49
2024-01-21,4545400,5614120.0,80.96
2024-01-28,4592600,5615320.0,81.79
2024-02-04,6623400,5594452.5,118.39
2024-02-11,9460900,5703935.0,165.87
2024-02-18,8518600,5801660.0,146.83
2024-02-25,5603300,5822760.0,96.23
2024-03-03,7405800,5863195.0,126.31
2024-03-10,7370500,5899735.0,124.93
2024-03-17,6506000,5940897.5,109.51
2024-03-24,6728800,5921082.5,113.64
2024-03-31,5808700,5931875.0,97.92
2024-04-07,6864700,5987567.5,114.65
2024-04-14,5054900,6020950.0,83.96
2024-04-21,5257200,5996202.5,87.68
2024-04-28,10912500,6119762.5,178.32
2024-05-05,7753600,6061170.0,127.92
2024-05-12,5008700,5984680.0,83.69
2024-05-19,6441800,6037102.5,106.7
2024-05-26,5322800,6053422.5,87.93
2024-06-02,5006700,6061665.0,82.6
2024-06-09,4190700,6056455.0,69.19
2024-06-16,4540900,6058495.0,74.95
2024-06-23,4123400,6013625.0,68.57
2024-06-30,7717600,6094090.0,126.64
2024-07-07,3050100,5988190.0,50.94
2024-07-14,5690400,5998955.0,94.86
2024-07-21,6054400,6058740.0,99.93
2024-07-28,4818900,6041885.0,79.76
2024-08-04,6430600,6055217.5,106.2
2024-08-11,5885400,5961322.5,98.73
2024-08-18,3899300,5926275.0,65.8
2024-08-25,5904200,5904082.5,100.0
2024-09-01,5683900,5947390.0,95.57
2024-09-08,4049900,5872425.0,68.96
2024-09-15,5124600,5811922.5,88.17
2024-09-22,5841900,5773187.5,101.19
2024-09-29,4978900,5768882.5,86.31
2024-10-06,4378400,5805355.0,75.42
