Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-21,,,,104.55500030517578,106.9000015258789
2020-06-28,,,,105.84500122070312,105.19999694824219
2020-07-05,,,,105.84500122070312,106.01000213623047
2020-07-12,,,,105.84500122070312,107.05000305175781
2020-07-19,,,,105.84500122070312,105.3499984741211
2020-07-26,,,,105.84500122070312,104.93000030517578
2020-08-02,,,,105.84500122070312,107.37999725341797
2020-08-09,,,,109.05500030517578,115.08999633789062
2020-08-16,109.05500030517578,,,109.05500030517578,115.48999786376953
2020-08-23,110.71500015258789,,,109.05500030517578,115.01000213623047
2020-08-30,110.71500015258789,,,109.05500030517578,116.26000213623047
2020-09-06,111.31499862670898,,,109.65499877929688,114.29000091552734
2020-09-13,111.31499862670898,,,109.65499877929688,111.58000183105469
2020-09-20,111.5999984741211,,,109.65499877929688,110.72000122070312
2020-09-27,111.5999984741211,,,109.65499877929688,112.0199966430664
2020-10-04,112.78999710083008,,,109.65499877929688,113.41000366210938
2020-10-11,113.49499893188477,,,109.65499877929688,117.2300033569336
2020-10-18,115.60499954223633,,,111.76499938964844,114.95999908447266
2020-10-25,115.60499954223633,,,111.76499938964844,112.37999725341797
2020-11-01,115.48999786376953,,,111.76499938964844,109.56999969482422
2020-11-08,117.29499816894531,,,113.56999969482422,123.55999755859375
2020-11-15,118.04000091552734,,,114.31500244140625,128.22999572753906
2020-11-22,119.94499969482422,,,116.22000122070312,129.67999267578125
2020-11-29,120.01499938964844,,,116.29000091552734,131.89999389648438
2020-12-06,120.9000015258789,,,117.17500305175781,131.8000030517578
2020-12-13,120.9000015258789,117.17500305175781,119.03750228881836,117.17500305175781,131.22999572753906
2020-12-20,120.9000015258789,118.83500289916992,119.86750221252441,117.17500305175781,131.9199981689453
2020-12-27,120.9000015258789,118.83500289916992,119.86750221252441,117.17500305175781,132.9199981689453
2021-01-03,121.875,119.21500015258789,120.54500007629395,117.55500030517578,134.85000610351562
2021-01-10,127.02499771118164,119.43999862670898,123.23249816894531,117.77999877929688,135.05999755859375
2021-01-17,129.71999740600586,119.7699966430664,124.74499702453613,117.82499694824219,127.27999877929688
2021-01-24,129.71999740600586,119.7699966430664,124.74499702453613,117.82499694824219,130.36000061035156
2021-01-31,128.9949951171875,120.95999526977539,124.97749519348145,117.82499694824219,126.08000183105469
2021-02-07,128.9949951171875,121.54999542236328,125.27249526977539,117.82499694824219,125.27999877929688
2021-02-14,128.9949951171875,121.54999542236328,125.27249526977539,117.82499694824219,123.68000030517578
2021-02-21,127.46999740600586,121.54999542236328,124.50999641418457,117.82499694824219,120.0999984741211
2021-02-28,125.71499633789062,121.54999542236328,123.63249588012695,117.82499694824219,119.97000122070312
2021-03-07,125.71499633789062,121.54999542236328,123.63249588012695,117.82499694824219,124.68000030517578
2021-03-14,125.71499633789062,121.54999542236328,123.63249588012695,117.82499694824219,127.12000274658203
2021-03-21,124.30000305175781,121.54999542236328,122.92499923706055,117.82499694824219,124.19000244140625
2021-03-28,124.30000305175781,121.54999542236328,122.92499923706055,117.82499694824219,122.98999786376953
2021-04-04,124.2699966430664,121.54999542236328,122.90999603271484,117.82499694824219,127.6500015258789
2021-04-11,123.94000244140625,121.54999542236328,122.74499893188477,117.82499694824219,129.02999877929688
2021-04-18,124.72000122070312,121.54999542236328,123.1349983215332,117.82499694824219,133.0500030517578
2021-04-25,124.9000015258789,121.54999542236328,123.2249984741211,117.82499694824219,133.32000732421875
2021-05-02,125.74000549316406,122.1449966430664,123.94250106811523,117.82499694824219,132.1300048828125
2021-05-09,130.60499954223633,128.04000091552734,129.32250022888184,120.1500015258789,139.1199951171875
2021-05-16,132.05499649047852,129.48999786376953,130.77249717712402,121.5999984741211,141.52000427246094
2021-05-23,132.05499649047852,129.48999786376953,130.77249717712402,121.5999984741211,136.0500030517578
2021-05-30,132.49499893188477,129.48999786376953,130.99249839782715,121.5999984741211,141.4499969482422
2021-06-06,135.93000030517578,130.3300018310547,133.13000106811523,122.44000244140625,144.50999450683594
2021-06-13,137.8949966430664,132.2949981689453,135.09499740600586,124.40499877929688,145.35000610351562
2021-06-20,137.8949966430664,132.2949981689453,135.09499740600586,126.06499862670898,144.6999969482422
2021-06-27,137.8949966430664,132.2949981689453,135.09499740600586,126.06499862670898,145.33999633789062
2021-07-04,137.8949966430664,132.2949981689453,135.09499740600586,126.06499862670898,146.2899932861328
2021-07-11,140.59500122070312,132.2949981689453,136.44499969482422,126.06499862670898,146.00999450683594
2021-07-18,141.34500122070312,133.0449981689453,137.19499969482422,127.0999984741211,149.41000366210938
2021-07-25,143.19499969482422,133.0449981689453,138.11999893188477,127.0999984741211,144.0
2021-08-01,145.06999969482422,133.0449981689453,139.05749893188477,128.28999710083008,144.02000427246094
2021-08-08,145.6999969482422,133.0449981689453,139.37249755859375,128.87999725341797,142.22999572753906
2021-08-15,145.6999969482422,133.0449981689453,139.37249755859375,128.87999725341797,144.94000244140625
2021-08-22,144.73999786376953,133.0449981689453,138.89249801635742,128.87999725341797,141.80999755859375
2021-08-29,143.68999481201172,133.80500030517578,138.74749755859375,128.87999725341797,138.3800048828125
2021-09-05,142.625,135.6099967956543,139.11749839782715,128.87999725341797,136.0
2021-09-12,139.63500213623047,135.6099967956543,137.62249946594238,128.87999725341797,130.80999755859375
2021-09-19,136.78000259399414,135.6099967956543,136.19499969482422,128.87999725341797,128.0
2021-09-26,135.7949981689453,136.04999923706055,135.92249870300293,128.87999725341797,129.42999267578125
