Date,Stoch_K,Stoch_D,Close
2020-06-30,,,68.37999725341797
2020-07-31,,,62.349998474121094
2020-08-31,,,67.8499984741211
2020-09-30,,,64.68000030517578
2020-10-31,,,62.810001373291016
2020-11-30,,,82.56999969482422
2020-12-31,,,85.27999877929688
2021-01-31,,,92.93000030517578
2021-02-28,,,112.91999816894531
2021-03-31,,,113.7699966430664
2021-04-30,,,121.73999786376953
2021-05-31,,,128.49000549316406
2021-06-30,,,130.47999572753906
2021-07-31,86.89326568151506,,126.5199966430664
2021-08-31,97.10312855279606,,134.4499969482422
2021-09-30,90.50364852810776,91.50001425413963,129.97000122070312
2021-10-31,98.65414797176072,95.42030835088819,146.5800018310547
2021-11-30,83.64498583848632,90.9342607794516,152.83999633789062
2021-12-31,89.63281760352541,90.6439838045908,159.77000427246094
2022-01-31,73.15376141572794,82.14385495257989,147.1999969482422
2022-02-28,62.31754044624335,75.0347064884989,137.55999755859375
2022-03-31,50.893745335803224,62.12168239925817,131.55999755859375
2022-04-30,20.716416170082226,44.64256731737627,118.0
2022-05-31,16.538579807181307,29.38291377102225,114.6500015258789
2022-06-30,2.207393815607948,13.154129930957161,94.91999816894531
2022-07-31,19.95900886284291,12.901660828544054,108.63999938964844
2022-08-31,11.427115138767803,11.19783927240622,101.9800033569336
2022-09-30,4.383082754188165,11.923068918599625,89.75
2022-10-31,26.980031874911635,14.263409922622534,108.9800033569336
2022-11-30,39.27145287611593,23.54485583507191,119.44000244140625
2022-12-31,36.96828117268906,34.406588641238876,117.4800033569336
2023-01-31,53.1763028593164,43.13867896937379,128.4600067138672
2023-02-28,45.19483441939795,45.11313948380114,122.08999633789062
2023-03-31,40.57224038318742,46.31445922063392,111.97000122070312
2023-04-30,49.70866746081635,45.158580754467245,113.31999969482422
2023-05-31,38.56077747531212,42.94722843977197,105.1500015258789
2023-06-30,62.600942341983924,50.29012909270413,115.4800033569336
2023-07-31,81.98044534194388,61.04738838641331,124.5999984741211
2023-08-31,58.372286851584626,67.6512248451708,113.48999786376953
2023-09-30,46.77008013133062,62.37427077495304,108.02999877929688
2023-10-31,50.72248218254484,51.954949721820036,109.88999938964844
2023-11-30,81.37365882639544,59.62207371342364,124.88999938964844
2023-12-31,90.86434794474843,74.3201629845629,142.63999938964844
2024-01-31,82.24218640074459,84.82673105729616,138.61000061035156
2024-02-29,90.61201172741936,87.90618202430413,148.13999938964844
2024-03-31,97.69297203843891,90.1823900555343,156.49000549316406
2024-04-30,70.00866296767916,86.10454891117915,140.52999877929688
2024-05-31,88.7077038477287,85.46977961794892,151.30999755859375
2024-06-30,89.55766987608489,82.75801223049758,151.8000030517578
2024-07-31,91.02678202986003,89.76405191789121,153.44000244140625
2024-08-31,97.25701209352263,92.61382133315585,167.35000610351562
2024-09-30,97.30949535700931,95.19776316013065,169.02000427246094
2024-10-31,89.38241085199687,94.64963943417627,169.1199951171875
2024-11-30,97.13911799505804,94.61034140135473,183.60000610351562
2024-12-31,81.86481704352938,89.46211529686143,172.2100067138672
2025-01-31,80.21512505069892,86.40635336309545,173.86000061035156
2025-02-28,96.13134017881491,86.07042742434776,186.08999633789062
2025-03-31,56.24659909956782,77.53102144302721,166.0800018310547
2025-04-30,39.10782035584742,63.82858654474338,157.3800048828125
2025-05-31,49.68403247228956,48.34615064256826,163.07000732421875
2025-06-30,45.390328594316756,44.72739380748458,160.75999450683594
2025-07-31,47.23048739916224,47.43494948858952,161.75
