Date,EMA,Close
2020-06-30,,169.6699981689453
2020-07-31,,168.3300018310547
2020-08-31,,180.74000549316406
2020-09-30,,169.83999633789062
2020-10-31,168.36209878803774,161.11000061035156
2020-11-30,176.23806768974652,191.99000549316406
2020-12-31,180.498713217318,189.02000427246094
2021-01-31,177.50247364715733,171.50999450683594
2021-02-28,178.97165031880803,181.91000366210938
2021-03-31,186.87443110446577,202.67999267578125
2021-04-30,194.32628597882353,209.22999572753906
2021-05-31,202.23752317208027,218.05999755859375
2021-06-30,206.87501341354832,216.14999389648438
2021-07-31,213.49667744008693,226.74000549316406
2021-08-31,220.00111646233663,233.00999450683594
2021-09-30,220.08074613927914,220.24000549316406
2021-10-31,223.56716185489705,230.5399932861328
2021-11-30,218.73810851361628,209.0800018310547
2021-12-31,216.9054075067989,213.24000549316406
2022-01-31,214.36693609991022,209.2899932861328
2022-02-28,227.01462325280474,252.30999755859375
2022-03-31,234.1664159087709,248.47000122070312
2022-04-30,233.5309421081259,232.25999450683594
2022-05-31,235.98729270424542,240.89999389648438
2022-06-30,237.89152745224436,241.6999969482422
2022-07-31,238.58435204173063,239.97000122070312
2022-08-31,235.1195688416225,228.19000244140625
2022-09-30,226.02304650476657,207.8300018310547
2022-10-31,232.83869807674546,246.47000122070312
2022-11-30,230.91913266151522,227.0800018310547
2022-12-31,223.34942401229924,208.2100067138672
2023-01-31,220.5062851162724,214.82000732421875
2023-02-28,217.4008575579837,211.19000244140625
2023-03-31,210.34724020304384,196.24000549316406
2023-04-30,205.28149143419068,195.14999389648438
2023-05-31,195.49432701244226,175.9199981689453
2023-06-30,195.5862194324485,195.77000427246094
2023-07-31,193.55414811935373,189.49000549316406
2023-08-31,188.39943085886603,178.08999633789062
2023-09-30,183.6396189449732,174.1199951171875
2023-10-31,182.2297471840186,179.41000366210938
2023-11-30,185.08983064221033,190.80999755859375
2023-12-31,193.59988546720274,210.6199951171875
2024-01-31,198.53992303445028,208.4199981689453
2024-02-29,202.91328324366998,211.66000366210938
2024-03-31,206.3088575302852,213.10000610351562
2024-04-30,208.88923937077607,214.0500030517578
2024-05-31,214.20282685753563,224.8300018310547
2024-06-30,217.661885182042,224.5800018310547
2024-07-31,220.73792325124415,226.88999938964844
2024-08-31,226.0486148904779,236.6699981689453
2024-09-30,229.98907496604778,237.8699951171875
2024-10-31,235.81605038426625,247.47000122070312
2024-11-30,239.29403358951083,246.25
2024-12-31,229.62268865277287,210.27999877929688
2025-01-31,223.75179060412725,212.00999450683594
2025-02-28,217.87119393953537,206.11000061035156
2025-03-31,215.01746181255484,209.30999755859375
2025-04-30,216.6849759658569,220.02000427246094
2025-05-31,225.90331608986816,244.33999633789062
2025-06-30,234.21554283920898,250.83999633789062
2025-07-31,242.66035782379558,259.54998779296875
