Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-05-31,15115700,,
2020-06-30,27737100,,
2020-07-31,19949500,,
2020-08-31,14363100,,
2020-09-30,17371200,,
2020-10-31,19830200,,
2020-11-30,24356500,,
2020-12-31,37514200,,
2021-01-31,40228200,,
2021-02-28,34852400,,
2021-03-31,35461100,,
2021-04-30,25492200,,
2021-05-31,27317400,,
2021-06-30,31505500,,
2021-07-31,24760700,,
2021-08-31,26047800,,
2021-09-30,22187300,,
2021-10-31,25400200,,
2021-11-30,29254600,,
2021-12-31,25680100,26221250.0,97.94
2022-01-31,32298900,27080410.0,119.27
2022-02-28,45114700,27949290.0,161.42
2022-03-31,70658600,30484745.0,231.78
2022-04-30,35702500,31551715.0,113.16
2022-05-31,68290400,34097675.0,200.28
2022-06-30,58658500,36039090.0,162.76
2022-07-31,35749100,36608720.0,97.65
2022-08-31,36498700,36557945.0,99.84
2022-09-30,40446900,36568880.0,110.6
2022-10-31,38396900,36746105.0,104.49
2022-11-30,39141000,36930100.0,105.99
2022-12-31,34688200,37389900.0,92.77
2023-01-31,28679400,37458000.0,76.56
2023-02-28,24824600,37123955.0,66.87
2023-03-31,34873800,37629610.0,92.68
2023-04-30,21285300,37391485.0,56.93
2023-05-31,23752900,37469765.0,63.39
2023-06-30,24789800,37439245.0,66.21
2023-07-31,27950300,37374030.0,74.79
2023-08-31,23473700,37263710.0,62.99
2023-09-30,22932000,36795365.0,62.32
2023-10-31,23607800,35720020.0,66.09
2023-11-30,27465400,33560360.0,81.84
2023-12-31,24981000,33024285.0,75.64
2024-01-31,22194200,30719475.0,72.25
2024-02-29,32135200,29393310.0,109.33
2024-03-31,27898400,29000775.0,96.2
2024-04-30,31620000,28756840.0,109.96
2024-05-31,26002900,28034640.0,92.75
2024-06-30,20572600,27143425.0,75.79
2024-07-31,23780900,26375420.0,90.16
2024-08-31,23636300,25822825.0,91.53
2024-09-30,20995300,25438620.0,82.53
2024-10-31,24494300,25422105.0,96.35
2024-11-30,26589300,25007880.0,106.32
2024-12-31,24718800,25179555.0,98.17
2025-01-31,24855400,25234680.0,98.5
2025-02-28,27119900,25351185.0,106.98
2025-03-31,31976100,25552475.0,125.14
2025-04-30,32056900,25981635.0,123.38
2025-05-31,23353200,26002695.0,89.81
2025-06-30,24360100,26040310.0,93.55
2025-07-31,6710100,25002545.0,26.84
