Date,Stoch_K,Stoch_D,Close
2020-05-14,,,64.55999755859375
2020-05-15,,,66.69000244140625
2020-05-18,,,80.0
2020-05-19,,,71.66999816894531
2020-05-20,,,73.47000122070312
2020-05-21,,,67.05000305175781
2020-05-22,,,69.0
2020-05-26,,,57.709999084472656
2020-05-27,,,52.18000030517578
2020-05-28,,,55.540000915527344
2020-05-29,,,61.5
2020-06-01,,,62.18000030517578
2020-06-02,,,59.869998931884766
2020-06-03,33.667723712119624,,59.88999938964844
2020-06-04,35.38047336035449,,60.59000015258789
2020-06-05,29.50819151890198,32.852129530458704,58.189998626708984
2020-06-08,38.57822075569813,34.4889618783182,59.099998474121094
2020-06-09,42.680767186017135,36.92239315353908,58.22999954223633
2020-06-10,51.572317014155026,44.27710165195677,60.06999969482422
2020-06-11,57.49898318898436,50.58402246305218,60.20000076293945
2020-06-12,77.199992651552,62.090430951563796,62.0
2020-06-15,98.03355579328039,77.57751054460557,66.56999969482422
2020-06-16,80.63091655695568,85.28815500059602,64.33999633789062
2020-06-17,68.43010082282584,82.36485772435397,63.310001373291016
2020-06-18,82.53758501029557,77.1995341300257,64.94999694824219
2020-06-19,94.58060493695497,81.84943025669212,66.3499984741211
2020-06-22,78.45407861075759,85.1907561860027,64.75
2020-06-23,60.96614650424537,78.00027668398599,62.939998626708984
2020-06-24,79.3236082531602,72.91461112272106,64.83999633789062
2020-06-25,51.361861928723044,63.88387222870954,62.0
2020-06-26,38.295567009248686,56.32701239704398,61.279998779296875
2020-06-29,42.04950298862825,43.902310642199986,62.08000183105469
2020-06-30,67.1378049005146,49.160958299463836,64.20999908447266
2020-07-01,36.27798848222257,48.48843212378847,61.59000015258789
2020-07-02,24.664867383857114,42.693553588864766,58.56999969482422
2020-07-06,29.848083668355155,30.26364651147828,59.150001525878906
2020-07-07,47.18498147706869,33.89931084309365,61.09000015258789
2020-07-08,51.563906755014926,42.86565730014626,61.58000183105469
2020-07-09,81.7694265783184,60.17277160346734,64.95999908447266
2020-07-10,60.76854398203308,64.7006257717888,62.61000061035156
2020-07-13,72.78941843945489,71.77579633326879,71.77999877929688
2020-07-14,87.6481346668199,73.73536569610262,75.04000091552734
2020-07-15,74.96928383865378,78.46894564830951,80.22000122070312
2020-07-16,79.85256476871817,80.82332775806394,81.80999755859375
2020-07-17,99.08629281404909,84.63604714047368,94.8499984741211
2020-07-20,68.19797079394021,82.37894279223582,82.68000030517578
2020-07-21,63.57868196005354,76.95431518934761,80.86000061035156
2020-07-22,69.58121495791295,67.11928923730223,83.2249984741211
2020-07-23,47.83522189706263,60.331706271676374,75.33000183105469
2020-07-24,41.75271449996006,53.05638378497855,73.20999908447266
2020-07-27,57.88605489195313,49.15799709632527,79.91000366210938
2020-07-28,62.235062015346784,53.95794380241998,81.48999786376953
2020-07-29,52.26513457101647,57.46208382610546,79.51000213623047
2020-07-30,44.0305574133802,52.843584666581144,77.62999725341797
2020-07-31,26.369020025897896,40.88823733676485,74.0999984741211
2020-08-03,39.902348001534925,36.767308480271005,77.9800033569336
2020-08-04,41.57655713371054,35.949308387047786,78.45999908447266
2020-08-05,32.298579447628605,37.92582819429136,75.80000305175781
2020-08-06,29.699720056741864,34.52495221269367,73.76000213623047
2020-08-07,43.003394602833204,35.00056470240123,74.0999984741211
2020-08-10,31.11490700211696,34.60600722056402,72.01000213623047
2020-08-11,14.038131992510763,29.38547786582031,68.97000122070312
2020-08-12,17.215460126160497,20.78949970692941,69.5199966430664
2020-08-13,4.925827336598503,12.059806485089922,67.83000183105469
2020-08-14,12.759654128046154,11.633647196935051,69.1500015258789
2020-08-17,17.446284383516456,11.710588616053704,69.76000213623047
2020-08-18,12.838772135180713,14.348236882247775,67.02999877929688
2020-08-19,20.687055782898987,16.990704100532053,68.0
2020-08-20,19.268068105026966,17.597965341035557,67.80999755859375
2020-08-21,9.111229625983018,16.35545117130299,66.44999694824219
2020-08-24,13.689230827878262,14.022842852962748,64.87999725341797
2020-08-25,25.205678392748364,16.002046282203214,66.25
2020-08-26,59.20745582197841,32.70078834753502,70.5
2020-08-27,40.015525552397555,41.47621992237478,68.02999877929688
2020-08-28,35.81971389471731,45.01423175636443,67.48999786376953
2020-08-31,17.789543050637583,31.20826083258415,64.88999938964844
2020-09-01,8.971550870702622,20.860269272019174,63.31999969482422
2020-09-02,32.5470422985608,19.769378739967003,64.72000122070312
2020-09-03,33.71669948147033,25.07843088357792,64.83999633789062
2020-09-04,28.424385185927967,31.562708988653032,62.599998474121094
2020-09-08,0.7458466198456175,20.962310429081306,54.34000015258789
2020-09-09,15.433174953000217,14.867802252924603,56.900001525878906
2020-09-10,19.219748882182103,11.79959015167598,57.560001373291016
2020-09-11,29.432019382075957,21.361647739086095,59.34000015258789
2020-09-14,54.274233613544695,34.30866729260092,63.66999816894531
2020-09-15,72.69075127430146,52.13233475664071,66.87999725341797
2020-09-16,90.81313903872474,72.59270797552364,68.83999633789062
2020-09-17,81.9652384905412,81.82304293452246,67.88999938964844
2020-09-18,93.82864812085617,88.8690085500407,69.87000274658203
2020-09-21,90.17376183493083,88.65588281544274,69.26000213623047
2020-09-22,86.93828648120856,90.31356547899854,68.72000122070312
2020-09-23,77.59138815647525,84.90114549087154,67.16000366210938
2020-09-24,65.6680496180275,76.73257475190377,65.16999816894531
2020-09-25,91.43199463154006,78.23047746868093,69.47000122070312
2020-09-28,94.40849408834245,83.83617944597,70.55000305175781
2020-09-29,93.3014129502053,93.04730055669593,70.5199966430664
2020-09-30,74.13601034093487,87.28197245982754,70.75
2020-10-01,64.90997437971515,77.44913255695178,70.02999877929688
2020-10-02,43.999984416555854,61.0153230457353,68.80999755859375
2020-10-05,70.72338347739361,59.87778075788821,71.94999694824219
2020-10-06,62.97873639045878,59.23403476146942,71.04000091552734
2020-10-07,74.29790091007314,69.33334025930851,72.37000274658203
2020-10-08,79.06383757895611,72.11349162649601,72.93000030517578
2020-10-09,79.65957966256649,77.67377271719857,73.0
2020-10-12,95.5695648914103,84.76432737764429,75.30999755859375
2020-10-13,82.62830655443612,85.95248370280429,78.29000091552734
2020-10-14,69.36303321312586,82.52030155299076,76.55999755859375
2020-10-15,58.99433577002027,70.32855851252742,75.58000183105469
2020-10-16,47.3796114736994,58.57899348561517,73.94000244140625
2020-10-19,26.274775940611768,44.21624106144381,70.95999908447266
2020-10-20,28.753518193022565,34.13596853577791,71.30999755859375
2020-10-21,7.932029240243211,20.986774457959182,68.37000274658203
2020-10-22,20.886534152561463,19.19069386194241,70.83999633789062
2020-10-23,18.557477520235658,15.792013637680109,70.52999877929688
2020-10-26,16.37865856839139,18.607556747062837,70.23999786376953
2020-10-27,19.60931324585041,18.18181644482582,70.66999816894531
2020-10-28,1.574306820715049,12.520759544985617,65.73999786376953
2020-10-29,36.4609517330443,19.214857266536587,71.27999877929688
2020-10-30,12.468531159437001,16.83459657106545,67.47000122070312
2020-11-02,11.157040426321194,20.028841106267496,67.11000061035156
2020-11-03,31.381146863145766,18.33557281630132,69.08000183105469
2020-11-04,37.762227035794126,26.766804775087028,69.80999755859375
2020-11-05,66.19519404824838,45.11285598239609,71.4800033569336
2020-11-06,76.91453547047352,60.29065218483868,72.44999694824219
2020-11-09,82.99456793390753,75.36809915087649,77.73999786376953
2020-11-10,70.92011834016341,76.94307391484817,76.05000305175781
2020-11-11,91.67117113028064,81.8619524681172,82.44000244140625
2020-11-12,99.46522846022243,87.35217264355549,87.80999755859375
2020-11-13,95.44728694901316,95.52789551317208,89.38999938964844
2020-11-16,86.0779630669317,93.66349282538908,97.94999694824219
2020-11-17,72.81580426152422,84.78035142582303,93.1500015258789
2020-11-18,60.954979695190545,73.28291567454882,88.88999938964844
2020-11-19,71.54160425064553,68.43746273578677,92.7699966430664
2020-11-20,84.73095808605356,72.40918067729655,97.61000061035156
2020-11-23,93.66996796771356,83.31417676813754,101.02999877929688
2020-11-24,85.95641545848653,88.11911383741788,98.55999755859375
2020-11-25,99.7136891837739,93.11335753665799,109.18000030517578
2020-11-27,94.64096439647429,93.43702301291158,127.02999877929688
2020-11-30,98.59366565590243,97.64943974538353,152.74000549316406
2020-12-01,63.377938373244994,85.53752280854057,141.00999450683594
2020-12-02,62.5013196507644,74.82430789330394,143.0
2020-12-03,77.2298394391937,67.70303248773438,157.25999450683594
2020-12-04,71.09801323401625,70.27639077465811,152.52000427246094
2020-12-07,78.88530887038279,75.7377205145309,159.52000427246094
2020-12-08,90.38825292211159,80.12385834217021,169.86000061035156
2020-12-09,75.37897487012565,81.55084555420667,156.58999633789062
2020-12-10,73.1520741473707,79.63976731320265,155.69000244140625
2020-12-11,74.61157302653396,74.38087401467676,156.92999267578125
2020-12-14,72.42232470778907,73.39532396056458,155.07000732421875
2020-12-15,60.82655056100654,69.2868160984432,147.22000122070312
2020-12-16,34.836578223712934,56.02848449750286,137.02999877929688
2020-12-17,31.547610757932,42.403579847550496,144.0
2020-12-18,24.06744264480865,30.150543875484534,140.22999572753906
2020-12-21,23.887582382279508,26.500878595006725,138.3000030517578
2020-12-22,6.025098471854719,17.99337449964763,125.87999725341797
2020-12-23,27.491031360091267,19.13457073807517,130.33999633789062
2020-12-24,15.035840377761657,16.183990069902553,123.38999938964844
2020-12-28,0.5857715048051778,14.370881080886038,111.4000015258789
2020-12-29,11.749063602909626,9.123558495158825,114.38999938964844
2020-12-30,7.4717386758539694,6.602191261189596,111.12999725341797
2020-12-31,2.9623044141132753,7.394368897625629,104.47000122070312
2021-01-04,14.844274239164502,8.426105776377254,111.7300033569336
2021-01-05,11.937014327953925,9.914530993743904,109.18000030517578
2021-01-06,30.49327638086082,19.09152164932642,116.26000213623047
2021-01-07,27.86994445594366,23.43341172158614,115.08999633789062
2021-01-08,22.623314818647888,26.99551188515079,112.75
2021-01-11,32.7354293074869,27.742896194026155,117.26000213623047
2021-01-12,56.504917159800605,37.2878870953118,124.55000305175781
2021-01-13,72.93795694462213,54.05943447063655,124.05999755859375
2021-01-14,95.5508656078544,74.99791323742572,129.72000122070312
2021-01-15,88.11622388930375,85.53501548059343,129.64999389648438
2021-01-19,72.9676984826392,85.54492932659912,125.01000213623047
2021-01-20,73.39211016221748,78.15867751138681,125.13999938964844
2021-01-21,88.29352154582125,78.21777673022598,132.97999572753906
2021-01-22,82.2762415347973,81.32062441427867,131.02000427246094
2021-01-25,98.93116400336353,89.83364236132736,147.0
2021-01-26,94.08174808420699,91.76305120745594,151.92999267578125
2021-01-27,83.37729652876962,92.13006953878005,155.72999572753906
2021-01-28,85.04690032063438,87.501981644537,159.5500030517578
2021-01-29,82.52454567606415,83.64958084182273,173.16000366210938
2021-02-01,58.61167164527367,75.39437254732407,157.47999572753906
2021-02-02,58.1551684723756,66.4304619312378,158.5800018310547
2021-02-03,69.2730659285526,62.013302015400626,165.86000061035156
2021-02-04,80.6505818637116,69.35960542154659,173.30999755859375
2021-02-05,85.12524302093283,78.34963027106568,176.24000549316406
2021-02-08,95.10520959830511,86.96034482764985,185.97999572753906
2021-02-09,84.78364150877279,88.33803137600358,179.52000427246094
2021-02-10,83.56527821630925,87.81804310779573,179.33999633789062
2021-02-11,88.80985833470001,85.71959268659401,183.44000244140625
2021-02-12,87.5282654795194,86.63446734350957,183.74000549316406
2021-02-16,74.54933899674882,83.62915427032276,178.52999877929688
2021-02-17,70.35103548791403,77.47621332139408,176.75999450683594
2021-02-18,53.29698150233243,66.06578532899843,169.57000732421875
2021-02-19,65.55978888142116,63.06926862388921,174.74000549316406
2021-02-22,29.103397506403372,49.32005596338566,159.3699951171875
2021-02-23,26.605331638039484,40.42283934195468,150.1699981689453
2021-02-24,16.50393201787622,24.070887054106365,144.7899932861328
2021-02-25,23.244472699341948,22.117912118419223,148.3800048828125
2021-02-26,35.31731036168147,25.021905026299887,154.80999755859375
2021-03-01,41.9607723460478,33.50751846902374,157.39999389648438
2021-03-02,21.96261131754463,33.08023134175797,146.80999755859375
2021-03-03,0.40740966796875,21.443597777187065,131.22000122070312
2021-03-04,9.620992703205419,10.66367122957294,132.3000030517578
2021-03-05,17.554712119765785,9.194371496979988,132.19000244140625
2021-03-08,4.03918608077428,10.404963634581831,123.47000122070312
2021-03-09,16.758322996670895,12.784073732403655,130.8699951171875
2021-03-10,14.833271241234819,11.876926772893336,129.75
2021-03-11,39.305295865668114,23.63229670119128,140.47000122070312
2021-03-12,39.81436412736919,31.31764374475738,136.99000549316406
2021-03-15,56.5479299665099,45.222529986515745,143.66000366210938
2021-03-16,87.55646681260646,61.30625363549519,156.02000427246094
2021-03-17,68.68502598613584,70.9298075884174,147.5500030517578
2021-03-18,55.48283188338055,70.57477489404096,141.4600067138672
2021-03-19,61.75267388116264,61.97351058355969,143.74000549316406
2021-03-22,66.83048100597209,61.355328923505105,145.60000610351562
2021-03-23,42.042049360082665,56.87506808240581,136.52000427246094
2021-03-24,28.637724953120774,45.836751773058516,131.61000061035156
2021-03-25,30.762686438344343,33.81415358384927,133.3300018310547
2021-03-26,23.888024698828776,27.762812030097972,133.27999877929688
2021-03-29,4.23987924061877,19.630196792597307,123.41999816894531
2021-03-30,2.843412465014553,10.32377213482071,118.48999786376953
2021-03-31,33.67812784622565,13.58713985061967,130.9499969482422
2021-04-01,37.63765725514718,24.71973252212914,132.5500030517578
2021-04-05,31.104460163036336,34.14008175480307,129.91000366210938
2021-04-06,46.59777912564327,38.44663218127561,133.52999877929688
2021-04-07,46.2049126133656,41.30238396734841,131.47000122070312
2021-04-08,54.08615161986502,48.962947786291316,133.8800048828125
2021-04-09,77.10846920572348,59.13317781298471,140.9199981689453
2021-04-12,76.46362516978306,69.21941533179053,139.39999389648438
2021-04-13,93.09731631543815,82.22313689698159,149.7100067138672
2021-04-14,97.95773308968194,89.17289152496772,160.02999877929688
2021-04-15,91.97645528408066,94.34383489640027,159.8699951171875
2021-04-16,97.96624944190329,95.96681260522199,170.80999755859375
2021-04-19,81.65962097230303,90.53410856609567,161.91000366210938
2021-04-20,71.21235024308977,83.61274021909871,156.77999877929688
2021-04-21,94.60784688715414,82.49327270084899,169.5
2021-04-22,79.02233624222359,81.61417779082251,168.10000610351562
2021-04-23,89.43745966955295,87.68921426631023,173.6300048828125
2021-04-26,95.97083312865733,88.14354301347798,177.61000061035156
2021-04-27,96.03516912513805,93.81448730778278,183.41000366210938
2021-04-28,86.87486916444173,92.96029047274573,178.67999267578125
2021-04-29,77.93417061043624,86.94806963333868,175.6699981689453
2021-04-30,80.74789791298771,81.85231256262192,178.82000732421875
2021-05-03,91.8378631172319,83.50664388021863,186.02000427246094
2021-05-04,56.87096136361404,76.48557413127789,173.58999633789062
2021-05-05,26.784195941153083,58.49767347399969,162.83999633789062
2021-05-06,37.279932947296736,40.311696750687965,160.5
2021-05-07,43.11178539911268,35.72530476252084,163.14999389648438
2021-05-10,32.98856665444352,37.793428333617655,158.5500030517578
2021-05-11,33.95688183438573,36.685744629313994,158.99000549316406
2021-05-12,20.07041071123952,29.00528640002294,152.67999267578125
2021-05-13,13.886437543066453,22.637910029563916,149.8699951171875
2021-05-14,39.21656330718117,24.391137187162396,161.3800048828125
2021-05-17,37.125867541360584,30.076289463869415,160.42999267578125
2021-05-18,35.145247276991334,37.162559375177715,159.52999877929688
2021-05-19,31.75617772727334,34.6757641818751,157.99000549316406
2021-05-20,49.31778709960792,38.73973736795755,165.97000122070312
2021-05-21,39.81748548921001,40.29715010536377,161.4499969482422
2021-05-24,55.492732765353594,48.20933511805719,164.1699981689453
2021-05-25,91.19939571313701,62.169871322566884,169.25999450683594
2021-05-26,99.8957289163975,82.19595246496272,175.58999633789062
2021-05-27,98.61234751564774,96.56915738172744,179.5399932861328
2021-05-28,95.90348037736268,98.13718560313599,185.00999450683594
2021-06-01,95.02388524345615,96.51323771215554,184.66000366210938
2021-06-02,93.91396795813999,94.9471111929863,191.60000610351562
2021-06-03,90.36290687279156,93.10025335812925,195.22000122070312
2021-06-04,97.52222942784026,93.93303475292394,206.07000732421875
2021-06-07,88.87978410901611,92.25497346988266,219.57000732421875
2021-06-08,79.90436576395241,88.7687931002696,213.0
2021-06-09,85.07700787639007,84.62038591645289,217.44000244140625
2021-06-10,83.9430213586405,82.97479833299434,217.0
2021-06-11,86.71664319513036,85.24555747672032,218.85000610351562
2021-06-14,67.57705980855472,79.41224145410854,207.41000366210938
2021-06-15,55.87836994926454,70.05735765098322,201.58999633789062
2021-06-16,44.76699451806578,56.07414142529503,197.83999633789062
2021-06-17,48.855111709163495,49.83349205883129,202.47000122070312
2021-06-18,41.68881182367318,45.10363935030083,199.19000244140625
2021-06-21,56.17826301229667,48.90739551504446,208.24000549316406
2021-06-22,83.75002098829692,60.53903194142227,221.36000061035156
2021-06-23,54.59021532891418,64.8394997765026,212.0399932861328
2021-06-24,78.06304352344024,72.13442661355046,220.13999938964844
2021-06-25,80.27503203347149,70.97609696194198,219.94000244140625
2021-06-28,89.28187759892582,82.53998438527918,222.94000244140625
2021-06-29,91.28282810550367,86.94657924596702,234.4600067138672
2021-06-30,79.58017258492856,86.71495942978602,234.97999572753906
2021-07-01,79.82781036178078,83.56360368407103,235.11000061035156
2021-07-02,78.28489912393776,79.23096069021571,234.3000030517578
2021-07-06,76.45624528231143,78.18965158934333,233.33999633789062
2021-07-07,53.50654050270837,69.41589496965253,221.89999389648438
2021-07-08,74.78022456262512,68.24767011588165,232.7899932861328
2021-07-09,71.79431017414052,66.69369174649134,232.80999755859375
2021-07-12,84.15939831336199,76.9113110167092,239.33999633789062
2021-07-13,73.72352514185165,76.5590778764514,235.14999389648438
2021-07-14,91.05870743043774,82.98054362855048,246.66000366210938
2021-07-15,96.72319485103989,87.16847580777643,259.67498779296875
2021-07-16,96.72502033553428,94.83564087233731,286.42999267578125
2021-07-19,95.86744182081263,96.43855233579562,313.5899963378906
2021-07-20,72.60976134798165,88.40074116810952,307.3299865722656
2021-07-21,83.33850513291208,83.93856943390212,321.1099853515625
2021-07-22,85.18374461416079,80.37733703168485,323.4800109863281
2021-07-23,99.54201092302934,89.35475355670074,348.8299865722656
2021-07-26,82.33623593825105,89.02066382514708,335.8699951171875
2021-07-27,77.35415287052567,86.41079991060202,328.5
2021-07-28,90.79291855693427,83.49443578857033,349.32000732421875
2021-07-29,87.6807342051142,85.27593521085805,345.6400146484375
2021-07-30,93.44769182243964,90.64044819482937,353.6000061035156
2021-08-02,85.20796071842531,88.77879558199307,346.6099853515625
2021-08-03,99.66778497937705,92.77447917341401,386.510009765625
2021-08-04,91.36222154363391,92.07932241381211,419.04998779296875
2021-08-05,82.76034524236862,91.26345058845986,416.260009765625
2021-08-06,80.08422201554572,84.73559626718276,413.7200012207031
2021-08-09,95.3596848106209,86.0680840228451,484.4700012207031
2021-08-10,77.52208356259413,84.3219967962536,456.760009765625
2021-08-11,37.4107058467905,70.09749140666852,385.3299865722656
2021-08-12,40.80915868035303,51.91398269657923,391.4200134277344
2021-08-13,39.893971841059944,39.37127878940117,389.7799987792969
2021-08-16,27.272185431414705,35.9917719842759,373.8599853515625
2021-08-17,40.782704399187864,35.98295389055418,401.8599853515625
2021-08-18,36.41517436075,34.823354730450866,398.79998779296875
2021-08-19,20.954041853927805,32.717306871288564,375.5299987792969
2021-08-20,25.151979503612083,27.507065239429974,382.9800109863281
2021-08-23,42.35303305574509,29.486351471095002,411.8900146484375
2021-08-24,30.938113989296546,32.814375516217915,394.94000244140625
2021-08-25,32.91130603487254,35.40081769330473,397.8699951171875
2021-08-26,34.54777504665291,32.79906502360734,400.29998779296875
2021-08-27,22.371879187458383,29.94365342299462,382.2200012207031
2021-08-30,20.710398325306915,25.876684186472744,370.69000244140625
2021-08-31,42.731493298847205,28.60459027053751,376.69000244140625
2021-09-01,63.179028014953616,42.20697321303592,389.94000244140625
2021-09-02,75.09261238995067,60.33437790125051,397.6600036621094
2021-09-03,99.81121638666907,79.36095226385778,416.70001220703125
2021-09-07,97.14855030424917,90.68412636028965,436.3900146484375
2021-09-08,79.3399420508457,92.09990291392133,422.8999938964844
2021-09-09,96.37756254254124,90.95535163254539,455.9200134277344
2021-09-10,84.84076585500789,86.85275681613162,449.3800048828125
2021-09-13,55.776583257949,78.99830388516607,419.7200012207031
2021-09-14,63.60606762909412,68.07447224735034,427.7099914550781
2021-09-15,70.22047114586682,63.20104067763666,434.4599914550781
2021-09-16,76.28612654101781,70.03755510532626,440.6499938964844
