Date,RSI,Close
2020-05-31,,57.70000076293945
2020-06-30,,68.37999725341797
2020-07-31,,62.349998474121094
2020-08-31,,67.8499984741211
2020-09-30,,64.68000030517578
2020-10-31,,62.810001373291016
2020-11-30,,82.56999969482422
2020-12-31,,85.27999877929688
2021-01-31,,92.93000030517578
2021-02-28,,112.91999816894531
2021-03-31,,113.7699966430664
2021-04-30,,121.73999786376953
2021-05-31,,128.49000549316406
2021-06-30,91.37556031111284,130.47999572753906
2021-07-31,85.47641908371112,126.5199966430664
2021-08-31,87.25136537717903,134.4499969482422
2021-09-30,81.2129126126274,129.97000122070312
2021-10-31,85.28039975733594,146.5800018310547
2021-11-30,86.46937692958197,152.83999633789062
2021-12-31,87.65790850918715,159.77000427246094
2022-01-31,74.81992835619623,147.1999969482422
2022-02-28,66.7464625796234,137.55999755859375
2022-03-31,62.24449275130107,131.55999755859375
2022-04-30,53.46730020387347,118.0
2022-05-31,51.53391877155435,114.6500015258789
2022-06-30,41.91968762615119,94.91999816894531
2022-07-31,49.03947405586927,108.63999938964844
2022-08-31,46.08613815848841,101.9800033569336
2022-09-30,41.18150486100431,89.75
2022-10-31,50.16259600874363,108.9800033569336
2022-11-30,54.25428473365115,119.44000244140625
2022-12-31,53.37007779920422,117.4800033569336
2023-01-31,57.544401551492186,128.4600067138672
2023-02-28,54.49642380330335,122.08999633789062
2023-03-31,49.9682059016933,111.97000122070312
2023-04-30,50.55839278295992,113.31999969482422
2023-05-31,46.94893022587897,105.1500015258789
2023-06-30,51.64913374599673,115.4800033569336
2023-07-31,55.4056178820368,124.5999984741211
2023-08-31,50.28074428763636,113.48999786376953
2023-09-30,47.934152331555616,108.02999877929688
2023-10-31,48.810590335706266,109.88999938964844
2023-11-30,55.3396840819356,124.88999938964844
2023-12-31,61.58389908566034,142.63999938964844
2024-01-31,59.548189326341486,138.61000061035156
2024-02-29,62.68910953929252,148.13999938964844
2024-03-31,65.23609313320154,156.49000549316406
2024-04-30,57.19882266488108,140.52999877929688
2024-05-31,60.71906663493167,151.30999755859375
2024-06-30,60.8765812175247,151.8000030517578
2024-07-31,61.43398657330149,153.44000244140625
2024-08-31,65.87493805596546,167.35000610351562
2024-09-30,66.3755485195145,169.02000427246094
2024-10-31,66.40732457564201,169.1199951171875
2024-11-30,70.72227188125436,183.60000610351562
2024-12-31,63.782114653995826,172.2100067138672
2025-01-31,64.32822591886858,173.86000061035156
2025-02-28,68.16047143786432,186.08999633789062
2025-03-31,57.31176941947319,166.0800018310547
2025-04-30,53.33684111131836,157.3800048828125
2025-05-31,55.51016433416625,163.07000732421875
2025-06-30,54.402381284740045,160.75999450683594
2025-07-31,54.81853180323108,161.75
