Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-15,,,,8.962999820709229,9.173749923706055
2020-06-16,,,,9.005249977111816,9.068499565124512
2020-06-17,,,,9.021374702453613,9.236000061035156
2020-06-18,,,,9.021374702453613,9.218000411987305
2020-06-19,,,,9.094374656677246,9.261249542236328
2020-06-22,,,,9.137499809265137,9.526749610900879
2020-06-23,,,,9.193124771118164,9.449999809265137
2020-06-24,,,,9.193124771118164,9.23550033569336
2020-06-25,9.193124771118164,,,9.193124771118164,9.489999771118164
2020-06-26,9.240624904632568,,,9.193124771118164,9.154999732971191
2020-06-29,9.271249771118164,,,9.193124771118164,9.199999809265137
2020-06-30,9.271249771118164,,,9.193124771118164,9.497750282287598
2020-07-01,9.271249771118164,,,9.193124771118164,9.529999732971191
2020-07-02,9.318749904632568,,,9.240624904632568,9.612250328063965
2020-07-06,9.404374599456787,,,9.326249599456787,9.839249610900879
2020-07-07,9.484999656677246,,,9.406874656677246,9.871749877929688
2020-07-08,9.5625,,,9.484375,10.215999603271484
2020-07-09,9.734999656677246,,,9.656874656677246,10.508999824523926
2020-07-10,9.777624607086182,,,9.699499607086182,10.479249954223633
2020-07-13,10.029375076293945,,,9.767999649047852,10.052249908447266
2020-07-14,10.102624893188477,,,9.767999649047852,10.376999855041504
2020-07-15,10.18524980545044,,,9.767999649047852,10.227250099182129
2020-07-16,10.252374649047852,,,9.767999649047852,10.134750366210938
2020-07-17,10.288874626159668,,,9.767999649047852,10.201499938964844
2020-07-20,10.288874626159668,,,9.767999649047852,10.510749816894531
2020-07-21,10.288874626159668,9.767999649047852,10.02843713760376,9.767999649047852,10.328499794006348
2020-07-22,10.288874626159668,9.815499782562256,10.052187204360962,9.767999649047852,10.438750267028809
2020-07-23,10.288874626159668,9.846124649047852,10.06749963760376,9.767999649047852,10.12975025177002
2020-07-24,10.18975019454956,9.846124649047852,10.017937421798706,9.767999649047852,10.194499969482422
2020-07-27,10.18975019454956,9.846124649047852,10.017937421798706,9.767999649047852,10.421500205993652
2020-07-28,10.18975019454956,9.846124649047852,10.017937421798706,9.767999649047852,10.215499877929688
2020-07-29,10.18975019454956,9.846124649047852,10.017937421798706,9.767999649047852,10.465499877929688
2020-07-30,10.200000286102295,9.846124649047852,10.023062467575073,9.767999649047852,10.61400032043457
2020-07-31,10.271750450134277,9.846124649047852,10.058937549591064,9.767999649047852,10.614749908447266
2020-08-03,10.437875270843506,9.999374866485596,10.21862506866455,9.921249866485596,11.010250091552734
2020-08-04,10.50237512588501,10.0638747215271,10.283124923706055,9.9857497215271,11.227749824523926
2020-08-05,10.57437515258789,10.319125175476074,10.446750164031982,10.05774974822998,11.286749839782715
2020-08-06,10.790500164031982,10.392374992370605,10.591437578201294,10.05774974822998,11.33549976348877
2020-08-07,10.857000350952148,10.541500091552734,10.699250221252441,10.124249935150146,11.19950008392334
2020-08-10,10.900000095367432,10.608624935150146,10.754312515258789,10.124249935150146,11.164999961853027
2020-08-11,10.900000095367432,10.640875339508057,10.770437717437744,10.124249935150146,10.850000381469727
2020-08-12,10.96887493133545,10.640875339508057,10.804875135421753,10.124249935150146,11.440250396728516
2020-08-13,11.218500137329102,10.749375343322754,10.983937740325928,10.232749938964844,11.442999839782715
2020-08-14,11.258749961853027,10.749375343322754,11.00406265258789,10.232749938964844,11.564000129699707
2020-08-17,11.602749824523926,11.093375205993652,11.348062515258789,10.576749801635742,12.336999893188477
