Date,Volume,Volume_MA5,Volume_Ratio_5d
2022-12-04,19014800,18697340.0,101.7
2022-12-11,18831900,16932120.0,111.22
2022-12-18,23475000,17706000.0,132.58
2022-12-25,25469300,19103840.0,133.32
2023-01-01,18179800,20994160.0,86.59
2023-01-08,14757700,20142740.0,73.27
2023-01-15,20740200,20524400.0,101.05
2023-01-22,15708800,18971160.0,82.8
2023-01-29,18017800,17480860.0,103.07
2023-02-05,24084400,18661780.0,129.06
2023-02-12,16890600,19088360.0,88.49
2023-02-19,16881600,18316640.0,92.17
2023-02-26,13903400,17955560.0,77.43
2023-03-05,17727800,17897560.0,99.05
2023-03-12,21860700,17452820.0,125.26
2023-03-19,28094500,19693600.0,142.66
2023-03-26,19839800,20285240.0,97.8
2023-04-02,17671100,21038780.0,83.99
2023-04-09,12542500,20001720.0,62.71
2023-04-16,15026900,18634960.0,80.64
2023-04-23,14127100,15841480.0,89.18
2023-04-30,17562000,15385920.0,114.14
2023-05-07,20449500,15941600.0,128.28
2023-05-14,13948400,16222780.0,85.98
2023-05-21,16367700,16490940.0,99.25
2023-05-28,15641600,16793840.0,93.14
2023-06-04,19103200,17102080.0,111.7
2023-06-11,16834300,16379040.0,102.78
2023-06-18,23284800,18246320.0,127.61
2023-06-25,15012700,17975320.0,83.52
2023-07-02,20948700,19036740.0,110.04
2023-07-09,16314600,18479020.0,88.29
2023-07-16,17742400,18660640.0,95.08
2023-07-23,17316600,17467000.0,99.14
2023-07-30,20409800,18546420.0,110.05
2023-08-06,20280700,18412820.0,110.14
2023-08-13,17030200,18555940.0,91.78
2023-08-20,22071700,19421800.0,113.64
2023-08-27,17067100,19371900.0,88.1
2023-09-03,18062100,18902360.0,95.55
2023-09-10,14541000,17754420.0,81.9
2023-09-17,21132200,18574820.0,113.77
2023-09-24,22472500,18654980.0,120.46
2023-10-01,23629000,19967360.0,118.34
2023-10-08,25331800,21421300.0,118.26
2023-10-15,18073600,22127820.0,81.68
2023-10-22,30950600,24091500.0,128.47
2023-10-29,28058000,25208600.0,111.3
2023-11-05,26600700,25802940.0,103.09
2023-11-12,19236000,24583780.0,78.25
2023-11-19,22755900,25520240.0,89.17
2023-11-26,13809900,22092100.0,62.51
2023-12-03,20484900,20577480.0,99.55
2023-12-10,21797300,19616800.0,111.12
2023-12-17,33519800,22473560.0,149.15
2023-12-24,22782000,22478780.0,101.35
2023-12-31,17184900,23153780.0,74.22
2024-01-07,23549400,23766680.0,99.09
2024-01-14,29418200,25290860.0,116.32
2024-01-21,20939400,22774780.0,91.94
2024-01-28,24261300,23070640.0,105.16
2024-02-04,27451300,25123920.0,109.26
2024-02-11,26436100,25701260.0,102.86
2024-02-18,29562300,25730080.0,114.89
2024-02-25,17909000,25124000.0,71.28
2024-03-03,22004900,24672720.0,89.19
2024-03-10,27343500,24651160.0,110.92
2024-03-17,25634800,24490900.0,104.67
2024-03-24,25590200,23696480.0,107.99
2024-03-31,23171200,24748920.0,93.63
2024-04-07,29230000,26193940.0,111.59
2024-04-14,28988600,26522960.0,109.3
2024-04-21,38851000,29166200.0,133.21
2024-04-28,27546600,29557480.0,93.2
2024-05-05,22292700,29381780.0,75.87
2024-05-12,18281900,27192160.0,67.23
2024-05-19,17387000,24871840.0,69.91
2024-05-26,14666500,20034940.0,73.2
2024-06-02,18367300,18199080.0,100.92
2024-06-09,34205300,20581600.0,166.19
2024-06-16,25813300,22087880.0,116.87
2024-06-23,17199900,22050460.0,78.0
2024-06-30,25780500,24273260.0,106.21
2024-07-07,13866600,23373120.0,59.33
2024-07-14,20506900,20633440.0,99.39
2024-07-21,26015400,20673860.0,125.84
2024-07-28,22898900,21813660.0,104.98
2024-08-04,27782000,22213960.0,125.07
2024-08-11,41314200,27703480.0,149.13
2024-08-18,18254800,27253060.0,66.98
2024-08-25,19084300,25866840.0,73.78
2024-09-01,19495600,25186180.0,77.41
2024-09-08,20304800,23690740.0,85.71
2024-09-15,21105200,19648940.0,107.41
2024-09-22,30498700,22097720.0,138.02
2024-09-29,80230300,34326920.0,233.72
2024-10-06,29844700,36396740.0,82.0
2024-10-13,18605800,36056940.0,51.6
2024-10-20,18983100,35632520.0,53.27
2024-10-27,21070800,33746940.0,62.44
2024-11-03,23582300,22417340.0,105.2
2024-11-10,27314400,21911280.0,124.66
2024-11-17,24713700,23132860.0,106.83
2024-11-24,25536900,24443620.0,104.47
2024-12-01,16044500,23438360.0,68.45
2024-12-08,23290700,23380040.0,99.62
2024-12-15,20752300,22067620.0,94.04
2024-12-22,79724100,33069700.0,241.08
