Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-06-21,111394802,,
2020-06-28,96524038,,
2020-07-05,81670691,,
2020-07-12,101050903,,
2020-07-19,77436423,,
2020-07-26,68899314,,
2020-08-02,147191297,,
2020-08-09,98695931,,
2020-08-16,99018145,,
2020-08-23,93766861,,
2020-08-30,77545650,,
2020-09-06,119464236,,
2020-09-13,126741190,,
2020-09-20,99559727,,
2020-09-27,85090869,,
2020-10-04,28117643,,
2020-10-11,74143877,,
2020-10-18,85790606,,
2020-10-25,73120870,,
2020-11-01,94502334,91986270.35,102.74
2020-11-08,94708261,91151943.3,103.9
2020-11-15,111904425,91920962.65,121.74
2020-11-22,121181185,93896487.35,129.06
2020-11-29,124826455,95085264.95,131.28
2020-12-06,147650653,98595976.45,149.75
2020-12-13,135938430,101947932.25,133.34
2020-12-20,101792410,99677987.9,102.12
2020-12-27,88586461,99172514.4,89.33
2021-01-03,99841914,99213702.85,100.63
2021-01-10,207737907,104912255.15,198.01
2021-01-17,234883220,112779133.65,208.27
2021-01-24,164513794,115031611.55,143.02
2021-01-31,158336326,116611368.35,135.78
2021-02-07,118669637,117566863.85,100.94
2021-02-14,59262863,116275463.55,50.97
2021-02-21,109529103,120346036.55,91.01
2021-02-28,145491637,123913424.55,117.41
2021-03-07,98237614,124535774.95,78.88
2021-03-14,100449312,125902197.05,79.78
2021-03-21,72109425,124782551.6,57.79
2021-03-28,71501655,123622221.3,57.84
2021-04-04,86988349,122376417.5,71.08
2021-04-11,90621517,120848434.1,74.99
2021-04-18,73755074,118294865.05,62.35
2021-04-25,84185181,115121591.45,73.13
2021-05-02,82702400,112459789.95,73.54
2021-05-09,59445279,110342433.4,53.87
2021-05-16,132134991,112519859.9,117.43
2021-05-23,72738804,111164704.4,65.43
2021-05-30,74570676,104506342.85,71.36
2021-06-06,91452635,97334813.6,93.96
2021-06-13,75861203,92902184.05,81.66
2021-06-20,64549724,88212853.95,73.17
2021-06-27,73945738,85976659.0,86.01
2021-07-04,62747468,86150889.25,72.83
2021-07-11,75836397,84466253.95,89.78
2021-07-18,55832872,79983315.7,69.81
2021-07-25,59685056,78055687.8,76.46
2021-08-01,62395949,76153019.65,81.93
2021-08-08,93548944,77224995.6,121.14
2021-08-15,169762223,82138024.0,206.68
2021-08-22,104668579,83022035.5,126.07
2021-08-29,94565467,83219233.0,113.63
