Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-06-21,25715700,,
2020-06-28,23673700,,
2020-07-05,15202800,,
2020-07-12,22382300,,
2020-07-19,28305500,,
2020-07-26,20889400,,
2020-08-02,17695900,,
2020-08-09,14681700,,
2020-08-16,15633000,,
2020-08-23,15741900,,
2020-08-30,19309600,,
2020-09-06,23647400,,
2020-09-13,18646200,,
2020-09-20,23872700,,
2020-09-27,23156200,,
2020-10-04,30492800,,
2020-10-11,20069500,,
2020-10-18,22484200,,
2020-10-25,14201600,,
2020-11-01,20178300,,
2020-11-08,17531400,,
2020-11-15,20936100,,
2020-11-22,18390800,,
2020-11-29,11789900,,
2020-12-06,21689500,,
2020-12-13,18643600,,
2020-12-20,24344400,,
2020-12-27,10129000,,
2021-01-03,9981900,,
2021-01-10,25241400,,
2021-01-17,22448100,,
2021-01-24,19876900,,
2021-01-31,27023400,,
2021-02-07,19675100,,
2021-02-14,27445400,,
2021-02-21,17883200,,
2021-02-28,31032500,,
2021-03-07,37696400,,
2021-03-14,35090800,,
2021-03-21,39724500,21813867.5,182.11
2021-03-28,32487300,21983157.5,147.78
2021-04-04,21559800,21930310.0,98.31
2021-04-11,27257700,22231682.5,122.61
2021-04-18,25613800,22312470.0,114.8
2021-04-25,27196000,22284732.5,122.04
2021-05-02,25225100,22393125.0,112.65
2021-05-09,26672000,22617527.5,117.93
2021-05-16,25262500,22882047.5,110.4
2021-05-23,21865900,23037870.0,94.91
2021-05-30,26857000,23315747.5,115.19
2021-06-06,19156200,23311912.5,82.17
2021-06-13,23792100,23315530.0,102.04
2021-06-20,29558600,23588340.0,125.31
2021-06-27,22530500,23554785.0,95.65
2021-07-04,20257300,23482312.5,86.27
2021-07-11,16843400,23141077.5,72.79
2021-07-18,30787900,23409037.5,131.52
2021-07-25,22791500,23416720.0,97.33
2021-08-01,17413400,23497015.0,74.11
2021-08-08,18796500,23462470.0,80.11
2021-08-15,12437300,23335117.5,53.3
2021-08-22,18609200,23276945.0,79.95
2021-08-29,17596800,23257095.0,75.66
2021-09-05,16960500,23386360.0,72.52
2021-09-12,15220900,23224645.0,65.54
2021-09-19,22595500,23323442.5,96.88
2021-09-26,18044000,23165932.5,77.89
2021-10-03,22942900,23486280.0,97.69
2021-10-10,25798300,23881690.0,108.03
2021-10-17,17523500,23688742.5,73.97
2021-10-24,17521500,23565577.5,74.35
2021-10-31,18865500,23540292.5,80.14
2021-11-07,17141000,23293232.5,73.59
2021-11-14,18222400,23256915.0,78.35
2021-11-21,18329800,23029025.0,79.59
2021-11-28,14747600,22950635.0,64.26
2021-12-05,29387100,22909500.0,128.27
2021-12-12,23425300,22552722.5,103.87
2021-12-19,32974100,22499805.0,146.55
2021-12-26,16269600,21913432.5,74.24
2022-01-02,12404200,21411355.0,57.93
2022-01-09,25975800,21521755.0,120.7
2022-01-16,25561000,21479337.5,119.0
2022-01-23,25251400,21470277.5,117.61
2022-01-30,34982100,21664930.0,161.47
2022-02-06,26852800,21705622.5,123.71
2022-02-13,30750600,21807587.5,141.01
2022-02-20,26266400,21832685.0,120.31
2022-02-27,28971100,22010315.0,131.63
2022-03-06,29929500,22087127.5,135.51
2022-03-13,29114400,22336082.5,130.35
2022-03-20,34288600,22598495.0,151.73
2022-03-27,22742600,22428095.0,101.4
2022-04-03,21935700,22413225.0,97.87
2022-04-10,21460100,22443295.0,95.62
2022-04-17,16977700,22446652.5,75.64
2022-04-24,20490900,22189227.5,92.35
2022-05-01,31678200,22411395.0,141.35
2022-05-08,31847400,22772245.0,139.85
2022-05-15,29770800,23046602.5,129.18
2022-05-22,31397400,23520605.0,133.49
2022-05-29,28673700,23772217.5,120.62
2022-06-05,28123200,24035377.5,117.01
2022-06-12,18989100,24086092.5,78.84
2022-06-19,35489700,24592812.5,144.31
