Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-14,,,,35.45540809631348,35.977230072021484
2020-05-15,,,,35.55502891540527,35.8254280090332
2020-05-18,,,,35.69260025024414,36.119544982910156
2020-05-19,,,,35.69260025024414,35.74952697753906
2020-05-20,,,,35.69260025024414,35.70208740234375
2020-05-21,,,,35.69260025024414,35.351043701171875
2020-05-22,,,,35.69260025024414,35.5787467956543
2020-05-26,,,,35.69260025024414,35.56925964355469
2020-05-27,35.69260025024414,,,35.69260025024414,35.49335861206055
2020-05-28,35.77798843383789,,,35.69260025024414,36.223907470703125
2020-05-29,35.77798843383789,,,35.69260025024414,36.2333984375
2020-06-01,34.7960147857666,,,34.80550193786621,33.64326477050781
2020-06-02,34.7960147857666,,,34.80550193786621,34.30739974975586
2020-06-03,34.7960147857666,,,34.80550193786621,34.30739974975586
2020-06-04,34.7960147857666,,,34.80550193786621,34.16508483886719
2020-06-05,34.7960147857666,,,34.80550193786621,34.14611053466797
2020-06-08,34.7960147857666,,,34.80550193786621,34.715370178222656
2020-06-09,34.7960147857666,,,34.80550193786621,34.35483932495117
2020-06-10,34.7912712097168,,,34.80550193786621,34.07969665527344
2020-06-11,33.17836856842041,,,34.03225803375244,31.59392738342285
2020-06-12,33.06925964355469,,,33.92314910888672,32.0208740234375
2020-06-15,32.93168926239014,,,33.78557872772217,31.650854110717773
2020-06-16,32.9127140045166,,,33.76660346984863,31.688804626464844
2020-06-17,32.9127140045166,,,33.76660346984863,31.840606689453125
2020-06-18,32.9127140045166,,,33.76660346984863,31.537002563476562
2020-06-19,32.9127140045166,33.76660346984863,33.33965873718262,33.76660346984863,31.707780838012695
2020-06-22,32.813093185424805,33.76660346984863,33.28984832763672,33.76660346984863,31.41366195678711
2020-06-23,32.447818756103516,33.76660346984863,33.107211112976074,33.76660346984863,31.091081619262695
2020-06-24,31.356735229492188,33.41555976867676,32.38614749908447,33.42504692077637,30.540796279907227
2020-06-25,31.209678649902344,33.33491516113281,32.27229690551758,33.34440231323242,30.66413688659668
2020-06-26,31.105314254760742,33.23055076599121,32.16793251037598,33.24003791809082,30.398481369018555
2020-06-29,31.015180587768555,33.23055076599121,32.12286567687988,33.24003791809082,30.967742919921875
2020-06-30,31.00094985961914,33.23055076599121,32.115750312805176,33.24003791809082,31.024667739868164
2020-07-01,31.380455017089844,33.23055076599121,32.30550289154053,33.24003791809082,32.01138687133789
2020-07-02,31.52751350402832,33.23055076599121,32.379032135009766,33.24003791809082,32.74193572998047
2020-07-06,31.59392738342285,33.225807189941406,32.40986728668213,33.24003791809082,32.74193572998047
2020-07-07,31.59392738342285,32.38614845275879,31.99003791809082,33.24003791809082,32.286529541015625
2020-07-08,31.59392738342285,32.38614845275879,31.99003791809082,33.24003791809082,32.0208740234375
2020-07-09,31.59392738342285,32.38614845275879,31.99003791809082,33.24003791809082,31.745731353759766
2020-07-10,31.87381362915039,32.38614845275879,32.12998104095459,33.24003791809082,32.09677505493164
