Date,Stoch_K,Stoch_D,Close
2020-06-30,,,132.25999450683594
2020-07-31,,,137.66000366210938
2020-08-31,,,140.05999755859375
2020-09-30,,,138.60000610351562
2020-10-31,,,133.2899932861328
2020-11-30,,,144.22999572753906
2020-12-31,,,148.3000030517578
2021-01-31,,,136.57000732421875
2021-02-28,,,129.19000244140625
2021-03-31,,,141.4499969482422
2021-04-30,,,144.16000366210938
2021-05-31,,,147.94000244140625
2021-06-30,,,148.1699981689453
2021-07-31,94.67785106132389,,156.9499969482422
2021-08-31,89.65185006130807,,156.38999938964844
2021-09-30,70.55253292994115,84.96074468419103,150.41000366210938
2021-10-31,98.05542530181528,86.08660276435482,161.60000610351562
2021-11-30,81.75674362812646,83.45490061996097,159.77999877929688
2021-12-31,99.32166831664159,93.04461241552777,173.7100067138672
2022-01-31,92.39574538033281,91.15805244170029,173.52000427246094
2022-02-28,72.40392374223376,88.04044581306938,163.74000549316406
2022-03-31,79.84464231519382,81.5481038125868,167.3800048828125
2022-04-30,88.01219093980545,80.08691899907768,171.7100067138672
2022-05-31,73.68702595947126,80.51461973815684,167.75
2022-06-30,67.88750428636638,76.52890706188103,166.66000366210938
2022-07-31,91.94186959719286,77.83879994767683,174.9600067138672
2022-08-31,73.57356683096975,77.80098023817634,172.27000427246094
2022-09-30,43.62137929935183,69.71227190917148,163.25999450683594
2022-10-31,95.82091374183769,71.00528662405308,181.5800018310547
2022-11-30,97.01130686970087,78.81786663696346,185.50999450683594
2022-12-31,81.53572617153486,91.45598226102447,180.66000366210938
2023-01-31,52.73381688542004,77.09361664221859,171.02000427246094
2023-02-28,60.23305326215301,64.83419877303596,173.52999877929688
2023-03-31,86.43563453674281,66.46750156143862,182.3000030517578
2023-04-30,98.09151443780637,81.58673407890073,190.88999938964844
2023-05-31,65.42123440758539,83.31612779404486,182.35000610351562
2023-06-30,72.25130300676551,78.58801728405241,185.22000122070312
2023-07-31,77.58211039707345,71.75154927047477,187.4600067138672
2023-08-31,47.186624293431116,65.67334589909002,177.9199981689453
2023-09-30,23.565472301904627,49.444735664136395,169.44000244140625
2023-10-31,18.14859048572755,29.633562360354432,163.27999877929688
2023-11-30,30.353204698591544,24.02242249540791,168.2899932861328
2023-12-31,34.129094921555705,27.5436300352916,169.83999633789062
2024-01-31,30.93787089913105,31.806723506426096,168.52999877929688
2024-02-29,23.16685456720985,29.4112734626322,165.33999633789062
2024-03-31,46.723486601446034,33.60940402259565,175.00999450683594
2024-04-30,48.9159569750503,39.6020993812354,175.91000366210938
2024-05-31,41.583412415114864,45.74095199720373,172.89999389648438
2024-06-30,22.1680637471643,37.55581104577649,164.92999267578125
2024-07-31,46.07385754262128,36.60844456830015,172.6699981689453
2024-08-31,46.648431267197445,38.29678418566101,172.8800048828125
2024-09-30,41.65202540986208,44.791438073226935,170.0500030517578
2024-10-31,37.16460957032514,41.82168874912822,166.0800018310547
2024-11-30,27.62869692273731,35.48177730097484,163.4499969482422
2024-12-31,6.973267233037952,23.922191242033474,152.05999755859375
2025-01-31,21.90932202556557,18.837095393780277,150.69000244140625
2025-02-28,28.54416253119584,19.14225059659979,153.47000122070312
2025-03-31,20.11934628302899,23.524276946596803,149.94000244140625
2025-04-30,7.824238979281393,18.829249264502078,135.5800018310547
2025-05-31,6.647496774709998,11.530360679006796,131.4499969482422
2025-06-30,7.95555348374581,7.475763079245735,132.0399932861328
2025-07-31,14.36877750377856,9.657275920744793,135.25999450683594
