Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-14,,,,53.07500076293945,54.5099983215332
2020-05-15,,,,53.07500076293945,54.20000076293945
2020-05-18,,,,53.43000030517578,54.59000015258789
2020-05-19,,,,54.170000076293945,55.470001220703125
2020-05-20,,,,54.295000076293945,56.38999938964844
2020-05-21,,,,54.295000076293945,54.650001525878906
2020-05-22,,,,54.295000076293945,55.16999816894531
2020-05-26,,,,54.295000076293945,53.189998626708984
2020-05-27,53.03499984741211,,,53.03499984741211,52.7400016784668
2020-05-28,53.03499984741211,,,53.03499984741211,51.7400016784668
2020-05-29,53.03499984741211,,,53.03499984741211,53.79999923706055
2020-06-01,53.03499984741211,,,53.03499984741211,53.630001068115234
2020-06-02,53.03499984741211,,,53.03499984741211,53.540000915527344
2020-06-03,52.90500068664551,,,53.03499984741211,52.72999954223633
2020-06-04,52.58500099182129,,,53.03499984741211,52.630001068115234
2020-06-05,52.58500099182129,,,53.03499984741211,53.099998474121094
2020-06-08,51.60000038146973,,,53.03499984741211,52.970001220703125
2020-06-09,53.85499954223633,,,53.03499984741211,56.38999938964844
2020-06-10,55.42499923706055,,,54.045000076293945,57.439998626708984
2020-06-11,55.5049991607666,,,54.045000076293945,52.83000183105469
2020-06-12,55.5049991607666,,,54.045000076293945,53.5
2020-06-15,55.540000915527344,,,54.045000076293945,54.68000030517578
2020-06-16,55.540000915527344,,,54.045000076293945,54.459999084472656
2020-06-17,55.540000915527344,,,54.045000076293945,54.54999923706055
2020-06-18,55.55500030517578,,,54.045000076293945,54.040000915527344
2020-06-19,55.55500030517578,54.045000076293945,54.80000019073486,54.045000076293945,54.22999954223633
2020-06-22,55.55500030517578,54.045000076293945,54.80000019073486,54.045000076293945,54.7599983215332
2020-06-23,54.39500045776367,54.045000076293945,54.22000026702881,54.045000076293945,53.9900016784668
2020-06-24,53.994998931884766,54.045000076293945,54.019999504089355,54.045000076293945,52.38999938964844
2020-06-25,53.30500030517578,54.045000076293945,53.67500019073486,54.045000076293945,51.93000030517578
2020-06-26,52.760000228881836,54.045000076293945,53.40250015258789,54.045000076293945,50.099998474121094
2020-06-29,52.119998931884766,53.709999084472656,52.91499900817871,53.709999084472656,50.279998779296875
2020-06-30,51.939998626708984,53.709999084472656,52.82499885559082,53.709999084472656,52.61000061035156
2020-07-01,51.939998626708984,53.709999084472656,52.82499885559082,53.709999084472656,52.58000183105469
2020-07-02,51.89499855041504,53.709999084472656,52.80249881744385,53.709999084472656,52.34000015258789
2020-07-06,51.89499855041504,53.709999084472656,52.80249881744385,53.709999084472656,53.400001525878906
2020-07-07,51.579999923706055,53.709999084472656,52.644999504089355,53.709999084472656,52.93000030517578
2020-07-08,51.29499816894531,53.709999084472656,52.502498626708984,53.709999084472656,53.43000030517578
2020-07-09,53.0,53.709999084472656,53.35499954223633,53.709999084472656,57.2599983215332
2020-07-10,53.28499984741211,53.709999084472656,53.49749946594238,53.709999084472656,55.880001068115234
2020-07-13,54.584999084472656,53.709999084472656,54.147499084472656,53.709999084472656,53.59000015258789
2020-07-14,54.974998474121094,53.709999084472656,54.342498779296875,53.709999084472656,54.720001220703125
2020-07-15,55.19999885559082,53.709999084472656,54.45499897003174,53.709999084472656,55.34000015258789
2020-07-16,55.209999084472656,53.709999084472656,54.459999084472656,53.709999084472656,54.91999816894531
2020-07-17,55.209999084472656,53.3849983215332,54.29749870300293,53.709999084472656,55.040000915527344
2020-07-20,55.209999084472656,53.3849983215332,54.29749870300293,53.709999084472656,57.459999084472656
2020-07-21,55.3799991607666,53.459999084472656,54.41999912261963,53.709999084472656,57.0
2020-07-22,57.1299991607666,55.209999084472656,56.16999912261963,55.209999084472656,61.790000915527344
2020-07-23,57.295000076293945,55.375,56.33500003814697,55.375,59.56999969482422
2020-07-24,61.10000038146973,59.18000030517578,60.140000343322754,59.18000030517578,69.4000015258789
2020-07-27,62.60999870300293,60.02499771118164,61.317498207092285,60.02499771118164,68.97000122070312
2020-07-28,62.68499946594238,60.02499771118164,61.35499858856201,60.02499771118164,67.61000061035156
2020-07-29,65.93500137329102,62.80500030517578,64.3700008392334,62.80500030517578,76.08999633789062
2020-07-30,66.89500045776367,63.689998626708984,65.29249954223633,63.689998626708984,78.19999694824219
2020-07-31,67.63999938964844,63.689998626708984,65.66499900817871,63.689998626708984,77.43000030517578
2020-08-03,67.96500015258789,63.689998626708984,65.82749938964844,63.689998626708984,77.66999816894531
2020-08-04,72.21999931335449,67.11499786376953,69.66749858856201,67.11499786376953,85.04000091552734
2020-08-05,75.18500137329102,68.56999969482422,71.87750053405762,67.36999893188477,85.30999755859375
2020-08-06,77.0,69.29000091552734,73.14500045776367,67.70000076293945,86.70999908447266
2020-08-07,77.15499877929688,69.67000007629395,73.41249942779541,67.85499954223633,84.8499984741211
2020-08-10,80.59500122070312,69.68000030517578,75.13750076293945,67.85499954223633,82.23999786376953
2020-08-11,81.18000030517578,69.68000030517578,75.43000030517578,67.85499954223633,76.87999725341797
2020-08-12,81.32500076293945,69.68000030517578,75.50250053405762,67.85499954223633,82.61000061035156
2020-08-13,81.69499969482422,69.77499961853027,75.73499965667725,67.85499954223633,81.83999633789062
2020-08-14,81.69499969482422,69.77499961853027,75.73499965667725,67.85499954223633,81.30000305175781
2020-08-17,81.69499969482422,69.77499961853027,75.73499965667725,67.85499954223633,82.41999816894531
2020-08-18,81.69499969482422,69.77499961853027,75.73499965667725,67.85499954223633,81.66000366210938
2020-08-19,81.69499969482422,70.44000053405762,76.06750011444092,67.85499954223633,81.08999633789062
