Date,EMA,Close
2020-06-15,,188.94000244140625
2020-06-16,,193.57000732421875
2020-06-17,,194.24000549316406
2020-06-18,,196.32000732421875
2020-06-19,,195.14999389648438
2020-06-22,,200.57000732421875
2020-06-23,,201.91000366210938
2020-06-24,,197.83999633789062
2020-06-25,,200.33999633789062
2020-06-26,,196.3300018310547
2020-06-29,,198.44000244140625
2020-06-30,,203.50999450683594
2020-07-01,,204.6999969482422
2020-07-02,,206.25999450683594
2020-07-06,,210.6999969482422
2020-07-07,,208.25
2020-07-08,,212.8300018310547
2020-07-09,,214.32000732421875
2020-07-10,,213.6699981689453
2020-07-13,203.51282740449847,207.07000732421875
2020-07-14,203.97351109011916,208.35000610351562
2020-07-15,204.36079510878713,208.0399932861328
2020-07-16,204.31881444784983,203.9199981689453
2020-07-17,204.1817849654653,202.8800048828125
2020-07-20,204.8882822167082,211.60000610351562
2020-07-21,205.256064862736,208.75
2020-07-22,205.87453487580876,211.75
2020-07-23,205.5569594863158,202.5399932861328
2020-07-24,205.15153506397695,201.3000030517578
2020-07-27,205.0275799248854,203.85000610351562
2020-07-28,204.741144148464,202.02000427246094
2020-07-29,204.67627304466686,204.05999755859375
2020-07-30,204.6023416972209,203.89999389648438
2020-07-31,204.64116577432708,205.00999450683594
2020-08-03,205.7743874421181,216.5399932861328
2020-08-04,206.49015942726234,213.2899932861328
2020-08-05,207.10443019051414,212.94000244140625
2020-08-06,207.9849612298476,216.35000610351562
2020-08-07,208.41305975343727,212.47999572753906
2020-08-10,208.39753025310992,208.25
2020-08-11,207.91967069403398,203.3800048828125
2020-08-12,208.0406546699742,209.19000244140625
2020-08-13,208.1034491726664,208.6999969482422
2020-08-14,208.17931057493476,208.89999389648438
2020-08-17,208.37937611820735,210.27999877929688
2020-08-18,208.6756265348699,211.49000549316406
2020-08-19,208.77318562185775,209.6999969482422
2020-08-20,209.32621573701937,214.5800018310547
2020-08-21,209.67800512134716,213.02000427246094
2020-08-24,210.06010010420994,213.69000244140625
2020-08-25,210.67056687720927,216.47000122070312
2020-08-26,211.66860754571164,221.14999389648438
2020-08-27,213.08874033479194,226.5800018310547
2020-08-28,214.595527318346,228.91000366210938
2020-08-31,215.63690555272225,225.52999877929688
2020-09-01,216.74481971650687,227.27000427246094
2020-09-02,218.16436011459996,231.64999389648438
2020-09-03,218.08204039432928,217.3000030517578
2020-09-04,217.71708416629792,214.25
2020-09-08,216.28307649923235,202.66000366210938
2020-09-09,215.80754476465145,211.2899932861328
2020-09-10,214.81349241727395,205.3699951171875
2020-09-11,213.7864930231809,204.02999877929688
2020-09-14,212.9887321316503,205.41000366210938
2020-09-15,212.58790038380712,208.77999877929688
2020-09-16,211.8700053998024,205.0500030517578
2020-09-17,211.0166719009745,202.91000366210938
2020-09-18,210.00460785227676,200.38999938964844
2020-09-21,209.29369217931068,202.5399932861328
2020-09-22,209.11524513070444,207.4199981689453
