Date,RSI,Close
2020-05-17,,454.19000244140625
2020-05-24,,429.32000732421875
2020-05-31,,419.7300109863281
2020-06-07,,419.6000061035156
2020-06-14,,418.07000732421875
2020-06-21,,453.7200012207031
2020-06-28,,443.3999938964844
2020-07-05,,476.8900146484375
2020-07-12,,548.72998046875
2020-07-19,,492.989990234375
2020-07-26,,480.45001220703125
2020-08-02,,488.8800048828125
2020-08-09,,494.7300109863281
2020-08-16,54.90426007771036,482.67999267578125
2020-08-23,57.25644548660677,492.30999755859375
2020-08-30,63.9053410817688,523.8900146484375
2020-09-06,61.3537568339963,516.0499877929688
2020-09-13,51.706212481415996,482.0299987792969
2020-09-20,48.77574069656116,469.9599914550781
2020-09-27,51.91715413128117,482.8800048828125
2020-10-04,56.413353763045755,503.05999755859375
2020-10-11,63.11043265870482,539.4400024414062
2020-10-18,60.72144808587472,530.7899780273438
2020-10-25,50.586820106706696,488.2799987792969
2020-11-01,48.039654459009064,475.739990234375
2020-11-08,55.53627648777988,514.72998046875
2020-11-15,49.27444743659409,482.8399963378906
2020-11-22,50.296412003790344,488.239990234375
2020-11-29,50.91177546475985,491.3599853515625
2020-12-06,52.32765661999787,498.30999755859375
2020-12-13,53.351349063968584,503.2200012207031
2020-12-20,59.33298884926784,534.4500122070312
2020-12-27,54.406106479096145,513.969970703125
2021-01-03,59.176225765410955,540.72998046875
2021-01-10,52.475117803042615,510.3999938964844
2021-01-17,49.97924467941795,497.9800109863281
2021-01-24,60.83255986398219,565.1699829101562
2021-01-31,54.607375387220834,532.3900146484375
2021-02-07,57.251776425538644,550.7899780273438
2021-02-14,58.07096222063094,556.52001953125
2021-02-21,54.85090240739691,540.219970703125
2021-02-28,54.57697896165761,538.8499755859375
2021-03-07,50.15483482217154,516.3900146484375
2021-03-14,50.46850227308138,518.02001953125
2021-03-21,49.272151421643656,512.1799926757812
2021-03-28,48.398396719764605,508.04998779296875
2021-04-04,54.93531307241007,539.4199829101562
2021-04-11,57.84817967635369,555.3099975585938
2021-04-18,55.707940603937914,546.5399780273438
2021-04-25,46.962431382550484,505.54998779296875
2021-05-02,48.640163968399534,513.469970703125
2021-05-09,46.705554814170526,503.8399963378906
2021-05-16,44.62727114806123,493.3699951171875
2021-05-23,45.74959333750817,497.8900146484375
2021-05-30,47.008619691743256,502.80999755859375
2021-06-06,45.15740897341861,494.739990234375
2021-06-13,43.783757485413055,488.7699890136719
2021-06-20,47.256765719779196,500.7699890136719
2021-06-27,53.96882182424425,527.0700073242188
2021-07-04,55.568685486707004,533.97998046875
2021-07-11,56.04487380187341,535.97998046875
2021-07-18,54.26913569454898,530.3099975585938
2021-07-25,49.80341029209765,515.4099731445312
2021-08-01,50.44010004110261,517.5700073242188
2021-08-08,51.35677109553293,520.5499877929688
2021-08-15,49.815082480193695,515.9199829101562
2021-08-22,58.73541309202729,546.8800048828125
2021-08-29,61.5943953516622,558.9199829101562
2021-09-05,67.88540716905278,590.530029296875
2021-09-12,69.28905889528038,598.719970703125
2021-09-19,65.74838996812281,589.3499755859375
2021-09-26,66.3492045635725,592.3900146484375
2021-10-03,70.19418047909474,613.1500244140625
2021-10-10,73.28368032999865,632.6599731445312
2021-10-17,71.49604617601217,628.2899780273438
2021-10-24,76.62376440823026,664.780029296875
2021-10-31,79.41406012048786,690.3099975585938
2021-11-07,64.85341414630095,645.719970703125
2021-11-14,69.7886621061074,682.6099853515625
2021-11-21,68.71546163356643,678.7999877929688
2021-11-28,64.99747797142894,665.6400146484375
2021-12-05,50.73147377525548,602.1300048828125
2021-12-12,52.419085691162735,611.6599731445312
2021-12-19,47.80591013090548,586.72998046875
2021-12-26,52.72332476836891,614.0900268554688
2022-01-02,50.539869465352524,602.4400024414062
2022-01-09,40.923716723701084,541.0599975585938
2022-01-16,38.92641734929003,525.6900024414062
2022-01-23,27.063012640064315,397.5
2022-01-30,26.182172752941526,384.3599853515625
2022-02-06,30.937090550699082,410.1700134277344
2022-02-13,29.444553932754047,391.30999755859375
2022-02-20,29.442932643192876,391.2900085449219
2022-02-27,29.400194701293586,390.79998779296875
2022-03-06,26.905126225978364,361.7300109863281
2022-03-13,25.20831759725783,340.32000732421875
2022-03-20,33.68225014879373,380.6000061035156
2022-03-27,33.007347194474804,373.8500061035156
2022-04-03,32.9672980102836,373.4700012207031
2022-04-10,31.08701455645999,355.8800048828125
2022-04-17,29.564299912656054,341.1300048828125
2022-04-24,20.400185464910862,215.52000427246094
2022-05-01,19.121631633008576,190.36000061035156
2022-05-08,18.651796891234227,180.97000122070312
2022-05-15,20.152607029652017,187.63999938964844
2022-05-22,20.075465219159014,186.35000610351562
2022-05-29,22.27124912737891,195.19000244140625
2022-06-05,23.24486569578447,198.97999572753906
2022-06-12,21.989495105923325,182.94000244140625
2022-06-19,21.412616508636262,175.50999450683594
2022-06-26,25.743954546633788,190.85000610351562
2022-07-03,24.702141680857594,179.9499969482422
2022-07-10,26.760739356670598,186.97999572753906
2022-07-17,27.408307992906458,189.11000061035156
2022-07-24,36.32628861134999,220.44000244140625
2022-07-31,37.50333808098497,224.89999389648438
2022-08-07,38.02342004406023,226.77999877929688
2022-08-14,44.0317137542986,249.3000030517578
2022-08-21,42.430524968223914,241.16000366210938
2022-08-28,39.06970658040386,223.27999877929688
2022-09-04,39.881376469227725,226.11000061035156
2022-09-11,42.0720201053505,233.57000732421875
2022-09-18,44.00428491115879,240.1300048828125
2022-09-25,40.929268759615994,226.41000366210938
2022-10-02,43.716981618247196,235.44000244140625
2022-10-09,41.23598129217918,224.75
2022-10-16,42.94840267801836,230.0
2022-10-23,57.92914989275799,289.57000732421875
2022-10-30,59.12253693237259,295.7200012207031
2022-11-06,50.381214241603836,260.7900085449219
2022-11-13,56.23452975618102,290.1300048828125
2022-11-20,55.71585340778827,287.9800109863281
2022-11-27,55.094781961968344,285.5400085449219
2022-12-04,61.67048780015134,320.4100036621094
2022-12-11,61.55912908901384,320.010009765625
2022-12-18,53.88368810969537,290.7099914550781
2022-12-25,54.764724468128925,294.9599914550781
2023-01-01,54.743526956753826,294.8800048828125
2023-01-08,59.14444059554721,315.54998779296875
2023-01-15,62.431610231434675,332.82000732421875
2023-01-22,64.17167091081896,342.5
2023-01-29,67.25444765121695,360.7699890136719
2023-02-05,68.08482766641671,365.8999938964844
2023-02-12,61.96873529852966,347.3599853515625
2023-02-19,62.08743163676158,347.9599914550781
2023-02-26,52.94894028676456,317.1499938964844
2023-03-05,52.41767907010088,315.17999267578125
2023-03-12,46.677659455614936,292.760009765625
2023-03-19,49.52888628950822,303.5
2023-03-26,55.47136816732078,328.3900146484375
2023-04-02,59.03761737854183,345.4800109863281
2023-04-09,57.26037730936383,339.3299865722656
2023-04-16,57.049870349570654,338.6300048828125
2023-04-23,53.80862778714645,327.9800109863281
2023-04-30,54.32036308295694,329.92999267578125
2023-05-07,52.03753354735359,322.760009765625
2023-05-14,56.71754343104682,339.8900146484375
2023-05-21,62.56630132076314,365.3599853515625
2023-05-28,65.25061016495539,378.8800048828125
2023-06-04,69.06542786244593,400.4700012207031
2023-06-11,72.05686785435188,420.0199890136719
2023-06-18,73.72785938997413,431.9599914550781
2023-06-25,70.70010843993467,424.0199890136719
2023-07-02,73.16214244245839,440.489990234375
2023-07-09,72.2138665670599,438.1000061035156
2023-07-16,72.81869602925607,441.9100036621094
2023-07-23,66.88835819528788,427.5
2023-07-30,66.19538948389541,425.7799987792969
2023-08-06,67.42516208455501,431.6000061035156
2023-08-13,63.19662261600413,421.6600036621094
2023-08-20,56.6079015174992,404.5299987792969
2023-08-27,59.649365385549096,416.0299987792969
2023-09-03,65.11114380542827,439.8800048828125
2023-09-10,65.72288048983333,442.79998779296875
2023-09-17,50.69010238348378,396.94000244140625
2023-09-24,46.41911964864787,379.80999755859375
2023-10-01,45.88200765338613,377.6000061035156
2023-10-08,47.04938224402908,381.510009765625
2023-10-15,40.78971255631436,355.67999267578125
2023-10-22,52.675980417553085,400.9599914550781
2023-10-29,51.910142602009024,397.8699951171875
2023-11-05,59.064127526933575,432.3599853515625
2023-11-12,61.71060226254152,447.239990234375
2023-11-19,64.78667744719414,465.9100036621094
2023-11-26,66.8815650498554,479.55999755859375
2023-12-03,62.8075196521794,465.739990234375
2023-12-10,59.428087650521626,453.760009765625
2023-12-17,62.727244359578826,472.05999755859375
2023-12-24,65.17685487591507,486.760009765625
2023-12-31,65.1969621524911,486.8800048828125
2024-01-07,61.13545002059225,474.05999755859375
