Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-06-15,28772921,,
2020-06-16,21808375,,
2020-06-17,26672595,,
2020-06-18,15982926,,
2020-06-19,18157985,,
2020-06-22,13801350,,
2020-06-23,18086152,,
2020-06-24,24519552,,
2020-06-25,18541624,,
2020-06-26,21575360,,
2020-06-29,17776925,,
2020-06-30,21157172,,
2020-07-01,16706143,,
2020-07-02,14142583,,
2020-07-03,11887868,,
2020-07-06,19856623,,
2020-07-07,30760032,,
2020-07-08,19664652,,
2020-07-09,17054850,,
2020-07-10,13714746,,
2020-07-13,12240188,,
2020-07-14,14269484,,
2020-07-15,24051450,,
2020-07-16,16779127,,
2020-07-17,10096174,,
2020-07-20,10507530,,
2020-07-21,18297260,,
2020-07-22,12885057,,
2020-07-23,16214932,,
2020-07-24,10994535,,
2020-07-27,21054421,,
2020-07-28,48431566,,
2020-07-29,36476611,,
2020-07-30,19285354,,
2020-07-31,21943345,,
2020-08-03,21158940,,
2020-08-04,19419694,,
2020-08-05,17739706,,
2020-08-06,21625874,,
2020-08-07,18751717,19571584.975,95.81
2020-08-10,17774291,19296619.225,92.11
2020-08-11,24907912,19374107.65,128.56
2020-08-12,18573934,19171641.125,96.88
2020-08-13,22089460,19324304.475,114.31
2020-08-14,15672548,19262168.55,81.36
2020-08-18,25307825,19549830.425,129.45
2020-08-19,16930719,19520944.6,86.73
2020-08-20,30386029,19667606.525,154.5
2020-08-21,21142288,19732623.125,107.14
2020-08-24,15055896,19569636.525,76.93
2020-08-25,14021705,19475756.025,72.0
2020-08-26,17651593,19388116.55,91.04
2020-08-27,16196568,19375377.175,83.59
2020-08-28,14619888,19387309.8,75.41
2020-08-31,32671367,19906897.275,164.12
2020-09-01,19363117,19894559.625,97.33
2020-09-02,16905723,19548201.9,86.48
2020-09-03,28384920,19766208.6,143.6
2020-09-04,22139109,19893315.075,111.29
2020-09-07,18685880,20017593.425,93.35
2020-09-08,31517520,20499526.725,153.75
2020-09-09,30597399,20907724.6,146.34
2020-09-10,29923293,21054520.675,142.12
2020-09-11,16017098,21035469.95,76.14
2020-09-14,20648281,21299272.625,96.94
2020-09-15,17877075,21483511.25,83.21
2020-09-16,17041444,21452115.85,79.44
2020-09-17,25108356,21757698.325,115.4
2020-09-18,18884571,21824439.3,86.53
2020-09-21,15140387,21928085.6,69.05
2020-09-22,20830381,21922484.6,95.02
2020-09-23,20111398,21214480.4,94.8
2020-09-24,17564020,20741665.625,84.68
2020-09-25,11444683,20545648.85,55.7
2020-09-28,12614080,20312417.225,62.1
2020-09-29,15503563,20171032.8,76.86
2020-10-05,20228289,20191247.675,100.18
2020-10-06,14463826,20109350.675,71.93
2020-10-07,14861838,19940249.775,74.53
2020-10-08,24589924,20086204.95,122.42
2020-10-12,16145837,20045493.6,80.55
2020-10-13,19247631,19903986.575,96.7
2020-10-14,16086716,19841806.125,81.07
2020-10-15,17756232,19733475.425,89.98
2020-10-16,16554190,19755516.475,83.8
2020-10-19,14474985,19484695.475,74.29
2020-10-20,19326115,19544580.375,98.88
2020-10-21,15703443,19177515.725,81.88
2020-10-22,14294095,19006310.9,75.21
2020-10-23,9322232,18862969.3,49.42
2020-10-26,13268226,18844132.325,70.41
2020-10-27,17260416,18834352.9,91.64
2020-10-28,14428882,18790160.75,76.79
2020-10-29,22636966,18990587.7,119.2
2020-10-30,26907844,18846499.625,142.77
