Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2021-04-14,,,,369.77000427246094,328.2799987792969
2021-04-15,,,,369.77000427246094,322.75
2021-04-16,,,,369.77000427246094,342.0
2021-04-19,,,,369.77000427246094,333.0
2021-04-20,,,,369.77000427246094,320.82000732421875
2021-04-21,,,,365.82000732421875,311.9200134277344
2021-04-22,,,,358.37001037597656,293.45001220703125
2021-04-23,,,,355.8050079345703,291.6000061035156
2021-04-26,355.8050079345703,,,355.8050079345703,304.5400085449219
2021-04-27,315.635009765625,,,355.8050079345703,302.0
2021-04-28,314.0299987792969,,,355.8050079345703,298.04998779296875
2021-04-29,311.5400085449219,,,355.8050079345703,294.7699890136719
2021-04-30,308.4499969482422,,,355.8050079345703,297.6400146484375
2021-05-03,304.77000427246094,,,355.8050079345703,294.2099914550781
2021-05-04,294.55499267578125,,,352.5749969482422,280.6600036621094
2021-05-05,287.8500061035156,,,349.27000427246094,273.0
2021-05-06,278.6050033569336,,,340.0250015258789,256.760009765625
2021-05-07,278.6050033569336,,,340.0250015258789,263.70001220703125
2021-05-10,277.7699966430664,,,340.0250015258789,293.45001220703125
2021-05-11,277.7699966430664,,,340.0250015258789,303.0
2021-05-12,278.74500274658203,,,340.0250015258789,283.6099853515625
2021-05-13,278.74500274658203,,,340.0250015258789,265.1000061035156
2021-05-14,278.74500274658203,,,340.0250015258789,258.3699951171875
2021-05-17,272.61500549316406,,,333.89500427246094,248.24000549316406
2021-05-18,272.61500549316406,,,333.89500427246094,239.0
2021-05-19,257.49000549316406,318.77000427246094,288.1300048828125,318.77000427246094,224.8000030517578
2021-05-20,257.49000549316406,278.6000061035156,268.04500579833984,318.77000427246094,233.39999389648438
2021-05-21,257.49000549316406,276.9949951171875,267.2425003051758,318.77000427246094,224.35000610351562
2021-05-24,257.49000549316406,274.5050048828125,265.9975051879883,318.77000427246094,225.3000030517578
2021-05-25,246.5,271.4149932861328,258.9574966430664,318.77000427246094,242.41000366210938
2021-05-26,244.32000732421875,267.73500061035156,256.02750396728516,318.77000427246094,241.52000427246094
2021-05-27,230.08499908447266,260.75,245.41749954223633,318.77000427246094,247.08999633789062
2021-05-28,230.08499908447266,257.49000549316406,243.78750228881836,318.77000427246094,236.5399932861328
2021-06-01,228.69499969482422,257.49000549316406,243.09250259399414,318.77000427246094,238.92999267578125
2021-06-02,236.6449966430664,257.49000549316406,247.06750106811523,318.77000427246094,240.47999572753906
2021-06-03,236.6449966430664,257.49000549316406,247.06750106811523,318.77000427246094,233.66000366210938
2021-06-04,236.71499633789062,257.49000549316406,247.10250091552734,318.77000427246094,228.7899932861328
2021-06-07,237.94499969482422,257.49000549316406,247.71750259399414,318.77000427246094,231.4499969482422
2021-06-08,233.3949966430664,257.49000549316406,245.44250106811523,318.77000427246094,220.66000366210938
2021-06-09,232.31999969482422,257.49000549316406,244.90500259399414,318.77000427246094,224.32000732421875
2021-06-10,231.05500030517578,257.49000549316406,244.27250289916992,318.77000427246094,221.85000610351562
