Date,RSI,Close
2020-06-15,,397.29998779296875
2020-06-16,,379.70001220703125
2020-06-17,,382.70001220703125
2020-06-18,,394.6000061035156
2020-06-19,,395.70001220703125
2020-06-22,,395.6000061035156
2020-06-23,,388.20001220703125
2020-06-24,,399.79998779296875
2020-06-25,,403.29998779296875
2020-06-26,,416.70001220703125
2020-06-29,,411.70001220703125
2020-06-30,,406.6000061035156
2020-07-01,,404.6000061035156
2020-07-02,56.12436090512406,405.29998779296875
2020-07-06,50.57245815110485,400.20001220703125
2020-07-07,63.46860198656476,417.1000061035156
2020-07-08,58.418033249182805,411.8999938964844
2020-07-09,68.45232551055437,431.20001220703125
2020-07-10,63.09957584062823,424.8999938964844
2020-07-13,64.97242033641943,428.8999938964844
2020-07-14,65.90422653528464,430.8999938964844
2020-07-15,59.82038263703279,423.79998779296875
2020-07-16,63.453620548444704,430.8999938964844
2020-07-17,60.785758697198006,427.70001220703125
2020-07-20,62.331440917604844,430.6000061035156
2020-07-21,63.14072690224344,432.1000061035156
2020-07-22,65.18156203142033,435.8999938964844
2020-07-23,71.67149644449323,450.5
2020-07-24,72.20647024987952,451.8999938964844
2020-07-27,63.45011374053114,442.3999938964844
2020-07-28,68.8097705377831,454.8999938964844
2020-07-29,67.113993697117,452.8999938964844
2020-07-30,70.65734614018365,462.0
2020-07-31,68.90024414234391,460.0
2020-08-03,59.636903362222476,448.3999938964844
2020-08-04,67.1754807726546,466.79998779296875
2020-08-05,59.328225534324105,454.70001220703125
2020-08-06,62.270288306227414,462.20001220703125
2020-08-07,55.36900015243465,450.20001220703125
2020-08-10,52.695987788109385,445.1000061035156
2020-08-11,45.82844889263044,430.3999938964844
2020-08-12,41.082402407282665,418.29998779296875
2020-08-13,36.960324524684026,406.20001220703125
2020-08-14,34.81507175120231,399.29998779296875
2020-08-17,37.36826511971303,403.79998779296875
2020-08-18,41.78809774254946,411.8999938964844
2020-08-19,39.212748997117764,404.8999938964844
2020-08-20,44.85910659680654,415.70001220703125
2020-08-21,48.44076216966043,423.20001220703125
2020-08-24,47.20791530388554,420.3999938964844
2020-08-25,43.26896197769469,411.1000061035156
2020-08-26,41.236953185576645,406.0
2020-08-27,34.29842564027615,385.6000061035156
2020-08-28,33.84745048830119,384.1000061035156
2020-08-31,38.16686125370416,391.5
2020-09-01,45.518274151712546,405.70001220703125
2020-09-02,50.71733451735063,417.3999938964844
2020-09-03,52.349647918155284,421.29998779296875
2020-09-04,42.92701904493608,397.29998779296875
2020-09-08,45.60684319563722,403.3999938964844
2020-09-09,44.68088385270032,400.8999938964844
2020-09-10,47.48269758866939,407.0
2020-09-11,48.1777632832185,408.5
2020-09-14,48.373981293365695,408.8999938964844
2020-09-15,47.26576070222959,406.6000061035156
2020-09-16,45.461415432400166,402.8999938964844
2020-09-17,47.50295328506916,406.3999938964844
2020-09-18,45.26131958321944,402.1000061035156
2020-09-21,48.60225624053376,407.6000061035156
2020-09-22,48.42861785166233,407.29998779296875
2020-09-23,49.27429347659063,408.6000061035156
2020-09-24,52.318514621666026,413.29998779296875
2020-09-25,51.96125311017318,412.79998779296875
2020-09-28,49.695458794750095,409.70001220703125
2020-09-29,50.66696238141764,411.0
2020-09-30,43.02616802238091,399.8999938964844
2020-10-01,44.881013047938616,402.20001220703125
2020-10-02,41.821002507604774,397.3999938964844
2020-10-05,30.28550901529219,372.5
2020-10-06,35.516499391338456,379.29998779296875
2020-10-07,32.645749142346034,371.8999938964844
2020-10-08,36.10320060380366,376.5
2020-10-09,36.103200603803664,376.5
2020-10-12,38.18329136855671,379.1000061035156
2020-10-13,45.463379635995715,389.0
2020-10-14,47.22135634291942,391.6000061035156
2020-10-15,46.23367852671696,390.0
2020-10-16,43.71070770727556,385.8999938964844
2020-10-19,41.34048312630644,381.8999938964844
2020-10-20,34.87446396107386,369.20001220703125
2020-10-21,33.75522194541725,366.70001220703125
2020-10-22,29.159561720358397,355.29998779296875
2020-10-23,33.52016403741811,360.3999938964844
2020-10-26,41.902412765784035,371.5
2020-10-27,47.19891783936176,379.70001220703125
2020-10-28,47.325041311161826,379.8999938964844
2020-10-29,41.741058345583156,369.5
2020-10-30,36.795733426538554,358.5
2020-11-02,41.977865615683115,366.20001220703125
2020-11-03,39.44487026311984,360.6000061035156
2020-11-04,51.62586605773371,382.29998779296875
2020-11-05,53.07796613275551,385.3999938964844
2020-11-06,46.10633942595314,370.8999938964844
2020-11-09,37.21246395346371,346.3999938964844
2020-11-10,35.93282412477862,342.20001220703125
2020-11-11,37.79758017930285,345.6000061035156
2020-11-12,46.48139570320976,363.20001220703125
2020-11-13,45.662265044312704,361.1000061035156
2020-11-16,45.132025104048694,359.79998779296875
2020-11-17,47.9366256484776,365.3999938964844
2020-11-18,49.71605537830725,369.0
2020-11-19,52.48513390395181,374.70001220703125
2020-11-20,56.71813488134252,384.1000061035156
2020-11-23,53.189435139406044,377.6000061035156
2020-11-24,48.582303730730125,368.3999938964844
2020-11-25,46.46240226262715,363.8999938964844
2020-11-27,51.797976045709675,374.5
2020-11-30,51.38178439805033,373.70001220703125
2020-12-01,43.480677299246054,356.8999938964844
2020-12-02,40.04639887208658,348.20001220703125
2020-12-03,44.34508582479546,356.1000061035156
2020-12-04,38.05847715490667,339.20001220703125
2020-12-07,43.703580072443856,350.29998779296875
2020-12-08,45.811783845528005,354.70001220703125
2020-12-09,44.506407960698766,351.5
2020-12-10,45.90695779170861,354.20001220703125
2020-12-11,47.64610372531651,357.5
2020-12-14,46.23916860972014,354.6000061035156
2020-12-15,44.671631866168205,351.3999938964844
2020-12-16,43.28879053596695,348.6000061035156
2020-12-17,41.60460989649795,345.20001220703125
2020-12-18,40.361173548244274,342.70001220703125
2020-12-21,43.002849128555305,346.29998779296875
2020-12-22,46.80886423303123,351.70001220703125
2020-12-23,42.86967255134572,344.79998779296875
2020-12-24,45.243059712935896,348.1000061035156
2020-12-28,45.90311757911553,349.0
2020-12-29,45.05822535200124,347.70001220703125
2020-12-30,46.76286833665349,349.79998779296875
2020-12-31,48.08452800135837,351.3999938964844
2021-01-04,47.062224709536345,350.1000061035156
2021-01-05,41.70071319431429,342.79998779296875
2021-01-06,30.707971795315544,321.5
2021-01-07,27.38639424162092,312.3999938964844
2021-01-08,26.570113025558967,310.0
2021-01-11,25.810655282514332,307.79998779296875
2021-01-12,25.738636533160673,307.6000061035156
2021-01-13,35.27032723611609,317.3999938964844
2021-01-14,31.494440220798538,308.8999938964844
2021-01-15,34.514387029288216,312.29998779296875
2021-01-19,37.147234304253786,315.29998779296875
2021-01-20,37.68684260867972,315.8999938964844
2021-01-21,34.448765543645294,309.79998779296875
2021-01-22,36.565670146435295,312.0
2021-01-25,46.17967422169794,323.29998779296875
2021-01-26,45.200364974463255,321.79998779296875
2021-01-27,47.05442329713116,324.1000061035156
2021-01-28,43.34637668289038,318.70001220703125
2021-01-29,39.955525609730195,313.29998779296875
2021-02-01,40.51236156720832,313.8999938964844
2021-02-02,36.945607754501594,308.1000061035156
2021-02-03,32.29918877642085,299.29998779296875
2021-02-04,31.241382896321426,297.1000061035156
2021-02-05,27.84831295984091,289.5
2021-02-08,31.9336659930848,293.3999938964844
2021-02-09,32.461654271228085,293.8999938964844
2021-02-10,38.239986180657745,299.5
2021-02-11,35.768279925158026,295.29998779296875
2021-02-12,30.252926598482887,284.29998779296875
2021-02-16,25.321750497891443,271.3999938964844
2021-02-17,29.98979699316854,276.29998779296875
2021-02-18,28.576483426586037,272.70001220703125
2021-02-19,24.86130135001386,262.1000061035156
2021-02-22,22.9794630317803,255.89999389648438
2021-02-23,22.333468497856842,253.6999969482422
2021-02-24,20.84206420052054,248.5
2021-02-25,18.025123985869442,237.1999969482422
2021-02-26,37.073055195890355,260.70001220703125
2021-03-01,33.18591128037062,249.6999969482422
2021-03-02,33.15188362039031,249.60000610351562
2021-03-03,30.368316183900433,241.3000030517578
2021-03-04,28.979195816424124,236.89999389648438
2021-03-05,29.99803322773765,238.1999969482422
2021-03-08,28.094930651137744,232.5
2021-03-09,35.376086119982816,241.89999389648438
2021-03-10,36.2633903033219,243.10000610351562
2021-03-11,34.35827129659933,238.60000610351562
2021-03-12,28.845735434416383,223.39999389648438
2021-03-15,31.493461086191218,226.8000030517578
2021-03-16,30.697482320994524,224.60000610351562
2021-03-17,28.741707080382668,219.10000610351562
2021-03-18,26.678282536808027,212.89999389648438
2021-03-19,29.744591953151357,216.39999389648438
2021-03-22,35.549855271387614,223.39999389648438
2021-03-23,40.32882373962191,229.6999969482422
2021-03-24,42.724549204849566,233.0
2021-03-25,40.14708663897004,228.10000610351562
2021-03-26,38.61127001819463,225.10000610351562
2021-03-29,35.945699409619436,219.6999969482422
2021-03-30,38.56765848807554,222.8000030517578
2021-03-31,37.2948543911654,220.39999389648438
2021-04-01,44.885197735041714,229.6999969482422
2021-04-05,43.365544004727454,227.1999969482422
2021-04-06,46.853517772262194,231.6999969482422
2021-04-07,43.939247821461564,227.1999969482422
2021-04-08,48.181597422417695,232.6999969482422
2021-04-09,46.13098533113091,229.6999969482422
2021-04-12,46.295083284335455,229.89999389648438
2021-04-13,50.06304040310479,234.5
2021-04-14,48.547940750027216,232.60000610351562
2021-04-15,56.963743711586325,244.0
2021-04-16,52.427268002386135,238.39999389648438
2021-04-19,50.718417685387514,236.1999969482422
2021-04-20,53.39537622336724,239.8000030517578
2021-04-21,54.28675167963093,241.0
2021-04-22,56.6669078401691,244.1999969482422
2021-04-23,54.74824490790474,242.1999969482422
2021-04-26,53.767970860365814,241.1999969482422
2021-04-27,48.19237177808375,235.1999969482422
2021-04-28,48.288624699226446,235.3000030517578
2021-04-29,46.52024283730425,233.39999389648438
2021-04-30,47.607738049984015,234.39999389648438
2021-05-03,48.7304848374559,235.39999389648438
2021-05-04,53.55396517897239,239.89999389648438
2021-05-05,54.87476594251561,241.1999969482422
2021-05-06,56.11533767732848,242.39999389648438
2021-05-07,51.654814438525285,238.89999389648438
2021-05-10,44.103954179877135,231.89999389648438
2021-05-11,39.486296239609075,226.6999969482422
2021-05-12,35.007708639900045,220.8000030517578
2021-05-13,35.673575212899536,221.3000030517578
2021-05-14,43.30512945046835,227.39999389648438
2021-05-17,42.15726454441755,226.10000610351562
2021-05-18,40.726412777000085,224.5
2021-05-19,39.290288185672615,222.89999389648438
2021-05-20,46.41273328640322,228.5
2021-05-21,48.83680432015242,230.60000610351562
2021-05-24,51.21345485974721,232.6999969482422
2021-05-25,58.186046339820514,239.6999969482422
2021-05-26,56.20861601634853,238.10000610351562
2021-05-27,53.053345016645814,235.5
2021-05-28,50.80876578171192,233.60000610351562
2021-06-01,51.506488562859744,234.1999969482422
2021-06-02,53.40450854330463,235.8000030517578
2021-06-03,49.9810879116953,233.1999969482422
2021-06-04,59.45470706889003,242.0
2021-06-07,56.94683522104443,240.10000610351562
2021-06-08,61.62590111176484,245.1999969482422
2021-06-09,66.67368747852237,251.8000030517578
2021-06-10,69.72754224916261,256.5
2021-06-11,67.4612079207242,254.89999389648438
2021-06-14,60.098559793895255,249.3000030517578
2021-06-15,58.98436497653034,248.39999389648438
2021-06-16,56.12094323504031,246.10000610351562
2021-06-17,65.89012946864742,258.70001220703125
2021-06-18,73.10600081470733,272.79998779296875
2021-06-21,60.33524502360165,259.70001220703125
2021-06-22,61.007194884970296,260.8999938964844
2021-06-23,59.55840027831511,259.29998779296875
2021-06-24,60.31951727223554,260.5
2021-06-25,53.377709281928205,252.8000030517578
2021-06-28,57.169332687460916,258.29998779296875
2021-06-29,59.36917937818282,261.70001220703125
2021-06-30,61.25987863771055,264.70001220703125
2021-07-01,61.32446793269897,264.79998779296875
2021-07-02,64.39389718735458,269.6000061035156
2021-07-06,69.45240597705889,278.8999938964844
2021-07-07,72.8869575353072,286.6000061035156
2021-07-08,74.30133370066395,290.1000061035156
2021-07-09,62.05076589975145,277.79998779296875
2021-07-12,61.08086632592211,276.70001220703125
2021-07-13,55.24719302155819,269.79998779296875
2021-07-14,60.849645485312855,279.3999938964844
2021-07-15,65.15576063004896,288.20001220703125
2021-07-16,64.3758793217111,287.29998779296875
2021-07-19,71.80580113355207,305.70001220703125
2021-07-20,64.98382203225827,297.1000061035156
2021-07-21,57.22293243829138,285.70001220703125
2021-07-22,60.601110212004485,293.29998779296875
2021-07-23,57.26866621498169,288.1000061035156
2021-07-26,55.6217033752785,285.5
2021-07-27,59.918667325967476,294.5
2021-07-28,59.84932171247101,294.3999938964844
2021-07-29,56.4048171756884,289.5
2021-07-30,58.55423730573626,293.6000061035156
2021-08-02,62.22340115896192,301.1000061035156
