Date,Stoch_K,Stoch_D,Close
2020-05-31,,,118.54000091552734
2020-06-30,,,127.86000061035156
2020-07-31,,,145.5800018310547
2020-08-31,,,144.85000610351562
2020-09-30,,,145.5
2020-10-31,,,141.2899932861328
2020-11-30,,,141.1699981689453
2020-12-31,,,152.8800048828125
2021-01-31,,,169.25
2021-02-28,,,177.82000732421875
2021-03-31,,,183.47999572753906
2021-04-30,,,181.3300018310547
2021-05-31,,,170.0
2021-06-30,87.95239972144607,,191.75
2021-07-31,77.6465134219238,,184.50999450683594
2021-08-31,73.73402290574576,79.77764534970521,183.4600067138672
2021-09-30,46.479255084562595,65.9532638040774,164.77999877929688
2021-10-31,49.68614119627409,56.63313972886082,167.1300048828125
2021-11-30,24.92829113383831,40.36456247155834,151.66000366210938
2021-12-31,29.91967906643876,34.84470379885039,155.13999938964844
2022-01-31,18.142986715596777,24.33031897195795,146.52000427246094
2022-02-28,12.90023784571261,20.32096787591605,138.1699981689453
2022-03-31,16.809787738420816,15.951004099910067,133.27999877929688
2022-04-30,2.2629375371295817,10.657654373754335,113.30000305175781
2022-05-31,10.600513128924932,9.891079468158443,108.87000274658203
2022-06-30,3.5642086198707545,5.475886428641757,92.63999938964844
2022-07-31,18.482451235053,10.88239099461623,108.87999725341797
2022-08-31,8.993203699030108,10.346621184651287,98.55000305175781
2022-09-30,0.08612090379055361,9.187258612624554,85.2699966430664
2022-10-31,9.014367588971442,6.031230730597367,86.01000213623047
2022-11-30,19.861196094136048,9.653894862299348,95.62000274658203
2022-12-31,15.278622416903213,14.7180620333369,91.12999725341797
2023-01-31,37.94586732334811,24.361895278129122,109.66999816894531
2023-02-28,40.55663385965759,31.26037453330297,111.56999969482422
2023-03-31,57.61917696305536,45.37389271535368,117.9800033569336
2023-04-30,45.68356689128264,47.9531259046652,105.9000015258789
2023-05-31,45.55296724264959,49.61857036566253,103.51000213623047
2023-06-30,72.64885265332146,54.62846226241789,110.69000244140625
2023-07-31,80.39133192891259,66.19771727496122,114.37000274658203
2023-08-31,68.54617092027226,73.86211850083544,108.73999786376953
2023-09-30,47.19123343540103,65.3762454281953,98.58999633789062
2023-10-31,22.25961387204704,45.99900607590678,86.73999786376953
2023-11-30,43.69871065957907,37.71651932234238,96.93000030517578
2023-12-31,74.15729393549742,46.705206155707835,112.41999816894531
2024-01-31,50.22003384346056,56.02534614617901,104.45999908447266
2024-02-29,51.41081568743937,58.59604782213245,104.91999816894531
2024-03-31,60.212268175455115,53.947705902118344,108.31999969482422
2024-04-30,64.53836446458621,58.720482775826895,106.58999633789062
2024-05-31,23.26294690741018,49.337859849150504,92.66000366210938
2024-06-30,70.2579198233707,52.6864103984557,106.58000183105469
2024-07-31,79.77654400391444,57.765803578231775,113.62000274658203
2024-08-31,68.51954382191715,72.85133588306743,109.58999633789062
2024-09-30,38.29608356360038,62.19739046314399,98.7699966430664
2024-10-31,7.039117479452849,37.95158162165679,87.58000183105469
2024-11-30,14.097595174866377,19.81093207263987,87.58999633789062
2024-12-31,16.911960970912762,12.68289120841066,88.68000030517578
2025-01-31,17.118523904350685,16.042693350043276,88.76000213623047
2025-02-28,7.9014531176317115,13.977312664298386,66.66000366210938
2025-03-31,4.451994613401352,9.823990545127916,64.62999725341797
2025-04-30,22.41875552681267,11.59073441928191,64.27999877929688
2025-05-31,28.931850247947477,18.600866796053833,69.02999877929688
2025-06-30,36.45961363859141,29.27007313778385,74.5199966430664
2025-07-31,37.69367578326829,34.36171322326906,75.41999816894531
