Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-17,,,,167.41000366210938,166.7100067138672
2020-05-24,,,,165.4550018310547,165.5500030517578
2020-05-31,,,,165.07500457763672,163.58999633789062
2020-06-07,,,,160.82500457763672,156.11000061035156
2020-06-14,,,,160.82500457763672,162.3000030517578
2020-06-21,,,,160.82500457763672,162.38999938964844
2020-06-28,,,,160.82500457763672,165.25
2020-07-05,,,,160.82500457763672,163.58999633789062
2020-07-12,160.82500457763672,,,160.82500457763672,166.3300018310547
2020-07-19,160.68500518798828,,,160.82500457763672,166.77999877929688
2020-07-26,161.54000091552734,,,161.54000091552734,169.74000549316406
2020-08-02,162.31000518798828,,,162.31000518798828,171.0
2020-08-09,163.6500015258789,,,162.7050018310547,169.8800048828125
2020-08-16,165.4749984741211,,,162.7050018310547,163.17999267578125
2020-08-23,166.68499755859375,,,162.7050018310547,166.1999969482422
2020-08-30,166.44499969482422,,,162.7050018310547,161.1199951171875
2020-09-06,166.44499969482422,,,162.7050018310547,162.74000549316406
2020-09-13,166.44499969482422,,,162.7050018310547,164.47999572753906
2020-09-20,166.44499969482422,,,162.7050018310547,163.57000732421875
2020-09-27,166.44499969482422,,,162.7050018310547,165.1199951171875
2020-10-04,166.44499969482422,,,162.7050018310547,162.75
2020-10-11,164.46499633789062,,,162.7050018310547,160.08999633789062
2020-10-18,162.95999908447266,,,162.7050018310547,161.38999938964844
2020-10-25,161.99500274658203,,,162.7050018310547,158.00999450683594
2020-11-01,161.99500274658203,,,162.7050018310547,157.57000732421875
2020-11-08,161.08499908447266,162.7050018310547,161.89500045776367,162.7050018310547,159.41000366210938
2020-11-15,160.0250015258789,162.7050018310547,161.3650016784668,162.7050018310547,158.16000366210938
2020-11-22,160.0250015258789,162.7050018310547,161.3650016784668,162.7050018310547,161.50999450683594
2020-11-29,159.93500518798828,162.7050018310547,161.32000350952148,162.7050018310547,160.22000122070312
2020-12-06,158.91000366210938,163.44000244140625,161.1750030517578,162.7050018310547,155.1999969482422
2020-12-13,158.91000366210938,163.44000244140625,161.1750030517578,162.7050018310547,158.77000427246094
2020-12-20,158.4000015258789,163.44000244140625,160.92000198364258,162.7050018310547,156.3300018310547
2020-12-27,158.4000015258789,163.44000244140625,160.92000198364258,162.7050018310547,157.2899932861328
2021-01-03,158.4000015258789,163.44000244140625,160.92000198364258,162.7050018310547,157.72999572753906
2021-01-10,156.0999984741211,161.4550018310547,158.7775001525879,161.4550018310547,151.32000732421875
2021-01-17,155.73499298095703,161.08999633789062,158.41249465942383,161.08999633789062,151.82000732421875
2021-01-24,155.45999908447266,161.08999633789062,158.27499771118164,161.08999633789062,151.8800048828125
2021-01-31,155.22999572753906,161.08999633789062,158.15999603271484,161.08999633789062,152.0
2021-02-07,153.7050018310547,159.13500213623047,156.42000198364258,160.13500213623047,148.02999877929688
2021-02-14,152.86000061035156,157.13500213623047,154.99750137329102,159.63999938964844,147.11000061035156
2021-02-21,150.51499938964844,155.04500579833984,152.78000259399414,157.5500030517578,143.27000427246094
2021-02-28,147.3949966430664,151.9250030517578,149.6599998474121,154.43000030517578,143.1199951171875
2021-03-07,147.3949966430664,151.01499938964844,149.20499801635742,154.43000030517578,138.91000366210938
2021-03-14,145.0749969482422,150.53499603271484,147.80499649047852,153.9499969482422,136.05999755859375
2021-03-21,143.84500122070312,149.30500030517578,146.57500076293945,152.72000122070312,134.75
2021-03-28,143.84500122070312,149.21500396728516,146.53000259399414,152.72000122070312,136.66000366210938
2021-04-04,142.7750015258789,148.19000244140625,145.48250198364258,152.72000122070312,137.50999450683594
2021-04-11,141.48999786376953,148.19000244140625,144.8400001525879,152.72000122070312,137.50999450683594
2021-04-18,139.78500366210938,147.68000030517578,143.73250198364258,152.72000122070312,139.25999450683594
2021-04-25,138.46500396728516,147.68000030517578,143.07250213623047,152.72000122070312,140.05999755859375
2021-05-02,137.3000030517578,147.68000030517578,142.4900016784668,152.72000122070312,138.63999938964844
2021-05-09,137.08499908447266,147.36499786376953,142.2249984741211,152.72000122070312,139.22999572753906
2021-05-16,137.08499908447266,147.36499786376953,142.2249984741211,152.72000122070312,137.0800018310547
2021-05-23,137.9749984741211,147.09000396728516,142.53250122070312,152.72000122070312,137.6699981689453
2021-05-30,137.9749984741211,146.86000061035156,142.41749954223633,152.72000122070312,138.44000244140625
2021-06-06,138.1699981689453,146.29000091552734,142.22999954223633,152.72000122070312,139.89999389648438
2021-06-13,138.95999908447266,145.94000244140625,142.45000076293945,152.72000122070312,142.30999755859375
2021-06-20,140.6999969482422,145.68499755859375,143.19249725341797,152.72000122070312,145.72999572753906
2021-06-27,140.6999969482422,145.68499755859375,143.19249725341797,152.72000122070312,142.00999450683594
2021-07-04,140.6999969482422,145.68499755859375,143.19249725341797,152.72000122070312,145.0399932861328
2021-07-11,142.4000015258789,143.84500122070312,143.12250137329102,152.72000122070312,146.52999877929688
2021-07-18,142.52999877929688,143.84500122070312,143.1875,152.72000122070312,148.2100067138672
2021-07-25,144.9800033569336,143.84500122070312,144.41250228881836,152.72000122070312,148.5
2021-08-01,144.9800033569336,142.95000457763672,143.96500396728516,152.72000122070312,149.52000427246094
