Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-05-17,3230500,,
2020-05-24,3534700,,
2020-05-31,3561400,,
2020-06-07,4259000,,
2020-06-14,3808500,,
2020-06-21,5931600,,
2020-06-28,4068000,,
2020-07-05,3044500,,
2020-07-12,2668700,,
2020-07-19,2860100,,
2020-07-26,2838200,,
2020-08-02,4872400,,
2020-08-09,3193800,,
2020-08-16,3015900,,
2020-08-23,2797300,,
2020-08-30,2856800,,
2020-09-06,4755400,,
2020-09-13,4123600,,
2020-09-20,4768900,,
2020-09-27,5195900,,
2020-10-04,3278100,,
2020-10-11,3069400,,
2020-10-18,3434800,,
2020-10-25,5164000,,
2020-11-01,4172000,,
2020-11-08,3794700,,
2020-11-15,3833600,,
2020-11-22,3726100,,
2020-11-29,2417300,,
2020-12-06,5209300,,
2020-12-13,4228600,,
2020-12-20,4342400,,
2020-12-27,2103500,,
2021-01-03,1793200,,
2021-01-10,4174600,,
2021-01-17,4186300,,
2021-01-24,3251900,,
2021-01-31,6460300,,
2021-02-07,3421900,,
2021-02-14,3503900,3773777.5,92.85
2021-02-21,3828100,3788717.5,101.04
2021-02-28,4626100,3816002.5,121.23
2021-03-07,4807800,3847162.5,124.97
2021-03-14,4371100,3849965.0,113.54
2021-03-21,5938500,3903215.0,152.14
2021-03-28,3687900,3847122.5,95.86
2021-04-04,2519000,3808397.5,66.14
2021-04-11,3314400,3815145.0,86.87
2021-04-18,3112900,3826250.0,81.36
2021-04-25,4383500,3864335.0,113.43
2021-05-02,5261700,3924922.5,134.06
2021-05-09,3793700,3897955.0,97.33
2021-05-16,3596200,3908015.0,92.02
2021-05-23,4727700,3950810.0,119.66
2021-05-30,4195600,3985767.5,105.26
2021-06-06,2407700,3974540.0,60.58
2021-06-13,2966900,3929827.5,75.5
2021-06-20,4789300,3946470.0,121.36
2021-06-27,3072000,3904047.5,78.69
2021-07-04,2254200,3830505.0,58.85
2021-07-11,2432400,3809362.5,63.85
2021-07-18,2349800,3791372.5,61.98
2021-07-25,3673000,3797327.5,96.73
2021-08-01,4416400,3778637.5,116.88
2021-08-08,2764100,3743440.0,73.84
2021-08-15,1985800,3698217.5,53.7
2021-08-22,2333700,3660720.0,63.75
2021-08-29,2207600,3622757.5,60.94
2021-09-05,2605100,3627452.5,71.82
2021-09-12,2478700,3559187.5,69.64
2021-09-19,4112700,3556290.0,115.65
2021-09-26,2466600,3509395.0,70.29
2021-10-03,2436800,3517727.5,69.27
2021-10-10,2564000,3536997.5,72.49
2021-10-17,1998200,3482587.5,57.38
2021-10-24,3418200,3463385.0,98.7
2021-10-31,3316200,3464992.5,95.71
2021-11-07,2532300,3366792.5,75.21
2021-11-14,1926900,3329417.5,57.87
2021-11-21,2997500,3316757.5,90.37
2021-11-28,1980900,3270577.5,60.57
2021-12-05,4802100,3274977.5,146.63
2021-12-12,3399500,3239770.0,104.93
2021-12-19,4323000,3238567.5,133.48
2021-12-26,2060500,3141617.5,65.59
2022-01-02,1883500,3096507.5,60.83
2022-01-09,2621100,3099060.0,84.58
2022-01-16,2751700,3084992.5,89.2
2022-01-23,2304400,3064780.0,75.19
2022-01-30,3830100,3050945.0,125.54
2022-02-06,3321600,3002442.5,110.63
2022-02-13,2707900,2975297.5,91.01
2022-02-20,3947100,2984070.0,132.27
2022-02-27,3675600,2957767.5,124.27
2022-03-06,4145000,2956502.5,140.2
2022-03-13,4392900,3006132.5,146.13
2022-03-20,5476600,3068875.0,178.46
2022-03-27,3292400,3031452.5,108.61
2022-04-03,3269000,3036377.5,107.66
2022-04-10,4595700,3094915.0,148.49
2022-04-17,2041100,3085132.5,66.16
2022-04-24,3704200,3118992.5,118.76
2022-05-01,4242100,3133220.0,135.39
2022-05-08,3796100,3117712.5,121.76
2022-05-15,3646500,3139772.5,116.14
2022-05-22,4204000,3195227.5,131.57
2022-05-29,4194200,3241740.0,129.38
2022-06-05,3005500,3261687.5,92.15
2022-06-12,3486800,3283730.0,106.18
2022-06-19,5131400,3350047.5,153.17
2022-06-26,3382200,3331785.0,101.51
2022-07-03,3757200,3364050.0,111.69
2022-07-10,2868100,3374832.5,84.98
2022-07-17,3405200,3395862.5,100.27
2022-07-24,3825200,3441537.5,111.15
2022-07-31,5948300,3504790.0,169.72
2022-08-07,4065500,3523522.5,115.38
2022-08-14,3922300,3558272.5,110.23
2022-08-21,4209500,3615337.5,116.43
2022-08-28,3640600,3631415.0,100.25
2022-09-04,4843500,3702980.0,130.8
2022-09-11,4981200,3707457.5,134.36
2022-09-18,5987300,3772152.5,158.72
2022-09-25,4164800,3768197.5,110.52
2022-10-02,4311600,3824475.0,112.74
2022-10-09,3644000,3868487.5,94.2
2022-10-16,4056500,3904372.5,103.9
2022-10-23,4925900,3958727.5,124.43
2022-10-30,5675800,4043012.5,140.39
2022-11-06,5167800,4076455.0,126.77
2022-11-13,4607000,4108590.0,112.13
2022-11-20,4413100,4151220.0,106.31
2022-11-27,2323200,4110622.5,56.52
2022-12-04,5426300,4154390.0,130.62
2022-12-11,4614900,4166137.5,110.77
2022-12-18,5923800,4204410.0,140.89
2022-12-25,2812000,4137795.0,67.96
2023-01-01,2109400,4108220.0,51.35
2023-01-08,5095900,4153892.5,122.68
2023-01-15,5055800,4165395.0,121.38
2023-01-22,4004800,4214487.5,95.02
2023-01-29,3793900,4216730.0,89.97
2023-02-05,4484800,4222797.5,106.2
2023-02-12,4865900,4249542.5,114.5
2023-02-19,4677400,4275315.0,109.4
2023-02-26,4721600,4288255.0,110.11
2023-03-05,8648700,4399617.5,196.58
2023-03-12,4892800,4446800.0,110.03
2023-03-19,12787100,4679307.5,273.27
2023-03-26,7245500,4732160.0,153.11
2023-04-02,5032500,4773417.5,105.43
2023-04-09,3163700,4758580.0,66.48
2023-04-16,4073500,4788715.0,85.06
2023-04-23,5383700,4838177.5,111.28
2023-04-30,3769800,4836792.5,77.94
2023-05-07,6715800,4855980.0,138.3
2023-05-14,3616500,4844755.0,74.65
2023-05-21,3397900,4831645.0,70.33
2023-05-28,3352000,4810207.5,69.69
2023-06-04,5779100,4863670.0,118.82
2023-06-11,4011300,4842865.0,82.83
2023-06-18,4767600,4837525.0,98.55
2023-06-25,3630400,4778602.5,75.97
2023-07-02,3960100,4773485.0,82.96
2023-07-09,3246700,4746862.5,68.4
2023-07-16,4298600,4763227.5,90.25
2023-07-23,6351300,4820597.5,131.75
2023-07-30,4049200,4798680.0,84.38
2023-08-06,5042200,4782840.0,105.42
2023-08-13,4639700,4769637.5,97.28
2023-08-20,4039100,4755440.0,84.94
2023-08-27,3159900,4724110.0,66.89
2023-09-03,3418800,4751500.0,71.95
2023-09-10,3467100,4702520.0,73.73
2023-09-17,3774000,4681497.5,80.62
2023-09-24,3427100,4619080.0,74.19
2023-10-01,4670600,4665545.0,100.11
2023-10-08,5249800,4744055.0,110.66
2023-10-15,5044600,4742772.5,106.36
2023-10-22,7255100,4797755.0,151.22
2023-10-29,6323600,4855725.0,130.23
2023-11-05,6281100,4917905.0,127.72
2023-11-12,4592800,4920605.0,93.34
2023-11-19,5035200,4924837.5,102.24
2023-11-26,2645300,4874035.0,54.27
2023-12-03,5966800,4905165.0,121.64
2023-12-10,6740900,4857470.0,138.77
2023-12-17,6695800,4902545.0,136.58
2023-12-24,3764800,4676987.5,80.5
2023-12-31,2313200,4553680.0,50.8
2024-01-07,3739000,4521342.5,82.7
2024-01-14,4170300,4546507.5,91.73
2024-01-21,3751200,4538450.0,82.65
2024-01-28,3878300,4500815.0,86.17
2024-02-04,4335300,4514952.5,96.02
2024-02-11,4811700,4467350.0,107.71
2024-02-18,7594800,4566807.5,166.3
2024-02-25,5031100,4607637.5,109.19
2024-03-03,6248900,4680060.0,133.52
2024-03-10,4778300,4655040.0,102.65
2024-03-17,5873500,4701595.0,124.93
2024-03-24,3900500,4679917.5,83.35
2024-03-31,3499900,4676655.0,74.84
2024-04-07,3703300,4670235.0,79.3
2024-04-14,3739800,4682562.5,79.87
2024-04-21,11352300,4858905.0,233.64
2024-04-28,6177900,4854570.0,127.26
2024-05-05,4876500,4875252.5,100.03
2024-05-12,4482000,4861247.5,92.2
2024-05-19,3297400,4827690.0,68.3
2024-05-26,3501800,4814257.5,72.74
2024-06-02,3676700,4827177.5,76.17
2024-06-09,4104900,4844330.0,84.74
2024-06-16,4372300,4866960.0,89.84
2024-06-23,4149200,4876340.0,85.09
2024-06-30,4058000,4892112.5,82.95
2024-07-07,4334600,4883712.5,88.76
2024-07-14,4702000,4870017.5,96.55
2024-07-21,7955200,4942782.5,160.95
2024-07-28,6645300,4927537.5,134.86
2024-08-04,6413700,4929790.0,130.1
2024-08-11,3934200,4871117.5,80.77
2024-08-18,2984700,4830915.0,61.78
2024-08-25,3018000,4780485.0,63.13
2024-09-01,3501900,4801900.0,72.93
2024-09-08,4034400,4753590.0,84.87
2024-09-15,3870200,4681822.5,82.66
2024-09-22,3662000,4605977.5,79.51
2024-09-29,3971600,4611147.5,86.13
2024-10-06,3314900,4636190.0,71.5
2024-10-13,3622100,4633267.5,78.18
2024-10-20,4661500,4645547.5,100.34
2024-10-27,14831600,4922557.5,301.3
2024-11-03,12048900,5126822.5,235.02
2024-11-10,7775300,5212822.5,149.16
2024-11-17,6438900,5253502.5,122.56
2024-11-24,4929500,5186870.0,95.04
2024-12-01,4028800,5161812.5,78.05
2024-12-08,6916200,5178495.0,133.56
2024-12-15,5567400,5198222.5,107.1
2024-12-22,8216400,5256795.0,156.3
2024-12-29,3211800,5239577.5,61.3
2025-01-05,4434800,5262950.0,84.26
2025-01-12,4111000,5273142.5,77.96
2025-01-19,7808900,5374870.0,145.29
2025-01-26,8276300,5297970.0,156.22
2025-02-02,8809500,5363760.0,164.24
2025-02-09,7500300,5429355.0,138.14
2025-02-16,8249500,5523542.5,149.35
2025-02-23,7977300,5640540.0,141.43
2025-03-02,7571900,5742292.5,131.86
2025-03-09,7470000,5837125.0,127.97
2025-03-16,8028700,5935220.0,135.27
2025-03-23,8836800,6046832.5,146.14
2025-03-30,8207900,6148300.0,133.5
2025-04-06,7025100,6222477.5,112.9
2025-04-13,11226100,6394765.0,175.55
2025-04-20,4892900,6399537.5,76.46
2025-04-27,8910700,6423425.0,138.72
2025-05-04,6105700,6409935.0,95.25
2025-05-11,4807000,6369767.5,75.47
2025-05-18,8997100,6496340.0,138.49
2025-05-25,5392100,6556525.0,82.24
2025-06-01,5494200,6618430.0,83.01
2025-06-08,4220200,6636387.5,63.59
2025-06-15,5567400,6674712.5,83.41
2025-06-22,5214700,6708325.0,77.73
2025-06-29,4467700,6728467.5,66.4
2025-07-06,4397400,6739112.5,65.25
2025-07-13,5320200,6789245.0,78.36
