Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-15,,,,114.89500045776367,116.37000274658203
2020-06-16,,,,116.29000091552734,118.47000122070312
2020-06-17,,,,116.29000091552734,118.0999984741211
2020-06-18,,,,116.29000091552734,118.0199966430664
2020-06-19,,,,116.29000091552734,117.23999786376953
2020-06-22,,,,116.29000091552734,117.7699966430664
2020-06-23,,,,116.29000091552734,118.25
2020-06-24,,,,116.29000091552734,115.4800033569336
2020-06-25,116.29000091552734,,,116.29000091552734,116.4000015258789
2020-06-26,116.91999816894531,,,116.29000091552734,114.51000213623047
2020-06-29,116.65499877929688,,,116.29000091552734,115.5999984741211
2020-06-30,116.65499877929688,,,116.29000091552734,117.18000030517578
2020-07-01,116.65499877929688,,,116.29000091552734,117.19999694824219
2020-07-02,116.4749984741211,,,116.29000091552734,117.8499984741211
2020-07-06,116.625,,,116.29000091552734,119.12999725341797
2020-07-07,116.625,,,116.29000091552734,118.4800033569336
2020-07-08,116.625,,,116.29000091552734,118.88999938964844
2020-07-09,116.625,,,116.29000091552734,118.12999725341797
2020-07-10,116.625,,,116.29000091552734,119.19999694824219
2020-07-13,118.2349967956543,,,116.96500015258789,118.75
2020-07-14,118.8949966430664,,,116.96500015258789,120.75
2020-07-15,119.69000244140625,,,117.69000244140625,121.95999908447266
2020-07-16,119.69000244140625,,,117.69000244140625,121.91000366210938
2020-07-17,119.8900032043457,,,117.8900032043457,122.66000366210938
2020-07-20,119.8900032043457,,,117.8900032043457,122.37000274658203
2020-07-21,120.30000305175781,118.30000305175781,119.30000305175781,118.30000305175781,123.0
2020-07-22,120.89999771118164,119.02999877929688,119.96499824523926,118.59500122070312,124.0999984741211
2020-07-23,121.45500183105469,119.20000076293945,120.32750129699707,118.7650032043457,123.41000366210938
2020-07-24,121.45500183105469,119.20000076293945,120.32750129699707,118.7650032043457,122.9000015258789
2020-07-27,122.93000030517578,119.20000076293945,121.06500053405762,118.7650032043457,123.29000091552734
2020-07-28,122.93000030517578,119.20000076293945,121.06500053405762,118.7650032043457,122.73999786376953
2020-07-29,123.21000289916992,119.20000076293945,121.20500183105469,118.7650032043457,123.93000030517578
2020-07-30,123.21000289916992,119.20000076293945,121.20500183105469,118.7650032043457,123.44999694824219
2020-07-31,122.96000289916992,119.20000076293945,121.08000183105469,118.7650032043457,123.01000213623047
2020-08-03,122.96000289916992,119.20000076293945,121.08000183105469,118.7650032043457,123.7300033569336
2020-08-04,122.96000289916992,119.20000076293945,121.08000183105469,118.7650032043457,124.30999755859375
2020-08-05,123.30500030517578,120.37999725341797,121.84249877929688,119.11000061035156,125.1500015258789
2020-08-06,123.43000030517578,121.16499710083008,122.29749870300293,119.23500061035156,125.55999755859375
2020-08-07,123.81999969482422,121.625,122.72249984741211,119.625,126.30999755859375
2020-08-10,124.17000198364258,121.97500228881836,123.07250213623047,119.97500228881836,126.94000244140625
2020-08-11,124.71500396728516,122.52000427246094,123.61750411987305,120.52000427246094,126.68000030517578
2020-08-12,124.9749984741211,122.77999877929688,123.87749862670898,120.77999877929688,128.1699981689453
2020-08-13,125.92999649047852,122.77999877929688,124.3549976348877,120.77999877929688,127.95999908447266
2020-08-14,125.97999572753906,123.08499526977539,124.53249549865723,120.77999877929688,127.98999786376953
2020-08-17,126.7449951171875,123.53999710083008,125.14249610900879,120.8499984741211,128.41000366210938
2020-08-18,126.7750015258789,123.57000350952148,125.1725025177002,120.8800048828125,128.33999633789062
2020-08-19,127.10000228881836,125.04500198364258,126.07250213623047,120.8800048828125,127.88999938964844
2020-08-20,127.58000183105469,125.04500198364258,126.31250190734863,120.8800048828125,127.68000030517578
2020-08-21,127.61000442504883,125.07500457763672,126.34250450134277,120.8800048828125,127.95999908447266
2020-08-24,128.07500076293945,125.21500396728516,126.6450023651123,121.02000427246094,129.10000610351562
2020-08-25,128.31000137329102,125.45000457763672,126.88000297546387,121.2550048828125,129.19000244140625
2020-08-26,128.4849967956543,125.625,127.05499839782715,121.43000030517578,129.7100067138672
