Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-06-30,,,,57.6550407409668
2020-07-31,,,,58.187984466552734
2020-08-31,,,,60.106590270996094
2020-09-30,,,,58.86627960205078
2020-10-31,,,,56.06589126586914
2020-11-30,,,,58.11046600341797
2020-12-31,,,,60.24224853515625
2021-01-31,,,,57.22868347167969
2021-02-28,,,,58.39147186279297
2021-03-31,,,,61.531009674072266
2021-04-30,,,,67.00581359863281
2021-05-31,,,,66.27906799316406
2021-06-30,,,,64.67053985595703
2021-07-31,,,,68.11046600341797
2021-08-31,,,,69.98062133789062
2021-09-30,,,,62.848838806152344
2021-10-31,,,,69.21511840820312
2021-11-30,,,,67.91999816894531
2021-12-31,,,,71.58999633789062
2022-01-31,73.12136217461097,63.1708065032959,53.220250831980835,69.41000366210938
2022-02-28,73.2838737432478,63.59255428314209,53.90123482303639,66.08999633789062
2022-03-31,73.8104542460817,64.14815521240234,54.48585617872298,69.30000305175781
2022-04-30,74.3406553086824,64.61082572937012,54.88099615005784,69.36000061035156
2022-05-31,74.55479431268391,65.07851181030273,55.60222930792155,68.22000122070312
2022-06-30,74.29588120581654,65.6882173538208,57.080553501825065,68.26000213623047
2022-07-31,75.07694411710403,66.48219394683838,57.88744377657273,73.98999786376953
2022-08-31,75.0132088965,66.8840814590454,58.754954021590805,68.27999877929688
2022-09-30,74.83901107504211,66.93264732360839,59.02628357217468,58.20000076293945
2022-10-31,74.34584500729886,67.12657375335694,59.90730249941501,62.27000045776367
2022-11-30,74.2123236995883,67.20352325439453,60.194722809200755,63.06999969482422
2022-12-31,74.22441984275646,67.02473258972168,59.82504533668689,63.43000030517578
2023-01-31,74.30158002237651,67.1022792816162,59.9029785408559,67.83000183105469
2023-02-28,74.32086741221055,67.06625232696533,59.81163724172011,63.95000076293945
2023-03-31,74.24216963747801,66.82672901153565,59.41128838559329,63.31999969482422
2023-04-30,73.93081509419113,66.46969795227051,59.00858081034989,62.84000015258789
2023-05-31,74.22473873125053,66.29925594329833,58.37377315534615,59.439998626708984
2023-06-30,74.1164606280859,65.82800006866455,57.539539509243205,59.790000915527344
2023-07-31,73.96933366409492,65.48050022125244,56.99166677840997,60.970001220703125
2023-08-31,73.64736663854593,64.70300045013428,55.758634261722634,56.040000915527344
2023-09-30,74.47049383358252,63.729500198364256,52.98850656314599,49.939998626708984
2023-10-31,75.60864600152726,62.794000434875485,49.9793548682237,47.380001068115234
2023-11-30,75.02716507174901,62.02700023651123,49.026835401273445,53.959999084472656
2023-12-31,74.12129492127241,61.430000114440915,48.73870530760942,57.41999816894531
2024-01-31,73.38159194709112,60.73850002288818,48.09540809868524,54.38999938964844
2024-02-29,72.61229126590447,59.93099994659424,47.249708627284,52.11000061035156
2024-03-31,70.07777727890178,58.936499977111815,47.79522267532185,54.099998474121094
2024-04-30,68.70281532227501,58.19950008392334,47.69618484557166,53.540000915527344
2024-05-31,68.6820682811838,57.94250011444092,47.20293194769803,53.060001373291016
2024-06-30,68.2379083935775,57.47000007629394,46.70209175901038,52.81999969482422
2024-07-31,67.64544121107323,57.18800010681152,46.73055900254982,57.43000030517578
2024-08-31,67.43671557879779,57.12200012207031,46.807284665342834,62.11000061035156
2024-09-30,66.45134650265477,56.90149993896485,47.35165337527492,63.41999816894531
2024-10-31,65.74290391254564,56.67249984741211,47.60209578227858,59.369998931884766
2024-11-30,64.97048004127039,56.40099983215332,47.83151962303625,57.88999938964844
2024-12-31,64.05623428735228,55.929499816894534,47.80276534643679,53.40999984741211
2025-01-31,63.66955343369623,55.689499855041504,47.70944627638678,54.63999938964844
2025-02-28,63.336205566952806,55.55149974822998,47.76679392950715,57.029998779296875
2025-03-31,62.876841554364994,55.403499603271484,47.930157652177975,58.0099983215332
2025-04-30,63.040595836043124,55.494499588012694,47.948403339982264,57.86000061035156
2025-05-31,62.94047528605851,55.82849960327148,48.716523920484455,56.619998931884766
2025-06-30,62.331075683567974,56.3399995803833,50.348923477198625,57.61000061035156
2025-07-31,62.39849031029209,56.499999618530275,50.60150892676846,57.15999984741211
