Date,RSI,Close
2020-06-15,,85.62000274658203
2020-06-16,,88.58000183105469
2020-06-17,,88.69000244140625
2020-06-18,,88.23999786376953
2020-06-19,,87.58000183105469
2020-06-22,,87.75
2020-06-23,,88.44000244140625
2020-06-24,,84.66999816894531
2020-06-25,,85.05999755859375
2020-06-26,,83.66000366210938
2020-06-29,,87.0199966430664
2020-06-30,,86.95999908447266
2020-07-01,,85.9000015258789
2020-07-02,52.90387508313465,86.83999633789062
2020-07-06,55.624231832914994,87.44999694824219
2020-07-07,52.36675713717835,86.83999633789062
2020-07-08,48.83266391370711,86.13999938964844
2020-07-09,41.543163652555286,84.44999694824219
2020-07-10,47.2167909236566,85.58000183105469
2020-07-13,45.329963591597476,85.12999725341797
2020-07-14,50.2754397865424,86.16999816894531
2020-07-15,58.416451374753485,88.26000213623047
2020-07-16,59.70809658236988,88.63999938964844
2020-07-17,55.87179730672903,87.86000061035156
2020-07-20,52.040132930974664,87.02999877929688
2020-07-21,54.470880442925946,87.62999725341797
2020-07-22,59.84114230428766,89.0999984741211
2020-07-23,56.705148124120605,88.45999908447266
2020-07-24,57.38162142536671,88.63999938964844
2020-07-27,60.31255879605164,89.43000030517578
2020-07-28,59.03951409516178,89.19999694824219
2020-07-29,67.02406393820762,91.6500015258789
2020-07-30,60.91707225614821,90.4800033569336
2020-07-31,59.276501426745774,90.1500015258789
2020-08-03,61.668380678776515,90.86000061035156
2020-08-04,62.7631199565279,91.19000244140625
2020-08-05,66.62074047275388,92.43000030517578
2020-08-06,65.44314135901111,92.2300033569336
2020-08-07,67.07282870073473,92.75
2020-08-10,70.8330931183317,94.06999969482422
2020-08-11,73.76612875013463,95.2699966430664
2020-08-12,77.0762160752657,96.87000274658203
2020-08-13,63.533211829337375,94.36000061035156
2020-08-14,64.07487201484733,94.55999755859375
2020-08-17,62.37858068392212,94.22000122070312
2020-08-18,59.10735141224295,93.55999755859375
2020-08-19,56.58938825073105,93.04000091552734
2020-08-20,52.77164810555421,92.22000122070312
2020-08-21,56.82641025374597,93.27999877929688
2020-08-24,62.430147679530315,94.98999786376953
2020-08-25,60.02588890738643,94.5
2020-08-26,59.37261145075758,94.37000274658203
2020-08-27,55.75339834996722,93.6500015258789
2020-08-28,60.215107410177765,94.87999725341797
2020-08-31,57.96344063361588,94.44000244140625
2020-09-01,62.18576301147503,95.66000366210938
2020-09-02,71.39296688658433,99.29000091552734
2020-09-03,60.657893342886396,96.83999633789062
2020-09-04,62.2306127147379,97.47000122070312
