Date,Stoch_K,Stoch_D,Close
2020-05-31,,,53.5949592590332
2020-06-30,,,57.6550407409668
2020-07-31,,,58.187984466552734
2020-08-31,,,60.106590270996094
2020-09-30,,,58.86627960205078
2020-10-31,,,56.06589126586914
2020-11-30,,,58.11046600341797
2020-12-31,,,60.24224853515625
2021-01-31,,,57.22868347167969
2021-02-28,,,58.39147186279297
2021-03-31,,,61.531009674072266
2021-04-30,,,67.00581359863281
2021-05-31,,,66.27906799316406
2021-06-30,78.89071478560831,,64.67053985595703
2021-07-31,90.7018615689115,,68.11046600341797
2021-08-31,96.8902422191843,88.8276061912347,69.98062133789062
2021-09-30,49.904767713205345,79.16562383376704,62.848838806152344
2021-10-31,81.98865852829285,76.26122282022749,69.21511840820312
2021-11-30,74.39454292330102,68.7626563882664,67.91999816894531
2021-12-31,95.91408182036169,84.09909442398519,71.58999633789062
2022-01-31,81.86799727909379,84.0588740075855,69.41000366210938
2022-02-28,62.696534369063436,80.15953782283964,66.08999633789062
2022-03-31,79.79713378854724,74.78722181223482,69.30000305175781
2022-04-30,68.10446851692376,70.19937889151147,69.36000061035156
2022-05-31,47.7184453479351,65.20668255113536,68.22000122070312
2022-06-30,45.537764628243075,53.78689283103398,68.26000213623047
2022-07-31,89.24482382559124,60.833677933923134,73.98999786376953
2022-08-31,45.6902943165378,60.15762759012404,68.27999877929688
2022-09-30,3.3164706139668088,46.08386291869861,58.20000076293945
2022-10-31,34.02010019426201,27.675621708255537,62.27000045776367
2022-11-30,38.040196554657705,25.12558912096217,63.06999969482422
2022-12-31,39.84924470916865,37.303180486029454,63.43000030517578
2023-01-31,61.959803445342295,46.61641490305622,67.83000183105469
2023-02-28,42.46231213575874,48.090453430089894,63.95000076293945
2023-03-31,39.29647786536459,47.90619781548853,63.31999969482422
2023-04-30,36.884420049127165,39.54773668341684,62.84000015258789
2023-05-31,19.79898655578103,31.993294823424264,59.439998626708984
2023-06-30,21.87659756248439,26.186668055797526,59.790000915527344
2023-07-31,27.893937024232763,23.18984038083273,60.970001220703125
2023-08-31,2.753701676288029,17.508078754335063,56.040000915527344
2023-09-30,2.176438276551472,10.941358992357422,49.939998626708984
2023-10-31,9.807209106158577,4.9124496863326925,47.380001068115234
2023-11-30,37.46324688607881,16.482298089596284,53.959999084472656
2023-12-31,51.99495389679136,33.08846996300958,57.41999816894531
2024-01-31,39.26921223369213,42.90913767218743,54.38999938964844
2024-02-29,29.69340789483803,40.31919134177384,52.11000061035156
2024-03-31,38.051232623179004,35.67128425056972,54.099998474121094
2024-04-30,42.82116198185933,36.855267499958785,53.540000915527344
2024-05-31,41.90178011239207,40.92472490581013,53.060001373291016
2024-06-30,40.64785280768903,41.79026496731347,52.81999969482422
2024-07-31,64.7335411951443,49.0943913717418,57.43000030517578
2024-08-31,89.18495422761745,64.85544941015026,62.11000061035156
2024-09-30,99.62057719985519,84.51302420753898,63.41999816894531
2024-10-31,72.22782591441234,87.01111911396167,59.369998931884766
2024-11-30,64.76814942541112,78.87218417989288,57.88999938964844
2024-12-31,35.05096272525836,57.34897935502727,53.40999984741211
2025-01-31,28.03934688502933,42.619486345232936,54.63999938964844
2025-02-28,44.834850098168836,35.97505323615217,57.029998779296875
2025-03-31,51.72170769813109,41.53196822710975,58.0099983215332
2025-04-30,50.667612433075234,49.074723409791716,57.86000061035156
2025-05-31,41.9536134817822,48.11431120432951,56.619998931884766
2025-06-30,48.69444190191085,47.105222605589425,57.61000061035156
2025-07-31,45.5187127481438,45.38892271061227,57.15999984741211
