Date,RSI,Close
2021-01-17,,10.180000305175781
2021-01-24,,10.579999923706055
2021-01-31,,10.5
2021-02-07,,11.25
2021-02-14,,10.720000267028809
2021-02-21,,10.84000015258789
2021-02-28,,10.420000076293945
2021-03-07,,10.100000381469727
2021-03-14,,10.029999732971191
2021-03-21,,9.800000190734863
2021-03-28,,10.550000190734863
2021-04-04,,10.449999809265137
2021-04-11,,10.569999694824219
2021-04-18,47.82856313699629,10.220000267028809
2021-04-25,47.08242121403856,10.180000305175781
2021-05-02,45.9250747898098,10.119999885559082
2021-05-09,44.7407106633797,10.0600004196167
2021-05-16,44.33030501801618,10.039999961853027
2021-05-23,43.896688140329246,10.020000457763672
2021-05-30,44.481515583379206,10.039999961853027
2021-06-06,44.23322329627324,10.029999732971191
2021-06-13,49.12618966850759,10.1899995803833
2021-06-20,45.374716300547895,10.050000190734863
2021-06-27,46.933338144256524,10.100000381469727
2021-07-04,58.02544362210471,10.529999732971191
2021-07-11,55.97430979075835,10.460000038146973
2021-07-18,47.23958457865873,10.119999885559082
2021-07-25,45.87899435569181,10.0600004196167
2021-08-01,45.409484105173505,10.039999961853027
2021-08-08,45.16062939669915,10.029999732971191
2021-08-15,47.33627269991911,10.100000381469727
2021-08-22,46.20815082941456,10.0600004196167
2021-08-29,44.771791176611806,10.010000228881836
2021-09-05,77.84676652032758,12.239999771118164
2021-09-12,66.33567585097686,11.640000343322754
2021-09-19,61.747026334076025,11.359999656677246
2021-09-26,50.03307883561363,10.479999542236328
2021-10-03,40.605960327747326,9.479999542236328
2021-10-10,40.605960327747326,9.479999542236328
2021-10-17,49.160275997381476,10.25
2021-10-24,63.285775155484515,12.15999984741211
2021-10-31,60.6264483318288,11.880000114440918
2021-11-07,65.52907024939736,12.760000228881836
2021-11-14,53.271653424951474,11.25
2021-11-21,45.29537493585672,9.930000305175781
2021-11-28,42.73726928730876,9.4399995803833
2021-12-05,35.18244189946488,7.710000038146973
2021-12-12,36.30391479455635,7.869999885559082
2021-12-19,33.82245636385824,7.239999771118164
2021-12-26,34.58675824631564,7.340000152587891
2022-01-02,32.22222734367783,6.75
2022-01-09,30.581290788292776,6.320000171661377
2022-01-16,29.20317758831075,5.949999809265137
2022-01-23,26.876539667502456,5.289999961853027
2022-01-30,25.453691374599416,4.860000133514404
2022-02-06,33.63669125384247,5.789999961853027
2022-02-13,34.46966287367418,5.889999866485596
2022-02-20,31.220185854575774,5.119999885559082
2022-02-27,34.1711620335943,5.460000038146973
2022-03-06,35.99768580348032,5.670000076293945
2022-03-13,38.617901370617005,5.96999979019165
2022-03-20,50.303502446015784,7.570000171661377
2022-03-27,51.84607507366358,7.820000171661377
2022-04-03,41.9240373452663,6.050000190734863
2022-04-10,43.56678631205857,6.300000190734863
2022-04-17,41.63881083536852,5.920000076293945
2022-04-24,44.22686625943354,6.289999961853027
2022-05-01,42.73748717472829,6.019999980926514
2022-05-08,43.27087758438281,6.090000152587891
2022-05-15,32.43937311401916,3.759999990463257
2022-05-22,34.33858097464898,4.010000228881836
2022-05-29,35.43319251774068,4.150000095367432
2022-06-05,38.508485311916004,4.539999961853027
2022-06-12,35.262075631712335,3.8399999141693115
2022-06-19,35.761970038486226,3.9000000953674316
2022-06-26,32.47618253714924,3.1700000762939453
2022-07-03,32.301054320400354,3.130000114440918
2022-07-10,34.211333845065624,3.3299999237060547
2022-07-17,33.80048448431069,3.25
2022-07-24,34.119992823334385,3.2799999713897705
2022-07-31,34.34748798190181,3.299999952316284
2022-08-07,36.01317180038838,3.440000057220459
2022-08-14,41.80545740914784,3.950000047683716
2022-08-21,34.92856993449081,2.9200000762939453
2022-08-28,34.86859904454214,2.9100000858306885
2022-09-04,34.423052306778615,2.8399999141693115
2022-09-11,37.61179984795437,3.0999999046325684
2022-09-18,34.61401443295446,2.6700000762939453
2022-09-25,32.84386156302412,2.4000000953674316
2022-10-02,32.7104186735295,2.380000114440918
2022-10-09,36.72487970524913,2.6700000762939453
2022-10-16,34.65207159361104,2.4000000953674316
2022-10-23,33.740577469157145,2.2799999713897705
2022-10-30,38.52919753698449,2.609999895095825
2022-11-06,39.10369312719801,2.6500000953674316
2022-11-13,37.31954696835497,2.4600000381469727
2022-11-20,36.56310392273358,2.380000114440918
2022-11-27,35.310586856305946,2.25
2022-12-04,33.32464534474484,2.0399999618530273
2022-12-11,33.516397809972176,2.049999952316284
2022-12-18,34.12843741399679,2.0799999237060547
2022-12-25,32.4145259159462,1.9199999570846558
2023-01-01,33.75797762873228,1.9800000190734863
2023-01-08,36.25952786111961,2.0899999141693115
2023-01-15,47.19278346755919,2.6500000953674316
2023-01-22,46.276884816384076,2.5899999141693115
2023-01-29,47.01515911211673,2.630000114440918
2023-02-05,48.165816877799436,2.690000057220459
2023-02-12,46.35880407078054,2.5899999141693115
2023-02-19,65.38097686711082,3.950000047683716
2023-02-26,57.4729684924793,3.4600000381469727
2023-03-05,60.123090173965856,3.7100000381469727
2023-03-12,54.691043415540655,3.3399999141693115
2023-03-19,51.191011063947094,3.0799999237060547
2023-03-26,47.303909818702735,2.7699999809265137
2023-04-02,50.68609907289105,3.0299999713897705
2023-04-09,47.88545926573461,2.809999942779541
2023-04-16,48.71769943025646,2.869999885559082
2023-04-23,50.55993993997441,3.0
2023-04-30,53.72712972653255,3.2300000190734863
2023-05-07,49.15632247018162,2.9200000762939453
2023-05-14,46.54278667712443,2.7300000190734863
2023-05-21,44.78815126435758,2.5999999046325684
2023-05-28,42.279400793912274,2.4100000858306885
2023-06-04,43.53429809183621,2.4800000190734863
2023-06-11,43.90951567545988,2.5
2023-06-18,49.672039954547266,2.819999933242798
2023-06-25,46.01300277963165,2.5899999141693115
2023-07-02,45.386820214364754,2.549999952316284
2023-07-09,44.89336414696336,2.5199999809265137
2023-07-16,58.74157679573924,3.380000114440918
2023-07-23,60.24289108073424,3.5
2023-07-30,59.0852007818897,3.440000057220459
2023-08-06,58.0834891364917,3.390000104904175
2023-08-13,60.533437382149394,3.559999942779541
2023-08-20,53.4137141178845,3.200000047683716
2023-08-27,51.07744439404915,3.069999933242798
2023-09-03,55.140953170491926,3.319999933242798
2023-09-10,51.117241196625,3.0999999046325684
2023-09-17,54.37660095797218,3.299999952316284
2023-09-24,48.15280761096551,2.940000057220459
2023-10-01,47.342323371161754,2.890000104904175
2023-10-08,47.00153493252212,2.869999885559082
2023-10-15,43.46375108052613,2.6600000858306885
2023-10-22,42.80287480478575,2.619999885559082
2023-10-29,42.80287480478575,2.619999885559082
2023-11-05,49.28655478752353,2.9100000858306885
2023-11-12,41.14591771885531,2.440000057220459
2023-11-19,42.023580533928715,2.4800000190734863
2023-11-26,43.38734868331217,2.5399999618530273
2023-12-03,46.332953168171066,2.6700000762939453
2023-12-10,52.83791524205996,2.990000009536743
