Date,EMA,Close
2020-05-14,,105.91000366210938
2020-05-15,,109.05000305175781
2020-05-18,,116.8499984741211
2020-05-19,,114.37000274658203
2020-05-20,114.39086499626255,119.91999816894531
2020-05-21,115.53724394119328,117.83000183105469
2020-05-22,116.36482817515099,118.0199966430664
2020-05-26,117.8932177661814,120.94999694824219
2020-05-27,119.10547810388655,121.52999877929688
2020-05-28,118.32031873592439,116.75
2020-05-29,117.98021350786888,117.30000305175781
2020-06-01,118.24347455293474,118.7699966430664
2020-06-02,118.41231636862317,118.75
2020-06-03,119.66821101414071,122.18000030517578
2020-06-04,121.00880815656257,123.69000244140625
2020-06-05,122.27920533598312,124.81999969482422
2020-06-08,123.94613648375439,127.27999877929688
2020-06-09,123.9274241190524,123.88999938964844
2020-06-10,123.34494951442687,122.18000030517578
2020-06-11,119.7766328061674,112.63999938964844
2020-06-12,118.34775449203478,115.48999786376953
2020-06-15,117.92517027170808,117.08000183105469
2020-06-16,118.09678099494081,118.44000244140625
2020-06-17,117.94785450525352,117.6500015258789
2020-06-18,118.08857058569637,118.37000274658203
2020-06-19,116.84237988183796,114.3499984741211
2020-06-22,116.53491931087375,115.91999816894531
2020-06-23,116.55327831987938,116.58999633789062
2020-06-24,115.05885211152767,112.06999969482422
2020-06-25,113.82590161113563,111.36000061035156
2020-06-26,112.25060056546413,109.0999984741211
2020-06-29,112.0070659246649,111.5199966430664
2020-06-30,111.84137799518678,111.51000213623047
2020-07-01,112.23091937553468,113.01000213623047
2020-07-02,112.21394635208172,112.18000030517578
2020-07-06,112.95263100311308,114.43000030517578
2020-07-07,113.17841975321471,113.62999725341797
2020-07-08,114.33894772284629,116.66000366210938
2020-07-09,115.16263100142878,116.80999755859375
2020-07-10,116.55508611358273,119.33999633789062
2020-07-13,116.44339114928954,116.22000122070312
2020-07-14,117.18226198689615,118.66000366210938
2020-07-15,118.42150849989041,120.9000015258789
2020-07-16,118.75767243498555,119.43000030517578
2020-07-17,118.72178213195001,118.6500015258789
2020-07-20,118.41118839314245,117.79000091552734
2020-07-21,118.48079317762232,118.62000274658203
2020-07-22,118.66386171151385,119.02999877929688
2020-07-23,118.48257538986991,118.12000274658203
2020-07-24,118.19171713003047,117.61000061035156
2020-07-27,117.56447727288491,116.30999755859375
2020-07-28,117.1029849503152,116.18000030517578
2020-07-29,116.60532350366067,115.61000061035156
2020-07-30,116.29021688981024,115.66000366210938
2020-07-31,116.50681207367558,116.94000244140625
2020-08-03,116.45454087382409,116.3499984741211
2020-08-04,116.73302755439184,117.29000091552734
2020-08-05,120.35868523971176,127.61000061035156
2020-08-06,123.8457926012141,130.82000732421875
2020-08-07,125.8738592927365,129.92999267578125
2020-08-10,126.84590395720194,128.7899932861328
2020-08-11,128.06060446918931,130.49000549316406
2020-08-12,129.30373407483717,131.7899932861328
2020-08-13,129.85582495451385,130.9600067138672
2020-08-14,130.08054956277488,130.52999877929688
2020-08-17,129.84369808091242,129.3699951171875
2020-08-18,129.53579811025674,128.9199981689453
2020-08-19,128.9471976211933,127.7699966430664
2020-08-20,128.6714634531914,128.1199951171875
2020-08-21,128.260976449263,127.44000244140625
2020-08-24,129.07065177997742,130.69000244140625
2020-08-25,129.31043228202924,129.7899932861328
2020-08-26,130.2669524132799,132.17999267578125
2020-08-27,131.42130018469965,133.72999572753906
2020-08-28,132.79419788517737,135.5399932861328
2020-08-31,132.48613029584743,131.8699951171875
2020-09-01,132.84075454781757,133.5500030517578
2020-09-02,133.69050282842787,135.38999938964844
2020-09-03,133.5403370500066,133.24000549316406
2020-09-04,133.02355986439244,131.99000549316406
2020-09-08,133.41570555900904,134.1999969482422
2020-09-09,133.39713724278988,133.36000061035156
2020-09-10,133.3380919020943,133.22000122070312
2020-09-11,132.80872793472955,131.75
2020-09-14,132.28915195648636,131.25
2020-09-15,131.93943646871227,131.24000549316406
2020-09-16,131.98962309177173,132.08999633789062
2020-09-17,131.39974913474887,130.22000122070312
2020-09-18,130.47650105077008,128.6300048828125
2020-09-21,128.7876685878832,125.41000366210938
2020-09-22,128.261778753413,127.20999908447266
2020-09-23,126.60118542870765,123.27999877929688
2020-09-24,125.23078957372829,122.48999786376953
2020-09-25,124.82052638248553,124.0
2020-09-28,125.2103502095802,125.98999786376953
2020-09-29,125.27356731501311,125.4000015258789
2020-09-30,124.87571215369364,124.08000183105469
2020-10-01,124.35380728866035,123.30999755859375
2020-10-02,123.75253920969286,122.55000305175781
2020-10-05,123.62502705532259,123.37000274658203
2020-10-06,122.72668480527366,120.93000030517578
2020-10-07,122.78779109088558,122.91000366210938
2020-10-08,122.8885261732206,123.08999633789062
2020-10-09,123.58568523445827,124.9800033569336
2020-10-12,124.04712389653989,124.97000122070312
2020-10-13,125.68475150231566,128.9600067138672
2020-10-14,125.98649978084066,126.58999633789062
2020-10-15,126.44433339067763,127.36000061035156
2020-10-16,126.56622144664968,126.80999755859375
2020-10-19,125.78748208341099,124.2300033569336
2020-10-20,125.50832037168806,124.94999694824219
2020-10-21,125.88221266559803,126.62999725341797
2020-10-22,126.44147429659662,127.55999755859375
2020-10-23,127.07765156556962,128.35000610351562
2020-10-26,126.07176689657767,124.05999755859375
2020-10-27,125.1511771172497,123.30999755859375
2020-10-28,122.92411848506751,118.47000122070312
2020-10-29,122.46274596188746,121.54000091552734
2020-10-30,122.058497307925,121.25
2020-11-02,121.41566395642266,120.12999725341797
2020-11-03,122.28377485197058,124.0199966430664
2020-11-04,123.21251646625512,125.06999969482422
2020-11-05,124.4616773389943,126.95999908447266
2020-11-06,125.46111792082044,127.45999908447266
2020-11-09,131.17074405984386,142.58999633789062
2020-11-10,134.8171629100131,142.11000061035156
2020-11-11,135.81811104808168,137.82000732421875
2020-11-12,135.71874212287477,135.52000427246094
2020-11-13,136.59916161870038,138.36000061035156
2020-11-16,139.28944046878203,144.6699981689453
2020-11-17,141.0262936458547,144.5
2020-11-18,141.98419372939793,143.89999389648438
2020-11-19,141.896129559833,141.72000122070312
2020-11-20,141.62075548129494,141.07000732421875
2020-11-23,143.07383556337632,145.97999572753906
2020-11-24,145.87922553997225,151.49000549316406
2020-11-25,146.94948247261172,149.08999633789062
2020-11-27,147.0096566093453,147.1300048828125
2020-11-30,147.34310257517552,148.00999450683594
2020-12-01,148.04206919725243,149.44000244140625
