Date,Open,High,Low,Close,Volume
2020-06-21,1.2000000476837158,1.350000023841858,1.100000023841858,1.100000023841858,6100
2020-06-28,1.0,1.350000023841858,0.8999999761581421,0.8999999761581421,12800
2020-07-05,0.8500000238418579,1.2000000476837158,0.8500000238418579,1.125,6100
2020-07-12,1.125,1.25,0.9110000133514404,0.9110000133514404,1800
2020-07-19,0.9100000262260437,1.0,0.8349999785423279,0.8999999761581421,2500
2020-07-26,0.8999999761581421,0.9900000095367432,0.8220000267028809,0.9900000095367432,300
2020-08-02,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,0
2020-08-09,0.9900000095367432,0.9900000095367432,0.8700000047683716,0.8899999856948853,1300
2020-08-16,0.949999988079071,0.949999988079071,0.7739999890327454,0.8999999761581421,7500
2020-08-23,0.8999999761581421,0.8999999761581421,0.7400000095367432,0.8500000238418579,9100
2020-08-30,0.699999988079071,0.8500000238418579,0.550000011920929,0.550000011920929,4900
2020-09-06,0.7200000286102295,0.8500000238418579,0.699999988079071,0.699999988079071,3300
2020-09-13,0.699999988079071,0.7300000190734863,0.699999988079071,0.7300000190734863,100
2020-09-20,0.7799999713897705,0.7799999713897705,0.550000011920929,0.7400000095367432,16800
2020-09-27,0.800000011920929,0.8500000238418579,0.800000011920929,0.8479999899864197,13900
2020-10-04,0.8479999899864197,0.8500000238418579,0.5400000214576721,0.8500000238418579,2200
2020-10-11,0.8999999761581421,1.399999976158142,0.8510000109672546,1.100000023841858,68300
2020-10-18,1.159999966621399,1.2000000476837158,1.0099999904632568,1.062999963760376,7900
2020-10-25,1.0499999523162842,1.2000000476837158,1.0,1.100000023841858,4700
2020-11-01,1.100000023841858,1.25,1.0,1.215000033378601,11800
2020-11-08,1.215000033378601,1.215000033378601,0.800000011920929,0.9800000190734863,3900
2020-11-15,0.9800000190734863,1.0,0.75,0.800000011920929,12800
2020-11-22,0.8500000238418579,0.949999988079071,0.7300000190734863,0.800000011920929,33800
2020-11-29,0.800000011920929,1.0,0.7200000286102295,1.0,14900
2020-12-06,0.7200000286102295,0.9900000095367432,0.6850000023841858,0.8999999761581421,8200
2020-12-13,0.6800000071525574,1.0,0.6800000071525574,0.8500000238418579,25500
2020-12-20,1.0,1.100000023841858,0.7549999952316284,1.0299999713897705,39800
2020-12-27,1.0,2.75,0.8050000071525574,1.75,123700
2021-01-03,1.850000023841858,4.284999847412109,1.850000023841858,3.0,383900
2021-01-10,3.0,3.299999952316284,2.0,2.8399999141693115,215900
2021-01-17,2.8399999141693115,3.049999952316284,2.200000047683716,2.740000009536743,440600
2021-01-24,2.880000114440918,7.489999771118164,2.799999952316284,5.5,422100
2021-01-31,5.900000095367432,7.75,4.340000152587891,5.0,345400
2021-02-07,5.0,5.599999904632568,4.0,4.210000038146973,223800
