Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-05-31,,,,94.91999816894531
2020-06-30,,,,91.43000030517578
2020-07-31,,,,100.63999938964844
2020-08-31,,,,109.47000122070312
2020-09-30,,,,108.83000183105469
2020-10-31,,,,105.11000061035156
2020-11-30,,,,108.22000122070312
2020-12-31,,,,109.48999786376953
2021-01-31,,,,123.58999633789062
2021-02-28,,,,119.77999877929688
2021-03-31,,,,119.83999633789062
2021-04-30,,,,120.08000183105469
2021-05-31,,,,116.6500015258789
2021-06-30,,,,115.93000030517578
2021-07-31,,,,120.9800033569336
2021-08-31,,,,126.37000274658203
2021-09-30,,,,118.12999725341797
2021-10-31,,,,128.88999938964844
2021-11-30,,,,125.7699966430664
2021-12-31,138.4909386415457,115.24300003051758,91.99506141948945,140.74000549316406
2022-01-31,138.71317441772337,116.87000007629395,95.02682573486452,127.45999908447266
2022-02-28,136.82213357545047,118.32950019836426,99.83686682127805,120.62000274658203
2022-03-31,135.83639082126223,119.21550025939942,102.59460969753661,118.36000061035156
2022-04-30,135.65368805359515,119.41700019836426,103.1803123431334,113.5
2022-05-31,135.38022011286242,119.84850006103515,104.31678000920789,117.45999908447266
2022-06-30,134.95016467189748,120.02550010681152,105.10083554172554,108.6500015258789
2022-07-31,134.8852188418615,120.0564998626709,105.22778088348032,108.83999633789062
2022-08-31,135.76722863115944,119.71450004577636,103.6617714603933,102.6500015258789
2022-09-30,137.15782159385802,118.37300033569336,99.58817907752871,96.76000213623047
2022-10-31,137.91397425281926,117.33100051879883,96.7480267847784,98.94000244140625
2022-11-30,137.6921066423349,116.71800079345704,95.74389494457918,107.58000183105469
2022-12-31,137.32678413918669,116.20350074768066,95.08021735617464,109.79000091552734
2023-01-31,137.16287328296352,115.89850082397462,94.63412836498571,110.55000305175781
2023-02-28,137.33207608393255,115.18800086975098,93.04392565556942,101.72000122070312
2023-03-31,136.97390573104872,114.20200080871582,91.43009588638293,101.26000213623047
2023-04-30,135.5249812744954,113.40700073242188,91.28902019034837,110.47000122070312
2023-05-31,135.14303597696588,112.60050086975097,90.05796576253607,102.0
2023-06-30,132.9075211172866,111.60700073242188,90.30648034755716,109.0199966430664
2023-07-31,131.17106244321235,110.88500099182129,90.59893954043024,111.33000183105469
2023-08-31,124.21447952406511,108.99300079345703,93.77152206284894,102.9000015258789
2023-09-30,121.01271069718412,107.46250076293946,93.9122908286948,96.8499984741211
2023-10-31,119.40793613767393,106.15900077819825,92.91006541872257,94.55000305175781
2023-11-30,117.47550045909486,105.45550079345703,93.43550112781921,104.29000091552734
2023-12-31,116.93211948751471,105.28400077819825,93.63588206888178,110.06999969482422
2024-01-31,115.94125194489386,105.06850090026856,94.19574985564326,113.1500015258789
2024-02-29,117.87614442312018,105.56800079345703,93.25985716379388,118.63999938964844
2024-03-31,118.54528735380867,105.80900115966797,93.07271496552727,113.66000366210938
2024-04-30,118.62854177563163,105.97500114440918,93.32146051318672,105.97000122070312
2024-05-31,118.31709531095377,106.24650115966797,94.17590700838217,102.19000244140625
2024-06-30,118.15120529625639,106.49500122070313,94.83879714514987,103.91000366210938
2024-07-31,118.06059142838077,106.4130012512207,94.76541107406064,105.94000244140625
2024-08-31,118.53137649413166,106.58700103759766,94.64262558106365,113.2699966430664
2024-09-30,119.02488995092807,106.76000099182129,94.4951120327145,114.01000213623047
2024-10-31,119.70083351730526,107.34250106811524,94.98416861892522,113.37000274658203
2024-11-30,121.19415408402193,108.21800079345704,95.24184750289214,118.7699966430664
2024-12-31,121.4680375638217,108.35000076293946,95.23196396205722,113.11000061035156
2025-01-31,124.94257919156826,109.64650077819825,94.35042236482823,127.93000030517578
2025-02-28,130.7526755905885,111.09600067138672,91.43932575218494,138.00999450683594
2025-03-31,133.9506078883503,112.1620002746582,90.37339266096609,132.64999389648438
2025-04-30,136.33460160697828,113.55450019836425,90.77439878975022,130.75
2025-05-31,138.409213943243,115.39100036621093,92.37278678917886,133.5800018310547
2025-06-30,140.06506180395976,117.46399993896485,94.86293807396991,136.00999450683594
2025-07-31,141.45101047585,118.85050010681152,96.24998973777302,132.02000427246094
