Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-14,,,,105.38999938964844,108.3499984741211
2020-05-15,,,,105.38999938964844,106.22000122070312
2020-05-18,,,,107.91999816894531,112.69000244140625
2020-05-19,,,,108.91999816894531,112.55000305175781
2020-05-20,,,,109.93000030517578,117.37999725341797
2020-05-21,,,,110.25,114.12999725341797
2020-05-22,,,,110.25,117.0199966430664
2020-05-26,,,,111.8499984741211,117.72000122070312
2020-05-27,111.8499984741211,,,111.8499984741211,119.02999877929688
2020-05-28,112.53999710083008,,,111.8499984741211,115.47000122070312
2020-05-29,115.18000030517578,,,111.8499984741211,118.54000091552734
2020-06-01,116.86499786376953,,,111.8499984741211,119.0999984741211
2020-06-02,118.5250015258789,,,113.1150016784668,123.7699966430664
2020-06-03,120.81999969482422,,,115.40999984741211,127.26000213623047
2020-06-04,120.95500183105469,,,115.54500198364258,128.6699981689453
2020-06-05,126.23500061035156,,,120.10000228881836,136.16000366210938
2020-06-08,126.40499877929688,,,120.27000045776367,134.74000549316406
2020-06-09,126.47500228881836,,,120.27000045776367,134.50999450683594
2020-06-10,126.50500106811523,,,120.27000045776367,131.89999389648438
2020-06-11,127.51499938964844,,,120.27000045776367,123.37999725341797
2020-06-12,128.45000076293945,,,120.27000045776367,126.91000366210938
2020-06-15,130.5250015258789,,,120.27000045776367,127.23999786376953
2020-06-16,130.5250015258789,,,120.27000045776367,128.38999938964844
2020-06-17,130.5250015258789,,,120.27000045776367,130.74000549316406
2020-06-18,130.5250015258789,,,120.27000045776367,129.10000610351562
2020-06-19,129.4749984741211,120.27000045776367,124.87249946594238,120.27000045776367,127.3499984741211
2020-06-22,129.11499786376953,120.95999908447266,125.0374984741211,120.27000045776367,127.58000183105469
2020-06-23,128.0999984741211,123.60000228881836,125.85000038146973,120.27000045776367,128.35000610351562
2020-06-24,128.0999984741211,125.28499984741211,126.6924991607666,120.27000045776367,126.41000366210938
2020-06-25,128.0999984741211,125.68000030517578,126.88999938964844,120.27000045776367,127.30000305175781
2020-06-26,129.08499908447266,125.68000030517578,127.38249969482422,120.27000045776367,125.8499984741211
2020-06-29,128.125,125.68000030517578,126.90250015258789,120.27000045776367,126.0
2020-06-30,128.125,126.40499877929688,127.26499938964844,120.27000045776367,127.86000061035156
2020-07-01,128.125,126.40499877929688,127.26499938964844,120.27000045776367,125.8499984741211
2020-07-02,126.7300033569336,126.47500228881836,126.60250282287598,120.27000045776367,128.4199981689453
2020-07-06,128.34500122070312,126.50500106811523,127.42500114440918,120.27000045776367,131.4499969482422
2020-07-07,129.31999969482422,127.51499938964844,128.41749954223633,120.27000045776367,132.27999877929688
2020-07-08,129.31999969482422,128.45000076293945,128.88500022888184,120.27000045776367,132.14999389648438
2020-07-09,129.31999969482422,130.5250015258789,129.92250061035156,120.27000045776367,132.72999572753906
2020-07-10,129.31999969482422,130.5250015258789,129.92250061035156,120.27000045776367,131.22000122070312
2020-07-13,130.3249969482422,130.5250015258789,130.42499923706055,120.27000045776367,129.47000122070312
2020-07-14,130.51499938964844,130.5250015258789,130.52000045776367,120.27000045776367,131.17999267578125
2020-07-15,130.87999725341797,129.4749984741211,130.17749786376953,120.27000045776367,131.32000732421875
2020-07-16,130.87999725341797,129.11499786376953,129.99749755859375,120.27000045776367,131.6300048828125
2020-07-17,130.87999725341797,129.02999877929688,129.95499801635742,120.27000045776367,133.9499969482422
