Date,Volume,Volume_MA20,Volume_Ratio_20d
2020-05-17,140764900,,
2020-05-24,251866100,,
2020-05-31,272370300,,
2020-06-07,225262300,,
2020-06-14,348224700,,
2020-06-21,245993100,,
2020-06-28,262944600,,
2020-07-05,153633800,,
2020-07-12,251586800,,
2020-07-19,226589700,,
2020-07-26,537078300,,
2020-08-02,486977700,,
2020-08-09,384452400,,
2020-08-16,336724400,,
2020-08-23,191157300,,
2020-08-30,217345300,,
2020-09-06,366578900,,
2020-09-13,215382000,,
2020-09-20,250418600,,
2020-09-27,265431300,281539125.0,94.28
2020-10-04,266140300,287807895.0,92.47
2020-10-11,277422700,289085725.0,95.97
2020-10-18,196007500,285267585.0,68.71
2020-10-25,195899400,283799440.0,69.03
2020-11-01,406756200,286726015.0,141.86
2020-11-08,253944400,287123580.0,88.44
2020-11-15,237995000,285876100.0,83.25
2020-11-22,183207500,287354785.0,63.76
2020-11-29,147411500,282146020.0,52.25
2020-12-06,282485400,284940805.0,99.14
2020-12-13,188066100,267490195.0,70.31
2020-12-20,224014900,254342055.0,88.08
2020-12-27,125466800,241392775.0,51.98
2021-01-03,113151200,230214115.0,49.15
2021-01-10,220635900,231688045.0,95.23
2021-01-17,279733900,234807475.0,119.13
2021-01-24,205817500,226769405.0,90.76
2021-01-31,291661400,230583375.0,126.49
2021-02-07,169582500,226541570.0,74.86
2021-02-14,201787000,223359355.0,90.34
2021-02-21,132524600,216678570.0,61.16
2021-02-28,231060300,214360450.0,107.79
2021-03-07,230213700,216070760.0,106.55
2021-03-14,221590500,217355315.0,101.95
2021-03-21,218698900,207952450.0,105.17
2021-03-28,217752600,206142860.0,105.63
2021-04-04,160155500,202250885.0,79.19
2021-04-11,172214600,201701240.0,85.38
2021-04-18,250353300,206848330.0,121.03
2021-04-25,197202400,202584180.0,97.34
2021-05-02,326321100,209496930.0,155.76
2021-05-09,243443300,210468350.0,115.67
2021-05-16,225676700,215478845.0,104.73
2021-05-23,236064000,221624485.0,106.52
2021-05-30,187737300,219979555.0,85.34
2021-06-06,134836000,212734660.0,63.38
2021-06-13,137335300,209310550.0,65.61
2021-06-20,220182400,205736600.0,107.02
2021-06-27,172539400,205884445.0,83.8
2021-07-04,256540200,208622105.0,122.97
2021-07-11,177380500,210864900.0,84.12
2021-07-18,161808100,207402290.0,78.02
