Date,Stoch_K,Stoch_D,Close
2024-03-24,,,46.0
2024-03-31,,,49.31999969482422
2024-04-07,,,47.560001373291016
2024-04-14,,,42.27000045776367
2024-04-21,,,40.880001068115234
2024-04-28,,,45.43000030517578
2024-05-05,,,46.63999938964844
2024-05-12,,,53.529998779296875
2024-05-19,,,62.040000915527344
2024-05-26,,,54.720001220703125
2024-06-02,,,54.2400016784668
2024-06-09,,,59.79999923706055
2024-06-16,,,60.939998626708984
2024-06-23,53.129158832399995,,57.29999923706055
2024-06-30,70.67909123454768,,63.88999938964844
2024-07-07,91.68598235675444,71.8314108079007,72.97000122070312
2024-07-14,92.66311390091587,85.00939583073934,73.8499984741211
2024-07-21,67.14951195668198,83.8328694047841,64.69999694824219
2024-07-28,58.158105530335774,72.65691046264455,62.36000061035156
2024-08-04,39.58149184904997,54.963036445355904,57.58000183105469
2024-08-11,19.661664498551804,39.133753959312514,52.90999984741211
2024-08-18,19.999989458522514,26.414381935374763,54.91999816894531
2024-08-25,34.81864508018045,24.82676634575159,59.209999084472656
2024-09-01,37.651113726861624,30.823249421854864,60.029998779296875
2024-09-08,26.66665700364564,33.0454719368959,56.849998474121094
2024-09-15,34.40414100860066,32.907303913035975,59.09000015258789
2024-09-22,58.86009206135825,39.976963357868186,66.16999816894531
2024-09-29,62.003455232782834,51.75589610091392,67.08000183105469
2024-10-06,80.31086553568034,67.05813760994047,72.37999725341797
2024-10-13,83.3160562909627,75.2101256864753,73.25
2024-10-20,98.57276112005573,87.39989431556626,80.9000015258789
2024-10-27,98.89536480924816,93.59472740675552,81.36000061035156
2024-11-03,85.73922990853896,94.40245194594762,112.9800033569336
2024-11-10,100.0,94.87819823926237,134.8000030517578
2024-11-17,83.83953369386491,89.85958786746795,124.77999877929688
2024-11-24,88.85956018448609,90.89969795945034,146.6699981689453
2024-12-01,82.79694386245767,85.16534591360288,140.69000244140625
2024-12-08,99.11494832790788,90.2571507916172,162.75999450683594
2024-12-15,93.55321087335646,91.82170102124066,172.64999389648438
2024-12-22,91.87985878208629,94.84933932778354,170.7100067138672
2024-12-29,92.69814184356923,92.71040383300401,173.5399932861328
2025-01-05,96.2102293855616,93.59607667040571,177.74000549316406
2025-01-12,82.59143448213108,90.4999352370873,167.0800018310547
2025-01-19,89.2400101725258,89.34722468007283,175.3300018310547
2025-01-26,92.4864527587767,88.10596580447786,182.39999389648438
2025-02-02,92.99722645112095,91.57456312747449,199.5500030517578
2025-02-09,98.4623771894102,94.64868546643595,225.22999572753906
2025-02-16,68.27631451112632,86.57863938388583,196.3800048828125
2025-02-23,39.47043993794326,68.7363772128266,166.39999389648438
2025-03-02,29.922901318548867,45.88988525587282,161.77999877929688
2025-03-09,2.7433191825968257,24.04555347969632,133.97999572753906
2025-03-16,18.17454307471193,16.94692119195254,128.2100067138672
2025-03-23,8.165876750619526,9.694579669309427,115.69999694824219
2025-03-30,3.134128869484236,9.824849564938566,107.70999908447266
2025-04-06,2.7843646049435335,4.694790075015765,86.91000366210938
2025-04-13,14.20416899356611,6.70755415599796,101.1500015258789
2025-04-20,10.892077036525688,9.29353687834511,96.16000366210938
2025-04-27,25.45466450414406,16.85030351141195,118.0999984741211
2025-05-04,22.620470597815157,19.655737379494965,113.83000183105469
2025-05-11,19.056151856242888,22.377095652734038,108.45999908447266
2025-05-18,22.222223910216016,21.29961545475802,113.2300033569336
2025-05-25,17.95603969413565,19.74480515353152,100.76000213623047
2025-06-01,34.50830745514672,24.895523686499462,112.3499984741211
2025-06-08,43.97163160660978,32.14532625196406,121.29000091552734
2025-06-15,61.73494024927837,46.738293103678295,118.18000030517578
2025-06-22,87.03424234578782,64.24693806722532,139.14999389648438
2025-06-29,85.26754606430616,78.01224288645746,143.00999450683594
2025-07-06,91.13207075255517,87.81128638754971,157.02999877929688
2025-07-13,77.64150232129718,84.68037304605285,145.58999633789062
