Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2021-04-30,,,,10.025000095367432,9.920000076293945
2021-05-31,,,,10.026999950408936,9.850000381469727
2021-06-30,,,,10.026999950408936,9.770000457763672
2021-07-31,,,,10.026999950408936,9.859999656677246
2021-08-31,,,,10.026999950408936,9.90999984741211
2021-09-30,,,,10.026999950408936,9.90999984741211
2021-10-31,,,,10.026999950408936,10.130000114440918
2021-11-30,,,,10.861999988555908,10.0
2021-12-31,8.979999780654907,,,8.979999780654907,6.150000095367432
2022-01-31,8.549999713897705,,,8.549999713897705,6.099999904632568
2022-02-28,8.304999828338623,,,8.304999828338623,5.639999866485596
2022-03-31,8.214999914169312,,,8.214999914169312,5.079999923706055
2022-04-30,8.214999914169312,,,8.214999914169312,5.03000020980835
2022-05-31,7.925499796867371,,,7.925499796867371,6.079999923706055
2022-06-30,7.925499796867371,,,7.925499796867371,4.329999923706055
2022-07-31,7.925499796867371,,,7.925499796867371,5.329999923706055
2022-08-31,7.675499796867371,,,7.925499796867371,5.480000019073486
2022-09-30,5.607999920845032,,,7.925499796867371,5.429999828338623
2022-10-31,5.607999920845032,,,7.925499796867371,5.25
2022-11-30,5.607999920845032,,,7.925499796867371,5.409999847412109
2022-12-31,5.607999920845032,,,7.925499796867371,4.349999904632568
2023-01-31,5.607999920845032,,,7.925499796867371,4.949999809265137
2023-02-28,5.762500047683716,,,7.925499796867371,4.610000133514404
2023-03-31,5.4024999141693115,,,7.71999979019165,3.930000066757202
2023-04-30,5.4024999141693115,,,7.71999979019165,4.079999923706055
2023-05-31,5.4024999141693115,7.71999979019165,6.561249852180481,7.71999979019165,4.590000152587891
2023-06-30,4.634999990463257,7.574999809265137,6.104999899864197,7.574999809265137,3.2200000286102295
2023-07-31,4.4049999713897705,7.574999809265137,5.989999890327454,7.574999809265137,3.7200000286102295
2023-08-31,4.4049999713897705,7.574999809265137,5.989999890327454,7.574999809265137,3.25
2023-09-30,3.819999933242798,7.304999828338623,5.5624998807907104,7.304999828338623,2.5999999046325684
2023-10-31,3.6149998903274536,7.099999785423279,5.357499837875366,7.099999785423279,2.1600000858306885
2023-11-30,3.5199999809265137,7.09499979019165,5.307499885559082,7.09499979019165,2.430000066757202
2023-12-31,3.5199999809265137,7.09499979019165,5.307499885559082,7.09499979019165,2.4700000286102295
2024-01-31,3.4950000047683716,6.819999814033508,5.15749990940094,7.069999814033508,2.259999990463257
2024-02-29,3.4950000047683716,4.752499938011169,4.1237499713897705,7.069999814033508,2.190000057220459
2024-03-31,2.8799999952316284,4.752499938011169,3.816249966621399,7.069999814033508,2.549999952316284
2024-04-30,2.7199999690055847,4.592499911785126,3.6562499403953552,6.909999787807465,1.690000057220459
2024-05-31,2.509999930858612,4.592499911785126,3.551249921321869,6.909999787807465,1.8600000143051147
2024-06-30,2.1800000071525574,4.592499911785126,3.3862499594688416,6.909999787807465,1.8600000143051147
2024-07-31,2.1700000166893005,4.592499911785126,3.381249964237213,6.909999787807465,2.5399999618530273
2024-08-31,2.2800000309944153,4.592499911785126,3.4362499713897705,6.909999787807465,2.690000057220459
2024-09-30,2.2800000309944153,4.592499911785126,3.4362499713897705,6.909999787807465,2.2300000190734863
2024-10-31,2.2800000309944153,4.592499911785126,3.4362499713897705,6.909999787807465,2.2100000381469727
2024-11-30,2.837500035762787,3.9699999690055847,3.403750002384186,6.909999787807465,3.930000066757202
2024-12-31,3.32999986410141,3.7399999499320984,3.534999907016754,6.909999787807465,4.039999961853027
2025-01-31,4.025000095367432,4.014500081539154,4.019750088453293,6.909999787807465,6.099999904632568
2025-02-28,4.2200000286102295,4.189999997615814,4.205000013113022,6.909999787807465,4.619999885559082
2025-03-31,4.2200000286102295,4.189999997615814,4.205000013113022,6.909999787807465,3.380000114440918
2025-04-30,4.235000014305115,4.189999997615814,4.2125000059604645,6.909999787807465,3.2899999618530273
2025-05-31,4.235000014305115,4.189999997615814,4.2125000059604645,6.909999787807465,3.8399999141693115
2025-06-30,4.384999990463257,4.189999997615814,4.2874999940395355,6.909999787807465,6.099999904632568
2025-07-31,4.95199990272522,4.694499909877777,4.823249906301498,6.909999787807465,6.139999866485596
