Date,Open,High,Low,Close,Volume
2020-06-21,39.46666717529297,40.099998474121094,39.003334045410156,39.95000076293945,138186600
2020-06-28,40.323333740234375,40.95000076293945,39.34000015258789,39.439998626708984,115242300
2020-07-05,39.5,40.293331146240234,39.40666580200195,39.73666763305664,74450100
2020-07-12,39.93333435058594,43.790000915527344,39.40666580200195,43.560001373291016,254378700
2020-07-19,43.776668548583984,44.709999084472656,42.96333312988281,43.913333892822266,136391700
2020-07-26,43.98666763305664,44.663333892822266,43.503334045410156,43.746665954589844,86053500
2020-08-02,43.619998931884766,44.12666702270508,42.540000915527344,43.133331298828125,78102900
2020-08-09,43.3033332824707,43.9033317565918,42.75666809082031,43.323333740234375,89729400
2020-08-16,43.413333892822266,44.323333740234375,43.026668548583984,44.20000076293945,102111300
2020-08-23,44.78333282470703,45.87666702270508,43.349998474121094,43.87666702270508,209527500
2020-08-30,44.08333206176758,47.02333450317383,43.223331451416016,46.766666412353516,243420600
2020-09-06,45.82666778564453,50.44333267211914,45.176666259765625,47.61000061035156,285697800
2020-09-13,47.13666534423828,47.53666687011719,45.18333435058594,45.56666564941406,130224900
2020-09-20,45.380001068115234,47.03333282470703,44.91666793823242,45.0966682434082,195976200
2020-09-27,45.5,46.413333892822266,45.02333450317383,45.75666809082031,155582700
2020-10-04,45.720001220703125,48.12666702270508,45.46333312988281,46.83333206176758,151602300
2020-10-11,47.0966682434082,47.779998779296875,46.75,47.59333419799805,81855300
2020-10-18,47.67333221435547,48.866668701171875,47.61333465576172,48.23666763305664,92541000
2020-10-25,48.366668701171875,48.57666778564453,47.563331604003906,47.95000076293945,66165000
2020-11-01,47.61333465576172,47.900001525878906,45.790000915527344,46.25,78547800
2020-11-08,46.86333465576172,48.7400016784668,46.34333419799805,48.59000015258789,80317200
2020-11-15,49.33333206176758,50.313331604003906,47.82666778564453,50.18000030517578,97506000
2020-11-22,50.176666259765625,51.133331298828125,49.68333435058594,50.08000183105469,142736700
2020-11-29,50.12333297729492,50.90666580200195,49.790000915527344,50.53333282470703,60545100
2020-12-06,50.53333282470703,51.220001220703125,49.19333267211914,49.63666534423828,125793000
2020-12-13,49.48666763305664,50.0,48.64666748046875,49.0,96848400
2020-12-20,49.233333587646484,49.2400016784668,48.28666687011719,48.650001525878906,154674000
2020-12-27,48.5,48.88999938964844,47.43333435058594,47.83333206176758,92637300
2021-01-03,48.01333236694336,48.616668701171875,47.616668701171875,48.04999923706055,73848300
2021-01-10,48.099998474121094,49.366668701171875,48.09333419799805,48.87666702270508,125615400
2021-01-17,48.66666793823242,49.97666549682617,47.88999938964844,48.21333312988281,124644900
2021-01-24,48.21333312988281,49.11333465576172,47.55666732788086,48.776668548583984,81444600
2021-01-31,48.45333480834961,49.28666687011719,46.78333282470703,46.83000183105469,118783800
2021-02-07,46.970001220703125,48.28333282470703,46.39666748046875,48.119998931884766,105712200
2021-02-14,48.27000045776367,48.77333450317383,47.8466682434082,48.15666580200195,76524000
2021-02-21,48.64666748046875,49.16666793823242,45.83333206176758,46.11333465576172,186995400
2021-02-28,45.913333892822266,46.11333465576172,43.28666687011719,43.30666732788086,185767800
2021-03-07,43.86000061035156,44.25,42.09333419799805,43.040000915527344,185124300
2021-03-14,43.11000061035156,44.84000015258789,42.60333251953125,44.706668853759766,181833600
2021-03-21,44.913333892822266,44.91666793823242,43.29999923706055,43.913333892822266,156628200
2021-03-28,43.66666793823242,45.06666564941406,43.663333892822266,45.043331146240234,134135700
2021-04-04,45.0,45.86333465576172,44.866668701171875,45.206668853759766,107517600
2021-04-11,45.573333740234375,47.040000915527344,45.400001525878906,46.59333419799805,131221500
2021-04-18,46.689998626708984,46.98666763305664,46.13999938964844,46.869998931884766,106244400
2021-04-25,46.76333236694336,47.25666809082031,46.27333450317383,46.633331298828125,103744500
2021-05-02,46.63666534423828,46.66666793823242,45.849998474121094,46.63666534423828,92560200
2021-05-09,46.560001373291016,47.58000183105469,46.439998626708984,46.733333587646484,104285100
2021-05-16,46.81666564941406,47.36000061035156,45.253334045410156,46.50666809082031,116337000
2021-05-23,46.66666793823242,48.19333267211914,46.25666809082031,47.25,166202700
2021-05-30,47.253334045410156,47.893333435058594,47.02333450317383,47.34333419799805,137508600
2021-06-06,47.4033317565918,47.599998474121094,46.6966667175293,47.28333282470703,76075800
2021-06-13,47.28333282470703,47.323333740234375,46.34333419799805,46.91666793823242,95447700
2021-06-20,46.97666549682617,46.97666549682617,44.79999923706055,45.05666732788086,127417500
2021-06-27,45.220001220703125,46.28666687011719,45.116668701171875,46.176666259765625,111357300
2021-07-04,46.01333236694336,47.526668548583984,45.53333282470703,46.70333480834961,149652000
2021-07-11,46.633331298828125,47.063331604003906,46.073333740234375,46.766666412353516,80339100
2021-07-18,46.89666748046875,47.54666519165039,46.44333267211914,47.186668395996094,93345000
2021-07-25,47.13666534423828,47.65999984741211,46.59000015258789,47.47666549682617,93956100
2021-08-01,47.45333480834961,47.95333480834961,47.06666564941406,47.516666412353516,75379800
2021-08-08,47.61000061035156,48.823333740234375,47.223331451416016,48.40999984741211,100444200
2021-08-15,48.63666534423828,50.526668548583984,48.46666717529297,49.84333419799805,129780000
2021-08-22,49.893333435058594,50.856666564941406,49.33333206176758,50.483333587646484,168984300
2021-08-29,50.5099983215332,50.5966682434082,48.72666549682617,48.84000015258789,103471800
2021-09-05,48.80666732788086,49.883331298828125,48.67333221435547,49.75,97805700
2021-09-12,49.65666580200195,49.723331451416016,48.47666549682617,48.630001068115234,82957500
2021-09-19,48.84000015258789,49.04999923706055,47.89666748046875,48.24333190917969,142374300
2021-09-26,47.83333206176758,48.39666748046875,47.206668853759766,47.723331451416016,86482200
2021-10-03,47.62333297729492,47.849998474121094,45.30666732788086,45.68333435058594,115679400
2021-10-10,45.6966667175293,46.900001525878906,44.9033317565918,46.5533332824707,104859900
2021-10-17,46.50666809082031,47.03333282470703,46.043331146240234,46.849998474121094,87296100
2021-10-24,46.66666793823242,49.89666748046875,46.61000061035156,49.4466667175293,105935100
2021-10-31,49.59333419799805,50.18333435058594,49.130001068115234,49.80666732788086,85893300
2021-11-07,49.99333190917969,50.66666793823242,49.676666259765625,50.07666778564453,70629000
2021-11-14,50.073333740234375,50.16999816894531,49.18000030517578,49.253334045410156,79095600
2021-11-21,49.383331298828125,49.483333587646484,46.95333480834961,47.46333312988281,188512200
2021-11-28,47.5533332824707,49.293331146240234,47.33333206176758,48.29999923706055,98163300
2021-12-05,48.33333206176758,48.41666793823242,45.08000183105469,45.836666107177734,218428200
2021-12-12,45.85333251953125,47.099998474121094,45.23666763305664,47.0099983215332,175752000
2021-12-19,46.746665954589844,48.84333419799805,46.130001068115234,46.25,251901300
2021-12-26,46.040000915527344,46.720001220703125,45.866668701171875,46.496665954589844,90258900
2022-01-02,46.53333282470703,48.3466682434082,46.52333450317383,48.22999954223633,77765700
2022-01-09,48.0,48.650001525878906,47.253334045410156,48.29666519165039,131607000
2022-01-16,48.47999954223633,48.87666702270508,47.66666793823242,48.35333251953125,114467100
2022-01-23,48.13666534423828,48.33000183105469,46.686668395996094,46.72999954223633,93693300
2022-01-30,46.356666564941406,46.84333419799805,44.650001525878906,45.84000015258789,137255100
2022-02-06,45.6966667175293,47.33000183105469,45.56666564941406,46.44333267211914,101444100
2022-02-13,46.686668395996094,46.689998626708984,44.723331451416016,45.11000061035156,112486800
2022-02-20,45.11000061035156,46.529998779296875,44.233333587646484,45.996665954589844,164613300
2022-02-27,45.92333221435547,46.08000183105469,44.003334045410156,45.459999084472656,103127100
2022-03-06,45.0,47.64666748046875,44.59000015258789,47.606666564941406,139636800
2022-03-13,47.099998474121094,48.016666412353516,46.04666519165039,47.356666564941406,142973400
2022-03-20,47.34000015258789,48.97999954223633,47.33000183105469,48.47999954223633,120391200
2022-03-27,48.47666549682617,49.0966682434082,47.17333221435547,47.81666564941406,88737300
2022-04-03,47.83333206176758,50.42333221435547,47.766666412353516,50.336666107177734,113135100
2022-04-10,50.3033332824707,52.8033332824707,50.026668548583984,52.470001220703125,122391600
2022-04-17,52.323333740234375,52.76333236694336,50.849998474121094,52.36000061035156,103119000
2022-04-24,52.25,53.59000015258789,51.73666763305664,52.28666687011719,89562900
2022-05-01,52.12333297729492,52.709999084472656,50.9033317565918,50.996665954589844,91200300
2022-05-08,51.6533317565918,51.663333892822266,49.42333221435547,49.85333251953125,115481700
2022-05-15,49.4900016784668,51.03333282470703,48.71333312988281,49.349998474121094,126153900
2022-05-22,49.793331146240234,49.90999984741211,39.09000015258789,39.733333587646484,379006800
2022-05-29,39.973331451416016,42.87333297729492,39.95333480834961,42.82666778564453,158885100
2022-06-05,42.48666763305664,43.29999923706055,41.44333267211914,41.77333450317383,106964100
2022-06-12,41.939998626708984,42.099998474121094,39.779998779296875,40.56666564941406,135204300
2022-06-19,39.913333892822266,40.586666107177734,39.29999923706055,39.43000030517578,139901700
2022-06-26,39.43333435058594,41.77000045776367,39.40666580200195,41.2400016784668,94038300
2022-07-03,41.2599983215332,41.856666564941406,39.96333312988281,40.87666702270508,91026600
2022-07-10,40.73666763305664,42.20333480834961,40.53666687011719,41.79999923706055,71756400
2022-07-17,41.67333221435547,43.42333221435547,41.3033332824707,43.02333450317383,80043900
2022-07-24,42.883331298828125,44.46333312988281,42.753334045410156,44.06999969482422,82185000
2022-07-31,44.130001068115234,44.233333587646484,40.02000045776367,44.016666412353516,221490600
2022-08-07,43.686668395996094,44.74333190917969,41.706668853759766,42.19333267211914,161807400
2022-08-14,42.21666717529297,44.279998779296875,42.20333480834961,44.073333740234375,113230800
2022-08-21,43.87666702270508,47.573333740234375,43.78666687011719,45.67333221435547,202197900
2022-08-28,45.400001525878906,45.61000061035156,43.836666107177734,43.866668701171875,92135100
2022-09-04,43.61000061035156,45.223331451416016,43.529998779296875,44.33333206176758,93286800
2022-09-11,44.349998474121094,45.83333206176758,43.573333740234375,45.61333465576172,72055200
2022-09-18,45.69333267211914,46.08333206176758,43.7599983215332,44.39666748046875,113970300
