Date,RSI,Close
2020-06-30,,1.2000000476837158
2020-07-31,,0.9900000095367432
2020-08-31,,0.8500000238418579
2020-09-30,,0.5400000214576721
2020-10-31,,1.215000033378601
2020-11-30,,0.9900000095367432
2020-12-31,,3.0
2021-01-31,,5.0
2021-02-28,,5.099999904632568
2021-03-31,,4.659999847412109
2021-04-30,,4.039999961853027
2021-05-31,,2.5299999713897705
2021-06-30,,2.5999999046325684
2021-07-31,57.953576446198205,3.1500000953674316
2021-08-31,54.46616296180229,2.7899999618530273
2021-09-30,59.497013299223845,3.4800000190734863
2021-10-31,54.60095819212089,2.9600000381469727
2021-11-30,48.122025645109154,2.1700000762939453
2021-12-31,47.43151394769341,2.0799999237060547
2022-01-31,44.52635953207654,1.7000000476837158
2022-02-28,44.90887122063605,1.7400000095367432
2022-03-31,47.631040219658615,2.0199999809265137
2022-04-30,47.73037676785352,2.0299999713897705
2022-05-31,48.154014782155244,2.069999933242798
2022-06-30,47.84083748296632,2.0399999618530273
2022-07-31,49.377261149790236,2.1700000762939453
2022-08-31,51.900730833765586,2.384999990463257
2022-09-30,44.03862841876588,1.6699999570846558
2022-10-31,41.04206845398778,1.350000023841858
2022-11-30,39.50420960043945,1.1799999475479126
2022-12-31,37.37501511812102,0.9399999976158142
2023-01-31,41.2137247349008,1.2100000381469727
2023-02-28,42.616679730910896,1.309999942779541
2023-03-31,39.851274128494765,1.0399999618530273
2023-04-30,38.31421107702096,0.8849999904632568
2023-05-31,38.887405071748795,0.9200000166893005
2023-06-30,43.2669855491125,1.190000057220459
2023-07-31,41.26195251829922,1.0199999809265137
2023-08-31,40.59459787517458,0.9639999866485596
2023-09-30,40.68683893251189,0.968999981880188
2023-10-31,39.38290302224532,0.8700000047683716
2023-11-30,39.6982384233566,0.8849999904632568
2023-12-31,39.62424348577339,0.8799999952316284
2024-01-31,36.5569059750837,0.6710000038146973
2024-02-29,38.03977652541202,0.7310000061988831
2024-03-31,38.91112739049128,0.7649999856948853
2024-04-30,54.43710237876309,1.5299999713897705
2024-05-31,45.759879603316534,1.0
2024-06-30,48.27294355163883,1.149999976158142
2024-07-31,59.779024940296765,2.009999990463257
2024-08-31,69.21235481490754,3.109999895095825
2024-09-30,61.20211207057193,2.5399999618530273
2024-10-31,65.16319205713303,3.059999942779541
2024-11-30,87.74060365298821,11.770000457763672
2024-12-31,88.71705062542347,12.850000381469727
2025-01-31,67.08521289214403,8.789999961853027
2025-02-28,57.46000012775201,6.199999809265137
2025-03-31,56.383607163366236,5.880000114440918
2025-04-30,53.483850646901246,5.019999980926514
2025-05-31,56.11241944964034,5.949999809265137
2025-06-30,59.626156625117495,7.28000020980835
2025-07-31,62.74196028949367,8.569999694824219
