Date,Open,High,Low,Close,Volume
2020-06-21,87.5199966430664,92.4000015258789,87.05000305175781,90.68000030517578,31664700
2020-06-28,90.33000183105469,92.30000305175781,86.16000366210938,88.70999908447266,29675200
2020-07-05,89.58000183105469,93.05999755859375,88.08999633789062,92.2300033569336,17125100
2020-07-12,92.76000213623047,94.87999725341797,91.5,93.04000091552734,20623600
2020-07-19,93.13999938964844,100.0,91.70999908447266,99.25,30522800
2020-07-26,100.0,101.9800033569336,97.76000213623047,98.94999694824219,25843600
2020-08-02,98.55000305175781,102.88999938964844,98.41000366210938,100.63999938964844,20357200
2020-08-09,101.08000183105469,102.36000061035156,99.27999877929688,101.2300033569336,17901700
2020-08-16,100.94000244140625,101.2699966430664,98.66999816894531,99.98999786376953,15959800
2020-08-23,100.30000305175781,102.54000091552734,99.75,102.4000015258789,18285400
2020-08-30,102.69999694824219,114.19999694824219,100.69999694824219,110.79000091552734,62330900
2020-09-06,110.69999694824219,111.73999786376953,102.41999816894531,104.16000366210938,31874600
2020-09-13,103.16999816894531,106.93000030517578,102.43000030517578,104.69999694824219,17965000
2020-09-20,105.58999633789062,107.98999786376953,104.38999938964844,106.86000061035156,23627400
2020-09-27,105.80000305175781,106.45999908447266,100.33999633789062,103.44999694824219,25444500
2020-10-04,104.23999786376953,110.33000183105469,103.81999969482422,106.5,32299400
2020-10-11,107.18000030517578,109.97000122070312,106.05000305175781,109.6500015258789,18987500
2020-10-18,110.25,111.56999969482422,106.30999755859375,109.66999816894531,21049000
2020-10-25,109.9000015258789,111.04000091552734,104.75,107.79000091552734,22344800
2020-11-01,107.56999969482422,109.75,103.12999725341797,105.11000061035156,27591500
2020-11-08,107.08999633789062,115.13999938964844,106.11000061035156,114.41999816894531,27982400
2020-11-15,111.80000305175781,113.20999908447266,106.19000244140625,112.5999984741211,29963900
2020-11-22,112.05000305175781,114.62000274658203,109.26000213623047,110.88999938964844,20107000
2020-11-29,111.43000030517578,111.5199966430664,105.62999725341797,107.62000274658203,19624900
2020-12-06,107.7699966430664,109.5999984741211,106.93000030517578,107.9000015258789,21945300
2020-12-13,107.72000122070312,108.30000305175781,105.31999969482422,107.0199966430664,28861400
2020-12-20,107.5,109.61000061035156,106.4000015258789,108.97000122070312,30559400
2020-12-27,107.55999755859375,109.68000030517578,105.37000274658203,108.3499984741211,12571400
2021-01-03,108.95999908447266,109.63999938964844,107.26000213623047,109.48999786376953,10266600
