Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-06-21,,,,187.02000427246094
2020-06-28,,,,170.00999450683594
2020-07-05,,,,180.80999755859375
2020-07-12,,,,178.44000244140625
2020-07-19,,,,175.66000366210938
2020-07-26,,,,173.75999450683594
2020-08-02,,,,158.0
2020-08-09,,,,170.02000427246094
2020-08-16,,,,178.0800018310547
2020-08-23,,,,167.5
2020-08-30,,,,175.8000030517578
2020-09-06,,,,171.0500030517578
2020-09-13,,,,160.22999572753906
2020-09-20,,,,161.13999938964844
2020-09-27,,,,156.02999877929688
2020-10-04,,,,168.0800018310547
2020-10-11,,,,167.3300018310547
2020-10-18,,,,167.35000610351562
2020-10-25,,,,167.36000061035156
2020-11-01,,,,144.38999938964844
2020-11-08,,,,157.74000549316406
2020-11-15,,,,187.11000061035156
2020-11-22,,,,199.6199951171875
2020-11-29,,,,216.5
2020-12-06,,,,232.7100067138672
2020-12-13,9.598330772854581,,,230.3300018310547
2020-12-20,10.95986717897523,,,219.75
2020-12-27,11.694291315923522,,,217.14999389648438
2021-01-03,11.88993113055642,,,214.05999755859375
2021-01-10,11.575860252957455,,,209.89999389648438
2021-01-17,10.752747556732402,,,204.32000732421875
2021-01-24,10.106572943324949,,,205.83999633789062
2021-01-31,8.555791918932073,,,194.19000244140625
2021-02-07,8.339358235680606,9.842174533397685,-1.5028162977170787,207.92999267578125
2021-02-14,8.318057351385278,9.537351096995204,-1.2192937456099262,210.97999572753906
2021-02-21,8.724297183926154,9.374740314381395,-0.6504431304552405,217.47000122070312
2021-02-28,8.507597973740275,9.201311846253171,-0.6937138725128964,212.00999450683594
2021-03-07,9.13511225662404,9.188071928327346,-0.052959671703305844,223.22000122070312
2021-03-14,13.189773262168842,9.988412195095647,3.2013610670731953,269.19000244140625
2021-03-21,15.149638846769705,11.020657525430458,4.128981321339246,255.82000732421875
2021-03-28,15.6389953669443,11.944325093733228,3.694670273211072,244.8699951171875
2021-04-04,16.48952923101055,12.853365921188693,3.636163309821857,252.9600067138672
2021-04-11,16.9201233187477,13.666717400700495,3.2534059180472035,252.36000061035156
2021-04-18,16.73121351443075,14.279616623446547,2.4515968909842023,248.17999267578125
2021-04-25,15.610772749621617,14.54584784868156,1.0649249009400563,238.3800048828125
2021-05-02,14.23036105047882,14.482750489041013,-0.25238943856219365,234.30999755859375
2021-05-09,13.07920846094288,14.202042083421388,-1.1228336224785078,235.47000122070312
2021-05-16,11.469852916879773,13.655604250113067,-2.185751333233293,228.47000122070312
2021-05-23,10.58480443999531,13.041444288089515,-2.4566398480942055,234.82000732421875
2021-05-30,10.743984968905778,12.58195242425277,-1.8379674553469911,247.02000427246094
2021-06-06,10.977599027812687,12.261081744964752,-1.283482717152065,249.9199981689453
2021-06-13,10.824930900114651,11.973851575994733,-1.1489206758800812,247.27999877929688
2021-06-20,9.789821915387307,11.537045643873249,-1.7472237284859418,237.35000610351562
2021-06-27,9.747160112990542,11.179068537696708,-1.4319084247061653,248.3800048828125
2021-07-04,8.66932256909331,10.67711934397603,-2.007796774882719,236.67999267578125
2021-07-11,7.958204300406493,10.133336335262122,-2.175132034855629,239.58999633789062
2021-07-18,5.567349358119259,9.22013893983355,-3.6527895817142912,217.74000549316406
2021-07-25,3.9322651964635327,8.162564191159547,-4.230298994696014,221.52000427246094
2021-08-01,3.0020730468937415,7.130465962306386,-4.128392915412644,226.47999572753906
2021-08-08,2.625973438857187,6.229567457616546,-3.6035940187593587,231.3300018310547
2021-08-15,2.55106987974969,5.493867942043175,-2.942798062293485,234.4600067138672
2021-08-22,0.7250784337913672,4.540110040392813,-3.815031606601446,212.6699981689453
2021-08-29,0.010525983352124513,3.6341932289846755,-3.623667245632551,221.75
2021-09-05,-0.835012703467612,2.740352042494218,-3.57536474596183,218.1699981689453
2021-09-12,-2.115761852592442,1.769129263476886,-3.884891116069328,210.3000030517578
2021-09-19,-2.8509841801090374,0.8451065747597015,-3.696090754868739,213.36000061035156
2021-09-26,-2.7539535177908476,0.12529455624959174,-2.879248074040439,221.38999938964844
2021-10-03,-2.2787989214988045,-0.3555241393000875,-1.923274782198717,226.0
2021-10-10,-1.8494465209960538,-0.6543086156392808,-1.195137905356773,226.38999938964844
2021-10-17,-2.2378524317544475,-0.9710173788623142,-1.2668350528921333,217.0399932861328
2021-10-24,-2.841328196892846,-1.3450795424684205,-1.4962486544244253,212.97000122070312
2021-10-31,-3.755603384883898,-1.827184310951516,-1.9284190739323819,207.02999877929688
2021-11-07,-3.0386889717501333,-2.06948524311124,-0.9692037286388935,224.4600067138672
2021-11-14,-2.721577235286304,-2.1999036415462525,-0.5216735937400516,220.9600067138672
2021-11-21,-2.9869561948328567,-2.3573141522035734,-0.6296420426292832,214.1300048828125
2021-11-28,-4.351034080378241,-2.756058137838507,-1.594975942539734,199.2100067138672
2021-12-05,-5.427607631327419,-3.2903680365362895,-2.1372395947911293,198.49000549316406
2021-12-12,-5.685121928061591,-3.76931881484135,-1.9158031132202407,205.05999755859375
2021-12-19,-6.813656796470468,-4.378186411167174,-2.4354703853032937,192.6300048828125
2021-12-26,-6.695629913751446,-4.8416751116840295,-1.8539548020674168,204.22000122070312
2022-01-02,-6.7581937789902895,-5.224978845145282,-1.5332149338450076,201.32000732421875
2022-01-09,-5.599027092103768,-5.299788494536979,-0.29923859756678883,215.5
2022-01-16,-3.792624997373082,-4.9983557951041995,1.2057307977311176,225.9600067138672
2022-01-23,-3.9710553209869204,-4.792895700280743,0.8218403792938229,205.44000244140625
2022-01-30,-5.25180740358266,-4.884678040941127,-0.36712936264153306,190.57000732421875
2022-02-06,-4.928616188844359,-4.893465670521774,-0.035150518322584645,206.4499969482422
2022-02-13,-4.152569978853336,-4.745286532188087,0.5927165533347507,212.3000030517578
2022-02-20,-3.7580888733432687,-4.547847000419123,0.7897581270758547,209.02999877929688
2022-02-27,-4.0084747022337694,-4.439972540782053,0.4314978385482835,201.47999572753906
2022-03-06,-5.8054609901144545,-4.713070230648533,-1.0923907594659212,180.83999633789062
2022-03-13,-7.514946466742856,-5.273445477867398,-2.2415009888754582,176.22999572753906
2022-03-20,-7.444429513202664,-5.707642284934451,-1.7367872282682129,192.8300018310547
2022-03-27,-7.613860443237996,-6.08888591659516,-1.5249745266428363,188.9499969482422
2022-04-03,-7.51545056388224,-6.374198846052576,-1.1412517178296637,190.75999450683594
2022-04-10,-8.593956012777596,-6.818150279397581,-1.7758057333800155,175.1999969482422
2022-04-17,-8.803337837810432,-7.215187791080151,-1.5881500467302807,181.94000244140625
2022-04-24,-9.267516670179901,-7.625653566900101,-1.6418631032798006,176.9199981689453
2022-05-01,-11.765576965024394,-8.45363824652496,-3.3119387184994338,148.83999633789062
2022-05-08,-13.58387993249309,-9.479686583718586,-4.104193348774505,148.89999389648438
2022-05-15,-16.584728111623292,-10.900694889299528,-5.684033222323764,127.19999694824219
2022-05-22,-19.265338757817915,-12.573623663003207,-6.6917150948147075,120.69999694824219
2022-05-29,-20.226212281612618,-14.10414138672509,-6.122070894887528,132.22999572753906
2022-06-05,-20.18853493200629,-15.321020095781332,-4.867514836224959,139.25
2022-06-12,-20.90615484405825,-16.438047045436715,-4.468107798621535,127.0
2022-06-19,-20.44837926282986,-17.240113488915345,-3.2082657739145155,136.8000030517578
2022-06-26,-19.479371621062853,-17.687965115344845,-1.7914065057180082,141.52999877929688
2022-07-03,-18.633005468325564,-17.87697318594099,-0.7560322823845738,139.83999633789062
2022-07-10,-17.818979766065553,-17.865374501965903,0.046394735900349815,139.07000732421875
2022-07-17,-16.28652125918171,-17.549603853409064,1.2630825942273525,147.74000549316406
2022-07-24,-14.069050822827705,-16.853493247292793,2.7844424244650874,158.16000366210938
2022-07-31,-12.07964796701512,-15.89872419123726,3.8190762242221403,159.30999755859375
2022-08-07,-9.926245523745536,-14.704228457738916,4.77798293399338,165.0399932861328
2022-08-14,-7.7311144816059425,-13.309605662512322,5.578491180906379,169.99000549316406
2022-08-21,-6.487167788054137,-11.945118087620685,5.457950299566548,162.9199981689453
2022-08-28,-5.310204742558994,-10.618135418608347,5.307930676049352,164.52999877929688
2022-09-04,-5.341469996863225,-9.562802334259324,4.221332337396099,151.82000732421875
2022-09-11,-4.85039350226333,-8.620320567860125,3.7699270655967947,157.52000427246094
2022-09-18,-5.465757313070014,-7.989407916902103,2.5236506038320883,144.2899932861328
2022-09-25,-6.925022226289059,-7.7765307787794935,0.8515085524904347,131.25999450683594
2022-10-02,-8.801482503075249,-7.981521123638645,-0.8199613794366041,121.08000183105469
2022-10-09,-9.476527760516007,-8.280522451014118,-1.1960053095018885,129.7899932861328
2022-10-16,-9.629380517394395,-8.550294064290174,-1.079086453104221,133.14999389648438
2022-10-23,-8.987661457837163,-8.637767542999573,-0.34989391483759036,141.32000732421875
2022-10-30,-8.1814418578588,-8.546502405971419,0.3650605481126181,143.83999633789062
2022-11-06,-6.166638136616797,-8.070529552100496,1.9038914154836988,160.00999450683594
2022-11-13,-3.1233963032686063,-7.081102902334118,3.957706599065512,177.49000549316406
2022-11-20,-0.9906757377831923,-5.863017469423934,4.872341731640741,173.88999938964844
2022-11-27,1.0481302241521746,-4.480787930708712,5.528918154860887,178.36000061035156
2022-12-04,2.993312460126589,-2.985967852541652,5.979280312668241,182.8699951171875
2022-12-11,4.217562641844324,-1.5452617536644568,5.7628243955087814,179.5399932861328
2022-12-18,5.540293843964179,-0.12815063413872974,5.668444478102908,184.6999969482422
2022-12-25,6.861290773585097,1.2697376474060356,5.591553126179061,189.05999755859375
2023-01-01,7.932143237173079,2.6022187653594444,5.329924471813635,190.49000549316406
2023-01-08,10.476404492812435,4.177055910850043,6.299348581962392,213.0
2023-01-15,12.44052518810679,5.829749766301392,6.610775421805398,214.1300048828125
2023-01-22,13.249672766244032,7.31373436628992,5.935938399954112,206.75999450683594
2023-01-29,14.084422041064073,8.667871901244752,5.416550139819321,211.1699981689453
2023-02-05,14.16629742531532,9.767557006058865,4.398740419256455,206.00999450683594
2023-02-12,14.617837817584785,10.73761316836405,3.880224649220736,212.88999938964844
2023-02-19,14.706904416538293,11.5314714179989,3.175432998539394,211.66000366210938
2023-02-26,13.531364312858955,11.931449996970912,1.599914315888043,198.14999389648438
2023-03-05,13.809088535722282,12.306977704721188,1.5021108310010938,215.11000061035156
2023-03-12,12.908854903622029,12.427353144501357,0.48150175912067184,203.07000732421875
2023-03-19,11.895294253847197,12.320941366370526,-0.425647112523329,201.0500030517578
2023-03-26,10.684837059168075,11.993720504930037,-1.3088834457619622,197.52999877929688
2023-04-02,10.803312137026012,11.755638831349232,-0.9523266943232205,212.42999267578125
2023-04-09,10.688461613442513,11.54220338776789,-0.8537417743253766,211.3699951171875
2023-04-16,9.706075813635664,11.174977872941446,-1.4689020593057815,201.7100067138672
2023-04-23,9.100204710820492,10.760023240517254,-1.6598185296967625,205.14999389648438
2023-04-30,8.65184221680704,10.338387035775213,-1.6865448189681729,206.77999877929688
2023-05-07,7.528688019997048,9.776447232619581,-2.247759212622533,198.33999633789062
2023-05-14,6.7511890481654575,9.171395595728757,-2.4202065475633,200.6999969482422
2023-05-21,6.447209748483004,8.626558426279606,-2.179348677796602,205.49000549316406
2023-05-28,5.987200735672644,8.098686888158214,-2.11148615248557,203.6300048828125
2023-06-04,6.331556253888721,7.7452607613043165,-1.4137045074155958,213.32000732421875
2023-06-11,6.847485795359802,7.565705768115414,-0.7182199727556124,217.30999755859375
2023-06-18,7.3874598776705795,7.530056590026448,-0.14259671235586868,219.99000549316406
2023-06-25,6.563251848768175,7.336695641774794,-0.7734437930066189,205.41000366210938
2023-07-02,6.301399383402838,7.129636390100403,-0.8282370066975648,211.16000366210938
2023-07-09,6.099419448503397,6.923593001781002,-0.8241735532776051,212.10000610351562
2023-07-16,5.9530306521827185,6.729480531861347,-0.7764498796786281,213.1199951171875
2023-07-23,5.6651992577982355,6.516624277048725,-0.8514250192504891,211.8000030517578
2023-07-30,7.520200831653625,6.717339587969705,0.8028612436839202,238.69000244140625
2023-08-06,8.30311985790459,7.034495641956682,1.2686242159479084,231.36000061035156
2023-08-13,9.169701823366808,7.461536878238708,1.7081649451280994,235.72000122070312
2023-08-20,9.02061643342526,7.773352789276019,1.2472636441492417,226.64999389648438
2023-08-27,8.542551833624344,7.927192598145684,0.6153592354786603,223.41000366210938
2023-09-03,8.069850278874327,7.955724134291414,0.11412614458291337,223.39999389648438
2023-09-10,6.639901452252076,7.692559597883546,-1.0526581456314705,211.27000427246094
2023-09-17,5.191822718151798,7.1924122219371975,-2.0005895037854,208.11000061035156
2023-09-24,3.1684928838163557,6.38762835431303,-3.219135470496674,197.7100067138672
2023-10-01,1.0661280147453454,5.3233282863994935,-4.257200271654148,191.67999267578125
2023-10-08,-0.9361925244473355,4.071424124230128,-5.007616648677463,187.3800048828125
2023-10-15,-2.691330451398585,2.7188732091043852,-5.410203660502971,184.91000366210938
2023-10-22,-4.424258937533438,1.2902467797768207,-5.714505717310258,180.0399932861328
2023-10-29,-5.759467033229441,-0.11969598282443172,-5.63977105040501,179.69000244140625
2023-11-05,-5.514636096174286,-1.1986840054944026,-4.315952090679883,195.0500030517578
2023-11-12,-5.132337532848908,-1.9854147109653038,-3.146922821883604,196.64999389648438
2023-11-19,-3.8657237494983576,-2.361476518671915,-1.5042472308264427,208.0399932861328
2023-11-26,-1.8752340816702713,-2.2642280312715863,0.38899394960131506,220.0
2023-12-03,0.8120749162233665,-1.648967441772596,2.4610423579959626,233.8699951171875
2023-12-10,3.772193793788574,-0.564735194660362,4.336928988448936,244.6999969482422
