Date,Volume,Volume_MA40,Volume_Ratio_40d
2023-09-17,8339300,8064942.5,103.4
2023-09-24,5906300,8068387.5,73.2
2023-10-01,6141800,8047307.5,76.32
2023-10-08,6157900,8077200.0,76.24
2023-10-15,5589100,8079332.5,69.18
2023-10-22,7003400,8043380.0,87.07
2023-10-29,6088700,8056635.0,75.57
2023-11-05,13879300,8261710.0,168.0
2023-11-12,6660200,8250100.0,80.73
2023-11-19,8073300,8266660.0,97.66
2023-11-26,3736200,8012075.0,46.63
2023-12-03,10107000,8089477.5,124.94
2023-12-10,5819200,8079250.0,72.03
2023-12-17,5418100,8030997.5,67.46
2023-12-24,7352600,7980995.0,92.13
2023-12-31,5237200,7948497.5,65.89
2024-01-07,8864800,7997845.0,110.84
2024-01-14,15515200,8278352.5,187.42
2024-01-21,4761300,8259640.0,57.65
2024-01-28,6789300,8233362.5,82.46
2024-02-04,7429800,7940670.0,93.57
2024-02-11,5347200,7855807.5,68.07
2024-02-18,11610100,8013637.5,144.88
2024-02-25,4507600,7925025.0,56.88
2024-03-03,5812200,7839395.0,74.14
2024-03-10,5165300,7764240.0,66.53
2024-03-17,6119900,7726287.5,79.21
2024-03-24,6985900,7719305.0,90.5
2024-03-31,3909400,7469787.5,52.34
2024-04-07,5364800,7427697.5,72.23
2024-04-14,5278500,7412152.5,71.21
2024-04-21,5228600,7338715.0,71.25
2024-04-28,4763500,7297970.0,65.27
2024-05-05,4816400,6904880.0,69.75
2024-05-12,11501800,6917575.0,166.27
2024-05-19,5309600,6875730.0,77.22
2024-05-26,5248000,6739720.0,77.87
2024-06-02,4430500,6657790.0,66.55
2024-06-09,5006900,6659935.0,75.18
2024-06-16,5907300,6679587.5,88.44
2024-06-23,5343100,6604682.5,80.9
2024-06-30,6867700,6628717.5,103.61
2024-07-07,4135700,6578565.0,62.87
2024-07-14,6164000,6578717.5,93.7
2024-07-21,6514000,6601840.0,98.67
2024-07-28,7776700,6621172.5,117.45
2024-08-04,12556200,6782860.0,185.12
2024-08-11,6212300,6591185.0,94.25
2024-08-18,5169100,6553907.5,78.87
2024-08-25,5385900,6486722.5,83.03
2024-09-01,3877400,6490252.5,59.74
2024-09-08,3322200,6320632.5,52.56
2024-09-15,4745000,6293777.5,75.39
2024-09-22,6185100,6312952.5,97.97
2024-09-29,5216900,6259560.0,83.34
2024-10-06,4290300,6235887.5,68.8
2024-10-13,3826800,6109937.5,62.63
2024-10-20,5001800,5847102.5,85.54
2024-10-27,5166500,5857232.5,88.21
2024-11-03,19319400,6170485.0,313.09
2024-11-10,8879700,6206732.5,143.07
2024-11-17,7563800,6262147.5,120.79
2024-11-24,7348500,6155607.5,119.38
2024-12-01,5964700,6192035.0,96.33
2024-12-08,6238000,6202680.0,100.57
2024-12-15,6203100,6228625.0,99.59
2024-12-22,8388300,6285335.0,133.46
2024-12-29,3748600,6204402.5,60.42
2025-01-05,3627300,6197350.0,58.53
2025-01-12,3698500,6155692.5,60.08
2025-01-19,6777600,6193170.0,109.44
2025-01-26,5265600,6194095.0,85.01
2025-02-02,5436000,6210907.5,87.52
2025-02-09,8576000,6304897.5,136.02
2025-02-16,18988000,6492052.5,292.48
2025-02-23,7371900,6543610.0,112.66
2025-03-02,7391700,6597202.5,112.04
2025-03-09,8933200,6709770.0,133.14
2025-03-16,8066600,6786262.5,118.87
2025-03-23,9640600,6879595.0,140.13
2025-03-30,7817600,6941457.5,112.62
2025-04-06,14250300,7126022.5,199.98
2025-04-13,13055200,7349010.0,177.65
2025-04-20,6150000,7348660.0,83.69
2025-04-27,7613200,7376140.0,103.21
2025-05-04,6599500,7346710.0,89.83
2025-05-11,12606800,7347975.0,171.57
2025-05-18,8940400,7416177.5,120.55
2025-05-25,7616300,7477357.5,101.86
2025-06-01,5221100,7473237.5,69.86
2025-06-08,7153800,7555147.5,94.69
2025-06-15,6733900,7640440.0,88.13
2025-06-22,5475900,7658712.5,71.5
2025-06-29,5827300,7649767.5,76.18
2025-07-06,5692200,7661650.0,74.29
2025-07-13,5192400,7684202.5,67.57
