Date,RSI,Close
2020-06-21,,1.100000023841858
2020-06-28,,0.8999999761581421
2020-07-05,,1.125
2020-07-12,,0.9110000133514404
2020-07-19,,0.8999999761581421
2020-07-26,,0.9900000095367432
2020-08-02,,0.9900000095367432
2020-08-09,,0.8899999856948853
2020-08-16,,0.8999999761581421
2020-08-23,,0.8500000238418579
2020-08-30,,0.550000011920929
2020-09-06,,0.699999988079071
2020-09-13,,0.7300000190734863
2020-09-20,37.83915535600242,0.7400000095367432
2020-09-27,45.28463903842943,0.8479999899864197
2020-10-04,45.41502998524515,0.8500000238418579
2020-10-11,58.672592359764785,1.100000023841858
2020-10-18,56.48594812300545,1.062999963760376
2020-10-25,58.165011874532546,1.100000023841858
2020-11-01,62.95024530498401,1.215000033378601
2020-11-08,50.29098533788664,0.9800000190734863
2020-11-15,43.13555724737553,0.800000011920929
2020-11-22,43.13555724737553,0.800000011920929
2020-11-29,51.94607031349485,1.0
2020-12-06,47.946000129844805,0.8999999761581421
2020-12-13,46.03712602601675,0.8500000238418579
2020-12-20,53.25267156847804,1.0299999713897705
2020-12-27,70.33790060471135,1.75
2021-01-03,82.3788451969893,3.0
2021-01-10,78.01345498797582,2.8399999141693115
2021-01-17,75.32674598347165,2.740000009536743
2021-01-24,87.80746076968995,5.5
2021-01-31,79.92038185634388,5.0
2021-02-07,69.32500461019299,4.210000038146973
2021-02-14,72.94343874511301,4.949999809265137
2021-02-21,70.75703198269423,4.769999980926514
2021-02-28,72.39092287009947,5.099999904632568
2021-03-07,68.63645714527597,4.800000190734863
2021-03-14,69.76237106469111,5.0
2021-03-21,67.92419421745277,4.860000133514404
2021-03-28,59.16944890349321,4.130000114440918
2021-04-04,60.19130959867641,4.264999866485596
2021-04-11,58.84038640607088,4.150000095367432
2021-04-18,59.35296944642792,4.210000038146973
2021-04-25,57.92863077191337,4.099999904632568
2021-05-02,57.12338755255971,4.039999961853027
2021-05-09,54.408424583678,3.8399999141693115
2021-05-16,46.14230397188624,3.140000104904175
2021-05-23,43.21318555876299,2.8499999046325684
2021-05-30,40.18204573821622,2.5299999713897705
2021-06-06,38.80789182466552,2.380000114440918
2021-06-13,51.0633956178166,3.4000000953674316
2021-06-20,45.31421341593635,2.799999952316284
2021-06-27,43.553912230234374,2.5999999046325684
2021-07-04,43.01406798842495,2.5399999618530273
2021-07-11,48.30444053924597,3.0
2021-07-18,72.663845738716,7.099999904632568
2021-07-25,49.08968524651857,3.2200000286102295
2021-08-01,48.782196092387814,3.1500000953674316
2021-08-08,48.31658484506322,3.049999952316284
2021-08-15,47.67946593211754,2.9200000762939453
2021-08-22,46.06909506270266,2.5999999046325684
2021-08-29,46.67521522149596,2.700000047683716
2021-09-05,47.99697657766498,2.9100000858306885
2021-09-12,47.39453061727971,2.809999942779541
2021-09-19,45.3120507887036,2.4700000286102295
2021-09-26,44.87487178156345,2.4000000953674316
2021-10-03,51.243524316034076,3.2799999713897705
2021-10-10,49.5617867385779,3.0399999618530273
2021-10-17,48.07505761572707,2.8299999237060547
2021-10-24,46.779728894107535,2.6500000953674316
2021-10-31,49.312718387916505,2.9600000381469727
2021-11-07,47.43059034846127,2.7200000286102295
2021-11-14,47.26868293740974,2.700000047683716
2021-11-21,44.64286137316732,2.380000114440918
2021-11-28,42.72583400737006,2.140000104904175
2021-12-05,42.15721582813078,2.069999933242798
2021-12-12,40.81997867187084,1.909999966621399
2021-12-19,42.35830500948513,2.0350000858306885
2021-12-26,44.17120486701024,2.180000066757202
2022-01-02,43.162960836135575,2.0799999237060547
2022-01-09,42.84698665236665,2.049999952316284
2022-01-16,41.85703324771715,1.9600000381469727
2022-01-23,38.84969136721113,1.6799999475479126
2022-01-30,37.90693041984953,1.590000033378601
2022-02-06,42.88254396070335,1.8899999856948853
2022-02-13,43.209262739560195,1.909999966621399
2022-02-20,44.23973631798373,1.9700000286102295
2022-02-27,41.66173339427743,1.7799999713897705
2022-03-06,42.79539776229695,1.840000033378601
2022-03-13,42.79539776229695,1.840000033378601
2022-03-20,47.885007214651296,2.0999999046325684
2022-03-27,49.19559322633799,2.1700000762939453
2022-04-03,45.33671387847682,1.9500000476837158
2022-04-10,47.74445694838839,2.069999933242798
2022-04-17,46.638312307776914,2.009999990463257
2022-04-24,48.97241569335101,2.119999885559082
2022-05-01,47.15500598453999,2.0299999713897705
2022-05-08,45.34285306437455,1.940000057220459
2022-05-15,41.523952006054856,1.7400000095367432
2022-05-22,44.060833844628924,1.840000033378601
2022-05-29,49.27463526195657,2.059999942779541
2022-06-05,49.27463526195657,2.059999942779541
2022-06-12,49.03371145609129,2.049999952316284
2022-06-19,45.444386111822794,1.899999976158142
2022-06-26,49.6760050664701,2.059999942779541
2022-07-03,48.90996742202609,2.0299999713897705
2022-07-10,53.30430347735768,2.200000047683716
2022-07-17,50.812540062996284,2.109999895095825
2022-07-24,51.888987025294185,2.1500000953674316
2022-07-31,52.44932113603096,2.1700000762939453
2022-08-07,51.165817346129565,2.130000114440918
2022-08-14,48.00315523420302,2.0299999713897705
2022-08-21,51.24839284347804,2.130000114440918
2022-08-28,55.441286401889585,2.2699999809265137
2022-09-04,57.94531041289721,2.359999895095825
2022-09-11,60.345180100667854,2.450000047683716
2022-09-18,43.01546780423805,1.8600000143051147
2022-09-25,38.03160504062396,1.6100000143051147
2022-10-02,39.83334778893485,1.6699999570846558
2022-10-09,40.145704822125985,1.6799999475479126
2022-10-16,37.42555908551917,1.5499999523162842
2022-10-23,35.817226153436124,1.4700000286102295
2022-10-30,33.13372936265888,1.3300000429153442
2022-11-06,28.249481812628133,1.0299999713897705
2022-11-13,34.17129996601116,1.2000000476837158
2022-11-20,35.519801774457335,1.2400000095367432
2022-11-27,34.47407740330068,1.184999942779541
2022-12-04,33.792283161871254,1.149999976158142
