Date,Open,High,Low,Close,Volume
2021-01-17,10.699999809265137,10.699999809265137,10.149999618530273,10.180000305175781,130100
2021-01-24,10.390000343322754,11.170000076293945,10.0600004196167,10.579999923706055,886500
2021-01-31,10.979999542236328,10.979999542236328,10.3100004196167,10.5,1111600
2021-02-07,10.609999656677246,11.399999618530273,10.359999656677246,11.25,1051300
2021-02-14,11.699999809265137,11.75,10.5,10.720000267028809,749900
2021-02-21,10.890000343322754,10.960000038146973,10.609999656677246,10.84000015258789,282200
2021-02-28,10.899999618530273,10.90999984741211,10.239999771118164,10.420000076293945,574700
2021-03-07,10.520000457763672,10.529999732971191,9.800000190734863,10.100000381469727,465400
2021-03-14,10.005000114440918,10.140000343322754,9.819999694824219,10.029999732971191,279700
2021-03-21,9.979999542236328,10.0600004196167,9.800000190734863,9.800000190734863,140100
2021-03-28,9.899999618530273,11.079999923706055,9.760000228881836,10.550000190734863,7620500
2021-04-04,11.050000190734863,11.149999618530273,10.350000381469727,10.449999809265137,3089300
2021-04-11,10.510000228881836,11.390000343322754,10.260000228881836,10.569999694824219,2974700
2021-04-18,10.5,10.600000381469727,10.119999885559082,10.220000267028809,1522900
2021-04-25,10.149999618530273,10.289999961853027,10.100000381469727,10.180000305175781,1607100
2021-05-02,10.220000267028809,10.27400016784668,10.079999923706055,10.119999885559082,674800
2021-05-09,10.119999885559082,10.131999969482422,10.020000457763672,10.0600004196167,761700
2021-05-16,10.0600004196167,10.100000381469727,10.0,10.039999961853027,573800
2021-05-23,10.039999961853027,10.09000015258789,10.0,10.020000457763672,337100
2021-05-30,10.0600004196167,10.229999542236328,10.0,10.039999961853027,890900
2021-06-06,10.079999923706055,10.079999923706055,9.979999542236328,10.029999732971191,1099800
2021-06-13,10.069999694824219,10.399999618530273,10.039999961853027,10.1899995803833,983600
2021-06-20,10.319999694824219,10.324999809265137,9.989999771118164,10.050000190734863,672700
2021-06-27,10.039999961853027,10.100000381469727,10.0,10.100000381469727,499300
2021-07-04,10.100000381469727,10.699999809265137,10.093000411987305,10.529999732971191,1682000
2021-07-11,10.75,10.800000190734863,10.199999809265137,10.460000038146973,1720000
2021-07-18,10.510000228881836,10.649999618530273,10.100000381469727,10.119999885559082,1424800
2021-07-25,10.069999694824219,10.140000343322754,10.020000457763672,10.0600004196167,669800
2021-08-01,10.0600004196167,10.069999694824219,9.989999771118164,10.039999961853027,1246900
2021-08-08,10.039999961853027,10.09000015258789,10.010000228881836,10.029999732971191,319600
2021-08-15,10.020000457763672,10.111000061035156,10.020000457763672,10.100000381469727,1276600
2021-08-22,10.119999885559082,10.119999885559082,10.0600004196167,10.0600004196167,1754600
2021-08-29,10.069999694824219,10.109999656677246,9.970000267028809,10.010000228881836,1340600
2021-09-05,10.09000015258789,12.960000038146973,9.90999984741211,12.239999771118164,3023000
2021-09-12,12.260000228881836,13.34000015258789,11.550000190734863,11.640000343322754,3194200
2021-09-19,11.680000305175781,11.850000381469727,10.369999885559082,11.359999656677246,1898600
2021-09-26,11.130000114440918,11.84000015258789,10.390000343322754,10.479999542236328,1777400
2021-10-03,10.5,10.649999618530273,9.460000038146973,9.479999542236328,2243800
2021-10-10,9.40999984741211,10.38599967956543,8.779999732971191,9.479999542236328,3528500
2021-10-17,9.40999984741211,12.84000015258789,9.029999732971191,10.25,21535700
2021-10-24,10.239999771118164,12.600000381469727,10.199999809265137,12.15999984741211,6215100
2021-10-31,12.170000076293945,16.979999542236328,11.649999618530273,11.880000114440918,26780900
2021-11-07,11.760000228881836,13.789999961853027,11.260000228881836,12.760000228881836,4942100
2021-11-14,12.920000076293945,13.130000114440918,9.928000450134277,11.25,6728800
2021-11-21,11.079999923706055,12.149999618530273,9.670000076293945,9.930000305175781,9686400
2021-11-28,10.020000457763672,10.079999923706055,8.779999732971191,9.4399995803833,4525900
2021-12-05,9.550000190734863,9.630000114440918,7.260000228881836,7.710000038146973,6653600
2021-12-12,7.610000133514404,8.34000015258789,6.960000038146973,7.869999885559082,3892900
2021-12-19,7.849999904632568,7.949999809265137,6.994999885559082,7.239999771118164,3484300
2021-12-26,7.119999885559082,7.760000228881836,6.739999771118164,7.340000152587891,2462000
2022-01-02,7.260000228881836,7.309999942779541,6.440000057220459,6.75,3501600
2022-01-09,6.820000171661377,7.409999847412109,5.735000133514404,6.320000171661377,2736300
2022-01-16,6.150000095367432,6.230000019073486,5.46999979019165,5.949999809265137,2402900
2022-01-23,5.889999866485596,6.033999919891357,5.21999979019165,5.289999961853027,1773100
2022-01-30,5.110000133514404,5.807000160217285,4.659999847412109,4.860000133514404,2203100
2022-02-06,4.849999904632568,6.650000095367432,4.829999923706055,5.789999961853027,11703200
2022-02-13,5.800000190734863,6.539999961853027,5.610000133514404,5.889999866485596,2328100
2022-02-20,5.809999942779541,5.96999979019165,5.099999904632568,5.119999885559082,1792900
2022-02-27,5.110000133514404,5.599999904632568,4.25,5.460000038146973,1683000
2022-03-06,5.619999885559082,5.980000019073486,5.289999961853027,5.670000076293945,1111000
2022-03-13,5.769999980926514,6.3520002365112305,5.309999942779541,5.96999979019165,1326200
2022-03-20,6.019999980926514,7.570000171661377,5.599999904632568,7.570000171661377,1583200
2022-03-27,7.25,8.1899995803833,7.25,7.820000171661377,2077600
2022-04-03,7.980000019073486,8.779999732971191,5.743000030517578,6.050000190734863,5252500
2022-04-10,6.0,6.699999809265137,5.880000114440918,6.300000190734863,2738900
2022-04-17,6.25,6.550000190734863,5.880000114440918,5.920000076293945,972800
2022-04-24,5.800000190734863,6.619999885559082,5.650000095367432,6.289999961853027,1287800
2022-05-01,6.110000133514404,6.46999979019165,5.610000133514404,6.019999980926514,1540800
2022-05-08,5.920000076293945,6.550000190734863,5.840000152587891,6.090000152587891,1188500
2022-05-15,5.940000057220459,6.019999980926514,3.6500000953674316,3.759999990463257,2805800
2022-05-22,3.7799999713897705,4.449999809265137,3.700000047683716,4.010000228881836,2045400
2022-05-29,4.130000114440918,4.239999771118164,3.359999895095825,4.150000095367432,1459900
2022-06-05,4.159999847412109,4.630000114440918,4.059999942779541,4.539999961853027,956600
2022-06-12,4.639999866485596,4.690000057220459,3.7799999713897705,3.8399999141693115,1261900
2022-06-19,3.880000114440918,3.9800000190734863,3.440000057220459,3.9000000953674316,1387500
2022-06-26,3.9100000858306885,3.9700000286102295,3.1600000858306885,3.1700000762939453,3522600
2022-07-03,3.190000057220459,3.2799999713897705,2.7799999713897705,3.130000114440918,1169200
2022-07-10,3.119999885559082,3.427999973297119,2.950000047683716,3.3299999237060547,625100
2022-07-17,3.2899999618530273,3.3499999046325684,3.049999952316284,3.25,559500
2022-07-24,3.3299999237060547,3.7200000286102295,3.200000047683716,3.2799999713897705,642300
2022-07-31,3.240000009536743,3.4700000286102295,3.0899999141693115,3.299999952316284,558000
2022-08-07,3.319999933242798,3.640000104904175,3.2100000381469727,3.440000057220459,549300
2022-08-14,3.390000104904175,3.9800000190734863,3.0799999237060547,3.950000047683716,915000
2022-08-21,3.9100000858306885,3.9800000190734863,2.799999952316284,2.9200000762939453,1071600
2022-08-28,2.869999885559082,3.0,2.7200000286102295,2.9100000858306885,800400
2022-09-04,2.880000114440918,2.9690001010894775,2.690000057220459,2.8399999141693115,874800
2022-09-11,2.8499999046325684,3.1600000858306885,2.6500000953674316,3.0999999046325684,687500
2022-09-18,3.140000104904175,3.2300000190734863,2.6500000953674316,2.6700000762939453,1077000
2022-09-25,2.7100000381469727,2.799999952316284,2.3399999141693115,2.4000000953674316,996500
2022-10-02,2.3499999046325684,2.619999885559082,2.2899999618530273,2.380000114440918,695800
2022-10-09,2.450000047683716,2.950000047683716,2.319999933242798,2.6700000762939453,1280400
2022-10-16,2.680000066757202,2.7799999713897705,2.375,2.4000000953674316,399900
