Date,Stoch_K,Stoch_D,Close
2020-05-14,,,98.80999755859375
2020-05-15,,,94.70999908447266
2020-05-18,,,99.04000091552734
2020-05-19,,,98.33000183105469
2020-05-20,,,103.33000183105469
2020-05-21,,,98.97000122070312
2020-05-22,,,101.54000091552734
2020-05-26,,,103.20999908447266
2020-05-27,,,105.68000030517578
2020-05-28,,,100.7699966430664
2020-05-29,,,104.73999786376953
2020-06-01,,,104.58000183105469
2020-06-02,,,109.68000030517578
2020-06-03,89.90406968436125,,112.98999786376953
2020-06-04,91.7770878366745,,113.4000015258789
2020-06-05,88.3753276418018,90.01882838761252,115.66999816894531
2020-06-08,93.38761523144261,91.18001023663965,117.55999755859375
2020-06-09,83.66074167063611,88.47456151462684,115.52999877929688
2020-06-10,80.49832698037963,85.84889462748612,114.87000274658203
2020-06-11,44.657395631395374,69.60548809413704,107.38999938964844
2020-06-12,46.680828787975784,57.2788504665836,108.9000015258789
2020-06-15,51.03557979746249,47.45793473894455,109.72000122070312
2020-06-16,66.22411050506344,54.6468396968339,112.58000183105469
2020-06-17,64.58683121112665,60.61550717121753,112.63999938964844
2020-06-18,49.22751517844145,60.01281896487717,111.25
2020-06-19,49.90530840341082,54.57321826432631,111.80000305175781
2020-06-22,49.81244169208844,49.64842175798024,112.25
2020-06-23,47.33680939107939,49.018186495526216,111.91999816894531
2020-06-24,21.8304248536221,39.65989197892998,108.5199966430664
2020-06-25,25.206302691750754,31.45784564548408,108.97000122070312
2020-06-26,15.224935189731731,20.753887578368197,107.37000274658203
2020-06-29,22.698420291285473,21.043219390922655,107.43000030517578
2020-06-30,51.202743960390066,29.708699813802422,110.52999877929688
2020-07-01,31.701053564382523,35.200739272019355,108.26000213623047
2020-07-02,49.22683554459067,44.04354435645442,110.30000305175781
2020-07-06,77.83503465344587,52.92097458747302,113.62999725341797
2020-07-07,77.38093740961052,68.14760253588236,113.0199966430664
2020-07-08,77.4725320790942,77.5628347140502,113.02999877929688
2020-07-09,78.20514970243958,77.68620639704811,113.11000061035156
2020-07-10,68.13190191335745,74.60319456496374,112.01000213623047
2020-07-13,53.559305595965476,66.6321190705875,110.88999938964844
2020-07-14,68.22034720201727,63.30385157044673,112.62000274658203
2020-07-15,70.08469918856885,63.9547839955172,112.83999633789062
2020-07-16,60.2542268774448,66.18642442267698,111.68000030517578
2020-07-17,79.7457731225552,70.02823306285627,113.9800033569336
2020-07-20,95.24302821535252,78.41434273845084,116.38999938964844
2020-07-21,84.65855766547551,86.54911966779441,116.73999786376953
2020-07-22,98.35164528060386,92.75107705381062,118.43000030517578
2020-07-23,75.52346741421889,86.1778901200994,118.1500015258789
2020-07-24,30.54148876220359,68.1388671523421,111.91999816894531
2020-07-27,53.86281520833207,53.30925712825151,115.1500015258789
2020-07-28,41.15521715683007,41.853173709121904,113.38999938964844
2020-07-29,54.80142363966779,49.93981866827664,115.27999877929688
2020-07-30,94.37696698046834,63.444535925655394,128.6699981689453
2020-07-31,88.30381127306518,79.16073396440042,128.14999389648438
2020-08-03,95.54312949476444,92.74130258276598,133.3249969482422
2020-08-04,86.94032116847427,90.26242064543463,131.25
2020-08-05,96.62191899954138,93.03512322092668,133.6199951171875
2020-08-06,96.65426340338557,93.40550119046706,135.22999572753906
2020-08-07,79.44077416093003,90.9056521879523,130.97000122070312
2020-08-10,73.37967858387,83.15823871606186,129.47000122070312
2020-08-11,65.9043335378279,72.9082620942093,127.62000274658203
2020-08-12,81.29947561016965,73.52782924395585,131.42999267578125
2020-08-13,82.66405009170072,76.62261974656609,132.0
2020-08-14,81.29696463614843,81.75349677933959,131.67999267578125
2020-08-17,89.93642512037695,84.63247994940868,133.80999755859375
2020-08-18,76.93337906479168,82.72225627377235,132.61000061035156
2020-08-19,67.78302131694507,78.21760850070456,132.4600067138672
2020-08-20,40.008985850714836,61.575128744150526,130.72000122070312
2020-08-21,39.447027209636126,49.079678125765334,130.6699981689453
2020-08-24,53.71995356167226,44.39198887400773,131.94000244140625
2020-08-25,54.05709444917935,49.07469174016257,131.97000122070312
2020-08-26,50.6401944030951,52.805747471315556,131.50999450683594
2020-08-27,8.622582494427467,37.77329044890063,127.13999938964844
2020-08-28,32.810752576095304,30.691176491205947,129.3000030517578
2020-08-31,21.27661210467905,20.903315725067262,128.27000427246094
2020-09-01,57.22276378865638,37.103376156476905,131.47999572753906
2020-09-02,87.184856608204,55.22807750051314,134.6699981689453
2020-09-03,3.0851724136166565,49.164264270159,121.44000244140625
2020-09-04,20.112777372247074,36.794268798022564,118.88999938964844
2020-09-08,8.717526311178245,10.638492032347315,114.11000061035156
2020-09-09,44.76110658833054,24.53047009058528,122.70999908447266
2020-09-10,39.52221317666109,31.000282025389946,121.45999908447266
2020-09-11,45.80888527066443,43.364068345218676,122.95999908447266
2020-09-14,45.30593999190376,43.545679479743086,122.83999633789062
2020-09-15,75.2724486774544,55.46242464667419,129.99000549316406
2020-09-16,70.41074024310461,63.66304297082092,128.8300018310547
2020-09-17,76.57168401133474,74.08495764396457,130.3000030517578
2020-09-18,67.0159475445565,71.33279059966527,128.02000427246094
2020-09-21,65.04611850566194,69.54458335385105,127.55000305175781
2020-09-22,80.38561376335065,70.81589327118968,131.2100067138672
2020-09-23,67.85184130256559,71.09452452385939,125.7699966430664
2020-09-24,65.52072742308505,71.25272749633375,124.98999786376953
2020-09-25,68.75631604363798,67.3762949230962,125.62999725341797
2020-09-28,70.11489290513376,68.13064545728558,128.42999267578125
2020-09-29,84.7360429864937,74.53575064508847,130.77000427246094
2020-09-30,69.63832538203145,74.8297537578863,129.00999450683594
2020-10-01,99.08737420210512,84.48724752354342,135.08999633789062
2020-10-02,61.7477533234711,76.82448430253588,130.57000732421875
2020-10-05,99.34957877068776,86.72823543208797,135.3000030517578
2020-10-06,63.745004419576475,74.94744550457843,131.0800018310547
2020-10-07,92.11151193285649,85.06869837437357,134.63999938964844
2020-10-08,86.46568429703075,80.77406688315456,135.41000366210938
2020-10-09,83.98633034367367,87.52117552452029,137.8699951171875
2020-10-12,83.3616818113681,84.60456548402415,137.75999450683594
2020-10-13,68.65415058977254,78.66738758160476,135.1699981689453
2020-10-14,68.54055449796333,73.51879563303464,135.14999389648438
2020-10-15,66.4777071372415,67.89080407499245,135.9600067138672
2020-10-16,53.196457840814794,62.73823982533986,134.75999450683594
2020-10-19,51.460062793478826,57.044742590511696,134.5399932861328
2020-10-20,50.59781812090374,51.75144625173244,135.64999389648438
2020-10-21,46.77504270129435,49.61097453855896,135.25999450683594
2020-10-22,44.22657561045651,47.199812144218185,135.0
2020-10-23,51.087948214023974,47.36318884192494,135.6999969482422
2020-10-26,34.86425573598159,43.39292652015401,134.4499969482422
2020-10-27,1.7745108189253547,29.242238256310298,131.27999877929688
2020-10-28,2.4798599181152894,13.039542157674068,124.95999908447266
2020-10-29,33.365791835879264,12.540054190973294,129.7100067138672
2020-10-30,19.594131402761317,18.479927718918614,127.36000061035156
2020-11-02,23.95467566693666,25.638199635192404,127.94000244140625
2020-11-03,27.640035340694897,23.72961413679762,128.4600067138672
2020-11-04,65.06029438323026,38.88500179695393,133.74000549316406
2020-11-05,79.57571674066531,57.42534882153015,146.69000244140625
2020-11-06,81.66130423427319,75.4324384527229,147.27000427246094
2020-11-09,83.42819632603853,81.555072433659,149.47999572753906
2020-11-10,54.80414393428554,73.29788149819908,140.92999267578125
2020-11-11,79.31036596579415,72.51423540870606,148.25
2020-11-12,74.02077075543023,69.37842688516997,146.6699981689453
2020-11-13,77.23472077484215,76.85528583202216,147.6300048828125
2020-11-16,86.44128404748768,79.23225852592002,150.3800048828125
