Date,MACD,MACD_Signal,MACD_Histogram,Close
2021-04-14,,,,328.2799987792969
2021-04-15,,,,322.75
2021-04-16,,,,342.0
2021-04-19,,,,333.0
2021-04-20,,,,320.82000732421875
2021-04-21,,,,311.9200134277344
2021-04-22,,,,293.45001220703125
2021-04-23,,,,291.6000061035156
2021-04-26,,,,304.5400085449219
2021-04-27,,,,302.0
2021-04-28,,,,298.04998779296875
2021-04-29,,,,294.7699890136719
2021-04-30,,,,297.6400146484375
2021-05-03,,,,294.2099914550781
2021-05-04,,,,280.6600036621094
2021-05-05,,,,273.0
2021-05-06,,,,256.760009765625
2021-05-07,,,,263.70001220703125
2021-05-10,,,,293.45001220703125
2021-05-11,,,,303.0
2021-05-12,,,,283.6099853515625
2021-05-13,,,,265.1000061035156
2021-05-14,,,,258.3699951171875
2021-05-17,,,,248.24000549316406
2021-05-18,,,,239.0
2021-05-19,-19.034577303492483,,,224.8000030517578
2021-05-20,-20.012609024609333,,,233.39999389648438
2021-05-21,-21.272745621224118,,,224.35000610351562
2021-05-24,-21.941824444681117,,,225.3000030517578
2021-05-25,-20.851081885086018,,,242.41000366210938
2021-05-26,-19.82988943916334,,,241.52000427246094
2021-05-27,-18.3594983901109,,,247.08999633789062
2021-05-28,-17.839853243100436,,,236.5399932861328
2021-06-01,-17.038765461589264,-18.93699245389481,1.8982269923055455,238.92999267578125
2021-06-02,-16.09331165187089,-18.368256293490028,2.274944641619136,240.47999572753906
2021-06-03,-15.713216875665779,-17.83724840992518,2.1240315342594016,233.66000366210938
2021-06-04,-15.624844680703575,-17.39476766408086,1.7699229833772847,228.7899932861328
2021-06-07,-15.165352273648097,-16.948884585994307,1.7835323123462103,231.4499969482422
2021-06-08,-15.493266777855695,-16.657761024366586,1.1644942465108912,220.66000366210938
2021-06-09,-15.28165230209106,-16.38253927991148,1.1008869778204193,224.32000732421875
2021-06-10,-15.13874473552707,-16.1337803710346,0.9950356355075307,221.85000610351562
2021-06-11,-14.68913123815031,-15.844850544457742,1.1557193063074322,223.9199981689453
2021-06-14,-12.95853164014693,-15.267586763595581,2.309055123448651,239.10000610351562
2021-06-15,-12.004602770912328,-14.614989965058932,2.610387194146604,232.2100067138672
2021-06-16,-11.452270156712586,-13.982446003389665,2.5301758466770785,228.0500030517578
2021-06-17,-10.680815550952985,-13.32211991290233,2.641304361949345,230.66000366210938
2021-06-18,-10.063969430553101,-12.670489816432484,2.6065203858793833,229.2899932861328
2021-06-21,-9.999670513975019,-12.136325955940992,2.1366554419659725,222.60000610351562
2021-06-22,-9.845708270681229,-11.67820241888904,1.832494148207811,222.47000122070312
2021-06-23,-9.330488151022422,-11.208659565315717,1.8781714142932948,226.00999450683594
2021-06-24,-8.507788908171364,-10.668485433886847,2.1606965257154833,229.92999267578125
2021-06-25,-8.196240576243838,-10.174036462358245,1.9777958861144072,224.5399932861328
2021-06-28,-6.091793254498214,-9.35758782078624,3.265794566288026,246.69000244140625
2021-06-29,-3.7186595016770525,-8.229802156964402,4.511142655287349,254.89999389648438
2021-06-30,-1.9446233866338218,-6.972766402898286,5.0281430162644645,253.3000030517578
2021-07-01,-1.4786450159968183,-5.873942125517994,4.3952971095211755,241.44000244140625
2021-07-02,-1.1541475863402013,-4.929983217682435,3.7758356313422334,240.72000122070312
2021-07-06,-1.3103485781911672,-4.206056289784181,2.8957077115930137,235.41000366210938
2021-07-07,-0.09677007906191193,-3.3841990476397275,3.2874289685778155,251.97000122070312
2021-07-08,0.24249187366976344,-2.6588608633778295,2.901352737047593,244.2899932861328
2021-07-09,1.2705471278395066,-1.8729792651343622,3.143526392973869,253.8800048828125
2021-07-12,1.5661392030447132,-1.1851555714985473,2.7512947745432603,247.6699981689453
2021-07-13,1.432074379054427,-0.6617095813879524,2.0937839604423796,243.30999755859375
2021-07-14,0.24416558305784974,-0.48053454849879196,0.7247001315566417,229.94000244140625
2021-07-15,-1.1129042541840874,-0.6070084896358511,-0.5058957645482364,224.6300048828125
2021-07-16,-2.133140375985022,-0.9122348669056852,-1.2209055090793366,225.00999450683594
2021-07-19,-3.2591580429163116,-1.3816195021078106,-1.877538540808501,220.61000061035156
2021-07-20,-3.757215180625707,-1.85673863781139,-1.9004765428143169,224.9600067138672
2021-07-21,-3.633161553430881,-2.212023220935288,-1.4211383324955928,230.8699951171875
2021-07-22,-3.876672716734049,-2.5449531200950406,-1.3317195966390085,226.0800018310547
2021-07-23,-4.115815114399311,-2.859125518955895,-1.256689595443416,224.9199981689453
2021-07-26,-2.6185528154820474,-2.8110109782611254,0.192458162779078,245.4499969482422
2021-07-27,-2.242879082767132,-2.697384599162327,0.45450551639519476,235.0800018310547
2021-07-28,-1.3909083090972558,-2.4360893411493127,1.045181032052057,241.75
2021-07-29,-1.1837984463737996,-2.1856311621942104,1.0018327158204108,235.77999877929688
2021-07-30,-0.9442243965627881,-1.937349809067926,0.9931254125051379,236.5800018310547
2021-08-02,-0.8398952252912864,-1.7178588923125981,0.8779636670213118,235.39999389648438
2021-08-03,-1.1649947443193867,-1.6072860627139558,0.44229131839456914,230.17999267578125
2021-08-04,-0.2752573271896779,-1.3408803156091003,1.0656229884194224,244.36000061035156
2021-08-05,1.3136281483931498,-0.8099786228086503,2.1236067712018,255.5
2021-08-06,2.763683039074664,-0.0952462904319874,2.858929329506651,258.260009765625
2021-08-09,5.640008177317696,1.0518046031179495,4.588203574199747,280.4700012207031
2021-08-10,6.967728183313227,2.2349893191570054,4.732738864156222,269.6700134277344
2021-08-11,8.62496904382752,3.5129852640911086,5.111983779736411,278.3999938964844
2021-08-12,8.07807881979494,4.4260039752318745,3.6520748445630646,256.5
2021-08-13,7.936463073674872,5.128095794920474,2.808367278754398,261.25
2021-08-16,7.382472878648429,5.578971211666065,1.8035016669823634,256.8299865722656
2021-08-17,6.383279905084123,5.739832950349677,0.6434469547344461,250.8000030517578
2021-08-18,5.016353153261946,5.595136990932131,-0.5787838376701853,244.38999938964844
2021-08-19,4.195355721735723,5.31518073709285,-1.1198250153571268,248.24000549316406
2021-08-20,4.228644424621365,5.097873474598552,-0.8692290499771875,257.32000732421875
2021-08-23,4.101235907575614,4.898545961193965,-0.7973100536183511,256.0
2021-08-24,4.216329012995658,4.762102571554304,-0.5457735585586461,259.2799987792969
2021-08-25,4.0582236412037105,4.621326785484186,-0.5631031442804755,256.7699890136719
2021-08-26,3.23158047260344,4.343377522908037,-1.111797050304597,248.5399932861328
2021-08-27,3.391087190592174,4.152919456444865,-0.761832265852691,259.1199951171875
2021-08-30,3.759805817208587,4.074296728597609,-0.3144909113890222,262.6600036621094
2021-08-31,3.7138750380393333,4.002212390485955,-0.2883373524466215,259.0
2021-09-01,4.185992886124438,4.0389684896136515,0.14702439651078691,265.8999938964844
2021-09-02,4.69006240891423,4.169187273473767,0.5208751354404626,268.17999267578125
2021-09-03,5.850002986033985,4.505350415985811,1.344652570048174,278.44000244140625
2021-09-07,5.764371960521316,4.757154724892913,1.0072172356284037,266.80999755859375
2021-09-08,4.94475483886373,4.794674747687076,0.15008009117665377,258.20001220703125
2021-09-09,4.104259985212366,4.656591795192135,-0.5523318099797692,256.4200134277344
2021-09-10,2.752826094632894,4.275838655080287,-1.523012560447393,248.32000732421875
2021-09-13,1.2254872572964643,3.665768375523523,-2.4402811182270585,242.83999633789062
2021-09-14,0.027652423229113765,2.9381451850646414,-2.9104927618355276,243.0
2021-09-15,-0.5864643402561001,2.233223280000493,-2.8196876202565933,247.07000732421875
2021-09-16,-1.3688468749776064,1.5128092490048735,-2.88165612398248,243.2100067138672
2021-09-17,-1.8082768726340248,0.8485920246770939,-2.656868897311119,245.19000244140625
2021-09-20,-2.822778993443279,0.11431782105301924,-2.9370968144962983,236.52999877929688
2021-09-21,-3.431487668887172,-0.594843276935019,-2.836644391952153,238.4600067138672
2021-09-22,-3.5988636009708728,-1.1956473417421898,-2.403216259228683,241.85000610351562
2021-09-23,-4.035994933784394,-1.7637168601506308,-2.2722780736337636,237.5
2021-09-24,-4.785587331819897,-2.3680909544844844,-2.417496377335413,231.82000732421875
2021-09-27,-5.284834087950998,-2.9514395811777874,-2.3333945067732103,232.24000549316406
2021-09-28,-5.80720952365445,-3.52259356967312,-2.28461595398133,229.83999633789062
2021-09-29,-6.514059490504735,-4.120886753839443,-2.393172736665292,225.27999877929688
2021-09-30,-6.818126693841009,-4.6603347418397565,-2.1577919520012525,227.47999572753906
2021-10-01,-6.685893148005221,-5.065446423072849,-1.6204467249323713,231.14999389648438
2021-10-04,-6.652879187219128,-5.382932975902105,-1.2699462113170226,229.30999755859375
2021-10-05,-5.691254338827775,-5.44459724848724,-0.24665709034053585,240.08999633789062
2021-10-06,-4.052131575520804,-5.166104113893953,1.1139725383731491,250.3800048828125
2021-10-07,-2.625216911835082,-4.657926673482179,2.032709761647097,251.58999633789062
2021-10-08,-1.7525602576751567,-4.076853390320775,2.324293132645618,248.13999938964844
2021-10-11,-0.3819880695996005,-3.33788032617654,2.9558922565769397,256.5
2021-10-12,0.12420952375856587,-2.6454623561895194,2.7696718799480853,249.3300018310547
2021-10-13,0.31596853979627326,-2.053176176992361,2.369144716788634,246.77999877929688
2021-10-14,1.517193296009566,-1.3391022823919756,2.8562955784015416,260.0
2021-10-15,4.085135246489244,-0.2542547766157317,4.339390023104976,280.6099853515625
2021-10-18,7.066000782139241,1.209796335135263,5.856204447003979,293.3399963378906
2021-10-19,10.301312059726143,3.0280994800534393,7.273212579672704,305.6300048828125
2021-10-20,13.443035641267272,5.111086712296206,8.331948928971066,314.7099914550781
2021-10-21,14.578654886435515,7.004600347124068,7.574054539311447,300.010009765625
2021-10-22,15.368456302102118,8.677371538119678,6.69108476398244,300.8399963378906
2021-10-25,17.782478826024487,10.498392995700641,7.284085830323846,325.5400085449219
