Date,Open,High,Low,Close,Volume
2024-02-18,4.0,4.400000095367432,2.5,2.990000009536743,509400
2024-02-25,3.0399999618530273,3.4700000286102295,2.319999933242798,3.319999933242798,369500
2024-03-03,3.490000009536743,3.490000009536743,2.509999990463257,2.609999895095825,358400
2024-03-10,2.5399999618530273,3.0,2.309999942779541,2.75,142800
2024-03-17,3.740000009536743,5.539999961853027,1.899999976158142,2.4100000858306885,5626100
2024-03-24,2.450000047683716,2.7699999809265137,1.6399999856948853,1.6710000038146973,440500
2024-03-31,1.840000033378601,2.5,1.6100000143051147,1.75,479500
2024-04-07,1.9500000476837158,2.0799999237060547,1.3600000143051147,1.899999976158142,602400
2024-04-14,2.0299999713897705,2.0299999713897705,1.690000057220459,1.850000023841858,124100
2024-04-21,1.8569999933242798,1.8899999856948853,1.4900000095367432,1.5399999618530273,121400
2024-04-28,1.7599999904632568,1.7599999904632568,1.3799999952316284,1.4199999570846558,152500
2024-05-05,1.4199999570846558,1.5299999713897705,1.1799999475479126,1.2899999618530273,575600
2024-05-12,1.2000000476837158,1.2430000305175781,0.9800000190734863,1.0800000429153442,595200
2024-05-19,1.1299999952316284,1.3200000524520874,1.0199999809265137,1.0499999523162842,237600
2024-05-26,1.2200000286102295,1.6699999570846558,1.0800000429153442,1.6100000143051147,517600
2024-06-02,1.6799999475479126,1.6799999475479126,1.2899999618530273,1.4500000476837158,349600
2024-06-09,1.5099999904632568,2.2200000286102295,1.409999966621399,1.7400000095367432,1330600
2024-06-16,1.8200000524520874,1.8799999952316284,1.340000033378601,1.4800000190734863,324300
2024-06-23,1.4600000381469727,1.809999942779541,1.2999999523162842,1.4199999570846558,617200
2024-06-30,1.590000033378601,1.590000033378601,1.2799999713897705,1.2999999523162842,278100
2024-07-07,1.3899999856948853,1.3899999856948853,1.1299999952316284,1.1799999475479126,195400
2024-07-14,1.2599999904632568,1.5399999618530273,1.149999976158142,1.4199999570846558,259000
2024-07-21,1.4600000381469727,1.7999999523162842,1.3980000019073486,1.6799999475479126,728200
2024-07-28,1.7100000381469727,1.899999976158142,1.590000033378601,1.899999976158142,322700
2024-08-04,1.9199999570846558,1.9600000381469727,1.6299999952316284,1.8200000524520874,841300
2024-08-11,1.7599999904632568,2.2899999618530273,1.659999966621399,2.0,1653600
2024-08-18,2.0899999141693115,2.0899999141693115,1.3200000524520874,1.4500000476837158,1348700
2024-08-25,1.4500000476837158,1.899999976158142,1.409999966621399,1.899999976158142,423400
2024-09-01,1.8899999856948853,1.9199999570846558,1.600000023841858,1.6299999952316284,308300
2024-09-08,1.7300000190734863,1.8600000143051147,1.5800000429153442,1.690000057220459,276900
2024-09-15,1.690000057220459,1.7879999876022339,1.5499999523162842,1.7100000381469727,180000
