Date,Volume,Volume_MA5,Volume_Ratio_5d
2020-06-21,6798568,,
2020-06-28,5585316,,
2020-07-05,3873489,,
2020-07-12,5450636,,
2020-07-19,14441354,7229872.6,199.75
2020-07-26,18409348,9552028.6,192.73
2020-08-02,10149994,10464964.2,96.99
2020-08-09,13468788,12384024.0,108.76
2020-08-16,28580929,17010082.6,168.02
2020-08-23,14606185,17043048.8,85.7
2020-08-30,16845941,16730367.4,100.69
2020-09-06,15533464,17807061.4,87.23
2020-09-13,7999933,16713290.4,47.87
2020-09-20,16159187,14228942.0,113.57
2020-09-27,14576471,14222999.2,102.49
2020-10-04,2850120,11423835.0,24.95
2020-10-11,8138888,9944919.8,81.84
2020-10-18,10098646,10364662.4,97.43
2020-10-25,13273157,9787456.4,135.61
2020-11-01,10692847,9010731.6,118.67
2020-11-08,7290539,9898815.4,73.65
2020-11-15,11829028,10636843.4,111.21
2020-11-22,11100185,10837151.2,102.43
2020-11-29,7394511,9661422.0,76.54
2020-12-06,16798377,10882528.0,154.36
2020-12-13,11338153,11692050.8,96.97
2020-12-20,5788654,10483976.0,55.21
2020-12-27,4865022,9236943.4,52.67
2021-01-03,5260015,8810044.2,59.7
2021-01-10,33934876,12237344.0,277.31
2021-01-17,35584529,17086619.2,208.26
2021-01-24,18356455,19600179.4,93.65
2021-01-31,10629740,20753123.0,51.22
2021-02-07,9749260,21650972.0,45.03
2021-02-14,5838219,16031640.6,36.42
2021-02-21,5395068,9993748.4,53.98
2021-02-28,9133552,8149167.8,112.08
2021-03-07,5847803,7192780.4,81.3
2021-03-14,4986664,6240261.2,79.91
2021-03-21,4091737,5890964.8,69.46
2021-03-28,5382269,5888405.0,91.4
2021-04-04,7269109,5515516.4,131.79
2021-04-11,4078337,5161623.2,79.01
2021-04-18,3367456,4837781.6,69.61
2021-04-25,4514510,4922336.2,91.71
2021-05-02,4335020,4712886.4,91.98
2021-05-09,3427875,3944639.6,86.9
2021-05-16,6570505,4443073.2,147.88
2021-05-23,4433805,4656343.0,95.22
2021-05-30,7337170,5220875.0,140.54
2021-06-06,6234911,5600853.2,111.32
2021-06-13,4942176,5903713.4,83.71
2021-06-20,3572032,5304018.8,67.35
2021-06-27,4998020,5416861.8,92.27
2021-07-04,3717323,4692892.4,79.21
2021-07-11,4860249,4417960.0,110.01
2021-07-18,2645572,3958639.2,66.83
2021-07-25,4065940,4057420.8,100.21
2021-08-01,3750722,3807961.2,98.5
2021-08-08,2848891,3634274.8,78.39
2021-08-15,3297594,3321743.8,99.27
2021-08-22,4027238,3598077.0,111.93
2021-08-29,2990209,3382930.8,88.39
2021-09-05,3439247,3320635.8,103.57
2021-09-12,2875354,3325928.4,86.45
2021-09-19,2899217,3246253.0,89.31
2021-09-26,938946,2628594.6,35.72
2021-10-03,4016080,2833768.8,141.72
2021-10-10,4029833,2951886.0,136.52
2021-10-17,3383525,3053520.2,110.81
2021-10-24,2646747,3003026.2,88.14
2021-10-31,3340332,3483303.4,95.9
2021-11-07,3098466,3299780.6,93.9
2021-11-14,2957929,3085399.8,95.87
2021-11-21,2999907,3008676.2,99.71
2021-11-28,4406716,3360670.0,131.13
2021-12-05,4254096,3543422.8,120.06
2021-12-12,2726745,3469078.6,78.6
2021-12-19,2894928,3456478.4,83.75
2021-12-26,2968867,3450270.4,86.05
2022-01-02,2651205,3099168.2,85.55
2022-01-09,3119702,2872289.4,108.61
2022-01-16,2602610,2847462.4,91.4
2022-01-23,2795658,2827608.4,98.87
2022-01-30,2905846,2815004.2,103.23
2022-02-06,1674850,2619733.2,63.93
2022-02-13,3111607,2618114.2,118.85
2022-02-20,4097554,2917103.0,140.47
2022-02-27,2672411,2892453.6,92.39
2022-03-06,2628349,2836954.2,92.65
2022-03-13,2167723,2935528.8,73.84
2022-03-20,1894909,2692189.2,70.39
2022-03-27,3392358,2551150.0,132.97
2022-04-03,3134440,2643555.8,118.57
2022-04-10,2814135,2680713.0,104.98
2022-04-17,3224033,2891975.0,111.48
2022-04-24,3223657,3157724.6,102.09
2022-05-01,6442338,3767720.6,170.99
2022-05-08,1882337,3517300.0,53.52
2022-05-15,3113849,3577242.8,87.05
