Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-05-17,,,,94.70999908447266
2020-05-24,,,,101.54000091552734
2020-05-31,,,,104.73999786376953
2020-06-07,,,,115.66999816894531
2020-06-14,,,,108.9000015258789
2020-06-21,,,,111.80000305175781
2020-06-28,,,,107.37000274658203
2020-07-05,,,,110.30000305175781
2020-07-12,,,,112.01000213623047
2020-07-19,,,,113.9800033569336
2020-07-26,,,,111.91999816894531
2020-08-02,,,,128.14999389648438
2020-08-09,,,,130.97000122070312
2020-08-16,,,,131.67999267578125
2020-08-23,,,,130.6699981689453
2020-08-30,,,,129.3000030517578
2020-09-06,,,,118.88999938964844
2020-09-13,,,,122.95999908447266
2020-09-20,,,,128.02000427246094
2020-09-27,138.34348446505732,116.96049995422364,95.57751544338996,125.62999725341797
2020-10-04,138.30853565282803,118.75350036621094,99.19846507959387,130.57000732421875
2020-10-11,140.14109820386457,120.57000007629395,100.99890194872333,137.8699951171875
2020-10-18,141.1542196135326,122.07099990844726,102.98778020336191,134.75999450683594
2020-10-25,142.79843742233862,123.0724998474121,103.34656227248558,135.6999969482422
2020-11-01,142.68264748049728,123.99549980163575,105.30835212277422,127.36000061035156
2020-11-08,146.1460153944618,125.7689998626709,105.39198433087996,147.27000427246094
2020-11-15,148.44332067715544,127.78199996948243,107.12067926180941,147.6300048828125
2020-11-22,150.34650172041478,129.63649978637696,108.92649785233914,147.38999938964844
2020-11-29,152.42408203570315,131.541499710083,110.65891738446285,150.11000061035156
2020-12-06,158.12281440220937,134.1099998474121,110.09718529261484,165.35000610351562
2020-12-13,159.17265879674295,136.14599990844727,113.1193410201516,152.63999938964844
2020-12-20,163.29056545425695,137.87150039672852,112.4524353392001,162.66000366210938
2020-12-27,167.86572643783947,139.67850036621093,111.49127429458237,167.11000061035156
2021-01-03,171.59378262442723,141.40800094604492,111.22221926766261,166.27000427246094
2021-01-10,177.80112977065164,143.84450073242186,109.88787169419209,179.39999389648438
2021-01-17,182.457726590493,146.24400024414064,110.03027389778828,177.2899932861328
2021-01-24,186.2177634677235,149.33250045776367,112.44723744780384,180.66000366210938
2021-01-31,187.66339439451696,151.72850074768067,115.7936071008444,170.8800048828125
2021-02-07,188.48532144622644,153.68450050354005,118.88367956085366,167.13999938964844
2021-02-14,189.78738748283916,156.20300064086913,122.61861379889909,176.0
2021-02-21,191.5103118141859,158.6440002441406,125.77768867409532,179.38999938964844
2021-02-28,192.61250154864285,160.48700027465821,128.36149900067358,174.72999572753906
2021-03-07,192.48850384880905,162.32000045776368,132.15149706671832,171.4199981689453
2021-03-14,192.0194734484502,164.16450042724608,136.30952740604195,172.58999633789062
2021-03-21,189.73764535807047,166.78900070190429,143.8403560457381,179.85000610351562
2021-03-28,190.6275841052762,168.55050048828124,146.47341687128628,182.5
2021-04-04,193.12879414707587,170.81399993896486,148.49920573085384,192.89999389648438
2021-04-11,194.41562664780938,173.0375,151.6593733521906,191.86000061035156
2021-04-18,195.34682287117386,175.14550018310547,154.94417749503708,192.27000427246094
2021-04-25,197.81633976936104,176.57399978637696,155.33165980339288,193.9199981689453
2021-05-02,197.083875302629,178.3504997253418,159.6171241480546,188.1699981689453
2021-05-09,196.8582668866736,179.4264991760254,161.9947314653772,184.17999267578125
2021-05-16,196.57858319509944,179.62149887084962,162.6644145465998,171.00999450683594
2021-05-23,196.0327260479578,180.13599853515626,164.23927102235473,176.55999755859375
2021-05-30,196.2338159521648,180.3019989013672,164.3701818505696,182.72000122070312
2021-06-06,196.65752307564117,180.67549896240234,164.69347484916352,184.75999450683594
2021-06-13,196.83119866937875,180.80799865722656,164.78479864507437,183.30999755859375
2021-06-20,196.6476792313399,180.97349853515624,165.29931783897257,174.19000244140625
2021-06-27,196.1335185576796,181.78399887084962,167.43447918401964,183.35000610351562
2021-07-04,198.06170989582077,182.7674987792969,167.473287662773,195.6699981689453
2021-07-11,199.27191693810084,183.44499893188475,167.61808092566866,192.94000244140625
2021-07-18,199.49415737821764,184.09249877929688,168.6908401803761,187.67999267578125
2021-07-25,199.8929187972914,185.17599868774414,170.45907857819688,193.08999633789062
2021-08-01,199.6609875594592,186.02599868774413,172.39100981602908,189.58999633789062
2021-08-08,200.64673086588124,186.7844985961914,172.92226632650159,195.02000427246094
2021-08-15,200.81224081950123,187.07749862670897,173.34275643391672,188.36000061035156
2021-08-22,200.17305571937766,186.51049880981446,172.84794190025127,181.55999755859375
2021-08-29,200.036711444243,186.45399856567383,172.87128568710466,190.72999572753906
2021-09-05,199.43091518525546,186.10849838256837,172.78608157988128,185.36000061035156
2021-09-12,198.50824738082326,185.37749862670898,172.2467498725947,179.3000030517578
2021-09-19,198.5003261869664,184.7339988708496,170.96767155473282,175.3000030517578
2021-09-26,198.76207092224874,184.22749938964844,169.69292785704815,174.0500030517578
2021-10-03,199.00902417455762,184.13999938964844,169.27097460473925,169.25999450683594
2021-10-10,200.20158643695493,183.60349960327147,167.00541276958802,165.8300018310547
2021-10-17,201.07483510261255,182.7609992980957,164.44716349357884,165.8699951171875
2021-10-24,201.29642341853358,181.9234992980957,162.5505751776578,168.00999450683594
2021-10-31,201.4217597457049,181.16949920654298,160.91723866738107,168.22999572753906
2021-11-07,203.13542412367266,180.26349945068358,157.3915747776945,156.07000732421875
2021-11-14,203.4955265850587,179.12099914550782,154.74647170595694,160.5
2021-11-21,202.34568119155927,177.09699935913085,151.84831752670243,155.19000244140625
2021-11-28,201.97095083292785,174.85549926757812,147.7400477022284,148.11000061035156
2021-12-05,201.47215754066414,172.96699981689454,144.46184209312494,149.91000366210938
2021-12-12,198.80276799196582,171.27399978637695,143.74523158078807,159.22999572753906
2021-12-19,197.18758532950358,169.1784996032715,141.1694138770394,147.67999267578125
2021-12-26,193.31874004938425,167.03099975585937,140.7432594623345,152.07000732421875
2022-01-02,190.18094211506246,165.43249969482423,140.684057274586,156.38999938964844
2022-01-09,188.0957999720936,164.08899993896483,140.08219990583606,154.69000244140625
2022-01-16,183.5277491733699,161.98899993896484,140.45025070455978,148.72999572753906
2022-01-23,181.38738565790538,159.43649978637694,137.4856139148485,134.30999755859375
2022-01-30,180.562446814747,156.94449996948242,133.32655312421784,129.4600067138672
2022-02-06,179.27113955567074,154.75199966430665,130.23285977294256,131.4499969482422
2022-02-13,178.0274303234084,152.41149940490723,126.79556848640607,127.23999786376953
2022-02-20,176.30314275218524,150.60849952697754,124.91385630176983,133.1999969482422
2022-02-27,174.48371406344333,149.2049991607666,123.92628425808985,137.75999450683594
2022-03-06,172.82863843323838,147.39299964904785,121.95736086485732,129.6300048828125
2022-03-13,170.77087146975683,145.17399978637695,119.57712810299708,123.62999725341797
2022-03-20,167.30281753794918,143.30599975585938,119.30918197376957,130.8699951171875
2022-03-27,165.87503280964384,142.04649963378907,118.2179664579343,130.8800048828125
2022-04-03,163.94736671301717,140.09699974060058,116.24663276818399,121.51000213623047
2022-04-10,163.3260820311653,138.05899963378906,112.79191723641281,114.43000030517578
2022-04-17,163.30341548293435,136.32249946594237,109.34158344895039,113.37999725341797
2022-04-24,162.65667725988726,134.41149940490723,106.16632154992719,111.69000244140625
2022-05-01,159.32490144621525,132.1389995574951,104.95309766877497,113.77999877929688
2022-05-08,158.38656690834915,130.11100006103516,101.83543321372116,107.12000274658203
2022-05-15,156.18672564892077,127.74799957275391,99.30927349658705,104.80999755859375
2022-05-22,151.72396935037594,125.35899963378907,98.9940299172022,108.61000061035156
2022-05-29,146.4648429337438,123.23399963378907,100.00315633383434,112.19000244140625
2022-06-05,142.0857174223767,121.2504997253418,100.4152820283069,109.05999755859375
2022-06-12,141.25553676718928,119.59749984741211,97.93946292763493,101.25
2022-06-19,141.49377125788806,117.88099937438965,94.26822749089122,95.12999725341797
2022-06-26,140.4826770455512,116.20199966430664,91.92132228306208,97.87000274658203
2022-07-03,140.2653570637881,114.46349983215332,88.66164260051853,92.47000122070312
2022-07-10,137.86241352323765,112.77400016784668,87.68558681245571,99.41000366210938
2022-07-17,133.74598969095842,110.89500045776367,88.04401122456892,100.18000030517578
2022-07-24,130.94165676248667,109.63050003051758,88.3193432985485,104.33999633789062
2022-07-31,129.0810613967744,108.65250015258789,88.22393890840138,104.06999969482422
2022-08-07,125.12720958721633,107.41350021362305,89.69979084002978,106.08999633789062
2022-08-14,120.64937567434404,106.42299995422363,92.19662423410321,111.06999969482422
2022-08-21,117.98951480231331,105.53249969482422,93.07548458733514,103.69999694824219
2022-08-28,117.05278939278051,104.59599952697754,92.13920966117456,95.69999694824219
2022-09-04,116.70555204999725,103.43399963378906,90.16244721758086,90.13999938964844
2022-09-11,115.89842542054275,102.5259994506836,89.15357348082445,93.52999877929688
2022-09-18,115.30461414507064,101.13349952697754,86.96238490888445,85.93000030517578
2022-09-25,115.96496474107852,99.89349937438965,83.82203400770078,82.31999969482422
2022-10-02,116.81472642690741,98.62349967956543,80.43227293222344,79.41000366210938
2022-10-09,116.30018257334206,97.26849975585938,78.2368169383767,81.51000213623047
2022-10-16,114.85642258669589,95.64099960327148,76.42557661984708,79.63999938964844
2022-10-23,113.12453856431165,94.46249961853027,75.8004606727489,85.48999786376953
2022-10-30,112.38715391994276,93.8229995727539,75.25884522556504,88.45999908447266
2022-11-06,112.20594468093049,93.40899963378907,74.61205458664764,86.8499984741211
2022-11-13,112.10565618139918,93.3544994354248,74.60334268945041,96.77999877929688
2022-11-20,112.57748452840592,93.67699928283692,74.77651403726792,98.91999816894531
2022-11-27,112.25339794819072,93.50349922180176,74.7536004954128,95.94000244140625
2022-12-04,111.93550166916586,93.35399932861328,74.77249698806071,97.19000244140625
2022-12-11,111.02492072609812,93.01699943542481,75.0090781447515,97.5999984741211
2022-12-18,109.84755431758698,92.54299926757812,75.23844421756927,94.58999633789062
2022-12-25,107.92356408228352,91.7634994506836,75.60343481908367,90.5
2023-01-01,104.25784568768815,90.7419994354248,77.22615318316146,90.63999938964844
2023-01-08,102.44682609545107,90.22449951171875,78.00217292798642,93.3499984741211
2023-01-15,103.2609184315767,90.45949974060059,77.65808104962449,100.4000015258789
2023-01-22,104.88585668868018,91.07199974060059,77.258142792521,102.38999938964844
2023-01-29,108.42918563947433,91.97599983215332,75.52281402483231,111.61000061035156
2023-02-05,110.44283678691501,93.02349967956543,75.60416257221586,106.87999725341797
2023-02-12,111.31472020889271,94.0729995727539,76.83127893661509,103.30999755859375
2023-02-19,111.53221054040125,95.25649948120117,78.9807884220011,103.08000183105469
2023-02-26,111.35701135185028,96.21449928283691,81.07198721382355,100.66999816894531
