Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-06-21,,,,116.29000091552734,117.23999786376953
2020-06-28,,,,116.29000091552734,114.51000213623047
2020-07-05,,,,116.29000091552734,117.8499984741211
2020-07-12,,,,116.29000091552734,119.19999694824219
2020-07-19,,,,117.8900032043457,122.66000366210938
2020-07-26,,,,118.7650032043457,122.9000015258789
2020-08-02,,,,118.7650032043457,123.01000213623047
2020-08-09,,,,119.625,126.30999755859375
2020-08-16,120.77999877929688,,,120.77999877929688,127.98999786376953
2020-08-23,121.31500244140625,,,120.8800048828125,127.95999908447266
2020-08-30,122.75,,,122.31500244140625,131.6699981689453
2020-09-06,125.57500457763672,,,123.57500457763672,129.10000610351562
2020-09-13,126.2650032043457,,,123.57500457763672,128.0500030517578
2020-09-20,127.77000427246094,,,123.57500457763672,128.3300018310547
2020-09-27,127.77000427246094,,,123.57500457763672,127.13999938964844
2020-10-04,128.72500228881836,,,123.57500457763672,128.5500030517578
2020-10-11,129.37000274658203,,,123.57500457763672,133.3699951171875
2020-10-18,129.81500244140625,,,124.02000427246094,134.17999267578125
2020-10-25,129.81500244140625,,,124.02000427246094,133.13999938964844
2020-11-01,129.63500213623047,,,124.02000427246094,125.73999786376953
2020-11-08,129.63500213623047,,,124.02000427246094,134.25999450683594
2020-11-15,132.3249969482422,,,126.70999908447266,137.80999755859375
2020-11-22,132.3249969482422,,,126.70999908447266,136.44000244140625
2020-11-29,132.3249969482422,,,126.70999908447266,138.6999969482422
2020-12-06,132.3249969482422,,,126.70999908447266,139.80999755859375
2020-12-13,132.3249969482422,126.70999908447266,129.51749801635742,126.70999908447266,138.74000549316406
2020-12-20,132.5800018310547,127.4000015258789,129.9900016784668,126.96500396728516,140.69000244140625
2020-12-27,132.5800018310547,127.4000015258789,129.9900016784668,126.96500396728516,139.22999572753906
2021-01-03,133.9849967956543,129.15499877929688,131.5699977874756,127.15499877929688,141.1699981689453
2021-01-10,139.11499786376953,130.66499710083008,134.8899974822998,127.9749984741211,142.85000610351562
2021-01-17,139.52499389648438,132.1699981689453,135.84749603271484,127.9749984741211,140.75
2021-01-24,139.6699981689453,132.1699981689453,135.9199981689453,127.9749984741211,140.97000122070312
2021-01-31,139.81499481201172,133.12499618530273,136.46999549865723,127.9749984741211,137.0500030517578
2021-02-07,139.81499481201172,133.58999633789062,136.70249557495117,127.9749984741211,141.80999755859375
2021-02-14,140.1199951171875,133.8949966430664,137.00749588012695,128.27999877929688,143.36000061035156
2021-02-21,140.12999725341797,133.90499877929688,137.01749801635742,128.29000091552734,141.8300018310547
2021-02-28,140.12999725341797,133.90499877929688,137.01749801635742,128.29000091552734,139.2100067138672
2021-03-07,139.84500122070312,133.90499877929688,136.875,128.29000091552734,140.5800018310547
2021-03-14,140.38999938964844,134.4499969482422,137.4199981689453,128.83499908447266,144.64999389648438
2021-03-21,140.82500457763672,134.88500213623047,137.8550033569336,129.27000427246094,144.10000610351562
2021-03-28,142.06000518798828,136.12000274658203,139.09000396728516,130.5050048828125,147.99000549316406
2021-04-04,142.22000122070312,136.27999877929688,139.25,130.66500091552734,148.08999633789062
2021-04-11,143.45999908447266,137.5199966430664,140.48999786376953,131.90499877929688,150.8800048828125
2021-04-18,144.6500015258789,138.70999908447266,141.68000030517578,133.09500122070312,153.0800018310547
2021-04-25,144.88999938964844,138.9499969482422,141.9199981689453,133.33499908447266,153.27000427246094
2021-05-02,144.99000549316406,140.2650032043457,142.62750434875488,133.43500518798828,153.00999450683594
2021-05-09,148.78499603271484,146.01499938964844,147.39999771118164,134.875,156.66000366210938
2021-05-16,150.47500610351562,147.04000091552734,148.75750350952148,135.49000549316406,155.44000244140625
2021-05-23,150.47500610351562,147.04500579833984,148.76000595092773,135.49000549316406,154.5800018310547
2021-05-30,152.5,147.04500579833984,149.77250289916992,135.49000549316406,155.6999969482422
2021-06-06,153.47500610351562,147.04500579833984,150.26000595092773,135.49000549316406,155.97999572753906
2021-06-13,154.1750030517578,147.04500579833984,150.61000442504883,135.49000549316406,155.25999450683594
2021-06-20,154.2550048828125,147.04500579833984,150.65000534057617,135.9250030517578,150.44000244140625
2021-06-27,154.2550048828125,147.04500579833984,150.65000534057617,135.9250030517578,154.3000030517578
2021-07-04,154.2550048828125,147.04500579833984,150.65000534057617,137.49000549316406,156.72000122070312
2021-07-11,154.2550048828125,147.04500579833984,150.65000534057617,138.18000411987305,157.52000427246094
2021-07-18,154.39500427246094,147.18500518798828,150.7900047302246,139.82500457763672,157.27999877929688
2021-07-25,155.01499938964844,147.80500030517578,151.4099998474121,140.44499969482422,159.41000366210938
2021-08-01,155.30999755859375,148.0999984741211,151.70499801635742,141.69499588012695,159.72000122070312
2021-08-08,155.6050033569336,148.39500427246094,152.00000381469727,142.4550018310547,160.60000610351562
2021-08-15,156.27999877929688,149.06999969482422,152.67499923706055,143.12999725341797,162.1199951171875
2021-08-22,156.90499877929688,149.59000396728516,153.24750137329102,143.6500015258789,162.0500030517578
2021-08-29,158.48500061035156,149.59000396728516,154.03750228881836,143.6500015258789,162.36000061035156
2021-09-05,158.6050033569336,151.98999786376953,155.29750061035156,143.69499969482422,162.8699951171875
2021-09-12,158.6050033569336,153.06500244140625,155.83500289916992,143.69499969482422,160.17999267578125
2021-09-19,158.6050033569336,153.06500244140625,155.83500289916992,143.69499969482422,158.41000366210938
2021-09-26,158.58999633789062,155.08999633789062,156.83999633789062,143.69499969482422,158.25999450683594
2021-10-03,158.0199966430664,156.06500244140625,157.04249954223633,143.69499969482422,155.1199951171875
2021-10-10,158.0199966430664,156.76499938964844,157.39249801635742,143.69499969482422,157.25
2021-10-17,158.0199966430664,156.84500122070312,157.43249893188477,143.69499969482422,160.3300018310547
2021-10-24,158.5399932861328,157.36499786376953,157.95249557495117,144.21499633789062,163.97000122070312
2021-10-31,158.9199981689453,157.74500274658203,158.33250045776367,145.81000137329102,164.25
2021-11-07,160.26499938964844,159.09000396728516,159.6775016784668,151.46500396728516,167.19000244140625
2021-11-14,160.375,159.20000457763672,159.78750228881836,151.98500061035156,167.52999877929688
2021-11-21,160.85999298095703,159.68499755859375,160.2724952697754,152.4749984741211,167.05999755859375
2021-11-28,160.85999298095703,159.68499755859375,160.2724952697754,152.4749984741211,164.2100067138672
2021-12-05,160.875,159.68499755859375,160.27999877929688,152.4749984741211,163.7899932861328
2021-12-12,162.3449935913086,160.0449981689453,161.19499588012695,152.83499908447266,169.6300048828125
2021-12-19,165.0800018310547,160.88999938964844,162.98500061035156,153.57500457763672,167.25999450683594
2021-12-26,166.08499908447266,161.95999908447266,164.02249908447266,153.57500457763672,168.8300018310547
2022-01-02,166.88499450683594,162.75999450683594,164.82249450683594,154.375,171.75
2022-01-09,166.95499420166016,162.82999420166016,164.89249420166016,154.44499969482422,169.0399932861328
2022-01-16,166.95499420166016,162.82999420166016,164.89249420166016,154.44499969482422,166.77999877929688
2022-01-23,166.32999420166016,162.82999420166016,164.57999420166016,154.44499969482422,159.7899932861328
2022-01-30,164.1699981689453,162.82999420166016,163.49999618530273,154.44499969482422,160.7899932861328
2022-02-06,164.1699981689453,162.82999420166016,163.49999618530273,154.44499969482422,162.35000610351562
2022-02-13,164.1699981689453,162.82999420166016,163.49999618530273,154.44499969482422,159.5
2022-02-20,164.1699981689453,162.82999420166016,163.49999618530273,154.44499969482422,158.27000427246094
2022-02-27,161.8249969482422,161.8249969482422,161.8249969482422,154.44499969482422,159.07000732421875
2022-03-06,161.8249969482422,161.8249969482422,161.8249969482422,156.79999542236328,158.55999755859375
2022-03-13,160.28499603271484,161.8249969482422,161.05499649047852,157.875,153.44000244140625
2022-03-20,158.1449966430664,161.8249969482422,159.9849967956543,157.875,161.72999572753906
2022-03-27,158.1449966430664,161.8249969482422,159.9849967956543,159.89999389648438,162.11000061035156
2022-04-03,158.1449966430664,161.8249969482422,159.9849967956543,160.875,162.6999969482422
2022-04-10,157.97999572753906,161.8249969482422,159.90249633789062,161.5749969482422,162.50999450683594
2022-04-17,157.90999603271484,161.8249969482422,159.86749649047852,161.65499877929688,159.8300018310547
2022-04-24,157.90999603271484,161.8249969482422,159.86749649047852,161.65499877929688,157.47999572753906
2022-05-01,158.81499481201172,161.8249969482422,160.31999588012695,161.65499877929688,153.86000061035156
2022-05-08,158.0949935913086,161.8249969482422,159.9599952697754,161.65499877929688,152.97999572753906
2022-05-15,155.52499389648438,159.43999481201172,157.48249435424805,159.43999481201172,150.66000366210938
2022-05-22,153.85999298095703,157.77499389648438,155.8174934387207,157.77499389648438,145.8000030517578
2022-05-29,153.85999298095703,157.77499389648438,155.8174934387207,157.77499389648438,154.8000030517578
2022-06-05,153.85999298095703,157.77499389648438,155.8174934387207,157.77499389648438,152.8699951171875
2022-06-12,153.85999298095703,157.77499389648438,155.8174934387207,157.77499389648438,146.10000610351562
2022-06-19,151.2699966430664,155.18499755859375,153.22749710083008,155.18499755859375,138.63999938964844
2022-06-26,148.5250015258789,155.18499755859375,151.85499954223633,155.18499755859375,146.47000122070312
2022-07-03,148.16500091552734,155.18499755859375,151.67499923706055,155.18499755859375,144.83999633789062
2022-07-10,146.16500091552734,153.6449966430664,149.90499877929688,155.18499755859375,145.8699951171875
2022-07-17,146.16500091552734,151.50499725341797,148.83499908447266,155.18499755859375,145.52999877929688
2022-07-24,146.16500091552734,151.50499725341797,148.83499908447266,155.18499755859375,148.67999267578125
2022-07-31,146.16500091552734,151.50499725341797,148.83499908447266,155.18499755859375,153.22000122070312
2022-08-07,146.16500091552734,151.33999633789062,148.75249862670898,155.18499755859375,153.9199981689453
2022-08-14,147.75,151.2699966430664,149.5099983215332,155.18499755859375,157.9499969482422
2022-08-21,149.85499572753906,151.2699966430664,150.56249618530273,155.18499755859375,157.69000244140625
2022-08-28,150.47000122070312,151.2699966430664,150.86999893188477,155.18499755859375,151.1300048828125
2022-09-04,150.47000122070312,151.2699966430664,150.86999893188477,155.18499755859375,147.11000061035156
2022-09-11,150.47000122070312,151.2699966430664,150.86999893188477,155.18499755859375,152.2899932861328
2022-09-18,152.00499725341797,151.2699966430664,151.6374969482422,155.18499755859375,145.67999267578125
2022-09-25,148.86499786376953,151.2449951171875,150.05499649047852,155.15999603271484,139.0500030517578
2022-10-02,147.66500091552734,150.0449981689453,148.85499954223633,153.95999908447266,135.16000366210938
2022-10-09,147.66500091552734,150.0449981689453,148.85499954223633,153.95999908447266,137.08999633789062
2022-10-16,146.45999908447266,148.83999633789062,147.64999771118164,152.75499725341797,136.27999877929688
2022-10-23,144.48999786376953,146.45999908447266,145.4749984741211,152.75499725341797,141.5399932861328
2022-10-30,143.22000122070312,146.45999908447266,144.8400001525879,152.75499725341797,149.35000610351562
2022-11-06,143.22000122070312,146.45999908447266,144.8400001525879,152.75499725341797,146.4199981689453
2022-11-13,143.22000122070312,146.45999908447266,144.8400001525879,152.75499725341797,153.27999877929688
2022-11-20,143.56999969482422,146.45999908447266,145.01499938964844,152.75499725341797,153.91000366210938
2022-11-27,145.01499938964844,146.45999908447266,145.73749923706055,152.75499725341797,157.1699981689453
2022-12-04,146.06999969482422,146.45999908447266,146.26499938964844,152.75499725341797,158.7100067138672
2022-12-11,146.06999969482422,146.45999908447266,146.26499938964844,152.75499725341797,154.8800048828125
2022-12-18,149.39500427246094,146.81500244140625,148.1050033569336,152.75499725341797,152.0500030517578
2022-12-25,151.47500610351562,146.81500244140625,149.14500427246094,152.75499725341797,152.02999877929688
2023-01-01,152.07500457763672,146.81500244140625,149.44500350952148,152.75499725341797,151.85000610351562
2023-01-08,153.66000366210938,146.81500244140625,150.2375030517578,151.21499633789062,154.47999572753906
2023-01-15,155.06999969482422,146.81500244140625,150.94250106811523,149.0749969482422,156.66000366210938
2023-01-22,155.06999969482422,146.81500244140625,150.94250106811523,149.0749969482422,153.49000549316406
2023-01-29,155.06999969482422,146.81500244140625,150.94250106811523,149.0749969482422,155.3000030517578
2023-02-05,155.06999969482422,146.81500244140625,150.94250106811523,148.90999603271484,157.00999450683594
2023-02-12,155.06999969482422,146.81500244140625,150.94250106811523,148.83999633789062,155.39999389648438
2023-02-19,153.96499633789062,146.81500244140625,150.38999938964844,148.83999633789062,156.02999877929688
2023-02-26,154.6500015258789,146.81500244140625,150.73250198364258,148.83999633789062,152.17999267578125
2023-03-05,154.6500015258789,146.81500244140625,150.73250198364258,148.83999633789062,154.1300048828125
2023-03-12,152.9199981689453,146.81500244140625,149.86750030517578,148.83999633789062,147.67999267578125
