Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-06-15,,,,49900.0
2020-06-16,,,,52100.0
2020-06-17,,,,52200.0
2020-06-18,,,,52300.0
2020-06-19,,,,52900.0
2020-06-22,,,,52000.0
2020-06-23,,,,51400.0
2020-06-24,,,,52900.0
2020-06-25,,,,51900.0
2020-06-26,,,,53300.0
2020-06-29,,,,52400.0
2020-06-30,,,,52800.0
2020-07-01,,,,52600.0
2020-07-02,,,,52900.0
2020-07-03,,,,53600.0
2020-07-06,,,,55000.0
2020-07-07,,,,53400.0
2020-07-08,,,,53000.0
2020-07-09,,,,52800.0
2020-07-10,54530.07142724627,52605.0,50679.92857275373,52700.0
2020-07-13,54278.79951961562,52780.0,51281.20048038438,53400.0
2020-07-14,54392.44885348086,52865.0,51337.55114651914,53800.0
2020-07-15,54679.85206453109,52990.0,51300.14793546891,54700.0
2020-07-16,54758.84178718085,53065.0,51371.15821281915,53800.0
2020-07-17,54928.18343578057,53140.0,51351.81656421943,54400.0
2020-07-20,55014.65294038233,53250.0,51485.34705961767,54200.0
2020-07-21,55210.75762776209,53445.0,51679.24237223791,55300.0
2020-07-22,55362.86761008559,53535.0,51707.13238991441,54700.0
2020-07-23,55324.851183885046,53645.0,51965.148816114954,54100.0
2020-07-24,55378.668114224936,53690.0,52001.331885775064,54200.0
2020-07-27,55623.69670462568,53850.0,52076.30329537432,55600.0
2020-07-28,56804.882736632135,54140.0,51475.117263367865,58600.0
2020-07-29,57767.808942487456,54460.0,51152.191057512544,59000.0
2020-07-30,58533.965375272106,54765.0,50996.034624727894,59000.0
2020-07-31,58944.13925083365,54980.0,51015.86074916635,57900.0
2020-08-03,59112.82079741361,55070.0,51027.17920258639,56800.0
2020-08-04,59342.87935083911,55265.0,51187.12064916089,57300.0
2020-08-05,59458.19959481765,55460.0,51461.80040518235,56900.0
2020-08-06,59668.46805736098,55720.0,51771.53194263902,58000.0
2020-08-07,59724.25291392595,55960.0,52195.74708607405,57500.0
2020-08-10,59832.72501018076,56180.0,52527.27498981924,57800.0
2020-08-11,59982.1781083581,56400.0,52817.8218916419,58200.0
2020-08-12,60278.48195027627,56615.0,52951.51804972373,59000.0
2020-08-13,60390.665659617174,56860.0,53329.334340382826,58700.0
2020-08-14,60414.2554734341,57040.0,53665.7445265659,58000.0
2020-08-18,60406.89721087019,57250.0,54093.10278912981,58400.0
2020-08-19,60408.72708067156,57375.0,54341.27291932844,57800.0
2020-08-20,60333.62788329842,57410.0,54486.37211670158,55400.0
2020-08-21,60103.84331325831,57500.0,54896.15668674169,55900.0
2020-08-24,59821.63423130069,57595.0,55368.36576869931,56100.0
2020-08-25,59742.391752854695,57635.0,55527.608247145305,56400.0
2020-08-26,59649.02919000658,57525.0,55400.97080999342,56400.0
2020-08-27,59523.38649691424,57355.0,55186.61350308576,55600.0
2020-08-28,59364.86300941406,57175.0,54985.13699058594,55400.0
2020-08-31,59540.15624523192,56980.0,54419.84375476808,54000.0
2020-09-01,59683.01959047233,56850.0,54016.98040952767,54200.0
2020-09-02,59721.935531296614,56705.0,53688.064468703386,54400.0
2020-09-03,59698.34391678616,56680.0,53661.65608321384,56400.0
2020-09-04,59549.58191056877,56560.0,53570.41808943123,55600.0
2020-09-07,59468.31032854905,56510.0,53551.68967145095,56500.0
2020-09-08,59616.0292386712,56555.0,53493.9707613288,58700.0
2020-09-09,59648.682863071364,56565.0,53481.317136928636,58400.0
2020-09-10,59691.327967335914,56575.0,53458.672032664086,59200.0
2020-09-11,59749.68352845661,56590.0,53430.31647154339,59000.0
2020-09-14,60235.847415870405,56710.0,53184.152584129595,60400.0
2020-09-15,60773.6497047907,56840.0,52906.3502952093,61000.0
2020-09-16,61318.33301170718,57000.0,52681.66698829282,61000.0
2020-09-17,61588.82253290436,57205.0,52821.17746709564,59500.0
2020-09-18,61806.64754916273,57375.0,52943.35245083727,59300.0
2020-09-21,61989.192752057264,57530.0,53070.807247942736,59200.0
2020-09-22,62056.93587963586,57620.0,53183.06412036414,58200.0
2020-09-23,62149.547488148535,57730.0,53310.452511851465,58600.0
2020-09-24,62150.174010408395,57840.0,53529.825989591605,57800.0
2020-09-25,62127.34309013565,57965.0,53802.65690986435,57900.0
2020-09-28,61918.72808841668,58175.0,54431.27191158332,58200.0
2020-09-29,61645.39752935328,58375.0,55104.60247064672,58200.0
2020-10-05,61305.06905989516,58590.0,55874.93094010484,58700.0
2020-10-06,61245.5494451703,58720.0,56194.4505548297,59000.0
2020-10-07,61062.22824351314,58935.0,56807.77175648686,59900.0
2020-10-08,60926.365610685105,59095.0,57263.634389314895,59700.0
2020-10-12,61086.4102391668,59180.0,57273.5897608332,60400.0
2020-10-13,61315.44771133199,59305.0,57294.55228866801,60900.0
