Date,EMA,Close
2020-12-20,,9.970000267028809
2020-12-27,,10.029999732971191
2021-01-03,,10.0600004196167
2021-01-10,,10.369999885559082
2021-01-17,,10.420000076293945
2021-01-24,,10.600000381469727
2021-01-31,,10.34000015258789
2021-02-07,,11.319999694824219
2021-02-14,,13.5600004196167
2021-02-21,,16.280000686645508
2021-02-28,,11.899999618530273
2021-03-07,,11.029999732971191
2021-03-14,,11.149999618530273
2021-03-21,,10.680000305175781
2021-03-28,,10.149999618530273
2021-04-04,,10.119999885559082
2021-04-11,,10.210000038146973
2021-04-18,,9.920000076293945
2021-04-25,,9.890000343322754
2021-05-02,10.623513546668446,9.9399995803833
2021-05-09,10.550797938097855,9.859999656677246
2021-05-16,10.485960028332258,9.869999885559082
2021-05-23,10.432059080519085,9.920000076293945
2021-05-30,10.38424395905782,9.930000305175781
2021-06-06,10.34003025593745,9.920000076293945
2021-06-13,10.306694019287995,9.989999771118164
2021-06-20,10.270818427467786,9.930000305175781
2021-06-27,10.243121390779075,9.979999542236328
2021-07-04,10.216157452433162,9.960000038146973
2021-07-11,10.18795198803895,9.920000076293945
2021-07-18,10.160527952847648,9.899999618530273
2021-07-25,10.13381101585653,9.880000114440918
2021-08-01,10.114400471982174,9.930000305175781
2021-08-08,10.093981343081994,9.899999618530273
2021-08-15,10.084078336228297,9.989999771118164
2021-08-22,10.071308952707994,9.949999809265137
2021-08-29,10.06356522112801,9.989999771118164
2021-09-05,10.057511390544391,10.0
2021-09-12,10.026319785943624,9.729999542236328
2021-09-19,9.974289286542929,9.479999542236328
2021-09-26,9.908166471917049,9.279999732971191
2021-10-03,9.763579221574735,8.390000343322754
2021-10-10,9.595619295710474,8.0
2021-10-17,9.35794125846496,7.099999904632568
2021-10-24,9.105756380339438,6.710000038146973
2021-10-31,8.781398611665693,5.699999809265137
2021-11-07,8.544122549778773,6.289999961853027
2021-11-14,8.277063237525383,5.739999771118164
2021-11-21,8.052581031693817,5.920000076293945
2021-11-28,7.87138284728178,6.150000095367432
2021-12-05,7.710298750239575,6.179999828338623
2021-12-12,7.672175054291001,7.309999942779541
2021-12-19,7.573872655452391,6.639999866485596
2021-12-26,7.505884796220202,6.860000133514404
2022-01-02,7.366276716756661,6.039999961853027
2022-01-09,7.106631302445131,4.639999866485596
2022-01-16,6.806952134416735,3.9600000381469727
2022-01-23,6.475813828634766,3.3299999237060547
2022-01-30,6.128593456736793,2.8299999237060547
2022-02-06,5.833489315275172,3.0299999713897705
2022-02-13,5.555061769613793,2.9100000858306885
2022-02-20,5.30600827319538,2.940000057220459
2022-02-27,5.10067416102129,3.1500000953674316
2022-03-06,4.889181394680302,2.880000114440918
2022-03-13,4.7254498405482686,3.1700000762939453
2022-03-20,4.69731174414735,4.429999828338623
2022-03-27,4.736615400277546,5.110000133514404
2022-04-03,4.737890124060637,4.75
2022-04-10,4.663805353973621,3.9600000381469727
2022-04-17,4.607252479467693,4.070000171661377
2022-04-24,4.523704626096816,3.7300000190734863
2022-05-01,4.531923245850872,4.610000133514404
2022-05-08,4.464121025602483,3.819999933242798
2022-05-15,4.419919023164152,4.0
2022-05-22,4.330402927536469,3.4800000190734863
2022-05-29,4.308459782498002,4.099999904632568
2022-06-05,4.355273154711037,4.800000190734863
2022-06-12,4.331913819358977,4.110000133514404
2022-06-19,4.3307791862449205,4.320000171661377
2022-06-26,4.305943089617916,4.070000171661377
2022-07-03,4.171091376788036,2.890000104904175
2022-07-10,4.090987428875466,3.3299999237060547
2022-07-17,4.006131487809585,3.200000047683716
2022-07-24,3.924595164719856,3.1500000953674316
2022-07-31,3.935586097780158,4.039999961853027
2022-08-07,3.97791124222404,4.380000114440918
2022-08-14,4.060014947972978,4.840000152587891
2022-08-21,4.020965914391498,3.6500000953674316
2022-08-28,3.978969153373837,3.5799999237060547
2022-09-04,3.9200197002045027,3.359999895095825
2022-09-11,3.8800178239945504,3.5
2022-09-18,3.797158982705856,3.009999990463257
2022-09-25,3.7021914560020868,2.799999952316284
2022-10-02,3.598173212106252,2.609999895095825
2022-10-09,3.506918630467959,2.640000104904175
2022-10-16,3.4310216216754843,2.7100000381469727
2022-10-23,3.367114799655272,2.759999990463257
2022-10-30,3.320722924872953,2.880000114440918
2022-11-06,3.2644636005110987,2.7300000190734863
2022-11-13,3.217371827217329,2.7699999809265137
2022-11-20,3.1461935606833196,2.4700000286102295
2022-11-27,3.0856036968528375,2.509999990463257
2022-12-04,3.0336414363766653,2.5399999618530273
2022-12-11,2.94853273814119,2.140000104904175
2022-12-18,2.8696248474190846,2.119999885559082
2022-12-25,2.7677558097902466,1.7999999523162842
2023-01-01,2.6822552569310205,1.8700000047683716
2023-01-08,2.645849989824855,2.299999952316284
