Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-05-31,,,,36.2333984375
2020-06-30,,,,31.024667739868164
2020-07-31,,,,36.50853729248047
2020-08-31,,,,35.85388946533203
2020-09-30,,,,34.819732666015625
2020-10-31,,,,33.66223907470703
2020-11-30,,,,38.310001373291016
2020-12-31,,,,36.810001373291016
2021-01-31,,,,35.900001525878906
2021-02-28,,,,33.4900016784668
2021-03-31,,,,36.22999954223633
2021-04-30,,,,38.650001525878906
2021-05-31,,,,38.72999954223633
2021-06-30,,,,39.15999984741211
2021-07-31,,,,42.810001373291016
2021-08-31,,,,46.06999969482422
2021-09-30,,,,43.0099983215332
2021-10-31,,,,43.7400016784668
2021-11-30,,,,53.72999954223633
2021-12-31,53.09842924332307,39.689623546600345,26.28081784987762,59.04999923706055
2022-01-31,54.95200775133759,40.51245355606079,26.072899360783993,52.689998626708984
2022-02-28,55.31631772192922,41.308220100402835,27.300122478876453,46.939998626708984
2022-03-31,56.603328733181876,42.07129325866699,27.539257784152106,51.77000045776367
2022-04-30,57.275088686476025,42.732098770141604,28.18910885380718,49.06999969482422
2022-05-31,58.37091703637555,43.64311218261719,28.915307328858823,53.040000915527344
2022-06-30,59.03502099760347,44.58150024414063,30.12797949067779,52.43000030517578
2022-07-31,59.564354407544585,45.19150009155273,30.818645775560878,50.5099983215332
2022-08-31,59.462423096745745,45.6125,31.76257690325425,45.22999954223633
2022-09-30,59.15929782596442,46.005499839782715,32.85170185360101,43.7599983215332
2022-10-31,58.49270958455691,46.6584997177124,34.82428985086789,46.54999923706055
2022-11-30,58.251938392792624,47.353499794006346,36.45506119522007,50.130001068115234
2022-12-31,58.232960085071795,47.98299980163574,37.73303951819969,51.2400016784668
2023-01-31,57.7711326115748,48.25449981689453,38.73786702221426,44.15999984741211
2023-02-28,57.58862443677048,48.32499980926514,39.06137518175979,40.56999969482422
2023-03-31,57.76475259878836,48.22449970245361,38.684246806118864,40.79999923706055
2023-04-30,58.20953692821331,47.86549968719483,37.52146244617634,38.88999938964844
2023-05-31,58.63515121186655,47.61599979400635,36.59684837614615,38.02000045776367
2023-06-30,59.17256757902268,47.2629997253418,35.353431871660916,36.68000030517578
2023-07-31,58.84756041978668,46.37949981689453,33.91143921400238,36.060001373291016
2023-08-31,57.109829288533525,45.19599990844726,33.282170528361,35.380001068115234
2023-09-30,56.702866805018516,44.21999988555908,31.737132966099647,33.16999816894531
2023-10-31,57.14794018585758,43.40099992752075,29.654059669183923,30.559999465942383
2023-11-30,56.61450075030992,42.33599987030029,28.05749899029066,30.469999313354492
2023-12-31,56.401531445436184,41.32199993133545,26.24246841723471,28.790000915527344
2024-01-31,55.31313516141806,40.02399988174439,24.734864602070715,27.079999923706055
2024-02-29,53.97973524042003,38.730499839782716,23.481264439145406,26.559999465942383
2024-03-31,52.54983803976366,37.59249992370606,22.63516180764846,27.75
2024-04-30,52.00285148571751,36.61199998855591,21.22114849139431,25.6200008392334
2024-05-31,51.252658397113464,35.857000064849856,20.461341732586252,28.65999984741211
2024-06-30,49.86567611122011,34.92850008010864,19.99132404899717,27.979999542236328
2024-07-31,47.24998519578723,33.94900007247925,20.64801494917127,30.540000915527344
2024-08-31,43.656810153116645,32.8375,22.018189846883352,29.010000228881836
2024-09-30,41.675421237093694,32.07650003433228,22.47757883157086,28.940000534057617
2024-10-31,40.354470278069904,31.46300001144409,22.571529744818278,28.299999237060547
2024-11-30,38.796530159884185,30.733500003814697,22.670469847745213,26.209999084472656
2024-12-31,37.44441161636184,30.115500068664552,22.786588520967264,26.530000686645508
2025-01-31,36.058148623482055,29.54050006866455,23.022851513847044,26.520000457763672
2025-02-28,34.7873113742304,29.02800006866455,23.268688763098698,26.43000030517578
2025-03-31,33.47707198897956,28.492000007629393,23.506928026279226,25.34000015258789
2025-04-30,32.12574416844119,27.943499946594237,23.761255724747286,24.40999984741211
2025-05-31,31.3399148331763,27.45950002670288,23.57908522022946,23.489999771118164
2025-06-30,30.991696000260767,27.14350004196167,23.29530408366257,24.239999771118164
2025-07-31,30.48150514038687,26.902500057220458,23.323494974054046,25.649999618530273
