Date,EMA,Close
2020-05-17,,454.19000244140625
2020-05-24,,429.32000732421875
2020-05-31,,419.7300109863281
2020-06-07,,419.6000061035156
2020-06-14,,418.07000732421875
2020-06-21,,453.7200012207031
2020-06-28,,443.3999938964844
2020-07-05,,476.8900146484375
2020-07-12,,548.72998046875
2020-07-19,,492.989990234375
2020-07-26,,480.45001220703125
2020-08-02,,488.8800048828125
2020-08-09,,494.7300109863281
2020-08-16,,482.67999267578125
2020-08-23,,492.30999755859375
2020-08-30,,523.8900146484375
2020-09-06,,516.0499877929688
2020-09-13,,482.0299987792969
2020-09-20,,469.9599914550781
2020-09-27,,482.8800048828125
2020-10-04,,503.05999755859375
2020-10-11,,539.4400024414062
2020-10-18,,530.7899780273438
2020-10-25,,488.2799987792969
2020-11-01,,475.739990234375
2020-11-08,,514.72998046875
2020-11-15,,482.8399963378906
2020-11-22,,488.239990234375
2020-11-29,,491.3599853515625
2020-12-06,,498.30999755859375
2020-12-13,,503.2200012207031
2020-12-20,,534.4500122070312
2020-12-27,,513.969970703125
2021-01-03,,540.72998046875
2021-01-10,,510.3999938964844
2021-01-17,,497.9800109863281
2021-01-24,,565.1699829101562
2021-01-31,,532.3900146484375
2021-02-07,,550.7899780273438
2021-02-14,501.74582757392574,556.52001953125
2021-02-21,503.6226150436428,540.219970703125
2021-02-28,505.3410228749742,538.8499755859375
2021-03-07,505.8799980834358,516.3900146484375
2021-03-14,506.47219425162183,518.02001953125
2021-03-21,506.7506234430442,512.1799926757812
2021-03-28,506.81400706986983,508.04998779296875
2021-04-04,508.40454247671306,539.4199829101562
2021-04-11,510.69261345631696,555.3099975585938
2021-04-18,512.4412653866109,546.5399780273438
2021-04-25,512.1051055039942,505.54998779296875
2021-05-02,512.1716842941956,513.469970703125
2021-05-09,511.765260491449,503.8399963378906
2021-05-16,510.8679304731923,493.3699951171875
2021-05-23,510.2348614085701,497.8900146484375
2021-05-30,509.87267292808343,502.80999755859375
2021-06-06,509.13449328448786,494.739990234375
2021-06-13,508.14110283225295,488.7699890136719
2021-06-20,507.78153630451726,500.7699890136719
2021-06-27,508.7224373298685,527.0700073242188
2021-07-04,509.95451260493587,533.97998046875
2021-07-11,511.22404762268286,535.97998046875
2021-07-18,512.155069570776,530.3099975585938
2021-07-25,512.3138453548617,515.4099731445312
2021-08-01,512.5702434997083,517.5700073242188
2021-08-08,512.9594993188917,520.5499877929688
2021-08-15,513.1039131526119,515.9199829101562
2021-08-22,514.7515273833533,546.8800048828125
2021-08-29,516.9060861895388,558.9199829101562
2021-09-05,520.4974980484332,590.530029296875
2021-09-12,524.3132284218327,598.719970703125
2021-09-19,527.4857526737403,589.3499755859375
2021-09-26,530.6518142334817,592.3900146484375
2021-10-03,534.6761171691197,613.1500244140625
2021-10-10,539.4558174606032,632.6599731445312
2021-10-17,543.7891911467856,628.2899780273438
2021-10-24,549.6911832516679,664.780029296875
2021-10-31,556.5506376081032,690.3099975585938
2021-11-07,560.900361173714,645.719970703125
2021-11-14,566.8374160116578,682.6099853515625
2021-11-21,572.2990048790388,678.7999877929688
2021-11-28,576.8522248677899,665.6400146484375
2021-12-05,578.0852873075471,602.1300048828125
2021-12-12,579.7230768605707,611.6599731445312
2021-12-19,580.0648770365794,586.72998046875
2021-12-26,581.7246404423789,614.0900268554688
2022-01-02,582.7351459057461,602.4400024414062
2022-01-09,580.7022118400313,541.0599975585938
2022-01-16,578.0186894303422,525.6900024414062
2022-01-23,569.2128997020328,397.5
2022-01-30,560.1956843678635,384.3599853515625
2022-02-06,552.8773589561499,410.1700134277344
2022-02-13,544.9960242538301,391.30999755859375
2022-02-20,537.4981698290053,391.2900085449219
2022-02-27,530.3421609491986,390.79998779296875
2022-03-06,522.1171780241805,361.7300109863281
2022-03-13,513.2490233558897,340.32000732421875
2022-03-20,506.7783395874812,380.6000061035156
2022-03-27,500.2940306370438,373.8500061035156
2022-04-03,494.1074926167345,373.4700012207031
2022-04-10,487.36468833703094,355.8800048828125
2022-04-17,480.2312891441422,341.1300048828125
2022-04-24,467.3185435406455,215.52000427246094
2022-05-01,453.8083707147775,190.36000061035156
2022-05-08,440.49918195896896,180.97000122070312
2022-05-15,428.1645876872948,187.63999938964844
2022-05-22,416.3687544393055,186.35000610351562
2022-05-29,405.57954702477383,195.19000244140625
2022-06-05,395.5015201322258,198.97999572753906
2022-06-12,385.13266561072237,182.94000244140625
2022-06-19,374.9071694593133,175.50999450683594
2022-06-26,365.92877124683537,190.85000610351562
2022-07-03,356.85663591519665,179.9499969482422
2022-07-10,348.56997054018893,186.97999572753906
2022-07-17,340.79143542166025,189.11000061035156
2022-07-24,334.9206338128674,220.44000244140625
2022-07-31,329.5537733291414,224.89999389648438
2022-08-07,324.5404184730514,226.77999877929688
2022-08-14,320.870154306159,249.3000030517578
2022-08-21,316.9818542747419,241.16000366210938
2022-08-28,312.41103205545187,223.27999877929688
2022-09-04,308.2012256434957,226.11000061035156
2022-09-11,304.560678408409,233.57000732421875
2022-09-18,301.4177187242335,240.1300048828125
2022-09-25,297.7588057943738,226.41000366210938
2022-10-02,294.7188641673998,235.44000244140625
2022-10-09,291.3057488421607,224.75
2022-10-16,288.3152245083968,230.0
2022-10-23,288.37643342624176,289.57000732421875
2022-10-30,288.7346562454838,295.7200012207031
2022-11-06,287.37150269911496,260.7900085449219
2022-11-13,287.5060637812465,290.1300048828125
2022-11-20,287.5291831571041,287.9800109863281
2022-11-27,287.4321502491928,285.5400085449219
2022-12-04,289.0408260254326,320.4100036621094
2022-12-11,290.5515179151981,320.010009765625
2022-12-18,290.5592483317776,290.7099914550781
2022-12-25,290.77391872803616,294.9599914550781
2023-01-01,290.974215613635,294.8800048828125
2023-01-08,292.17303376872445,315.54998779296875
2023-01-15,294.15581296655347,332.82000732421875
2023-01-22,296.51406599257524,342.5
2023-01-29,299.648501261897,360.7699890136719
2023-02-05,302.8802813904135,365.8999938964844
2023-02-12,305.0500230470549,347.3599853515625
2023-02-19,307.1431922376902,347.9599914550781
2023-02-26,307.6313289039728,317.1499938964844
2023-03-05,307.9995564050366,315.17999267578125
2023-03-12,307.2561638860409,292.760009765625
2023-03-19,307.0729363794047,303.5
2023-03-26,308.11279385594287,328.3900146484375
2023-04-02,309.93558493547386,345.4800109863281
2023-04-09,311.36945818604903,339.3299865722656
2023-04-16,312.6992409517448,338.6300048828125
2023-04-23,313.44464436806595,327.9800109863281
2023-04-30,314.24880770014965,329.92999267578125
2023-05-07,314.66398828870945,322.760009765625
2023-05-14,315.89452615991564,339.8900146484375
2023-05-21,318.3074753887764,365.3599853515625
2023-05-28,321.26223292507086,378.8800048828125
2023-06-04,325.12602650046756,400.4700012207031
2023-06-11,329.75500028159945,420.0199890136719
2023-06-18,334.74060960713496,431.9599914550781
2023-06-25,339.0957012855026,424.0199890136719
2023-07-02,344.04176416105736,440.489990234375
2023-07-09,348.6299710850797,438.1000061035156
2023-07-16,353.1802165766421,441.9100036621094
2023-07-23,356.8055718655864,427.5
2023-07-30,360.1701780564991,425.7799987792969
2023-08-06,363.6545599124511,431.6000061035156
2023-08-13,366.4840937538978,421.6600036621094
2023-08-20,368.3399915600148,404.5299987792969
2023-08-27,370.66633337558955,416.0299987792969
2023-09-03,374.04261003447846,439.8800048828125
2023-09-10,377.3966284617219,442.79998779296875
2023-09-17,378.349963777804,396.94000244140625
2023-09-24,378.4211849378425,379.80999755859375
2023-10-01,378.381127433729,377.6000061035156
2023-10-08,378.53375584016294,381.510009765625
2023-10-15,377.41893812482726,355.67999267578125
2023-10-22,378.56728218971756,400.9599914550781
2023-10-29,379.5088779422771,397.8699951171875
2023-11-05,382.08698074273,432.3599853515625
2023-11-12,385.26517632768827,447.239990234375
2023-11-19,389.1990703440015,465.9100036621094
2023-11-26,393.60692045203035,479.55999755859375
2023-12-03,397.1256067828764,465.739990234375
2023-12-10,399.8882605869129,453.760009765625
2023-12-17,403.4088331221168,472.05999755859375
2023-12-24,407.47474417789766,486.760009765625
2023-12-31,411.34817152935693,486.8800048828125
2024-01-07,414.4072849941977,474.05999755859375
2024-01-14,418.20010053897386,492.1600036621094
2024-01-21,421.35863281546443,482.95001220703125
2024-01-28,428.6299181859372,570.4199829101562
2024-02-04,435.26455703776645,564.6400146484375
2024-02-11,441.4136033932031,561.3200073242188
2024-02-18,448.36659894509717,583.9500122070312
2024-02-25,454.9613988774628,583.5599975585938
2024-03-03,462.9798685349264,619.3400268554688
