Date,EMA,Close
2020-05-14,,67.84300231933594
2020-05-15,,68.65299987792969
2020-05-18,,69.25900268554688
2020-05-19,,68.72000122070312
2020-05-20,,70.45800018310547
2020-05-21,,70.3375015258789
2020-05-22,,70.66200256347656
2020-05-26,,71.06849670410156
2020-05-27,,71.01399993896484
2020-05-28,,70.91200256347656
2020-05-29,,71.6760025024414
2020-06-01,,71.74349975585938
2020-06-02,,72.1155014038086
2020-06-03,,71.9625015258789
2020-06-04,,70.71499633789062
2020-06-05,,72.0009994506836
2020-06-08,,72.4020004272461
2020-06-09,,72.60399627685547
2020-06-10,,73.23500061035156
2020-06-11,,70.09500122070312
2020-06-12,,70.64600372314453
2020-06-15,,71.03700256347656
2020-06-16,,72.32350158691406
2020-06-17,,72.62699890136719
2020-06-18,,71.70600128173828
2020-06-19,,71.23200225830078
2020-06-22,,72.53299713134766
2020-06-23,,73.1989974975586
2020-06-24,,71.63500213623047
2020-06-25,,72.05500030517578
2020-06-26,,68.12699890136719
2020-06-29,,69.8584976196289
2020-06-30,,70.90249633789062
2020-07-01,,72.0999984741211
2020-07-02,,73.49649810791016
2020-07-06,,74.98249816894531
2020-07-07,,74.49600219726562
2020-07-08,,75.18000030517578
2020-07-09,,75.93299865722656
2020-07-10,71.85247297795854,76.95050048828125
2020-07-13,72.03584032542759,75.61150360107422
2020-07-14,72.23131149333737,76.04299926757812
2020-07-15,72.40754028732186,75.84400177001953
2020-07-16,72.57039208780692,75.74600219726562
2020-07-17,72.73000704836741,75.84249877929688
2020-07-20,72.996445794436,78.19200134277344
2020-07-21,73.23057027371371,77.7959976196289
2020-07-22,73.47505466549234,78.24250030517578
2020-07-23,73.5902959757551,75.8375015258789
2020-07-24,73.67908639512089,75.4104995727539
2020-07-27,73.81530152618969,76.47149658203125
2020-07-28,73.88199426864784,75.18250274658203
2020-07-29,73.99387254639196,76.17549896240234
2020-07-30,74.13653743718343,76.91850280761719
2020-07-31,74.14926727363657,74.39749908447266
2020-08-03,74.14871767435095,74.13800048828125
2020-08-04,74.12512173489614,73.66500091552734
2020-08-05,74.11679864007269,73.95449829101562
2020-08-06,74.17195468487859,75.24749755859375
2020-08-07,74.20837166647559,74.91850280761719
2020-08-10,74.23923175191426,74.84100341796875
2020-08-11,74.22887900436947,74.0270004272461
2020-08-12,74.28415317545968,75.36199951171875
2020-08-13,74.35968212509903,75.8324966430664
2020-08-14,74.40220976378988,75.23149871826172
2020-08-17,74.47097984652993,75.81199645996094
2020-08-18,74.6328345596184,77.78900146484375
2020-08-19,74.7595499112262,77.23049926757812
2020-08-20,74.9572547936054,78.8125
2020-08-21,75.14365716552557,78.77850341796875
2020-08-24,75.3443324108572,79.25749969482422
2020-08-25,75.58570660334874,80.2925033569336
2020-08-26,75.90867199793577,82.20649719238281
2020-08-27,76.17781007132629,81.4260025024414
2020-08-28,76.46042892550702,81.97149658203125
2020-08-31,76.70511539084052,81.47650146484375
2020-09-01,77.00018282556705,82.75399780273438
2020-09-02,77.43283240512686,85.86949920654297
2020-09-03,77.63003580068946,81.47550201416016
2020-09-04,77.69981459571108,79.06050109863281
2020-09-08,77.62567731324594,76.18000030517578
2020-09-09,77.61279079070098,77.36150360107422
2020-09-10,77.54887406255799,76.30249786376953
2020-09-11,77.46297786507516,75.78800201416016
2020-09-14,77.36436908154634,75.44149780273438
2020-09-15,77.33469238020756,76.75599670410156
2020-09-16,77.25029274297277,75.60449981689453
2020-09-17,77.10891248114426,74.35199737548828
2020-09-18,76.8867458608512,72.55449676513672
2020-09-21,76.62431941808674,71.50700378417969
2020-09-22,76.44708419351925,72.99099731445312
2020-09-23,76.15549460752631,70.46949768066406
2020-09-24,75.91098256529084,71.14299774169922
2020-09-25,75.71791038794433,71.9530029296875
2020-09-28,75.58206103522639,72.93299865722656
2020-09-29,75.47078988728566,73.3010025024414
2020-09-30,75.36392202835938,73.27999877929688
2020-10-01,75.31665737541826,74.3949966430664
2020-10-02,75.19291793170501,72.77999877929688
2020-10-05,75.14162936822531,74.1415023803711
2020-10-06,75.01525732599194,72.5510025024414
2020-10-07,74.91485456532997,72.95700073242188
2020-10-08,74.87859342359036,74.17150115966797
2020-10-09,74.91000345582852,75.52249908447266
2020-10-12,75.07193010758783,78.22949981689453
2020-10-13,75.23200670556943,78.35350036621094
2020-10-14,75.37542086970325,78.1719970703125
2020-10-15,75.49240026801803,77.77349853515625
2020-10-16,75.63350279817473,78.38500213623047
2020-10-19,75.67564888404883,76.49749755859375
2020-10-20,75.7672758094363,77.55400085449219
2020-10-21,75.93957940466959,79.29949951171875
2020-10-22,76.15389261337377,80.33300018310547
2020-10-23,76.42194673346262,81.64900207519531
2020-10-26,76.55816886486669,79.2145004272461
2020-10-27,76.72333137117273,79.94400024414062
2020-10-28,76.66560793431198,75.54000091552734
2020-10-29,76.72309056044405,77.84400177001953
2020-10-30,76.9222322997307,80.80549621582031
2020-11-02,77.13168454940083,81.21600341796875
2020-11-03,77.38296808998359,82.28299713134766
2020-11-04,77.86636005422505,87.2925033569336
2020-11-05,78.36678151499456,88.125
2020-11-06,78.83603625090088,87.98650360107422
2020-11-09,79.28652224575976,88.07099914550781
2020-11-10,79.65722855508434,86.88600158691406
2020-11-11,80.03304685001068,87.36150360107422
2020-11-12,80.37977621539221,87.14099884033203
2020-11-13,80.78139683719758,88.61299896240234
2020-11-16,81.16774332996671,88.70149993896484
2020-11-17,81.50507293255883,88.08300018310547
2020-11-18,81.77467901783226,87.03199768066406
2020-11-19,82.074865276204,87.92849731445312
2020-11-20,82.30628649415212,86.81900024414062
2020-11-23,82.50490658478132,86.37799835205078
2020-11-24,82.78247210234439,88.19499969482422
2020-11-25,83.04705869210235,88.20649719238281
2020-11-27,83.35456792296588,89.35099792480469
2020-11-30,83.56751588870917,87.72000122070312
2020-12-01,83.86997841812332,89.76799774169922
2020-12-02,84.22990615427717,91.24849700927734
2020-12-03,84.56464257936864,91.09200286865234
2020-12-04,84.88773335793792,91.18800354003906
2020-12-07,85.17864887534796,90.85150146484375
2020-12-08,85.44147077424485,90.56649780273438
2020-12-09,85.60983794338897,88.89299774169922
2020-12-10,85.7450897361419,88.38249969482422
2020-12-11,85.89118281553837,88.73999786376953
2020-12-14,85.9751738470927,87.61299896240234
2020-12-15,86.0765800425756,88.05400085449219
2020-12-16,86.16355160490423,87.8594970703125
2020-12-17,86.20559774303199,87.02549743652344
2020-12-18,86.21073917065371,86.31099700927734
2020-12-21,86.23597125141069,86.72799682617188
2020-12-22,86.22499712143524,86.01100158691406
2020-12-23,86.23409477519144,86.4114990234375
2020-12-24,86.25721211216285,86.70800018310547
2020-12-28,86.37627484068538,88.697998046875
2020-12-29,86.45001755520225,87.88800048828125
2020-12-30,86.46769962568018,86.8125
2020-12-31,86.52449495048504,87.63200378417969
2021-01-04,86.51386121123691,86.30650329589844
2021-01-05,86.53769736880615,87.00250244140625
2021-01-06,86.51849248215134,86.14399719238281
2021-01-07,86.62573689124896,88.71700286865234
2021-01-08,86.78504252486468,89.8915023803711
2021-01-11,86.83525990908431,87.81449890136719
2021-01-12,86.8370276261002,86.87149810791016
2021-01-13,86.86266057369325,87.36250305175781
2021-01-14,86.84721360032425,86.5459976196289
2021-01-15,86.82447131270362,86.38099670410156
2021-01-19,86.94149725417138,89.22350311279297
2021-01-20,87.28598528528934,94.00350189208984
2021-01-21,87.62361998566871,94.2074966430664
2021-01-22,87.96529697915076,94.62799835205078
2021-01-25,88.29450185271448,94.71399688720703
2021-01-26,88.64098952255634,95.39749908447266
2021-01-27,88.75347777005074,90.9469985961914
2021-01-28,88.94404000868774,92.66000366210938
2021-01-29,89.06228177488933,91.36799621582031
2021-02-01,89.33502429406393,94.65350341796875
2021-02-02,89.65799878126755,95.95600128173828
2021-02-03,90.30609641360283,102.94400024414062
2021-02-04,90.90977479810506,102.68150329589844
2021-02-05,91.56985884711136,104.44149780273438
2021-02-08,92.18723148504762,104.22599792480469
2021-02-09,92.75222022882197,103.76950073242188
2021-02-10,93.31669716876034,104.3239974975586
2021-02-11,93.85917535565008,104.4375
2021-02-12,94.39050841101947,104.75150299072266
2021-02-16,94.93414232570677,105.53500366210938
2021-02-17,95.47057439547032,105.93099975585938
2021-02-18,95.949595001846,105.29049682617188
2021-02-19,96.36378540917306,104.44049835205078
2021-02-22,96.6735030690438,102.71299743652344
2021-02-23,96.98240519758319,103.00599670410156
2021-02-24,97.33401949780112,104.19049835205078
2021-02-25,97.50296979597431,100.79750061035156
2021-02-26,97.67821503184618,101.09549713134766
2021-03-01,97.96137535756023,103.48300170898438
2021-03-02,98.21808870711521,103.2239990234375
2021-03-03,98.33284063529804,100.57050323486328
2021-03-04,98.49692171091993,101.69650268554688
2021-03-05,98.8069987184951,104.85350036621094
2021-03-08,98.88348658588556,100.375
2021-03-09,99.03638956909599,102.01799774169922
2021-03-10,99.17166332904004,101.80950164794922
