Date,Open,High,Low,Close,Volume
2020-05-17,34.91461181640625,36.214420318603516,34.89563751220703,35.8254280090332,47822509
2020-05-24,36.37571334838867,36.48956298828125,35.06641387939453,35.5787467956543,93049018
2020-05-31,35.72106170654297,36.47058868408203,35.07590103149414,36.2333984375,120019086
2020-06-07,33.68121337890625,34.6204948425293,33.12144088745117,34.14611053466797,222046918
2020-06-14,33.965843200683594,34.78178405761719,31.356735229492188,32.0208740234375,182495568
2020-06-21,31.59392738342285,32.220115661621094,31.043643951416016,31.707780838012695,195639370
2020-06-28,31.622390747070312,31.650854110717773,29.99051284790039,30.398481369018555,161413249
2020-07-05,30.796964645385742,33.06451416015625,30.55028533935547,32.74193572998047,168181827
2020-07-12,33.159393310546875,33.19734191894531,31.4041748046875,32.09677505493164,121378219
2020-07-19,32.95066452026367,34.468692779541016,32.75142288208008,34.39278793334961,157486889
2020-07-26,35.56925964355469,37.4003791809082,34.45920181274414,35.73054885864258,244619804
2020-08-02,35.445919036865234,37.4288444519043,35.32258224487305,36.50853729248047,181813841
2020-08-09,36.63187789916992,37.09677505493164,36.138519287109375,36.48007583618164,128797008
2020-08-16,36.574951171875,36.679317474365234,35.74003982543945,36.11005783081055,89490291
2020-08-23,36.09108352661133,37.00189971923828,36.00569152832031,36.88804626464844,91455265
2020-08-30,37.0208740234375,37.03984832763672,35.48387145996094,35.967742919921875,130303912
2020-09-06,35.901329040527344,36.072105407714844,34.032257080078125,34.497154235839844,158075758
2020-09-13,34.658443450927734,34.77229690551758,33.6337776184082,34.22201156616211,99987393
2020-09-20,34.497154235839844,35.61669921875,34.4212532043457,34.75332260131836,123366694
2020-09-27,34.50664138793945,34.61100769042969,33.56736373901367,34.20303726196289,107664309
2020-10-04,34.30739974975586,35.189754486083984,34.184059143066406,34.51612854003906,95168190
2020-10-11,34.658443450927734,35.275142669677734,34.184059143066406,34.90512466430664,108318315
2020-10-18,34.819732666015625,36.16698455810547,34.544593811035156,36.00569152832031,122160076
2020-10-25,36.45161437988281,36.85958480834961,35.13282775878906,36.223907470703125,123102563
2020-11-01,35.92979049682617,36.16698455810547,32.82732391357422,33.66223907470703,157668598
2020-11-08,34.08918380737305,36.16698455810547,33.71916580200195,34.53510284423828,141735490
2020-11-15,39.715370178222656,39.83871078491211,35.332069396972656,36.64136505126953,456170040
2020-11-22,35.92030334472656,37.41999816894531,34.9620475769043,36.70000076293945,289852967
2020-11-29,37.029998779296875,37.2599983215332,36.02000045776367,37.22999954223633,138391200
2020-12-06,37.95000076293945,41.40999984741211,37.599998474121094,40.34000015258789,326211300
2020-12-13,40.65999984741211,43.08000183105469,40.369998931884766,41.119998931884766,339897700
2020-12-20,41.619998931884766,41.65999984741211,37.310001373291016,37.68000030517578,329333400
2020-12-27,37.279998779296875,37.650001525878906,36.599998474121094,37.27000045776367,125498300
2021-01-03,37.36000061035156,37.58000183105469,36.290000915527344,36.810001373291016,105832100
2021-01-10,36.869998931884766,37.529998779296875,36.27000045776367,37.130001068115234,159709500
2021-01-17,37.220001220703125,37.83000183105469,36.400001525878906,36.70000076293945,190705700
2021-01-24,36.7599983215332,37.0,36.150001525878906,36.54999923706055,128952300
2021-01-31,36.54999923706055,37.599998474121094,35.619998931884766,35.900001525878906,209727000
2021-02-07,35.93000030517578,36.189998626708984,34.27000045776367,34.91999816894531,229016900
2021-02-14,34.959999084472656,35.08000183105469,34.279998779296875,34.720001220703125,147307800
2021-02-21,34.849998474121094,35.0,34.400001525878906,34.439998626708984,107317500
2021-02-28,34.33000183105469,34.369998931884766,33.36000061035156,33.4900016784668,181601700
2021-03-07,33.59000015258789,35.09000015258789,33.439998626708984,34.38999938964844,180137900
2021-03-14,34.47999954223633,35.13999938964844,34.33000183105469,34.939998626708984,123921500
2021-03-21,35.0099983215332,35.970001220703125,34.959999084472656,35.529998779296875,162537300
2021-03-28,35.47999954223633,36.290000915527344,35.25,36.25,129101200
2021-04-04,36.029998779296875,36.7400016784668,35.900001525878906,36.29999923706055,101210700
2021-04-11,36.439998626708984,36.810001373291016,35.7599983215332,36.599998474121094,114569700
2021-04-18,36.47999954223633,38.70000076293945,36.33000183105469,38.56999969482422,165530500
2021-04-25,38.599998474121094,39.66999816894531,38.33000183105469,38.65999984741211,144478100
2021-05-02,38.72999954223633,39.0,38.310001373291016,38.650001525878906,112780800
2021-05-09,39.040000915527344,41.09000015258789,37.959999084472656,39.58000183105469,264821000
2021-05-16,39.83000183105469,40.31999969482422,39.22999954223633,40.02000045776367,131065200
2021-05-23,40.06999969482422,40.599998474121094,39.43000030517578,39.95000076293945,93875900
2021-05-30,40.08000183105469,40.13999938964844,38.599998474121094,38.72999954223633,125500400
2021-06-06,38.939998626708984,39.5,38.47999954223633,39.150001525878906,80023000
2021-06-13,39.08000183105469,40.720001220703125,38.47999954223633,40.150001525878906,136815600
2021-06-20,40.029998779296875,40.06999969482422,38.70000076293945,38.810001373291016,120148700
2021-06-27,38.880001068115234,39.689998626708984,38.880001068115234,38.97999954223633,93700200
2021-07-04,39.0099983215332,39.83000183105469,38.81999969482422,39.72999954223633,91619000
2021-07-11,39.47999954223633,40.099998474121094,38.93000030517578,39.61000061035156,81197000
2021-07-18,39.65999984741211,40.349998474121094,39.529998779296875,40.349998474121094,97144800
2021-07-25,40.06999969482422,41.83000183105469,39.68000030517578,41.68000030517578,146675200
2021-08-01,41.619998931884766,43.7400016784668,41.38999938964844,42.810001373291016,163864800
2021-08-08,43.29999923706055,45.86000061035156,43.25,45.06999969482422,176019800
2021-08-15,45.11000061035156,48.56999969482422,45.11000061035156,48.47999954223633,229497500
2021-08-22,48.22999954223633,51.86000061035156,47.5099983215332,48.720001220703125,288359900
2021-08-29,50.290000915527344,51.36000061035156,46.529998779296875,46.599998474121094,254267100
2021-09-05,46.20000076293945,47.15999984741211,45.41999816894531,46.84000015258789,140145800
2021-09-12,46.9900016784668,47.5,45.5099983215332,45.59000015258789,84573300
2021-09-19,45.7400016784668,45.83000183105469,43.310001373291016,43.88999938964844,168655700
2021-09-26,43.38999938964844,44.72999954223633,43.38999938964844,43.939998626708984,124005200
2021-10-03,43.91999816894531,44.130001068115234,41.70000076293945,42.93000030517578,126091600
2021-10-10,42.93000030517578,43.349998474121094,41.689998626708984,42.45000076293945,111289800
