Date,EMA,Close
2020-12-13,,119.58000183105469
2020-12-20,,137.58999633789062
2020-12-27,,161.0
2021-01-03,,138.75
2021-01-10,139.7717300226659,143.6300048828125
2021-01-17,137.8978179806054,134.14999389648438
2021-01-24,134.12187855201168,126.56999969482422
2021-01-31,135.94792106917967,139.60000610351562
2021-02-07,139.498616080625,146.60000610351562
2021-02-14,144.24240929626302,153.72999572753906
2021-02-21,141.00827062621963,134.5399932861328
2021-02-28,131.49218011230397,112.45999908447266
2021-03-07,119.37812058349563,95.1500015258789
2021-03-14,109.58541372233043,90.0
2021-03-21,97.89694136257577,74.5199966430664
2021-03-28,86.83129322446459,64.69999694824219
2021-04-04,80.8541959916027,68.9000015258789
2021-04-11,74.24613025416743,61.029998779296875
2021-04-18,71.76075380795407,66.79000091552734
2021-04-25,70.95050314898762,69.33000183105469
2021-05-02,69.38700281140191,66.26000213623047
2021-05-09,65.04133469897498,56.349998474121094
2021-05-16,60.67422267488632,51.939998626708984
2021-05-23,60.84281521831615,61.18000030517578
2021-05-30,61.13187650703499,61.709999084472656
2021-06-06,62.23125110641526,64.43000030517578
2021-06-13,61.670833816630356,60.54999923706055
2021-06-20,60.840555979478836,59.18000030517578
2021-06-27,61.94370449494553,64.1500015258789
2021-07-04,61.47246925639598,60.529998779296875
2021-07-11,60.71164571316699,59.189998626708984
2021-07-18,57.35443027199414,50.63999938964844
2021-07-25,55.356287051446614,51.36000061035156
2021-08-01,53.68752419233811,50.349998474121094
2021-08-08,52.0683500719103,48.83000183105469
2021-08-15,51.172233737311956,49.380001068115234
2021-08-22,49.28482193205238,45.5099983215332
2021-08-29,49.71654856505315,50.58000183105469
2021-09-05,50.01436591348596,50.61000061035156
2021-09-12,50.01624409491187,50.02000045776367
2021-09-19,50.05082904056951,50.119998931884766
2021-09-26,49.86055254112512,49.47999954223633
2021-10-03,48.53703482396622,45.88999938964844
2021-10-10,47.10469044213309,44.2400016784668
2021-10-17,46.50312670710891,45.29999923706055
2021-10-24,46.205418008189795,45.61000061035156
2021-10-31,45.843611649421455,45.119998931884766
2021-11-07,46.66574155737798,48.310001373291016
2021-11-14,46.86716119083988,47.27000045776367
2021-11-21,44.548107409697295,39.90999984741211
2021-11-28,42.492071962503275,38.380001068115234
2021-12-05,38.24471464166885,29.75
2021-12-12,36.70980955766205,33.63999938964844
2021-12-19,35.076539527088826,31.809999465942383
2021-12-26,34.80102635139255,34.25
2022-01-02,33.61735090092837,31.25
2022-01-09,32.39156744530479,29.940000534057617
2022-01-16,30.921044810948636,27.979999542236328
2022-01-23,29.097363461612243,25.450000762939453
2022-01-30,27.17490894897685,23.329999923706055
2022-02-06,26.509939401043162,25.18000030517578
2022-02-13,26.00662626736211,25.0
2022-02-20,24.401084356260615,21.190000534057617
2022-02-27,23.470723107624266,21.610000610351562
2022-03-06,22.33048181743636,20.049999237060547
2022-03-13,20.88698787829091,18.0
2022-03-20,21.244658280351494,21.959999084472656
2022-03-27,21.523105494803016,22.079999923706055
2022-04-03,22.02207048245657,23.020000457763672
2022-04-10,21.611380626813496,20.790000915527344
2022-04-17,20.97092059589487,19.690000534057617
2022-04-24,19.93061385775316,17.850000381469727
2022-05-01,18.95040916220816,16.989999771118164
2022-05-08,18.030272952824646,16.190000534057617
2022-05-15,17.946848864098268,17.780000686645508
2022-05-22,18.037899013850343,18.219999313354492
2022-05-29,18.60193252331234,19.729999542236328
2022-06-05,19.014621733070857,19.84000015258789
2022-06-12,18.63974761859672,17.889999389648438
2022-06-19,18.046498615848336,16.860000610351562
2022-06-26,18.38766564217363,19.06999969482422
2022-07-03,18.641776967625844,19.149999618530273
2022-07-10,19.074518156436437,19.940000534057617
2022-07-17,19.08967905070209,19.1200008392334
2022-07-24,18.89311936713473,18.5
2022-07-31,18.732079527227192,18.40999984741211
2022-08-07,19.601386402347426,21.34000015258789
2022-08-14,20.670924090212413,22.809999465942383
2022-08-21,20.38061580582846,19.799999237060547
2022-08-28,19.860410435493712,18.81999969482422
2022-09-04,18.076940366623088,14.510000228881836
2022-09-11,17.057960397003285,15.020000457763672
2022-09-18,16.048640175659255,14.029999732971191
2022-09-25,15.082426656616262,13.149999618530273
2022-10-02,14.221617771077508,12.5
2022-10-09,13.661078501336014,12.539999961853027
2022-10-16,13.010719013606334,11.710000038146973
2022-10-23,12.860479482276457,12.5600004196167
2022-10-30,12.953653102625223,13.140000343322754
2022-11-06,12.665768785946113,12.09000015258789
2022-11-13,13.430512536679734,14.960000038146973
2022-11-20,13.210341843707713,12.770000457763672
2022-11-27,13.010227781364225,12.609999656677246
2022-12-04,13.11348508585089,13.319999694824219
2022-12-11,12.80898999365564,12.199999809265137
2022-12-18,12.745993290956788,12.619999885559082
2022-12-25,12.130662066814617,10.899999618530273
2023-01-01,11.817107904670845,11.1899995803833
2023-01-08,11.528071872868942,10.949999809265137
2023-01-15,11.902047788089387,12.649999618530273
2023-01-22,12.4480318460106,13.539999961853027
2023-01-29,14.222021383261627,17.770000457763672
2023-02-05,18.108013975763285,25.8799991607666
2023-02-12,19.73534257421491,22.989999771118164
2023-02-19,21.103561767005907,23.84000015258789
2023-02-26,21.53904112714131,22.40999984741211
2023-03-05,23.852693932172983,28.479999542236328
2023-03-12,22.99179610736988,21.270000457763672
2023-03-19,22.534531017991053,21.6200008392334
2023-03-26,23.446354164581926,25.270000457763672
2023-04-02,26.82090267466269,33.56999969482422
2023-04-09,25.49393516730443,22.84000015258789
2023-04-16,24.2926232414191,21.889999389648438
2023-04-23,22.88174864959353,20.059999465942383
2023-04-30,21.19449899800376,17.81999969482422
