Date,Open,High,Low,Close,Volume
2021-07-31,10.0,10.050000190734863,9.800000190734863,9.850000381469727,20314400
2021-08-31,9.899999618530273,9.970000267028809,9.5,9.829999923706055,2584400
2021-09-30,9.829999923706055,9.9399995803833,9.699999809265137,9.829999923706055,236300
2021-10-31,9.75,10.15999984741211,9.75,10.15999984741211,914900
2021-11-30,10.010000228881836,10.024999618530273,9.8100004196167,9.949999809265137,667700
2021-12-31,9.949999809265137,10.0,9.699999809265137,9.850000381469727,2896200
2022-01-31,9.859999656677246,9.930000305175781,9.649999618530273,9.670000076293945,686400
2022-02-28,9.720000267028809,9.829999923706055,9.600000381469727,9.710000038146973,1095900
2022-03-31,9.710000038146973,9.800000190734863,9.699999809265137,9.760000228881836,4387500
2022-04-30,9.760000228881836,9.890000343322754,9.720000267028809,9.739999771118164,1902400
2022-05-31,9.739999771118164,9.779999732971191,9.649999618530273,9.65999984741211,652300
2022-06-30,9.649999618530273,9.710000038146973,9.649999618530273,9.649999618530273,620300
2022-07-31,9.65999984741211,9.75,9.65999984741211,9.699999809265137,1208100
2022-08-31,9.710000038146973,9.795000076293945,9.699999809265137,9.722999572753906,1080400
2022-09-30,9.722999572753906,9.760000228881836,9.699999809265137,9.760000228881836,944200
2022-10-31,9.760000228881836,9.84000015258789,9.720000267028809,9.84000015258789,413600
2022-11-30,9.845000267028809,9.920000076293945,9.8100004196167,9.859999656677246,2831600
2022-12-31,9.850000381469727,9.930000305175781,9.819999694824219,9.920000076293945,9216700
2023-01-31,9.90999984741211,10.09000015258789,9.90999984741211,10.020000457763672,5875000
2023-02-28,10.020000457763672,10.149999618530273,10.0,10.109999656677246,3705400
2023-03-31,10.109999656677246,10.25,10.0600004196167,10.149999618530273,4589800
2023-04-30,10.149999618530273,10.430000305175781,10.100000381469727,10.279999732971191,9569800
2023-05-31,10.3100004196167,10.770000457763672,10.239999771118164,10.694999694824219,6166000
2023-06-30,10.699999809265137,10.71399974822998,10.359999656677246,10.430000305175781,5141200
2023-07-31,10.430000305175781,10.600000381469727,10.3100004196167,10.329999923706055,23689500
2023-08-31,10.350000381469727,10.390000343322754,10.3100004196167,10.359999656677246,10589100
2023-09-30,10.380000114440918,10.430000305175781,10.329999923706055,10.350000381469727,20354400
2023-10-31,10.350000381469727,10.399999618530273,10.270000457763672,10.319999694824219,3077200
2023-11-30,10.319999694824219,10.390000343322754,10.270000457763672,10.350000381469727,1369000
2023-12-31,10.359999656677246,10.800000190734863,10.34000015258789,10.5600004196167,6615800
2024-01-31,10.59000015258789,11.460000038146973,10.539999961853027,11.119999885559082,2773800
2024-02-29,11.350000381469727,11.399999618530273,10.520000457763672,10.640000343322754,3690500
2024-03-31,10.699999809265137,11.420000076293945,10.569999694824219,11.420000076293945,4843700
2024-04-30,11.569999694824219,17.489999771118164,11.5,13.739999771118164,33318000
2024-05-31,13.75,18.799999237060547,7.050000190734863,10.069999694824219,130742400
2024-06-30,10.0,10.789999961853027,8.029999732971191,8.470000267028809,60166100
2024-07-31,8.65999984741211,9.760000228881836,7.059999942779541,9.100000381469727,82371700
2024-08-31,9.119999885559082,9.149999618530273,5.900000095367432,5.96999979019165,50192900
2024-09-30,5.829999923706055,9.229999542236328,5.349999904632568,8.09000015258789,63012300
2024-10-31,8.140000343322754,28.1200008392334,7.900000095367432,22.459999084472656,522969900
2024-11-30,23.649999618530273,27.75,17.315000534057617,23.540000915527344,362612400
2024-12-31,23.989999771118164,24.989999771118164,17.139999389648438,21.229999542236328,284768300
2025-01-31,21.229999542236328,45.22999954223633,20.756000518798828,41.61000061035156,439102200
2025-02-28,38.689998626708984,59.13999938964844,29.81999969482422,33.38999938964844,349593400
2025-03-31,34.75,35.06999969482422,21.100000381469727,21.6299991607666,271395500
2025-04-30,22.8799991607666,25.270000457763672,17.420000076293945,23.739999771118164,220296700
2025-05-31,24.75,57.56999969482422,24.440000534057617,52.720001220703125,494365800
2025-06-30,50.71500015258789,73.55000305175781,45.04999923706055,55.9900016784668,455549700
2025-07-31,54.900001525878906,57.650001525878906,50.08000183105469,56.08000183105469,96259900
