Date,BB_Upper,BB_Middle,BB_Lower,Close
2020-06-30,,,,163.92999267578125
2020-07-31,,,,171.0
2020-08-31,,,,162.19000244140625
2020-09-30,,,,163.25999450683594
2020-10-31,,,,157.57000732421875
2020-11-30,,,,160.02000427246094
2020-12-31,,,,157.72999572753906
2021-01-31,,,,152.0
2021-02-28,,,,143.1199951171875
2021-03-31,,,,135.4499969482422
2021-04-30,,,,138.63999938964844
2021-05-31,,,,138.44000244140625
2021-06-30,,,,144.35000610351562
2021-07-31,,,,149.52000427246094
2021-08-31,,,,148.8300018310547
2021-09-30,,,,144.32000732421875
2021-10-31,,,,147.69000244140625
2021-11-30,,,,151.58999633789062
2021-12-31,,,,148.19000244140625
2022-01-31,170.07466189996802,151.0115005493164,131.94833919866477,142.38999938964844
2022-02-28,168.49176662652175,149.80850067138672,131.1252347162517,139.8699951171875
2022-03-31,165.38279669774053,147.86250076293945,130.34220482813836,132.0800018310547
2022-04-30,165.95153081264777,145.72550048828126,125.49947016391474,119.44999694824219
2022-05-31,165.65969509562012,143.39050064086913,121.12130618611815,116.55999755859375
2022-06-30,165.75358596627473,141.2555004119873,116.75741485769989,114.87000274658203
2022-07-31,164.12853371500728,139.12600021362306,114.12346671223882,117.43000030517578
2022-08-31,162.97449613040118,136.833500289917,110.6925044494328,111.87999725341797
2022-09-30,163.49772543330502,134.3560001373291,105.21427484135316,102.44999694824219
2022-10-31,165.2369694098049,132.0055004119873,98.77403141416968,96.11000061035156
2022-11-30,165.90346457313626,130.36950073242187,94.83553689170748,102.7300033569336
2022-12-31,166.14552831588992,128.41550064086914,90.68547296584836,99.55999755859375
2023-01-31,165.37411101938454,126.8520004272461,88.32988983510764,107.16999816894531
2023-02-28,163.8474751834582,124.72000007629394,85.59252496912968,101.70999908447266
2023-03-31,160.72893185731454,122.5625,84.39606814268548,106.37000274658203
2023-04-30,157.22152188427532,120.44399986267089,83.66647784106647,106.45999908447266
2023-05-31,154.1883932618257,118.37749938964843,82.56660551747116,102.98999786376953
2023-06-30,149.87741467739505,116.13999938964844,82.40258410190182,102.94000244140625
2023-07-31,143.76377158506625,113.5629997253418,83.36222786561734,100.05000305175781
2023-08-31,137.49935099855531,110.98549957275391,84.4716481469525,96.63999938964844
2023-09-30,132.30709751478253,108.3004997253418,84.29390193590106,88.69000244140625
2023-10-31,127.1083287827892,105.48600006103516,83.86367133928111,83.58000183105469
2023-11-30,122.12667911824195,103.4599998474121,84.79332057658226,91.55999755859375
2023-12-31,119.67310504956885,102.4314998626709,85.18989467577296,98.87999725341797
2024-01-31,117.56262791445542,101.43650016784667,85.31037242123793,96.66000366210938
2024-02-29,115.57469900919423,100.40200004577636,85.22930108235849,94.18000030517578
2024-03-31,112.44116533563559,99.26150016784668,86.08183500005777,94.62000274658203
2024-04-30,110.75301281729116,98.07850036621093,85.4039879151307,88.22000122070312
2024-05-31,110.4021253328694,97.47850036621094,84.55487539955247,90.44999694824219
2024-06-30,110.41314542902114,97.2620002746582,84.11085512029527,91.77999877929688
2024-07-31,109.81003358617431,96.86599998474121,83.9219663833081,94.80999755859375
2024-08-31,109.5977826056388,96.7125,83.82721739436121,96.48999786376953
2024-09-30,108.24737086767136,96.25900001525879,84.27062916284622,98.0999984741211
2024-10-31,107.62065981906372,95.79599990844727,83.97133999783082,92.44999694824219
2024-11-30,105.97368146575755,95.17599983215332,84.3783181985491,93.97000122070312
2024-12-31,104.20832221301528,94.21949996948243,84.23067772594958,87.33000183105469
2025-01-31,102.96682439554661,93.45800018310547,83.94917597066433,87.76000213623047
2025-02-28,101.3907989500978,92.93250007629395,84.4742012024901,92.43000030517578
2025-03-31,100.3122946871895,92.4814998626709,84.6507050381523,91.02999877929688
2025-04-30,99.81471367726486,92.12299995422363,84.4312862311824,89.47000122070312
2025-05-31,99.97591917449486,92.00249977111817,84.02908036774147,86.27999877929688
2025-06-30,99.44612344754182,92.23599967956542,85.02587591158903,88.25
2025-07-31,99.68518298751371,91.9474998474121,84.2098167073105,85.79000091552734
