Date,RSI,Close
2020-05-17,,263.0400085449219
2020-05-24,,271.54998779296875
2020-05-31,,279.75
2020-06-07,,293.6099853515625
2020-06-14,,279.6499938964844
2020-06-21,,284.9700012207031
2020-06-28,,277.1099853515625
2020-07-05,,286.80999755859375
2020-07-12,,291.79998779296875
2020-07-19,,295.54998779296875
2020-07-26,,294.82000732421875
2020-08-02,,300.1000061035156
2020-08-09,,307.3599853515625
2020-08-16,77.40132654341821,309.510009765625
2020-08-23,78.42377735299475,311.92999267578125
2020-08-30,82.10586075166688,322.1499938964844
2020-09-06,72.54372367943417,314.82000732421875
2020-09-13,63.96329477690723,306.9800109863281
2020-09-20,61.96975299845124,305.0
2020-09-27,60.21410050812502,303.2799987792969
2020-10-04,62.50222162247167,306.7200012207031
2020-10-11,69.10025875561341,318.5799865722656
2020-10-18,69.30136085658852,318.989990234375
2020-10-25,67.74944536492347,317.6499938964844
2020-11-01,51.29069157856465,299.82000732421875
2020-11-08,63.14879123801438,321.75
2020-11-15,66.09179822370362,329.010009765625
2020-11-22,64.17594080731315,326.489990234375
2020-11-29,67.27701480721943,334.1400146484375
2020-12-06,69.3918568334151,339.80999755859375
2020-12-13,66.72183488195972,336.54998779296875
2020-12-20,68.36638491557179,340.6400146484375
2020-12-27,67.07466109435936,339.1600036621094
2021-01-03,69.00501237989639,343.69000244140625
2021-01-10,71.66305250294774,350.4200134277344
2021-01-17,67.01867247268063,345.3699951171875
2021-01-24,69.74878241125924,351.8999938964844
2021-01-31,60.12842758130437,340.17999267578125
2021-02-07,66.94114136640601,356.44000244140625
2021-02-14,68.58030450427884,361.04998779296875
2021-02-21,66.68031712257294,358.5899963378906
2021-02-28,60.11810609418576,349.5899963378906
2021-03-07,61.522734536627205,352.69000244140625
2021-03-14,65.59348273728519,362.3599853515625
2021-03-21,63.26054718485651,359.2300109863281
2021-03-28,65.29083631170991,364.010009765625
2021-04-04,66.99611224203775,368.1600036621094
2021-04-11,70.75784639915258,378.25
2021-04-18,72.55413559246234,383.6300048828125
2021-04-25,72.02276881440324,383.0299987792969
2021-05-02,72.21996326485913,383.57000732421875
2021-05-09,73.85879241729657,388.0299987792969
2021-05-16,68.87483141965816,382.95001220703125
2021-05-23,67.44685449025155,381.4700012207031
2021-05-30,69.58507915445774,386.1300048828125
2021-06-06,70.6412726243891,388.5
2021-06-13,71.35983691400583,390.0899963378906
2021-06-20,63.684704826537086,382.82000732421875
2021-06-27,68.96549296697118,393.5
2021-07-04,71.18378696436372,398.75
2021-07-11,71.85236972800011,400.3699951171875
2021-07-18,67.91381960015515,396.6099853515625
2021-07-25,71.40235670872428,404.3800048828125
2021-08-01,70.10298501867054,403.1499938964844
2021-08-08,71.771598478301,406.8599853515625
2021-08-15,73.12151532478156,409.9599914550781
2021-08-22,70.37409760649707,407.6099853515625
2021-08-29,73.25254135675965,413.8599853515625
2021-09-05,74.41339201712799,416.57000732421875
2021-09-12,66.40763872526205,409.5799865722656
2021-09-19,63.765339460132196,407.0799865722656
2021-09-26,65.18552893549062,409.4599914550781
2021-10-03,55.084242335627096,399.1199951171875
2021-10-10,57.401191582565616,402.489990234375
2021-10-17,62.05492685435167,409.92999267578125
2021-10-24,65.67035405684712,416.5899963378906
2021-10-31,68.38356239283337,422.1600036621094
2021-11-07,72.03692781443256,430.7099914550781
2021-11-14,70.86120030767663,429.57000732421875
2021-11-21,71.51127955342415,431.04998779296875
2021-11-28,62.474702899091355,422.1400146484375
2021-12-05,57.79612596625189,416.8399963378906
2021-12-12,66.06362168301231,432.8500061035156
2021-12-19,59.437694938858094,424.3900146484375
2021-12-26,63.302997951114726,432.6400146484375
2022-01-02,65.0133509094733,436.57000732421875
2022-01-09,59.00016269126985,428.5899963378906
2022-01-16,58.015334499574166,427.2300109863281
2022-01-23,43.80619056655894,402.69000244140625
2022-01-30,45.882729498384805,406.260009765625
2022-02-06,49.4127797594991,412.5199890136719
2022-02-13,45.539215411031655,404.94000244140625
2022-02-20,42.84322776838648,399.2900085449219
2022-02-27,44.76299256229428,402.3699951171875
2022-03-06,42.26622817617975,397.3399963378906
2022-03-13,37.287888131225905,386.1600036621094
2022-03-20,50.59063773515255,409.8900146484375
2022-03-27,53.38625318849732,416.1199951171875
2022-04-03,53.47726294279595,416.32000732421875
2022-04-10,50.9135366113957,411.5299987792969
2022-04-17,46.40684166570722,402.5199890136719
2022-04-24,41.62428282969867,391.6600036621094
2022-05-01,36.756089979244535,378.70001220703125
2022-05-08,36.543001064605335,378.1000061035156
2022-05-15,33.43291473322613,369.1600036621094
2022-05-22,30.00595858350235,358.0199890136719
2022-05-29,43.35391937456033,381.79998779296875
2022-06-05,41.78070641167331,377.44000244140625
2022-06-12,35.654452499699744,358.2699890136719
2022-06-19,30.542273516688226,337.95001220703125
2022-06-26,40.51019587298062,360.0
2022-07-03,37.966205913361556,350.44000244140625
2022-07-10,40.83332715541402,357.2900085449219
2022-07-17,39.882786674980146,354.010009765625
2022-07-24,43.84831584279061,363.25
2022-07-31,49.840928664365265,378.7900085449219
2022-08-07,50.278530036086615,379.9800109863281
2022-08-14,54.80650154715057,392.6700134277344
2022-08-21,52.94476231298226,388.1199951171875
2022-08-28,47.04089750471456,372.510009765625
2022-09-04,43.04709438897639,360.45001220703125
2022-09-11,48.263777692791216,373.75
2022-09-18,42.61005137593429,355.8599853515625
2022-09-25,38.23424612125966,339.6300048828125
2022-10-02,35.493949906638974,328.29998779296875
2022-10-09,37.631100180214155,333.3299865722656
2022-10-16,36.42200514029609,328.6499938964844
2022-10-23,42.86416445225695,343.8999938964844
2022-10-30,47.89044878235025,357.3800048828125
2022-11-06,44.29199528907101,345.82000732421875
2022-11-13,51.23507791240684,366.1600036621094
2022-11-20,50.51176944985225,363.989990234375
2022-11-27,52.44742636800101,369.79998779296875
2022-12-04,53.852609388383385,374.0
2022-12-11,49.200230244577924,361.5199890136719
2022-12-18,46.5424661317009,353.8599853515625
2022-12-25,45.84953372530745,351.8699951171875
2023-01-01,45.654578702811584,351.3399963378906
2023-01-08,48.0126986711528,356.5899963378906
2023-01-15,52.12090234629162,366.2300109863281
2023-01-22,50.98661836687487,363.7099914550781
2023-01-29,54.83426662123279,372.8699951171875
2023-02-05,57.19664533640537,378.8500061035156
2023-02-12,55.205043029746506,375.0199890136719
2023-02-19,54.77601092082306,374.2200012207031
2023-02-26,49.592830497816905,364.2300109863281
2023-03-05,52.97461747091329,371.2799987792969
2023-03-12,45.272760063884675,354.67999267578125
2023-03-19,47.83144746231849,359.8800048828125
2023-03-26,49.626363998043765,363.55999755859375
2023-04-02,55.26159064923318,376.07000732421875
2023-04-09,55.19780536308075,375.95001220703125
2023-04-16,56.56560491732312,378.989990234375
2023-04-23,56.321953756769254,378.5899963378906
2023-04-30,58.006953266689315,382.04998779296875
2023-05-07,55.93822367593606,378.9700012207031
2023-05-14,55.37202652306676,378.1499938964844
2023-05-21,58.881181327946074,384.57000732421875
2023-05-28,59.574352302684595,385.8699951171875
2023-06-04,63.356096737134195,393.260009765625
2023-06-11,64.21945703019394,395.0299987792969
2023-06-18,68.79166524144293,405.25
2023-06-25,63.936106361209994,399.6099853515625
2023-07-02,67.31484449574543,407.2799987792969
2023-07-09,63.639802928788924,402.8900146484375
2023-07-16,67.88879190653094,412.7699890136719
2023-07-23,68.99461644126761,415.57000732421875
2023-07-30,70.66532934793442,419.8699951171875
2023-08-06,62.642672391663226,410.3800048828125
2023-08-13,61.8694941938824,409.4100036621094
2023-08-20,55.53761449307909,401.0899963378906
2023-08-27,57.29691069112101,404.20001220703125
2023-09-03,62.67220748501823,414.7099914550781
2023-09-10,58.64792577819374,409.3900146484375
2023-09-17,58.15654676211111,408.739990234375
2023-09-24,49.98338856446415,396.9599914550781
2023-10-01,47.38967538168985,392.70001220703125
2023-10-08,48.6427719848892,394.55999755859375
2023-10-15,49.92719275616241,396.4200134277344
2023-10-22,43.92878807384514,386.989990234375
2023-10-29,38.78314908911222,377.32000732421875
2023-11-05,52.49199483602655,399.44000244140625
2023-11-12,55.142695296055216,404.8599853515625
2023-11-19,59.396490408383954,414.30999755859375
2023-11-26,61.10310861074914,418.3699951171875
2023-12-03,62.55988565340113,421.8599853515625
2023-12-10,63.01299724663284,422.9200134277344
2023-12-17,67.12388851833268,433.0899963378906
2023-12-24,67.95365317077403,435.2900085449219
2023-12-31,68.54054259706514,436.79998779296875
2024-01-07,62.93441997542758,429.9800109863281
2024-01-14,66.40949919936935,437.989990234375
2024-01-21,68.5130598145121,443.2900085449219
2024-01-28,70.37526488544574,448.2300109863281
2024-02-04,72.51886480763297,454.2799987792969
2024-02-11,74.60867418564112,460.6700134277344
2024-02-18,73.07279075255143,459.0299987792969
2024-02-25,75.62625539302637,466.7799987792969
2024-03-03,77.03349721959198,471.42999267578125
2024-03-10,75.97695986938159,470.3900146484375
2024-03-17,75.56911101196548,470.010009765625
2024-03-24,78.56003540456652,479.17999267578125
2024-03-31,79.01856428256063,480.70001220703125
2024-04-07,74.28012692736243,476.489990234375
2024-04-14,67.15207598387641,469.57000732421875
2024-04-21,55.219394978562484,455.1000061035156
2024-04-28,61.40116099753476,467.2099914550781
2024-05-05,62.67055950521796,469.9800109863281
2024-05-12,66.43044216827761,478.739990234375
2024-05-19,69.43888275918735,486.69000244140625
2024-05-26,69.4537189976807,486.7300109863281
2024-06-02,67.59010756987136,484.6199951171875
2024-06-09,70.11906202218027,490.79998779296875
2024-06-16,73.10998804461853,498.9800109863281
2024-06-23,74.06685789620991,501.7799987792969
2024-06-30,72.43117803036941,500.1300048828125
2024-07-07,75.8159171579646,509.8399963378906
2024-07-14,77.27347558179498,514.5499877929688
2024-07-21,67.91459266140825,504.54998779296875
2024-07-28,64.3714849457846,500.3299865722656
2024-08-04,56.5293492157834,489.9100036621094
2024-08-11,56.465366084624904,489.82000732421875
2024-08-18,65.60896226887266,509.45001220703125
2024-08-25,68.24690515842197,516.6599731445312
2024-09-01,68.74113135160384,518.0399780273438
2024-09-08,54.55947464333859,496.6400146484375
2024-09-15,62.34981154249574,516.5700073242188
2024-09-22,64.73772199688094,523.8800048828125
2024-09-29,65.22511057877334,525.3800048828125
2024-10-06,65.65791872027654,526.6500244140625
2024-10-13,67.72225114785206,532.7100219726562
2024-10-20,69.24969152418659,537.3599853515625
2024-10-27,65.583949943043,532.260009765625
2024-11-03,60.62358404953101,524.9400024414062
2024-11-10,69.19610888340793,549.9500122070312
2024-11-17,62.488755123715194,538.5
2024-11-24,65.3244690565252,547.469970703125
2024-12-01,67.10959171073495,553.4500122070312
2024-12-08,68.66938907198846,558.8200073242188
2024-12-15,66.63506317298871,555.6099853515625
2024-12-22,60.30032111354252,545.0399780273438
2024-12-29,61.0695636166277,547.0800170898438
2025-01-05,59.4401330520466,544.4000244140625
2025-01-12,53.42046053543826,533.8900146484375
2025-01-19,59.89953384957266,549.4600219726562
2025-01-26,63.27389283751011,559.010009765625
2025-02-02,60.03797461026911,553.3300170898438
2025-02-09,59.387270460686786,552.2000122070312
2025-02-16,62.661616741298275,560.6900024414062
2025-02-23,57.41252453471838,551.75
2025-03-02,54.435322097140045,546.3300170898438
2025-03-09,46.394804327491066,529.510009765625
2025-03-16,41.64857738463997,517.4600219726562
2025-03-23,43.10506557809499,520.260009765625
2025-03-30,39.516243990148176,510.79998779296875
2025-04-06,27.649916549537934,465.5199890136719
2025-04-13,38.622072999499885,490.54998779296875
2025-04-20,37.01592109330231,483.8999938964844
2025-04-27,45.21105087756823,506.1099853515625
2025-05-04,49.83210611092824,520.7100219726562
2025-05-11,49.20154902734462,518.6500244140625
2025-05-18,57.046616752154094,546.260009765625
2025-05-25,52.65086631755723,532.4000244140625
2025-06-01,55.16351502356214,541.760009765625
2025-06-08,57.474347470205586,550.6599731445312
2025-06-15,56.80481802666563,548.77001953125
2025-06-22,56.41162368061631,547.719970703125
2025-06-29,61.64730695148911,566.9500122070312
2025-07-06,63.66843827562623,575.219970703125
2025-07-13,62.80642473233486,573.219970703125
